# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-30T00:00:00+00:00,9.1.0,regular,nawabari,ryugu,180,bravo,,,,3427,44.0,,e38d24ff,,3386,51.1,,1a1aafff,,nzap89,4,2,2,3,4,1203,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",lact450,3,3,0,4,4,1120,"{""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp,6,5,1,7,0,565,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""drop_roller"":true,""ninja_squid"":true}",liter4k,4,4,0,5,1,539,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""sub_resistance_up"":1,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",sputtery,4,1,3,2,3,962,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""tenacity"":true}",sshooter_collabo,5,4,1,4,2,952,"{""ink_resistance_up"":1,""intensify_action"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",carbon_deco,9,9,0,6,3,758,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",clashblaster,6,4,2,2,1,714,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-30T00:00:00+00:00,9.1.0,regular,nawabari,negitoro,180,alpha,,,,3024,56.8,,ba30b0ff,,2649,33.1,,a0c937ff,,nzap89,5,5,0,1,4,1283,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",lact450,2,2,0,3,3,997,"{""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,3,3,0,7,0,567,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",maneuver,0,0,0,4,0,177,"{""quick_respawn"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",dentalwiper_mint,4,4,0,4,1,782,"{""swim_speed_up"":4.8,""special_power_up"":0.3}",clashblaster,8,6,2,1,1,688,"{""swim_speed_up"":1.6,""ink_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true}",maneuver,0,0,0,2,2,609,"{""ink_resistance_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",squiclean_a,3,3,0,3,2,570,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-30T00:00:00+00:00,9.1.0,regular,nawabari,ryugu,180,bravo,,,,3039,36.8,,343bc4ff,,3600,59.8,,df6624ff,,nzap89,3,3,0,6,3,1260,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",clashblaster,5,5,0,5,1,734,"{""swim_speed_up"":1.6,""ink_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true}",maneuver,3,2,1,3,3,652,"{""ink_resistance_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",maneuver,2,1,1,6,1,393,"{""quick_respawn"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",maneuver_collabo,10,10,0,4,4,1127,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",variableroller,6,5,1,1,3,934,"{""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",drivewiper,3,2,1,4,2,833,"{""run_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",pablo_hue,3,3,0,3,2,706,"{""sub_power_up"":1.3,""run_speed_up"":1,""special_power_up"":1,""quick_respawn"":0.3,""special_saver"":0.3}",silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-30T00:00:00+00:00,9.1.0,regular,nawabari,negitoro,180,bravo,,,,3462,40.3,,1bbfabff,,3436,53.9,,c43a6eff,,nzap89,5,5,0,3,2,994,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",sshooter,2,2,0,2,2,985,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",bold,4,4,0,5,3,809,"{""special_charge_up"":1.9,""ink_saver_main"":0.6,""special_power_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",52gal,6,5,1,3,2,674,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",bold,7,7,0,4,4,1289,"{""ink_saver_main"":1.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",splatroller,4,4,0,2,2,810,"{""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",octoshooter_replica,1,1,0,4,1,759,"{""ink_saver_sub"":1.6,""intensify_action"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",rapid,1,1,0,6,1,578,"{""quick_respawn"":1,""special_charge_up"":1,""run_speed_up"":0.3,""comeback"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-30T00:00:00+00:00,9.1.0,regular,nawabari,ryugu,180,alpha,,,,3704,62.8,,2cb721ff,,3252,31.7,,c12d74ff,,nzap89,9,6,3,3,3,1146,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",bold,5,4,1,5,3,983,"{""ink_saver_main"":1.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",octoshooter_replica,10,8,2,2,3,896,"{""ink_saver_sub"":1.6,""intensify_action"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",variableroller_foil,7,5,2,5,1,679,"{""ink_recovery_up"":1.6,""quick_super_jump"":1.6,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",pablo,12,10,2,6,3,1184,"{""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",order_brush_replica,1,1,0,7,1,797,"{""run_speed_up"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":0.3}",brella24mk2,0,0,0,3,1,650,"{""sub_power_up"":1.3,""run_speed_up"":1,""special_power_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",52gal,5,4,1,7,0,621,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-10-30T02:00:00+00:00,9.1.0,bankara_open,yagura,taraport,313,bravo,FALSE,S+ 0,,4172,,35,ba30b0ff,,4157,,63,a0c937ff,,kugelschreiber_hue,3,2,1,10,4,696,"{""run_speed_up"":2.6,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",examiner,11,9,2,9,5,1098,"{""run_speed_up"":2.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",sharp_neo,9,9,0,10,4,1257,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",tristringer,7,5,2,4,6,1121,"{""run_speed_up"":3.8,""special_charge_up"":1.9}",hokusai_hue,13,13,0,6,4,1098,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""ink_saver_main"":1.2,""swim_speed_up"":1,""run_speed_up"":0.3}",furuido_custom,12,7,5,5,7,1204,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":0.3}",dualsweeper,12,7,5,8,4,1081,"{""ink_saver_sub"":2,""intensify_action"":1}",splatcharger,6,6,0,6,4,774,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2024,2024-10-30T02:00:00+00:00,9.1.0,bankara_open,yagura,taraport,300,bravo,FALSE,S+ 0,,4526,,15,c43a6eff,,4714,,60,1bbfabff,,kugelschreiber_hue,11,7,4,6,4,942,"{""run_speed_up"":2.6,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",pablo,14,14,0,7,6,1482,"{""quick_respawn"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""run_speed_up"":0.3}",explosher_custom,9,5,4,6,4,1195,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.3}",kugelschreiber,7,5,2,6,3,907,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",nzap85,9,9,0,9,6,1263,"{""swim_speed_up"":2,""special_charge_up"":1.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",carbon_deco,11,11,0,7,3,526,"{""swim_speed_up"":4.1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,3,1,2,4,7,1709,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",wakaba,4,4,0,11,5,1216,"{""special_charge_up"":1.5,""ink_saver_sub"":1.3,""special_saver"":1.3,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-10-30T02:00:00+00:00,9.1.0,bankara_open,yagura,taraport,151,alpha,TRUE,S+ 0,,2122,,100,e38d24ff,,1666,,0,1a1aafff,,kugelschreiber_hue,3,1,2,2,2,482,"{""run_speed_up"":2.6,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",carbon_deco,11,11,0,2,2,548,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo_hue,6,3,3,3,3,477,"{""ink_saver_sub"":2.6,""quick_respawn"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sshooter,5,5,0,2,3,615,"{""ink_saver_main"":2.5,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""quick_respawn"":0.3,""special_power_up"":0.3}",squiclean_a,3,1,2,6,0,292,"{""intensify_action"":3.2,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""stealth_jump"":true}",carbon_deco,4,3,1,3,2,371,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,3,3,0,6,0,369,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""run_speed_up"":1.6,""special_power_up"":0.3}",clashblaster_neo,2,2,0,5,1,634,"{""ink_recovery_up"":2,""ink_saver_sub"":1.8,""ink_saver_main"":0.9,""ninja_squid"":true}",gold,Record-Score Setter,gold,#1 Score Booster,silver,#1 Ink Vac User,
Drizzle Season 2024,2024-10-30T02:00:00+00:00,9.1.0,bankara_open,yagura,taraport,300,bravo,FALSE,S+ 0,,4082,,51,343bc4ff,,4035,,82,df6624ff,,kugelschreiber_hue,3,3,0,2,5,1276,"{""run_speed_up"":2.6,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.3}",liter4k,8,4,4,5,5,1050,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",sputtery,7,4,3,6,4,1010,"{""quick_respawn"":2.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster_custom,5,3,2,8,2,746,"{""ink_recovery_up"":2,""ink_saver_main"":1.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",momiji,9,5,4,4,7,1232,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""special_power_up"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",sharp_neo,8,6,2,4,5,1230,"{""swim_speed_up"":3.2,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",barrelspinner,7,6,1,3,5,711,"{""intensify_action"":1.9,""swim_speed_up"":1,""run_speed_up"":0.9,""special_power_up"":0.9,""ninja_squid"":true}",sputtery_hue,7,4,3,3,3,862,"{""quick_respawn"":1.9,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2024,2024-10-30T02:00:00+00:00,9.1.0,bankara_open,yagura,taraport,300,alpha,FALSE,S+ 0,,4234,,56,a0c937ff,,4389,,42,ba30b0ff,,examiner_hue,6,5,1,2,5,1270,"{""run_speed_up"":2.6,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.3}",hydra,7,4,3,5,3,931,"{""run_speed_up"":2.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,11,9,2,12,2,1041,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,6,4,2,13,2,992,"{""quick_respawn"":3.2,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""stealth_jump"":true}",jetsweeper,12,7,5,5,5,969,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",prime_collabo,12,11,1,5,4,1241,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",drivewiper_deco,8,6,2,7,4,1198,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.3}",variableroller,11,8,3,5,5,981,"{""special_charge_up"":3.2,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Tower Stopper,
