# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,bankara_open,yagura,sumeshi,317,alpha,FALSE,B+,,4567,,52,bfcd41ff,,5158,,45,6325cdff,,hissen_hue,10,8,2,8,3,1189,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",hotblaster_custom,12,6,6,10,4,757,"{""ink_saver_main"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",carbon_deco,22,17,5,6,6,1007,"{""ink_saver_sub"":2,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""intensify_action"":0.9}",explosher_custom,14,9,5,7,6,1614,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,15,10,5,11,5,1271,"{""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,14,9,5,11,5,1348,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller_foil,9,6,3,11,5,1305,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furuido,9,6,3,7,4,1234,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,xmatch,hoko,kombu,316,bravo,FALSE,,1958.4,4958,,89,df6624ff,,5149,,90,343bc4ff,,sputtery_hue,12,8,4,12,3,1289,"{""special_saver"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",tristringer_collabo,5,3,2,6,6,1551,"{""ink_resistance_up"":1,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",splatscope,10,9,1,9,2,862,"{""swim_speed_up"":3.5,""quick_respawn"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3}",jimuwiper_hue,8,6,2,10,3,1256,"{""swim_speed_up"":2.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",dynamo,12,7,5,9,6,1850,"{""ink_saver_main"":1,""special_charge_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,19,9,10,9,3,759,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_scope_custom,16,12,4,5,4,1271,"{""swim_speed_up"":1.5,""quick_super_jump"":1.2,""ink_saver_main"":1,""special_power_up"":1,""last_ditch_effort"":true}",kugelschreiber,13,9,4,3,4,1269,"{""run_speed_up"":1.9,""special_power_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,bankara_open,yagura,hirame,307,alpha,FALSE,B+,,3142,,76,df6624ff,,3263,,60,343bc4ff,,hissen_hue,11,8,3,11,1,785,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",carbon_deco,23,20,3,9,3,768,"{""ink_saver_sub"":2,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""intensify_action"":0.9}",hotblaster_custom,18,9,9,8,3,664,"{""ink_saver_main"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",sshooter,10,7,3,9,4,925,"{""swim_speed_up"":1.9,""quick_super_jump"":1.6,""special_charge_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",96gal,15,10,5,10,4,1121,"{""run_speed_up"":1.6,""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",maneuver_collabo,13,12,1,11,2,707,"{""ink_saver_main"":1.3,""special_power_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",barrelspinner,7,4,3,11,2,739,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",order_roller_replica,13,11,2,12,2,696,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#2 Splat Assister,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,xmatch,hoko,kombu,83,alpha,TRUE,,1933.4,1493,,100,343bc4ff,,1418,,0,df6624ff,,sputtery_hue,4,3,1,3,1,368,"{""special_saver"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",hotblaster_custom,7,5,2,2,1,291,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,3,2,1,2,1,444,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",examiner,3,3,0,2,1,390,"{""quick_respawn"":3.7,""special_saver"":1,""opening_gambit"":true}",sshooter_collabo,1,0,1,3,1,491,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",carbon_deco,6,6,0,3,0,319,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,1,1,0,3,0,354,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",order_wiper_replica,2,2,0,4,0,254,"{""intensify_action"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#1 Rainmaker Stopper,silver,#1 Reefslider User,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,bankara_open,yagura,hirame,300,alpha,FALSE,B+,,3454,,65,ba30b0ff,,3300,,23,a0c937ff,,hissen_hue,6,3,3,7,2,608,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",sshooter,17,14,3,5,6,1217,"{""quick_respawn"":1.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,12,8,4,9,2,785,"{""ink_saver_main"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",carbon_deco,13,12,1,9,3,844,"{""ink_saver_sub"":2,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""intensify_action"":0.9}",hokusai,12,10,2,11,2,840,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster_custom,10,8,2,11,1,680,"{""quick_respawn"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope_custom,6,6,0,8,1,905,"{""sub_power_up"":1.9,""ink_resistance_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3}",hydra,7,5,2,7,4,875,"{""run_speed_up"":3.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,xmatch,hoko,gonzui,300,bravo,FALSE,,1933.4,4621,,51,6325cdff,,4030,,74,bfcd41ff,,sputtery_hue,10,8,2,9,4,976,"{""special_saver"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",nzap85,11,9,2,6,4,1160,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_charger_replica,10,9,1,7,2,872,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true}",promodeler_rg,8,7,1,8,6,1613,"{""special_charge_up"":2.8,""swim_speed_up"":1.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",splatroller,16,15,1,8,2,1050,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope_custom,6,4,2,7,3,876,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""last_ditch_effort"":true}",sputtery,7,5,2,9,2,781,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter,7,6,1,10,3,1323,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Reefslider User,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,bankara_open,yagura,hirame,325,alpha,FALSE,B+,,3593,,69,a0c937ff,,3642,,68,ba30b0ff,,hissen_hue,11,10,1,9,3,1010,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.3,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",hotblaster_custom,17,12,5,9,3,983,"{""ink_saver_main"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",carbon_deco,7,6,1,13,2,626,"{""ink_saver_sub"":2,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""intensify_action"":0.9}",sshooter,8,6,2,10,4,974,"{""swim_speed_up"":1.9,""quick_super_jump"":1.6,""special_charge_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",screwslosher,21,12,9,8,4,1206,"{""run_speed_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,10,8,2,7,3,695,"{""ink_saver_main"":1.2,""run_speed_up"":1.2,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",kelvin525_deco,18,12,6,8,4,775,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jetsweeper_custom,20,9,11,11,4,966,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,xmatch,hoko,kombu,300,alpha,FALSE,,1933.4,4902,,71,343bc4ff,,5180,,70,df6624ff,,sputtery_hue,7,7,0,9,4,1569,"{""special_saver"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",examiner,10,4,6,5,3,1313,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",splatroller,22,20,2,9,1,1053,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",longblaster,7,6,1,11,3,967,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,12,7,5,8,3,1213,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp_neo,12,12,0,13,3,1382,"{""special_charge_up"":2.6,""swim_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",bucketslosher,10,9,1,6,6,1730,"{""special_power_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,9,6,3,10,2,855,"{""ink_saver_main"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,bankara_open,yagura,hirame,300,bravo,FALSE,B+,,3381,,9,df6624ff,,3776,,99,343bc4ff,,hissen_hue,4,3,1,14,1,784,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.3,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",barrelspinner_deco,15,6,9,9,4,1027,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",hotblaster_custom,7,4,3,16,0,771,"{""ink_saver_main"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",carbon_deco,12,12,0,14,1,799,"{""ink_saver_sub"":2,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""intensify_action"":0.9}",nautilus79,27,22,5,7,4,1089,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,25,18,7,6,5,1180,"{""quick_respawn"":2.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,7,5,2,5,4,682,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",lact450_deco,10,8,2,7,5,825,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,,,
Drizzle Season 2024,2024-09-26T02:00:00+00:00,9.1.0,xmatch,hoko,kombu,150,alpha,TRUE,,1933.4,2645,,100,ba30b0ff,,2593,,0,a0c937ff,,sputtery_hue,9,6,3,3,2,714,"{""special_saver"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",splatroller,15,11,4,4,1,579,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",hydra,1,0,1,1,4,767,"{""run_speed_up"":3.8,""special_charge_up"":1.9}",maneuver_collabo,8,7,1,3,2,585,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3}",splatroller,5,4,1,7,2,564,"{""ink_saver_sub"":2.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""thermal_ink"":true}",hissen_hue,4,4,0,5,2,876,"{""special_charge_up"":2.2,""quick_respawn"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""haunt"":true}",maneuver_collabo,3,2,1,6,2,587,"{""run_speed_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true}",gaen_ff_custom,2,1,1,6,2,566,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Rainmaker Carrier,silver,#1 Reefslider User,
