# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,mahimahi,67,alpha,TRUE,S+ 15,,1297,,100,9025c6ff,,1098,,0,cfb121ff,,moprin_d,5,5,0,2,2,363,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,7,3,4,0,2,357,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.6,""special_power_up"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",tristringer,5,2,3,2,1,280,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",wakaba,1,0,1,2,1,297,"{""special_charge_up"":2,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",drivewiper,3,3,0,3,2,394,"{""ink_resistance_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,3,1,2,2,0,282,"{""swim_speed_up"":3.1,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k_custom,2,2,0,2,0,244,"{""swim_speed_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatroller,1,0,1,3,0,178,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,mahimahi,93,bravo,TRUE,S+ 15,,1514,,0,cd510aff,,1645,,100,6e04b6ff,,moprin_d,1,1,0,3,2,449,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,2,1,1,3,0,324,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.6,""special_power_up"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",tristringer,1,1,0,3,1,369,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",wakaba,1,0,1,4,1,372,"{""special_charge_up"":2,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",dentalwiper_mint,7,5,2,2,1,378,"{""ink_saver_main"":1.9,""special_saver"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",tristringer_collabo,4,3,1,0,2,515,"{""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",hissen_hue,6,3,3,3,2,458,"{""special_charge_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,2,2,0,1,0,294,"{""swim_speed_up"":3.1,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,300,alpha,FALSE,S+ 15,,4195,,76,6e04b6ff,,4063,,56,cd510aff,,moprin_d,12,9,3,9,5,1147,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner_deco,19,15,4,6,4,1380,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3}",parashelter_sorella,15,8,7,6,4,1007,"{""run_speed_up"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",liter4k_custom,3,2,1,4,3,661,"{""ink_saver_main"":2.8,""quick_super_jump"":1,""special_saver"":1,""special_charge_up"":0.9}",dentalwiper_mint,8,7,1,11,4,1033,"{""ink_saver_main"":1.9,""special_saver"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",explosher_custom,5,3,2,8,5,1448,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,10,9,1,9,1,770,"{""swim_speed_up"":3.1,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",splatscope_collabo,6,6,0,6,3,812,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,Record-Score Setter,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,154,alpha,TRUE,S+ 15,,2431,,100,cd510aff,,2171,,0,6e04b6ff,,moprin_d,12,4,8,3,4,695,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",order_slosher_replica,9,8,1,5,2,579,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,8,6,2,4,3,764,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",order_charger_replica,3,2,1,3,2,393,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":1.3,""ink_saver_main"":1.2,""sub_resistance_up"":0.3}",liter4k_custom,5,5,0,4,2,466,"{""special_power_up"":1.9,""quick_super_jump"":1,""sub_power_up"":1,""special_saver"":0.6,""intensify_action"":0.3}",tristringer_collabo,5,3,2,4,2,871,"{""sub_resistance_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""run_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",nova_neo,5,4,1,7,1,396,"{""special_charge_up"":2.9,""intensify_action"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",barrelspinner_deco,3,3,0,5,1,438,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 15,,3598,,49,1bbfabff,,3705,,80,c43a6eff,,moprin_d,12,9,3,11,3,1175,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,12,9,3,9,2,847,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_brush_replica,5,3,2,14,1,779,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",order_slosher_replica,9,7,2,15,1,797,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",lact450_deco,6,5,1,6,3,1113,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,19,17,2,10,3,839,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,15,14,1,2,3,772,"{""quick_super_jump"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}",sputtery_hue,16,11,5,10,4,981,"{""quick_respawn"":2.1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,310,bravo,FALSE,S+ 15,,4684,,86,9025c6ff,,5041,,87,cfb121ff,,moprin_d,13,8,5,8,7,1511,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra_custom,9,8,1,6,5,1320,"{""run_speed_up"":2.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",liter4k_custom,5,5,0,5,2,707,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",spaceshooter,8,5,3,11,3,1146,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""opening_gambit"":true}",explosher_custom,12,7,5,3,9,1759,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,13,9,4,6,5,1475,"{""swim_speed_up"":2.5,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,7,3,10,2,867,"{""quick_respawn"":1.6,""intensify_action"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",order_brush_replica,11,7,4,7,5,940,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,mahimahi,99,alpha,TRUE,S+ 15,,1741,,100,1ec0adff,,1506,,0,d74b31ff,,moprin_d,7,5,2,2,2,485,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,9,5,4,2,2,530,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher_custom,3,2,1,2,2,437,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_brush_replica,3,1,2,4,1,289,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k_scope,5,4,1,2,1,479,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",jetsweeper_custom,3,1,2,3,1,511,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",carbon_deco,2,2,0,5,0,238,"{""special_saver"":1.2,""sub_resistance_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""drop_roller"":true}",dualsweeper,4,3,1,5,0,278,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,308,alpha,FALSE,S+ 15,,5458,,84,c12d74ff,,5325,,83,2cb721ff,,moprin_d,12,6,6,7,6,1335,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",examiner_hue,16,14,2,6,8,1781,"{""run_speed_up"":2,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast91,9,7,2,7,4,1012,"{""quick_respawn"":1.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,8,8,0,6,4,1330,"{""swim_speed_up"":2.5,""ink_saver_main"":1,""run_speed_up"":0.9,""quick_super_jump"":0.3,""object_shredder"":true}",drivewiper,10,10,0,13,3,1158,"{""quick_respawn"":3.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",promodeler_rg,5,5,0,6,10,2211,"{""ink_saver_main"":1,""special_power_up"":1,""special_saver"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""sub_resistance_up"":0.9}",barrelspinner,10,6,4,7,4,940,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",wideroller_collabo,6,5,1,9,3,1016,"{""swim_speed_up"":1.2,""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,232,bravo,TRUE,S+ 15,,3783,,0,a0c937ff,,3913,,100,ba30b0ff,,moprin_d,5,4,1,6,4,879,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner,7,5,2,8,4,1101,"{""run_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller,10,9,1,9,2,1049,"{""ink_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_maneuver_replica,8,5,3,6,3,754,"{""quick_respawn"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",moprin,6,2,4,6,4,984,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_hue,14,11,3,8,4,947,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",prime_collabo,12,8,4,3,4,1011,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,10,8,2,6,3,971,"{""swim_speed_up"":2,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-24T00:00:00+00:00,9.1.0,bankara_challenge,yagura,kusaya,300,bravo,FALSE,S+ 15,,4092,,48,cd510aff,,4424,,82,6e04b6ff,,moprin_d,6,4,2,10,6,1247,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,12,9,3,10,3,1022,"{""swim_speed_up"":2,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3}",splatroller,9,9,0,13,2,884,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",barrelspinner_deco,4,1,3,9,4,939,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hissen_hue,20,10,10,4,6,1309,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",nova_neo,20,19,1,9,3,962,"{""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",barrelspinner,12,7,5,4,5,1119,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",wideroller,8,6,2,6,5,1034,"{""special_charge_up"":1.9,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.9}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Score Booster,
