# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,regular,nawabari,nampla,180,bravo,FALSE,,,3875,40.0,,9026c6ff,,3995,57.3,,cfb222ff,,quadhopper_white,4,1,3,6,2,753,"{""special_charge_up"":2,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",lact450,1,0,1,2,4,1403,"{""ink_saver_main"":1.3,""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",sharp_neo,6,6,0,3,4,1130,"{""special_charge_up"":3.9,""swim_speed_up"":1.5,""quick_super_jump"":0.3}",sshooter_collabo,10,8,2,5,1,589,"{""intensify_action"":2.3,""run_speed_up"":1.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3}",wakaba,2,1,1,0,3,1236,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hissen_hue,7,6,1,3,3,979,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,4,3,1,6,3,931,"{""quick_respawn"":1,""special_power_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",splatspinner_collabo,6,5,1,6,3,849,"{""run_speed_up"":3.6,""ink_resistance_up"":0.9,""intensify_action"":0.3}",silver,#2 Popular Target,gold,#1 Splat Assister,silver,#1 Base Defender,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,regular,nawabari,nampla,180,alpha,FALSE,,,3086,52.3,,c12d74ff,,2966,40.1,,2cb822ff,,quadhopper_white,3,2,1,4,2,925,"{""special_charge_up"":2,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,10,9,1,2,2,825,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,1,1,0,5,1,757,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1,""special_power_up"":0.3}",prime,4,4,0,7,1,579,"{""ink_recovery_up"":2.8,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,2,2,0,6,2,866,"{""swim_speed_up"":3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",splatspinner_collabo,11,10,1,1,3,800,"{""run_speed_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",kelvin525,7,4,3,4,1,682,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bold,3,2,1,5,2,618,"{""swim_speed_up"":4.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3}",gold,#1 Popular Target,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,bankara_challenge,asari,amabi,300,bravo,FALSE,S,,4042,,50,3a0ccdff,,4002,,79,d0bf08ff,,hissen_hue,9,9,0,8,3,1193,"{""ink_saver_main"":2.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",splatroller,12,12,0,4,3,977,"{""ink_saver_sub"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,7,3,4,3,4,919,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",bold,2,1,1,7,3,953,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.2,""special_power_up"":0.3,""ninja_squid"":true}",pablo,14,11,3,10,1,1139,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter_sorella,8,5,3,4,2,874,"{""quick_super_jump"":2,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",momiji,3,3,0,6,4,985,"{""special_charge_up"":2.3,""special_saver"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",l3reelgun,5,3,2,5,0,1004,"{""sub_power_up"":2,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",gold,#1 Turf Inker,gold,#1 Score Booster,silver,#1 Clam Stopper,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,bankara_open,area,namero,300,bravo,FALSE,S,,4488,,51,6e04b6ff,,4594,,84,cd510aff,,hissen,2,2,0,9,3,891,"{""swim_speed_up"":1.5,""special_power_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",pablo,7,6,1,9,5,1207,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",furo,5,2,3,7,4,1391,"{""swim_speed_up"":1.2,""ink_resistance_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k,6,4,2,3,5,999,"{""ink_saver_main"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",clashblaster,12,9,3,2,5,740,"{""ink_saver_sub"":1.3,""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",dualsweeper,10,3,7,6,3,1135,"{""ink_saver_main"":1.6,""special_power_up"":1.6,""sub_power_up"":1.3,""intensify_action"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,11,8,3,1,7,1417,"{""swim_speed_up"":3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper_custom,9,8,1,5,4,1302,"{""ink_saver_main"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Inkjet User,,,,,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,bankara_open,area,namero,283,bravo,TRUE,S,,4449,,0,cfb121ff,,4335,,100,9025c6ff,,hissen,8,8,0,6,4,959,"{""swim_speed_up"":1.5,""special_power_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",jetsweeper_custom,2,0,2,3,5,812,"{""special_charge_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":1,""special_power_up"":0.9,""sub_power_up"":0.9}",sshooter_collabo,5,5,0,8,4,1177,"{""sub_resistance_up"":1.9,""run_speed_up"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""opening_gambit"":true}",sharp_neo,2,2,0,10,5,1501,"{""quick_respawn"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",liter4k,14,10,4,3,4,687,"{""ink_saver_main"":2.6,""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",jetsweeper_custom,4,3,1,4,6,1428,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""sub_resistance_up"":1.3,""intensify_action"":0.3,""sub_power_up"":0.3}",screwslosher,9,8,1,1,5,1319,"{""ink_saver_main"":1.2,""run_speed_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""stealth_jump"":true}",pablo,7,6,1,7,4,901,"{""swim_speed_up"":2.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,bankara_open,area,namero,97,bravo,TRUE,S,,1662,,0,343bc4ff,,1676,,100,df6624ff,,hissen,2,2,0,4,1,304,"{""swim_speed_up"":1.5,""special_power_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",tristringer,2,2,0,2,3,499,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""special_saver"":0.9,""last_ditch_effort"":true,""object_shredder"":true}",furo,0,0,0,3,2,553,"{""special_power_up"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",liter4k,0,0,0,2,0,306,"{""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""drop_roller"":true}",momiji,5,2,3,0,2,623,"{""special_charge_up"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hissen,5,5,0,2,0,374,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""ninja_squid"":true}",liter4k,1,1,0,0,1,240,"{""quick_super_jump"":1.9,""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""intensify_action"":0.3}",bold,3,3,0,2,2,439,"{""intensify_action"":1.6,""special_charge_up"":1.3,""special_saver"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Sizzle Season 2023,2023-06-18T04:00:00+00:00,4.0.2,bankara_open,area,namero,184,bravo,TRUE,S,,2813,,0,df6624ff,,3029,,100,343bc4ff,,hissen,4,2,2,6,1,470,"{""swim_speed_up"":1.5,""special_power_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope,5,4,1,2,2,801,"{""ink_saver_main"":2.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sharp,5,5,0,4,3,831,"{""ink_saver_sub"":1.6,""quick_respawn"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",liter4k,3,1,2,6,4,711,"{""special_charge_up"":4.2,""special_saver"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",screwslosher,7,7,0,4,2,683,"{""ink_recovery_up"":1.3,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,6,3,3,4,3,912,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,6,3,3,1,3,578,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,6,5,1,3,3,856,"{""special_power_up"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Ground Traveler,
Sizzle Season 2023,2023-06-18T06:00:00+00:00,4.0.2,bankara_challenge,yagura,kusaya,280,bravo,TRUE,S+ 0,,4230,,0,df6624ff,,4426,,100,343bc4ff,,sputtery_hue,7,5,2,10,3,1028,"{""sub_power_up"":2.1,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,11,9,2,9,4,1306,"{""quick_respawn"":3.7,""haunt"":true,""stealth_jump"":true}",liter4k_scope,5,4,1,6,3,813,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""respawn_punisher"":true}",pablo,10,7,3,11,3,1083,"{""swim_speed_up"":4.8,""quick_respawn"":0.9}",wakaba,19,14,5,8,5,1290,"{""ink_saver_sub"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,18,11,7,7,2,1008,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,9,3,6,3,7,1381,"{""ink_recovery_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",fincent,9,8,1,7,4,747,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",silver,#2 Splat Assister,silver,#2 Popular Target,,,
Sizzle Season 2023,2023-06-18T06:00:00+00:00,4.0.2,bankara_challenge,yagura,kusaya,303,bravo,FALSE,S+ 0,,4761,,58,1a1aafff,,4487,,82,e38d24ff,,sputtery_hue,9,7,2,10,3,1028,"{""sub_power_up"":2.1,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,7,4,3,9,3,1325,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,3,2,1,8,7,1571,"{""quick_super_jump"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,9,7,2,11,1,837,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""respawn_punisher"":true}",nautilus47,16,15,1,6,4,1404,"{""run_speed_up"":2.6,""ink_resistance_up"":1.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",bottlegeyser,14,10,4,6,3,984,"{""run_speed_up"":2.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_deco,12,6,6,3,5,1312,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,11,6,5,5,2,787,"{""ink_saver_main"":2.5,""quick_respawn"":1.3,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Sizzle Season 2023,2023-06-18T06:00:00+00:00,4.0.2,bankara_challenge,yagura,kusaya,306,bravo,FALSE,A,,3875,,78,df6624ff,,3934,,79,343bc4ff,,hissen_hue,12,8,4,9,3,806,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""haunt"":true}",sharp_neo,5,5,0,7,4,1198,"{""ink_saver_sub"":1.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",h3reelgun_d,6,5,1,10,3,900,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",momiji,8,2,6,2,6,971,"{""sub_power_up"":2.9,""swim_speed_up"":1.9,""intensify_action"":0.3}",rapid_deco,12,11,1,3,6,1269,"{""swim_speed_up"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",fincent,7,4,3,4,3,578,"{""special_charge_up"":4.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",hydra,7,4,3,4,6,946,"{""special_charge_up"":1.9,""special_saver"":1.9,""ink_saver_main"":1,""sub_resistance_up"":0.9}",bold_neo,9,9,0,9,6,1141,"{""ink_saver_main"":4.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
