# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,alpha,FALSE,,,3088,50.0,,9d1f50ff,Power,2921,42.7,,14699bff,Wisdom,variableroller,10,7,3,3,3,825,"{""special_charge_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",promodeler_rg,4,3,1,2,4,1192,"{""intensify_action"":1.3,""special_saver"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",hissen_hue,6,4,2,2,2,621,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.2,""intensify_action"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",bucketslosher,2,2,0,3,0,450,"{""ink_saver_main"":1,""quick_respawn"":1,""ability_doubler"":true}",parashelter,3,3,0,5,3,833,"{""ink_resistance_up"":1.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",splatroller_collabo,3,3,0,5,1,747,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",carbon,3,1,2,1,0,741,"{""swim_speed_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",drivewiper,3,3,0,5,2,600,"{""quick_respawn"":2,""ink_resistance_up"":1.2,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,bravo,,,,3640,46.3,,14699bff,지혜,3698,49.7,,9d1e50ff,힘,momiji,4,1,3,5,1,917,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",kugelschreiber,8,8,0,1,4,1180,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",momiji,10,9,1,3,3,856,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sputtery,3,0,3,8,1,687,"{""sub_power_up"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true}",sharp,7,6,1,5,2,1190,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""special_power_up"":0.6,""ability_doubler"":true,""stealth_jump"":true}",promodeler_mg,7,7,0,4,3,928,"{""ink_saver_sub"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ability_doubler"":true}",lact450,2,1,1,4,2,855,"{""quick_respawn"":1,""special_power_up"":1,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",nautilus47,3,3,0,5,1,725,"{""ink_saver_main"":2.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,gold,#1 Home-Base Inker,gold,#1 Enemy-Base Inker,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,alpha,FALSE,,,3393,49.1,,9d1f50ff,Power,3249,35.9,,14699bff,Wisdom,variableroller,6,5,1,4,2,918,"{""special_charge_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",quadhopper_black,6,4,2,4,2,910,"{""ink_saver_main"":1.6,""special_charge_up"":1.2,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",drivewiper,4,4,0,6,2,864,"{""quick_super_jump"":1,""special_saver"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",bucketslosher,4,3,1,3,1,701,"{""ink_saver_main"":1,""quick_respawn"":1,""ability_doubler"":true}",dualsweeper,5,4,1,6,1,926,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",bucketslosher,4,4,0,3,2,882,"{""sub_resistance_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""ability_doubler"":true}",hissen,8,6,2,3,2,830,"{""intensify_action"":1,""sub_power_up"":1,""quick_respawn"":0.9,""run_speed_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",hissen,3,3,0,4,2,611,"{""ink_recovery_up"":1,""sub_power_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,bravo,,,,3979,37.2,,14699bff,지혜,4249,57.1,,9d1e50ff,힘,momiji,4,3,1,5,2,1005,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",kugelschreiber,10,8,2,2,3,1321,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sputtery,2,1,1,5,3,869,"{""sub_power_up"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true}",momiji,4,2,2,4,2,784,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",pablo,7,5,2,1,4,1315,"{""ink_saver_main"":1.9,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",spygadget,6,5,1,5,3,1077,"{""ink_recovery_up"":1.3,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",bold,5,4,1,3,2,939,"{""swim_speed_up"":2,""run_speed_up"":1.8,""special_power_up"":0.6,""ability_doubler"":true}",sharp_neo,4,2,2,5,3,918,"{""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Enemy-Base Inker,silver,#1 Base Defender,silver,#1 Wave Breaker User,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,bravo,FALSE,,,3021,26.9,,9d1f50ff,Power,3632,64.0,,14699bff,Wisdom,variableroller,6,6,0,6,2,764,"{""special_charge_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",drivewiper,5,5,0,5,3,881,"{""intensify_action"":1.6,""quick_super_jump"":1,""quick_respawn"":0.3,""ability_doubler"":true}",quadhopper_black,2,1,1,7,1,700,"{""ink_saver_main"":1.6,""special_charge_up"":1.2,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",bucketslosher,1,1,0,4,1,676,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.3,""ability_doubler"":true}",promodeler_rg,6,4,2,3,4,1263,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":0.6,""special_saver"":0.3,""ability_doubler"":true}",wakaba,2,2,0,4,2,848,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",nautilus47,11,10,1,3,3,769,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ability_doubler"":true}",dualsweeper,10,6,4,3,3,752,"{""special_saver"":1.3,""sub_power_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,bravo,,,,3310,40.2,,14699bff,지혜,3556,51.7,,9d1e50ff,힘,momiji,1,1,0,7,1,689,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",wakaba,5,5,0,4,2,919,"{""ink_saver_sub"":1.9,""sub_power_up"":1.3,""ink_resistance_up"":0.3,""ability_doubler"":true}",sputtery,4,1,3,2,3,901,"{""sub_power_up"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true}",kugelschreiber,4,3,1,5,2,801,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",promodeler_rg,2,1,1,0,6,1376,"{""special_charge_up"":2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",liter4k,9,9,0,1,3,993,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",longblaster,7,4,3,3,2,598,"{""intensify_action"":1.9,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""ability_doubler"":true,""stealth_jump"":true}",nova_neo,6,4,2,6,2,589,"{""swim_speed_up"":3.5,""quick_respawn"":0.9,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Enemy-Base Inker,silver,#1 Wave Breaker User,,,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,bravo,FALSE,,,3268,34.9,,9d1f50ff,Power,3721,51.1,,017654ff,Courage,dynamo,3,2,1,4,3,927,"{""special_charge_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",quadhopper_black,5,5,0,6,2,874,"{""ink_saver_main"":1.6,""special_charge_up"":1.2,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",drivewiper,3,2,1,7,3,778,"{""intensify_action"":1.6,""quick_super_jump"":1,""quick_respawn"":0.3,""ability_doubler"":true}",bucketslosher,2,2,0,3,2,689,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.3,""ability_doubler"":true}",promodeler_rg,7,6,1,2,5,1341,"{""run_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true}",nzap89,8,6,2,2,3,1042,"{""ink_recovery_up"":1,""special_power_up"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true,""tenacity"":true}",bold,3,3,0,2,1,750,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",sputtery_hue,7,5,2,5,1,588,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""ability_doubler"":true,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Base Defender,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,bravo,,,,3697,45.7,,14699bff,지혜,3521,47.4,,9d1e50ff,힘,momiji,2,2,0,4,1,983,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",kugelschreiber,12,10,2,3,4,1174,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sputtery,0,0,0,5,3,898,"{""sub_power_up"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true}",pablo_hue,5,3,2,5,2,642,"{""ink_saver_sub"":3.5,""ink_saver_main"":0.3,""ability_doubler"":true}",promodeler_rg,8,7,1,4,4,1208,"{""special_charge_up"":2.3,""ability_doubler"":true}",sharp_neo,5,4,1,5,2,912,"{""swim_speed_up"":2.2,""ink_saver_sub"":1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,2,1,1,3,2,789,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hydra,6,5,1,3,2,612,"{""run_speed_up"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ability_doubler"":true,""stealth_jump"":true}",silver,#2 Turf Inker,gold,#1 Home-Base Inker,silver,#2 Enemy-Base Inker,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,bravo,FALSE,,,3001,28.4,,9d1f50ff,Power,3787,62.3,,017654ff,Courage,nzap85,3,3,0,6,4,1154,"{""special_charge_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",splatroller_collabo,6,6,0,8,2,726,"{""intensify_action"":1.6,""quick_super_jump"":1,""quick_respawn"":0.3,""ability_doubler"":true}",bucketslosher,1,0,1,5,1,680,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.3,""ability_doubler"":true}",splatroller,1,1,0,5,0,441,"{""ink_recovery_up"":2,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",momiji,5,4,1,2,2,1087,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true}",sshooter_collabo,8,6,2,1,3,1045,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",quadhopper_black,7,5,2,3,3,1025,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",carbon_deco,12,9,3,4,2,630,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",gold,#1 Turf Inker,gold,#1 Home-Base Inker,silver,#1 Tacticooler User,
Fresh Season 2023,2023-05-06T00:00:00+00:00,3.1.1,splatfest_open,nawabari,namero,180,alpha,,,,3512,67.1,,14699bff,지혜,2966,28.0,,9d1e50ff,힘,momiji,1,1,0,3,2,895,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",kugelschreiber,16,13,3,2,3,993,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sputtery,2,1,1,2,4,866,"{""sub_power_up"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true}",pablo,8,6,2,2,3,758,"{""ink_saver_sub"":3.5,""ink_saver_main"":0.3,""ability_doubler"":true}",nzap89,2,1,1,7,2,844,"{""special_power_up"":3.5,""ink_resistance_up"":0.9,""ability_doubler"":true}",sharp_neo,4,3,1,2,2,841,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,4,2,2,7,0,651,"{""sub_power_up"":1,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",liter4k,3,3,0,5,2,630,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.2,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ability_doubler"":true}",silver,#2 Turf Inker,gold,#1 Home-Base Inker,silver,#1 Wave Breaker User,
