# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,xmatch,hoko,manta,315,alpha,FALSE,,1823.6,4262,,99,cd510aff,,4540,,74,6e04b6ff,,52gal,4,2,2,6,4,1045,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,17,15,2,10,4,867,"{""swim_speed_up"":2,""ninja_squid"":true}",liter4k,6,4,2,4,3,1327,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp,11,8,3,8,4,1023,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatroller,14,12,2,9,2,1107,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,8,8,0,10,3,1514,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""object_shredder"":true}",clashblaster,7,4,3,6,3,1074,"{""ink_recovery_up"":1.3,""sub_power_up"":1.3,""ink_saver_sub"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",liter4k,5,4,1,5,3,845,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""opening_gambit"":true}",silver,#1 Ground Traveler,silver,#1 Checkpoint Breaker,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,xmatch,hoko,manta,300,bravo,FALSE,,1823.6,4324,,37,d0bf08ff,,4096,,98,3a0ccdff,,52gal,10,10,0,9,5,1228,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,15,12,3,11,2,692,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,7,4,3,12,1,1101,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",promodeler_rg,4,3,1,7,6,1303,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_saver_sub"":1,""special_saver"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",campingshelter_sorella,16,4,12,5,3,846,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",52gal,14,13,1,5,5,1155,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,13,11,2,12,1,946,"{""quick_respawn"":1.6,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,8,4,8,2,1149,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,xmatch,hoko,manta,59,bravo,TRUE,,1823.6,1000,,0,bfcd41ff,,1258,,100,6325cdff,,52gal,2,2,0,3,0,289,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,1,0,1,3,0,311,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""sub_resistance_up"":1,""quick_respawn"":0.3}",sharp,0,0,0,2,0,238,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",carbon_deco,0,0,0,2,0,162,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,5,4,1,0,1,335,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,4,4,0,0,0,294,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo,2,1,1,1,1,376,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sharp,2,1,1,1,0,253,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,xmatch,hoko,manta,300,alpha,FALSE,,1823.6,4799,,80,9025c6ff,,4875,,77,cfb121ff,,52gal,14,12,2,6,5,1406,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,16,8,8,6,4,1320,"{""quick_respawn"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,12,9,3,6,2,1033,"{""special_charge_up"":2.9,""run_speed_up"":1.8,""last_ditch_effort"":true}",sputtery_hue,12,8,4,9,2,1040,"{""quick_super_jump"":2.2,""ink_saver_sub"":1.9,""swim_speed_up"":0.6,""stealth_jump"":true}",momiji,15,10,5,7,7,1567,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",bold_neo,5,3,2,10,4,1118,"{""sub_power_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",maneuver,12,9,3,9,2,955,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,5,4,1,11,3,1235,"{""ink_saver_main"":1.9,""quick_respawn"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,event,area,sumeshi,305,bravo,FALSE,,,5634,,55,3a0ccdff,,6066,,95,d0bf08ff,,l3reelgun,3,3,0,7,7,1687,"{""ink_saver_sub"":2.5,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",fincent,12,10,2,9,6,1302,"{""quick_respawn"":4.2,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",bold,7,7,0,5,7,1754,"{""ink_saver_sub"":4.2,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatroller,4,4,0,10,3,891,"{""ink_saver_sub"":2.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""ninja_squid"":true}",bold,15,12,3,6,6,1339,"{""ink_saver_sub"":4.5,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",52gal_deco,7,3,4,4,6,1645,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",bold,11,9,2,6,6,1653,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",52gal_deco,8,7,1,8,4,1429,"{""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",silver,#2 Turf Inker,silver,#1 Crab Tank User,silver,#2 Super Jump Spot,Curling Hurl
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,event,area,sumeshi,97,bravo,TRUE,,,1869,,0,1ec0adff,,1921,,100,d74b31ff,,maneuver_collabo,2,1,1,4,1,508,"{""ink_saver_sub"":2.5,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",clashblaster_neo,3,2,1,4,1,391,"{""ink_saver_sub"":3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,2,2,0,4,2,543,"{""ink_saver_sub"":2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal_deco,2,2,0,4,1,427,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",order_roller_replica,10,7,3,2,1,407,"{""ink_saver_sub"":5.7}",order_roller_replica,7,4,3,0,2,631,"{""ink_saver_sub"":2.6,""sub_power_up"":1.9,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal_deco,6,1,5,2,1,393,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1}",bold,6,4,2,3,2,490,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,gold,#1 Splat Assister,Curling Hurl
Fresh Season 2024,2024-04-13T00:00:00+00:00,7.1.0,event,area,sumeshi,204,bravo,TRUE,,,3965,,0,c43a6eff,,4099,,100,1bbfabff,,l3reelgun,4,2,2,4,4,1126,"{""ink_saver_sub"":2.5,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",lact450,7,7,0,5,2,1011,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.3}",lact450,3,3,0,5,4,1130,"{""sub_power_up"":2.5,""ink_saver_main"":1.6,""swim_speed_up"":1.6}",clashblaster_neo,3,1,2,4,3,698,"{""swim_speed_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",bold,12,10,2,3,5,1416,"{""ink_saver_sub"":4.2,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",order_roller_replica,11,7,4,4,4,1045,"{""ink_saver_sub"":2.6,""special_power_up"":0.9,""sub_power_up"":0.6,""stealth_jump"":true}",maneuver_collabo,1,1,0,4,3,811,"{""swim_speed_up"":3.8,""ink_saver_main"":1.3,""ink_saver_sub"":0.6}",bold,1,0,1,2,3,827,"{""ink_saver_sub"":1.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Splat Zone Hero,gold,#1 Splat Assister,silver,#1 Damage Taker,Curling Hurl
Fresh Season 2024,2024-04-13T02:00:00+00:00,7.1.0,bankara_challenge,hoko,negitoro,172,alpha,TRUE,S+ 2,,3347,,100,c12d74ff,,2855,,0,2cb721ff,,pablo_hue,11,10,1,2,3,1063,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",maneuver_collabo,7,3,4,4,2,637,"{""quick_respawn"":1.9,""special_saver"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,8,8,0,2,3,871,"{""run_speed_up"":1.8,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ninja_squid"":true}",sshooter,6,4,2,6,2,776,"{""ink_saver_sub"":2.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""object_shredder"":true}",sshooter,5,5,0,8,1,714,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,4,3,1,6,3,835,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.9,""sub_power_up"":0.9}",dynamo_tesla,3,3,0,5,2,818,"{""special_charge_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""special_saver"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6}",squiclean_a,3,3,0,7,1,488,"{""swim_speed_up"":3.5,""quick_super_jump"":1.2,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-13T02:00:00+00:00,7.1.0,regular,nawabari,masaba,180,alpha,,,,3431,48.7,,d0bf08ff,,3337,40.1,,3a0ccdff,,heroshooter_replica,10,10,0,5,3,1061,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_stringer_replica,7,2,5,1,4,981,"{""ink_saver_sub"":1.6,""sub_power_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,7,5,2,6,2,778,"{""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,10,5,5,5,0,611,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp_neo,8,7,1,4,4,1313,"{""ink_recovery_up"":1.6,""special_saver"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.9,""quick_respawn"":0.3}",promodeler_mg,0,0,0,6,2,870,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",sblast92,9,7,2,5,1,734,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",order_charger_replica,3,3,0,7,1,420,"{""special_charge_up"":1.9,""special_power_up"":1.9,""sub_power_up"":1.6,""ink_saver_sub"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-13T02:00:00+00:00,7.1.0,regular,nawabari,masaba,180,bravo,,,,3660,32.5,,d74b31ff,,3977,62.7,,1ec0adff,,heroshooter_replica,3,3,0,5,3,994,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,0,0,0,3,5,1210,"{""ink_recovery_up"":1.6,""ink_resistance_up"":1,""special_charge_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller_foil,3,3,0,5,1,804,"{""ink_saver_sub"":3.2,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",order_charger_replica,3,3,0,1,3,652,"{""quick_respawn"":1.6,""special_power_up"":1.2,""sub_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",promodeler_rg,2,2,0,3,3,1224,"{""ink_saver_main"":1.6,""special_saver"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",sputtery_hue,4,4,0,3,2,957,"{""swim_speed_up"":2.3,""ink_saver_main"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter,4,3,1,2,3,933,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1,""special_saver"":0.3}",maneuver_collabo,6,5,1,1,3,863,"{""run_speed_up"":1.3,""special_charge_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
