# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-11T02:00:00+00:00,11.0.1,xmatch,area,mahimahi,101,bravo,TRUE,,2010.9,1557,,0,ba30b0ff,,1712,,100,a0c937ff,,bucketslosher,3,3,0,3,1,470,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,3,2,1,4,1,478,"{""sub_power_up"":1.9,""quick_respawn"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.3,""special_power_up"":0.3}",rapid_elite_deco,1,0,1,4,0,276,"{""ink_saver_main"":1,""special_charge_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatroller,3,3,0,4,1,333,"{""swim_speed_up"":1.9,""quick_super_jump"":1.5,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,6,5,1,1,2,544,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",explosher_custom,5,5,0,1,1,636,"{""ink_saver_main"":2,""swim_speed_up"":1.6,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3}",maneuver_collabo,6,3,3,4,0,221,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",longblaster,4,2,2,2,1,311,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,yagara,169,bravo,TRUE,S+ 1,,3041,,0,ba30b0ff,,3276,,100,a0c937ff,,bucketslosher,7,4,3,7,2,748,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo_hue,10,7,3,8,2,710,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,4,2,2,5,1,821,"{""run_speed_up"":1.5,""ink_saver_sub"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",momiji,4,4,0,7,3,762,"{""swim_speed_up"":2.6,""intensify_action"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",dynamo_tesla,5,1,4,2,4,1159,"{""ink_saver_main"":3.8,""special_charge_up"":0.9,""stealth_jump"":true}",pablo,11,9,2,5,2,813,"{""quick_respawn"":1.6,""ink_recovery_up"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",maneuver_collabo,11,10,1,6,2,650,"{""special_saver"":1.9,""quick_respawn"":1,""quick_super_jump"":0.9,""special_charge_up"":0.9,""drop_roller"":true}",52gal,10,7,3,4,2,654,"{""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,silver,#2 Overall Splatter,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,nampla,152,alpha,TRUE,S+ 1,,3176,,100,2cb721ff,,2883,,0,c12d74ff,,bucketslosher,9,8,1,3,2,630,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,11,6,5,3,2,828,"{""ink_saver_sub"":5.7}",promodeler_rg,10,6,4,5,3,868,"{""swim_speed_up"":2,""special_charge_up"":1.8,""ink_resistance_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",promodeler_mg,2,1,1,2,3,850,"{""special_power_up"":3.8,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",furo,7,2,5,5,3,860,"{""quick_respawn"":1.2,""special_saver"":0.9,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",octoshooter_replica,5,5,0,5,4,903,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",carbon_deco,6,6,0,4,1,575,"{""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_kou,1,0,1,7,1,545,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Triple Inkstrike User,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,yagara,300,bravo,FALSE,S+ 1,,6505,,88,ba30b0ff,,6437,,99,a0c937ff,,bucketslosher,12,12,0,10,4,1382,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,7,5,2,6,7,2062,"{""special_power_up"":3.8,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,2,1,1,8,6,1589,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",furuido_custom,4,3,1,4,4,1472,"{""swim_speed_up"":1.6,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""special_power_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3}",splatspinner,13,11,2,8,5,1308,"{""run_speed_up"":1,""special_charge_up"":1,""last_ditch_effort"":true}",explosher,10,1,9,5,6,1624,"{""ink_saver_main"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",furuido,9,7,2,1,9,1775,"{""sub_power_up"":3.8,""ink_saver_sub"":1,""swim_speed_up"":0.9}",52gal,10,9,1,7,6,1730,"{""quick_respawn"":2.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,yagara,222,alpha,TRUE,S+ 1,,4445,,100,a0c937ff,,4790,,0,ba30b0ff,,bucketslosher,6,6,0,4,3,1097,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,8,7,1,3,5,1425,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",sshooter_collabo,8,8,0,7,2,860,"{""swim_speed_up"":2.5,""run_speed_up"":1.9,""special_saver"":0.3,""respawn_punisher"":true}",furuido_custom,4,1,3,3,4,1063,"{""run_speed_up"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3}",sharp_geck,7,6,1,6,4,1083,"{""ink_recovery_up"":2.9,""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3}",promodeler_rg,4,2,2,5,7,1753,"{""ink_recovery_up"":2,""special_charge_up"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",dynamo,6,5,1,8,3,868,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",prime_frzn,5,4,1,3,5,1086,"{""intensify_action"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",gold,#1 Splat Zone Guard,silver,#2 Turf Inker,,,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,nampla,252,alpha,TRUE,S+ 1,,4725,,100,ba30b0ff,,4383,,0,a0c937ff,,bucketslosher,10,7,3,6,4,1204,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,19,14,5,5,4,1172,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",lact450_deco,8,5,3,2,3,1194,"{""quick_super_jump"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap89,4,4,0,7,4,1155,"{""special_charge_up"":3.8,""special_power_up"":1.9}",sshooter_collabo,12,9,3,10,2,903,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""comeback"":true}",moprin_kaku,7,6,1,5,4,1429,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spygadget,6,3,3,7,4,1177,"{""special_power_up"":2.5,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,5,2,3,8,3,874,"{""ink_resistance_up"":2,""special_power_up"":1}",silver,#1 Ink Consumer,gold,#1 Turf Inker,silver,First Splat!,
Chill Season 2025,2026-02-11T04:00:00+00:00,11.0.1,bankara_challenge,area,yagara,71,bravo,TRUE,S+ 1,,1366,,0,343bc4ff,,1343,,100,df6624ff,,bucketslosher,1,0,1,3,1,374,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,2,2,0,2,1,297,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.9,""drop_roller"":true}",bold,1,1,0,3,2,349,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",fincent_hue,0,0,0,3,1,346,"{""quick_super_jump"":2.2,""swim_speed_up"":1.2,""intensify_action"":0.3,""drop_roller"":true,""opening_gambit"":true}",hotblaster_custom,8,5,3,1,0,211,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_collabo,3,1,2,0,1,461,"{""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,6,5,1,0,1,344,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""comeback"":true}",order_spinner_replica,1,0,1,2,1,327,"{""special_power_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",silver,#1 Ink Consumer,gold,#1 Turf Inker,gold,#1 Splat Assister,
Chill Season 2025,2026-02-11T08:00:00+00:00,11.0.1,bankara_open,area,kajiki,292,alpha,TRUE,,,5587,,100,c12d74ff,,5339,,0,2cb721ff,,dynamo_tesla,18,16,2,8,6,1738,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,14,6,8,5,6,1357,"{""special_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_kou,10,8,2,8,3,908,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,11,5,6,6,5,1584,"{""ink_saver_main"":1.9,""run_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",dynamo,16,11,5,7,7,1775,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":0.9,""special_power_up"":0.6,""special_saver"":0.3}",sharp,5,3,2,4,5,1227,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",variableroller,7,6,1,10,4,1419,"{""swim_speed_up"":2.8,""quick_super_jump"":0.9,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,8,7,1,14,2,918,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Chill Season 2025,2026-02-11T08:00:00+00:00,11.0.1,bankara_open,area,hirame,300,bravo,FALSE,,,4360,,59,bfcd41ff,,4124,,94,6325cdff,,dynamo_tesla,8,6,2,11,4,877,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,9,7,2,7,6,1425,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sputtery_hue,9,8,1,10,4,972,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,7,1,6,5,5,1086,"{""special_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",fincent,14,11,3,7,3,905,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,12,9,3,2,5,1055,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",lact450_milk,10,6,4,5,5,1474,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery,13,7,6,8,3,690,"{""sub_power_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Damage Taker,silver,First Splat!,silver,#2 Splat Zone Inker,
Chill Season 2025,2026-02-11T08:00:00+00:00,11.0.1,bankara_open,area,kajiki,300,alpha,FALSE,,,6336,,91,6e04b6ff,,5951,,76,cd510aff,,l3reelgun_haku,11,8,3,4,6,1678,"{""special_charge_up"":1.6,""special_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dynamo_mei,15,10,5,8,8,1636,"{""ink_saver_main"":4.1,""swim_speed_up"":1,""special_charge_up"":0.6}",jetsweeper_cobr,14,9,5,5,7,1770,"{""ink_saver_main"":2,""ink_saver_sub"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",rpen_5h,12,7,5,2,6,1252,"{""special_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sputtery_hue,7,7,0,10,5,1156,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,4,2,2,9,6,1913,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",bucketslosher,6,5,1,5,6,1468,"{""quick_respawn"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,5,5,0,10,5,1414,"{""run_speed_up"":3.3,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,First Splat!,
