# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,regular,nawabari,yagara,180,bravo,,,,2895,26.8,,6325cdff,,3431,57.1,,bfcd41ff,,heroshooter_replica,8,7,1,4,1,893,"{""swim_speed_up"":4.4,""special_power_up"":0.3,""thermal_ink"":true}",spygadget,3,1,2,6,1,709,"{""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",dualsweeper,5,3,2,5,0,708,"{""quick_respawn"":2,""ink_resistance_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.3}",spaceshooter,2,2,0,8,0,585,"{""run_speed_up"":2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",lact450,10,6,4,1,3,1094,"{""ink_resistance_up"":1,""sub_power_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",promodeler_rg,7,4,3,7,3,839,"{""special_charge_up"":3.5,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""haunt"":true}",hissen_hue,13,5,8,2,3,790,"{""special_charge_up"":1.9,""special_saver"":1.3,""quick_super_jump"":1.2,""ink_saver_sub"":1,""swim_speed_up"":0.3}",sshooter,10,8,2,3,3,708,"{""ink_recovery_up"":1.3,""intensify_action"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.9,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,yunohana,216,alpha,TRUE,,1674.0,,,100,d74b31ff,,,,0,1ec0adff,,sharp_neo,11,7,4,7,3,780,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,9,9,0,7,2,823,"{""ink_saver_main"":2.3,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true}",liter4k,10,7,3,2,3,755,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",furo,7,5,2,5,3,749,"{""run_speed_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""tenacity"":true}",jimuwiper,11,10,1,6,1,988,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",liter4k_scope,7,6,1,4,2,594,"{""quick_respawn"":1.3,""special_saver"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",52gal,4,3,1,9,2,536,"{""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",longblaster,3,2,1,9,1,404,"{""ink_saver_main"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Ground Traveler,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,kusaya,234,bravo,TRUE,,1674.0,,,0,6325cdff,,,,100,bfcd41ff,,sharp_neo,6,6,0,7,3,962,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,9,5,4,9,1,805,"{""swim_speed_up"":1.2,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true}",splatroller,1,1,0,7,2,566,"{""swim_speed_up"":2.5,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,5,3,2,5,3,935,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",hokusai,16,14,2,2,2,783,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,10,3,7,5,3,967,"{""swim_speed_up"":1.5,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,9,8,1,6,2,670,"{""ink_saver_sub"":2.6,""special_charge_up"":1.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3}",sharp,8,3,5,2,5,1201,"{""sub_power_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,yunohana,115,bravo,TRUE,,1674.0,,,0,c43a6eff,,,,100,1bbfabff,,sharp_neo,3,2,1,3,2,583,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,2,1,1,3,1,454,"{""run_speed_up"":2.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true}",quadhopper_black,2,1,1,3,1,507,"{""run_speed_up"":2.6,""swim_speed_up"":1.2,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",nzap85,2,2,0,5,1,542,"{""ink_saver_sub"":1.6,""sub_power_up"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sshooter,7,6,1,2,3,564,"{""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,3,3,0,2,3,748,"{""swim_speed_up"":2.5,""special_charge_up"":1.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true}",hydra,1,1,0,1,2,394,"{""run_speed_up"":3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,4,4,0,1,3,695,"{""sub_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,kusaya,88,alpha,TRUE,,1659.8,,,100,6325cdff,,,,0,bfcd41ff,,sharp_neo,5,3,2,2,2,375,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,7,6,1,0,2,420,"{""sub_power_up"":1.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",carbon_deco,7,3,4,1,1,190,"{""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",sshooter_collabo,7,5,2,0,3,452,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.9,""special_power_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3}",h3reelgun,1,0,1,4,0,148,"{""swim_speed_up"":1.5,""intensify_action"":0.9,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,2,2,0,4,0,333,"{""swim_speed_up"":3.1,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,1,1,0,4,1,420,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",sputtery,0,0,0,5,0,224,"{""ink_saver_sub"":1,""quick_respawn"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#2 Popular Target,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,yunohana,89,alpha,TRUE,,1659.8,,,100,1ec0adff,,,,0,d74b31ff,,sharp_neo,8,5,3,1,3,647,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,5,2,3,2,1,249,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,5,2,2,2,408,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""swim_speed_up"":1.9}",sputtery,3,3,0,2,2,310,"{""swim_speed_up"":2.9,""ink_saver_main"":1.6,""ink_resistance_up"":0.3}",sshooter_collabo,4,4,0,4,1,420,"{""ink_saver_sub"":1.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,3,2,1,4,0,300,"{""swim_speed_up"":3.1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",bucketslosher,0,0,0,3,1,460,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,1,1,0,4,0,227,"{""intensify_action"":2.8,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,kusaya,310,bravo,FALSE,,1659.8,,,63,2cb721ff,,,,64,c12d74ff,,sharp_neo,14,10,4,12,2,1108,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,16,8,8,7,6,1590,"{""sub_power_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",nzap85,13,10,3,11,4,1118,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",clashblaster,9,4,5,8,2,919,"{""swim_speed_up"":2,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp_neo,16,16,0,6,7,1638,"{""sub_power_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatspinner_collabo,9,5,4,9,5,1211,"{""run_speed_up"":4.4,""ink_saver_main"":1,""quick_respawn"":0.3}",bucketslosher,16,14,2,7,7,1317,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,7,3,4,10,4,1086,"{""ink_resistance_up"":1.6,""quick_respawn"":1.6,""swim_speed_up"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#1 Tower Stopper,
Fresh Season 2023,2023-04-16T02:00:00+00:00,3.1.0,xmatch,yagura,kusaya,239,bravo,TRUE,,1659.8,,,0,d0bf08ff,,,,100,3a0ccdff,,sharp_neo,7,7,0,9,2,965,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,8,7,1,9,2,838,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",clashblaster,2,1,1,7,1,390,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,6,5,1,9,1,912,"{""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",sharp_neo,13,10,3,5,4,905,"{""swim_speed_up"":2.2,""quick_respawn"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bucketslosher,11,6,5,5,5,953,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_deco,14,10,4,5,3,732,"{""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",bold,10,8,2,5,3,890,"{""swim_speed_up"":4.4,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-16T04:00:00+00:00,3.1.0,xmatch,area,sumeshi,145,bravo,TRUE,,1704.5,,,0,cfb121ff,,,,100,9025c6ff,,quadhopper_black,3,2,1,5,2,714,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",96gal_deco,4,3,1,4,2,489,"{""intensify_action"":5.7}",sshooter_collabo,4,4,0,5,3,792,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3,""tenacity"":true}",momiji,1,1,0,3,3,619,"{""special_charge_up"":2.3,""ink_saver_sub"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter_collabo,10,8,2,1,4,973,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,9,3,6,2,4,793,"{""special_charge_up"":1.2,""ink_saver_main"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",momiji,6,3,3,3,2,515,"{""ink_saver_sub"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",maneuver,4,3,1,4,1,486,"{""swim_speed_up"":3.2,""quick_respawn"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-16T04:00:00+00:00,3.1.0,xmatch,area,nampla,323,alpha,FALSE,,1704.5,,,54,c12d74ff,,,,53,2cb721ff,,quadhopper_black,11,9,2,18,1,1203,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",bold,16,13,3,6,6,1809,"{""ink_saver_main"":3.8,""swim_speed_up"":1.9}",hydra,9,6,3,6,4,1177,"{""run_speed_up"":3.8,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",promodeler_mg,7,4,3,6,8,1960,"{""special_power_up"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""last_ditch_effort"":true}",sharp_neo,10,7,3,10,6,1628,"{""swim_speed_up"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,14,12,2,7,6,1334,"{""intensify_action"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",barrelspinner,13,11,2,7,6,1491,"{""run_speed_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,7,5,2,8,9,1820,"{""special_charge_up"":3.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",silver,#2 Overall Splatter,silver,#2 Enemy Splatter,,,
