# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,bankara_challenge,area,chozame,300,bravo,FALSE,A+,,4542,,60,d74b31ff,,4331,,91,1ec0adff,,barrelspinner,6,5,1,9,4,1336,"{""ink_saver_main"":2.5,""ink_recovery_up"":2.2,""ink_saver_sub"":1}",wakaba,7,5,2,10,4,1034,"{""ink_saver_main"":1.6,""special_saver"":1.3,""quick_respawn"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",jetsweeper_custom,5,5,0,9,4,1189,"{""sub_resistance_up"":2,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true}",nzap85,3,2,1,11,2,983,"{""swim_speed_up"":1.6,""special_power_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,18,17,1,7,3,1164,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",longblaster,10,5,5,2,3,644,"{""ink_saver_sub"":1,""special_saver"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",furo,5,3,2,3,5,1363,"{""ink_saver_main"":1,""intensify_action"":1,""special_charge_up"":1,""quick_respawn"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",hokusai,16,13,3,5,0,1160,"{""ink_resistance_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,xmatch,yagura,mahimahi,302,bravo,FALSE,,1856.4,3900,,44,1ec0adff,,4215,,73,d74b31ff,,heroshooter_replica,14,12,2,9,5,1143,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",maneuver,10,7,3,15,3,813,"{""quick_respawn"":3.2,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",tristringer,8,3,5,5,5,902,"{""special_charge_up"":2.3,""ink_saver_main"":1.2,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3}",prime,12,10,2,9,2,1042,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",nzap85,14,10,4,7,6,1386,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",tristringer,7,4,3,8,4,734,"{""run_speed_up"":1.9,""swim_speed_up"":1,""quick_respawn"":0.9,""thermal_ink"":true}",sshooter,12,9,3,7,5,1246,"{""special_charge_up"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",kelvin525,12,12,0,10,3,849,"{""quick_respawn"":2,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,regular,nawabari,nampla,180,alpha,,,,3655,47.8,,1ec0adff,,3762,47.6,,d74b31ff,,sharp_neo,2,1,1,4,4,1195,"{""special_power_up"":2.2,""special_charge_up"":1,""sub_power_up"":1}",jimuwiper,6,6,0,4,4,1019,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,4,3,1,0,3,803,"{""swim_speed_up"":3.5,""quick_super_jump"":1.9,""ink_saver_sub"":0.3}",splatscope,2,2,0,3,1,638,"{""swim_speed_up"":2,""special_power_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3}",promodeler_rg,0,0,0,4,2,1036,"{""swim_speed_up"":2.2,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",lact450,6,6,0,4,3,992,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""special_saver"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""haunt"":true}",jetsweeper_custom,4,2,2,4,3,979,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":0.9,""last_ditch_effort"":true}",tristringer,5,2,3,0,2,755,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,xmatch,yagura,mahimahi,230,alpha,TRUE,,1856.4,3306,,100,6e04b6ff,,3129,,0,cd510aff,,heroshooter_replica,12,9,3,4,4,978,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",nova_neo,6,5,1,5,1,533,"{""special_charge_up"":3.8,""swim_speed_up"":1.9}",sharp_neo,1,1,0,5,4,982,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,9,7,2,5,3,813,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",hotblaster,8,7,1,8,2,462,"{""quick_respawn"":2.3,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""stealth_jump"":true}",furo,6,4,2,5,3,968,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""thermal_ink"":true}",sharp_neo,4,3,1,4,3,942,"{""special_charge_up"":1.2,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,3,3,0,8,2,757,"{""special_charge_up"":2.2,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,xmatch,yagura,manta,99,bravo,TRUE,,1856.4,1559,,0,d74b31ff,,1805,,100,1ec0adff,,heroshooter_replica,1,1,0,3,1,545,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",liter4k,0,0,0,3,0,245,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,0,0,0,3,2,554,"{""swim_speed_up"":2.3,""special_charge_up"":1.3,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",jimuwiper,0,0,0,5,0,215,"{""ink_saver_main"":2.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatcharger_collabo,2,2,0,0,2,380,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,7,7,0,1,2,428,"{""swim_speed_up"":2.4,""special_power_up"":1,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,3,1,0,3,567,"{""ink_saver_sub"":3.5,""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",variableroller,2,2,0,0,2,430,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,xmatch,yagura,mahimahi,300,alpha,FALSE,,1856.4,4163,,73,d0bf08ff,,4000,,67,3a0ccdff,,heroshooter_replica,13,11,2,7,6,1367,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",clashblaster,16,12,4,5,5,988,"{""sub_power_up"":3.5,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""ninja_squid"":true}",jimuwiper,10,7,3,11,2,1055,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""quick_respawn"":1,""quick_super_jump"":0.9,""special_power_up"":0.3,""stealth_jump"":true}",splatroller,7,5,2,12,2,753,"{""sub_power_up"":2.8,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter_sorella,12,6,6,9,3,1030,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1.2,""special_charge_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",splatroller,11,9,2,8,4,885,"{""swim_speed_up"":3.8,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nova,15,11,4,9,2,881,"{""quick_respawn"":1.3,""quick_super_jump"":1.2,""ink_saver_sub"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp_neo,10,9,1,9,3,1204,"{""ink_saver_sub"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,bankara_open,hoko,kombu,84,alpha,TRUE,S+ 5,,1686,,100,bfcd41ff,,1305,,0,6325cdff,,drivewiper,5,3,2,0,1,378,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,5,4,1,1,1,443,"{""ink_recovery_up"":1.9,""special_power_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sharp_neo,5,4,1,2,0,571,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai,2,2,0,3,1,294,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",barrelspinner_deco,4,2,2,3,0,259,"{""special_saver"":1.2,""quick_respawn"":1,""quick_super_jump"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",bucketslosher,3,2,1,3,1,455,"{""quick_respawn"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true}",splatcharger,1,1,0,4,1,178,"{""quick_respawn"":1.3,""sub_resistance_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",drivewiper,2,1,1,4,1,413,"{""run_speed_up"":1.3,""special_saver"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,bankara_open,hoko,amabi,292,alpha,TRUE,S+ 5,,3853,,100,d74b31ff,,3600,,0,1ec0adff,,drivewiper,10,6,4,7,2,1072,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",rapid_elite_deco,17,8,9,4,4,1016,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,15,13,2,7,2,1169,"{""quick_respawn"":1.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",liter4k,7,6,1,3,1,596,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",sputtery_hue,13,11,2,12,4,1189,"{""quick_super_jump"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",drivewiper,9,4,5,11,2,730,"{""ink_saver_sub"":2.3,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatcharger_collabo,4,3,1,3,4,813,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.6,""quick_super_jump"":0.9,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",splatcharger,4,2,2,7,1,868,"{""ink_saver_main"":2.2,""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""special_power_up"":0.3,""comeback"":true}",silver,#1 Ground Traveler,silver,#1 Checkpoint Breaker,silver,#1 Rainmaker Carrier,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,xmatch,yagura,manta,216,bravo,TRUE,,2138.4,3288,,0,1bbfabff,,3903,,100,c43a6eff,,sshooter_collabo,6,6,0,6,4,911,"{""swim_speed_up"":2.5,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,7,6,1,5,3,864,"{""quick_respawn"":2.1,""quick_super_jump"":0.6,""comeback"":true,""haunt"":true,""stealth_jump"":true}",sshooter_collabo,3,2,1,5,3,986,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,3,3,0,6,0,527,"{""intensify_action"":1.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,11,9,2,4,4,1291,"{""swim_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,6,5,1,4,5,1140,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""stealth_jump"":true}",rapid_elite_deco,6,4,2,4,3,617,"{""ink_saver_sub"":1.6,""intensify_action"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",52gal,5,3,2,5,4,855,"{""swim_speed_up"":1.8,""special_charge_up"":0.9,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2023,2023-07-05T04:00:00+00:00,4.0.2,bankara_challenge,area,namero,267,bravo,TRUE,S+ 5,,3622,,0,a0c937ff,,3935,,100,ba30b0ff,,drivewiper,4,3,1,8,3,946,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,8,8,0,9,3,983,"{""quick_respawn"":2.8,""ink_saver_main"":0.9,""comeback"":true,""stealth_jump"":true}",splatscope,5,5,0,10,4,874,"{""ink_saver_main"":2.6,""ink_recovery_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",bottlegeyser,6,5,1,8,5,819,"{""ink_resistance_up"":1.3,""special_saver"":1.3,""special_charge_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp_neo,16,14,2,5,6,1577,"{""swim_speed_up"":1.2,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer,6,4,2,1,5,842,"{""special_charge_up"":1.5,""ink_recovery_up"":1,""run_speed_up"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",drivewiper_deco,12,10,2,9,3,642,"{""special_charge_up"":1.2,""special_saver"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,8,7,1,6,3,874,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
