# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,bankara_open,asari,kinmedai,326,bravo,FALSE,S+ 8,,5001,,20,6e04b6ff,,5312,,83,cd510aff,,bold_neo,11,6,5,13,5,1382,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,19,14,5,12,4,1418,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",bold,10,7,3,8,5,1195,"{""ink_saver_sub"":1,""quick_respawn"":1,""special_saver"":1,""special_power_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3}",drivewiper,15,11,4,11,4,1006,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3}",52gal,22,21,1,14,3,1250,"{""ink_resistance_up"":1.6,""quick_respawn"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",wakaba,3,3,0,9,6,1660,"{""special_charge_up"":2.3,""ink_resistance_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",jetsweeper,12,7,5,6,4,1215,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",splatroller,18,13,5,9,2,1187,"{""swim_speed_up"":2,""ink_recovery_up"":1.3,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,gonzui,180,alpha,,,,4297,46.8,,df6624ff,,4246,45.4,,343bc4ff,,bold_neo,3,3,0,4,5,1220,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true,""tenacity"":true}",furuido,8,6,2,1,2,1118,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",wideroller_waku,2,1,1,3,2,1023,"{""swim_speed_up"":1.5,""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",spygadget,6,4,2,3,3,936,"{""ink_saver_main"":3.8,""run_speed_up"":1,""ink_resistance_up"":0.9}",promodeler_rg,4,4,0,3,5,1730,"{""special_power_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""run_speed_up"":0.6,""thermal_ink"":true}",furuido,1,0,1,2,3,930,"{""quick_super_jump"":1.6,""run_speed_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",l3reelgun_d,4,3,1,6,2,801,"{""special_charge_up"":4.2,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nautilus47,5,4,1,3,2,785,"{""run_speed_up"":1.3,""special_charge_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Enemy-Base Inker,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,gonzui,180,alpha,,,,3882,54.6,,3a0ccdff,,3415,37.8,,d0bf08ff,,bold_neo,8,6,2,3,5,1107,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",furo,5,3,2,2,4,1272,"{""swim_speed_up"":1.3,""quick_respawn"":1,""run_speed_up"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",furuido,9,6,3,2,3,936,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",carbon_deco,5,5,0,1,2,567,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""special_saver"":0.3}",prime_frzn,6,6,0,4,2,1050,"{""intensify_action"":1.3,""quick_respawn"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",wideroller_waku,1,1,0,5,1,975,"{""ink_resistance_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",jetsweeper_cobr,2,1,1,6,1,724,"{""intensify_action"":1.6,""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",carbon,0,0,0,5,2,666,"{""ink_saver_sub"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,namero,180,alpha,,,,3363,50.7,,a0c937ff,,3161,38.2,,ba30b0ff,,bold_neo,2,2,0,4,6,1078,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",furuido,9,9,0,1,3,977,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",lact450,2,1,1,5,2,763,"{""swim_speed_up"":1.3,""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",squiclean_b,3,2,1,1,1,545,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",96gal_sou,4,2,2,1,4,1075,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",examiner,5,4,1,1,0,883,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",order_roller_replica,4,4,0,6,0,621,"{""special_charge_up"":1.8,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",splatroller,1,1,0,6,1,582,"{""ink_resistance_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",gold,#1 Turf Inker,gold,#1 Home-Base Inker,gold,#1 Enemy-Base Inker,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,gonzui,180,alpha,,,,4082,53.5,,343bc4ff,,3750,37.0,,df6624ff,,bold_neo,6,3,3,2,5,1315,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",furuido,12,11,1,1,2,1097,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",prime_frzn,6,5,1,1,3,865,"{""quick_super_jump"":2.6,""ink_saver_main"":2.2,""special_power_up"":0.3}",nautilus79,4,3,1,1,2,805,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,1,1,0,5,4,1239,"{""special_charge_up"":2,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",spygadget_ryo,2,2,0,4,3,1049,"{""ink_saver_main"":2,""ink_recovery_up"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter_collabo,1,1,0,5,2,903,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_power_up"":1,""intensify_action"":0.6,""run_speed_up"":0.3}",maneuver,1,1,0,8,1,559,"{""ink_resistance_up"":1,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Enemy-Base Inker,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,xmatch,hoko,amabi,300,alpha,FALSE,,,4066,,93,d0bf08ff,,4199,,45,3a0ccdff,,heroshooter_replica,15,10,5,10,3,1065,"{""special_charge_up"":1.3,""quick_respawn"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",fincent,17,12,5,9,2,957,"{""ink_resistance_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",sputtery_hue,11,10,1,9,3,1200,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope,8,6,2,6,4,844,"{""ink_recovery_up"":2,""special_charge_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",52gal,18,16,2,11,2,1130,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,9,8,1,12,3,1196,"{""special_power_up"":1.3,""run_speed_up"":1.2,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",order_charger_replica,3,3,0,5,5,1082,"{""special_saver"":2.2,""ink_saver_sub"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",pablo,7,7,0,10,2,791,"{""ink_saver_sub"":5.7}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Trizooka User,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,namero,180,alpha,,,,3728,54.3,,d0bf08ff,,3525,39.5,,3a0ccdff,,bold_neo,4,4,0,5,4,1038,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",explosher,6,5,1,2,3,1145,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",furuido,7,4,3,1,2,928,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",liter4k_custom,1,1,0,0,1,617,"{""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",sharp,0,0,0,2,3,1055,"{""ink_recovery_up"":1.3,""sub_power_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",nzap89,1,1,0,3,2,947,"{""ink_recovery_up"":2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",barrelspinner,2,1,1,3,3,832,"{""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true}",variableroller,6,6,0,6,1,691,"{""ink_resistance_up"":1,""quick_respawn"":1,""special_saver"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""haunt"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Base Defender,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,xmatch,hoko,amabi,300,bravo,FALSE,,1620.7,5065,,36,ba30b0ff,,4994,,53,a0c937ff,,sputtery_hue,7,6,1,9,6,1296,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,8,8,0,10,2,1118,"{""special_power_up"":1.6,""run_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",examiner,7,1,6,9,6,1328,"{""run_speed_up"":1.3,""special_power_up"":1.3,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,10,9,1,5,7,1323,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,16,14,2,5,3,1285,"{""intensify_action"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",soytuber,13,10,3,4,4,1278,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ninja_squid"":true}",nautilus47,8,4,4,9,3,1112,"{""special_charge_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",wakaba,6,4,2,6,4,1319,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#1 Ground Traveler,silver,#1 Reefslider User,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,regular,nawabari,namero,180,bravo,,,,3360,24.2,,df6624ff,,3927,72.5,,343bc4ff,,bold_neo,1,0,1,5,6,1071,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",furuido,4,3,1,4,3,1000,"{""ink_saver_main"":3.7,""stealth_jump"":true,""thermal_ink"":true}",wakaba,0,0,0,7,1,735,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3}",sshooter_kou,4,4,0,8,0,554,"{""ink_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,5,5,0,3,3,1265,"{""special_power_up"":2.8,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true}",promodeler_rg,8,5,3,2,4,1043,"{""ink_recovery_up"":1,""special_charge_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",furuido,12,9,3,1,3,954,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",maneuver_collabo,7,5,2,1,3,665,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2025,2025-12-11T04:00:00+00:00,10.1.0,xmatch,hoko,amabi,322,alpha,FALSE,,1620.7,5149,,86,343bc4ff,,4877,,39,df6624ff,,sputtery_hue,7,5,2,9,3,1237,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,15,14,1,8,4,1154,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""tenacity"":true}",order_spinner_replica,13,11,2,6,3,1341,"{""run_speed_up"":2.6,""quick_super_jump"":1.3,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3}",prime_frzn,5,4,1,8,2,1417,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",momiji,8,2,6,7,4,1608,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",sshooter_collabo,15,13,2,10,5,1464,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,6,4,2,7,4,952,"{""ink_saver_sub"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,14,12,2,10,3,853,"{""swim_speed_up"":1.3,""intensify_action"":1,""quick_super_jump"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Splat Assister,
