# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-19T00:00:00+00:00,4.0.2,bankara_open,area,namero,300,bravo,FALSE,C-,,4399,,60,cfb121ff,,4375,,91,9025c6ff,,maneuver,5,3,2,9,4,1133,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",furo,19,14,5,8,4,1374,"{""quick_super_jump"":1.6,""ink_recovery_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",variableroller,11,11,0,8,3,1053,"{""quick_respawn"":2.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",splatroller_collabo,5,4,1,9,2,839,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",momiji,20,13,7,6,5,1236,"{""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper_deco,6,1,5,7,4,1165,"{""run_speed_up"":1.6,""sub_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true}",hydra,12,11,1,5,5,1177,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.2,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",maneuver,10,9,1,14,1,797,"{""sub_power_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,silver,#1 Crab Tank User,
Sizzle Season 2023,2023-07-19T00:00:00+00:00,4.0.2,bankara_open,area,namero,300,bravo,FALSE,C-,,5071,,52,6e04b6ff,,4981,,58,cd510aff,,maneuver,5,5,0,10,2,966,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",variableroller,11,10,1,7,5,1169,"{""quick_respawn"":2.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",furo,7,3,4,6,5,1473,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",spygadget,1,1,0,8,8,1463,"{""run_speed_up"":3.5,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.3}",bucketslosher_deco,12,10,2,6,1,1113,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,8,7,1,3,6,1444,"{""ink_saver_main"":1.3,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",drivewiper_deco,9,6,3,3,6,1306,"{""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,9,8,1,7,3,1118,"{""ink_saver_sub"":2,""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Zone Guard,silver,#1 Ground Traveler,silver,#1 Crab Tank User,
Sizzle Season 2023,2023-07-19T00:00:00+00:00,4.0.2,bankara_open,area,namero,101,bravo,TRUE,C-,,1852,,0,343bc4ff,,1824,,100,df6624ff,,maneuver,1,0,1,4,1,353,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",nzap85,6,4,2,4,2,658,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",furo,1,1,0,3,2,509,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,1,1,0,5,0,332,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",hissen_hue,8,7,1,4,1,389,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,5,2,3,0,2,553,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",heroshooter_replica,7,6,1,1,2,488,"{""special_saver"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",hokusai,3,1,2,1,1,394,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#2 Splat Assister,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,bravo,,,,2912,46.9,,2cb721ff,,2874,47.3,,c12d74ff,,maneuver,4,3,1,2,3,789,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,5,4,1,3,3,933,"{""run_speed_up"":2.3,""quick_respawn"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",sputtery_hue,4,3,1,5,0,598,"{""intensify_action"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",splatroller,5,4,1,1,2,592,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",squiclean_a,8,7,1,3,3,828,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",maneuver,1,1,0,4,3,811,"{""ink_resistance_up"":1.3,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",splatscope,3,3,0,1,2,632,"{""quick_super_jump"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""respawn_punisher"":true}",bucketslosher,0,0,0,6,0,603,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""run_speed_up"":1,""quick_respawn"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,kinmedai,180,alpha,,,,3412,48.7,,343bc4ff,,3272,44.6,,df6624ff,,maneuver,4,2,2,0,4,1083,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,2,2,0,3,2,933,"{""run_speed_up"":2.3,""quick_respawn"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",bold,3,3,0,5,1,896,"{""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""tenacity"":true}",splatroller,6,6,0,5,0,500,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",sshooter_collabo,3,3,0,1,3,973,"{""quick_super_jump"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""respawn_punisher"":true}",maneuver,1,0,1,4,3,835,"{""ink_resistance_up"":1.3,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",wakaba,3,3,0,5,0,735,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""run_speed_up"":1,""quick_respawn"":0.3}",squiclean_a,7,7,0,4,2,729,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,alpha,,,,3139,57.3,,d74b31ff,,2897,34.1,,1ec0adff,,maneuver,11,7,4,0,3,783,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",bold,8,8,0,2,1,923,"{""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",bold,6,4,2,3,2,890,"{""ink_resistance_up"":2,""quick_respawn"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",pablo_hue,12,8,4,2,1,543,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",squiclean_a,3,2,1,6,2,916,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",maneuver,0,0,0,5,2,756,"{""ink_resistance_up"":1.3,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",wakaba,2,1,1,7,0,704,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3}",splatroller,5,4,1,9,1,521,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,alpha,,,,3359,51.0,,1ec0adff,,3141,42.9,,d74b31ff,,maneuver,9,7,2,1,3,841,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",sharp_neo,3,1,2,3,3,933,"{""run_speed_up"":1.2,""ink_saver_main"":1,""special_saver"":1,""intensify_action"":0.9,""quick_respawn"":0.3,""object_shredder"":true}",wakaba,4,3,1,4,0,821,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3}",variableroller,7,6,1,1,2,764,"{""special_power_up"":2,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",promodeler_rg,1,1,0,2,4,1243,"{""intensify_action"":1.3,""sub_resistance_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",maneuver,1,1,0,5,2,847,"{""ink_resistance_up"":1.3,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",splatroller_collabo,4,4,0,7,1,565,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_power_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",variableroller,3,3,0,3,1,486,"{""quick_respawn"":2,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,bravo,,,,2913,37.6,,df6624ff,,3014,42.3,,343bc4ff,,maneuver,4,4,0,4,3,747,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",drivewiper_deco,10,7,3,3,4,1070,"{""quick_respawn"":1.2,""special_saver"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",prime_collabo,7,7,0,5,1,624,"{""ink_resistance_up"":1,""special_saver"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",splatcharger,2,1,1,5,0,472,"{""ink_saver_main"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",nzap85,6,6,0,5,3,1105,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,1,1,0,5,3,735,"{""special_charge_up"":2.9,""special_saver"":0.9,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",quadhopper_black,10,6,4,6,1,643,"{""ink_saver_main"":1.9,""run_speed_up"":1.5,""ink_saver_sub"":1,""swim_speed_up"":1}",wakaba,6,4,2,4,1,531,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#2 Enemy-Base Inker,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,kinmedai,180,alpha,,,,3057,58.2,,d74b31ff,,2693,31.3,,1ec0adff,,maneuver,1,1,0,1,3,905,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",maneuver,2,2,0,2,2,901,"{""special_saver"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,2,1,1,5,2,786,"{""ink_resistance_up"":2,""ink_recovery_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",hokusai,12,11,1,5,1,465,"{""ink_saver_sub"":1.8,""run_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",nzap85,7,6,1,4,4,1125,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",maneuver,6,4,2,5,0,606,"{""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,3,2,1,2,2,575,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""special_power_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",liter4k,1,1,0,4,1,387,"{""ink_saver_sub"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""tenacity"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-07-19T02:00:00+00:00,4.0.2,regular,nawabari,kinmedai,180,alpha,,,,3207,62.6,,343bc4ff,,2687,30.1,,df6624ff,,maneuver,2,2,0,2,2,690,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",nzap89,8,8,0,4,4,1288,"{""special_saver"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",soytuber,3,2,1,6,2,632,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.6}",pablo,3,2,1,1,1,597,"{""quick_respawn"":1.6,""intensify_action"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",nzap85,7,6,1,3,3,1152,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",tristringer,4,3,1,3,2,659,"{""sub_power_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",hydra,3,2,1,3,1,575,"{""ink_recovery_up"":1.3,""special_saver"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",splatcharger,3,2,1,5,0,301,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,#1 Ink Consumer,silver,First Splat!,
