# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-06-22T04:00:00+00:00,4.0.2,bankara_open,area,mahimahi,180,alpha,TRUE,S+ 3,,2969,,100,6e04b6ff,,3022,,0,cd510aff,,bamboo14mk1,6,3,3,6,2,615,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",spygadget,8,7,1,7,3,844,"{""quick_respawn"":2.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,7,3,4,4,3,789,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true,""thermal_ink"":true}",liter4k_scope,6,5,1,2,2,721,"{""ink_saver_main"":1.8,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",nautilus47,11,8,3,5,3,824,"{""swim_speed_up"":3.8,""run_speed_up"":1.9}",sputtery_hue,6,6,0,4,4,922,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""comeback"":true,""stealth_jump"":true}",kelvin525,4,2,2,8,3,634,"{""quick_respawn"":2.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""stealth_jump"":true}",liter4k_scope,3,3,0,2,3,642,"{""quick_respawn"":2.4,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#2 Splat Assister,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,,,,4084,56.3,,c43a6eff,,3832,36.6,,1bbfabff,,bamboo14mk1,4,3,1,2,3,743,"{""special_charge_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_rg,2,0,2,3,4,1194,"{""quick_respawn"":1.6,""intensify_action"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""tenacity"":true}",lact450,5,5,0,4,3,1095,"{""intensify_action"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",drivewiper_deco,5,5,0,2,3,1052,"{""special_charge_up"":1.6,""quick_respawn"":1.3,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",momiji,1,1,0,3,3,1140,"{""run_speed_up"":2,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",prime,5,5,0,1,3,1040,"{""ink_recovery_up"":2,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""intensify_action"":0.3,""special_saver"":0.3}",bold,2,2,0,5,3,845,"{""special_power_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",sblast92,4,3,1,4,3,807,"{""special_charge_up"":2,""ink_saver_main"":1.3,""special_saver"":1.2,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,,,,4142,54.3,,9025c6ff,,3903,38.3,,cfb121ff,,bamboo14mk1,7,6,1,0,4,1094,"{""special_charge_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper_deco,8,5,3,4,4,1029,"{""special_charge_up"":1.6,""quick_respawn"":1.3,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",momiji,3,2,1,3,3,1016,"{""run_speed_up"":2,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",bold,6,6,0,3,3,1003,"{""special_power_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,3,3,0,6,4,1281,"{""quick_respawn"":1.6,""intensify_action"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""tenacity"":true}",lact450,3,3,0,3,2,1050,"{""intensify_action"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",prime,3,2,1,4,3,902,"{""ink_recovery_up"":2,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""intensify_action"":0.3,""special_saver"":0.3}",sblast92,3,2,1,6,2,670,"{""special_charge_up"":2,""ink_saver_main"":1.3,""special_saver"":1.2,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,,,,4020,52.7,,343bc4ff,,3847,39.7,,df6624ff,,bamboo14mk1,1,1,0,0,4,1121,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap89,4,4,0,2,4,1190,"{""sub_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",variableroller,7,7,0,3,2,857,"{""swim_speed_up"":1.9,""special_charge_up"":1.2,""ink_resistance_up"":1,""run_speed_up"":0.6,""ninja_squid"":true}",clashblaster_neo,4,4,0,4,2,852,"{""ink_saver_sub"":1.3,""run_speed_up"":1.3,""special_saver"":0.3,""last_ditch_effort"":true}",nzap89,1,1,0,3,3,1193,"{""ink_recovery_up"":1,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",nzap89,8,8,0,3,2,988,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9}",promodeler_rg,1,0,1,4,2,949,"{""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",wakaba,0,0,0,6,2,717,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_power_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Home-Base Inker,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,nampla,180,alpha,,,,3224,53.9,,e38d24ff,,3062,38.2,,1a1aafff,,bamboo14mk1,8,6,2,2,4,1083,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,7,5,2,2,2,1000,"{""ink_recovery_up"":1.6,""quick_respawn"":1.6,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""respawn_punisher"":true}",carbon_deco,10,9,1,3,1,657,"{""run_speed_up"":5.1,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",drivewiper,1,0,1,4,1,484,"{""ink_saver_main"":2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",spaceshooter,5,2,3,5,4,948,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",drivewiper,5,4,1,6,2,782,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",pablo_hue,3,3,0,5,2,762,"{""ink_saver_main"":1.9,""run_speed_up"":1.5,""quick_respawn"":1,""swim_speed_up"":0.3,""last_ditch_effort"":true}",promodeler_rg,2,2,0,4,1,570,"{""special_charge_up"":4.5,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,,,,3861,58.9,,6325cdff,,3637,35.3,,bfcd41ff,,bamboo14mk1,6,5,1,0,3,1128,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spaceshooter,5,4,1,4,3,1195,"{""ink_resistance_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true}",sharp_neo,1,0,1,2,3,865,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",carbon_deco,8,8,0,3,0,673,"{""run_speed_up"":5.1,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",nzap89,5,5,0,3,4,1393,"{""ink_recovery_up"":1,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",promodeler_rg,3,3,0,4,2,1081,"{""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",wakaba,0,0,0,6,2,718,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_power_up"":0.3}",splatcharger_collabo,1,1,0,4,1,445,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6}",gold,#1 Splat Assister,gold,#1 Enemy-Base Inker,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,nampla,180,alpha,,,,3267,49.4,,1bbfabff,,3275,45.7,,c43a6eff,,bamboo14mk1,6,4,2,2,5,1116,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,4,4,0,4,3,942,"{""swim_speed_up"":2.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",dynamo,8,4,4,4,1,636,"{""ink_saver_main"":2.9,""quick_super_jump"":1,""special_charge_up"":0.9,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",parashelter,2,1,1,2,2,573,"{""special_charge_up"":2.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",lact450,6,3,3,1,4,1108,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",wakaba,4,3,1,5,3,859,"{""ink_saver_sub"":3.8,""swim_speed_up"":1,""sub_power_up"":0.9}",explosher,6,3,3,2,2,812,"{""ink_saver_main"":3.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",hotblaster,3,3,0,5,1,496,"{""swim_speed_up"":2.5,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2023,2023-06-22T06:00:00+00:00,4.0.2,regular,nawabari,kombu,180,bravo,,,,3912,41.4,,1ec0adff,,4031,56.4,,d74b31ff,,bamboo14mk1,0,0,0,6,2,852,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,2,2,0,2,3,1150,"{""run_speed_up"":2.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furo,3,3,0,3,3,980,"{""swim_speed_up"":2.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",nzap85,1,0,1,3,4,930,"{""special_charge_up"":1.6,""quick_respawn"":1.3,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",lact450,0,0,0,2,3,1196,"{""ink_saver_main"":2,""ink_recovery_up"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",hissen,9,8,1,1,3,991,"{""quick_super_jump"":1.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sharp_neo,5,5,0,0,3,954,"{""ink_recovery_up"":1.9,""special_power_up"":1.9,""sub_power_up"":1,""ink_saver_sub"":0.3}",splatroller,2,1,1,2,2,890,"{""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",silver,#1 Killer Wail 5.1 User,silver,#2 Home-Base Inker,,,
Sizzle Season 2023,2023-06-22T10:00:00+00:00,4.0.2,xmatch,asari,taraport,320,alpha,FALSE,,2007.4,5647,,60,6325cdff,,5403,,52,bfcd41ff,,sharp_neo,9,7,2,4,4,1592,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",spaceshooter_collabo,14,8,6,6,5,1339,"{""swim_speed_up"":2.2,""special_charge_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3}",variableroller,12,11,1,9,4,1403,"{""special_charge_up"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,7,6,1,7,4,1313,"{""swim_speed_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",splatroller,11,10,1,7,4,1334,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,11,8,3,13,3,1493,"{""quick_respawn"":3.8,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter_collabo,2,1,1,7,4,1496,"{""swim_speed_up"":3.1,""ink_saver_sub"":1.6,""ninja_squid"":true}",bottlegeyser,6,6,0,5,5,1080,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-06-22T10:00:00+00:00,4.0.2,xmatch,asari,kombu,323,bravo,FALSE,,2007.4,5912,,75,1bbfabff,,5744,,76,c43a6eff,,sharp_neo,7,7,0,7,5,1637,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",wakaba,13,7,6,4,6,2126,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3}",52gal,10,9,1,4,5,1266,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid_deco,10,9,1,7,1,883,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3}",nzap85,10,8,2,7,5,1546,"{""ink_saver_main"":1.2,""swim_speed_up"":1.2,""quick_respawn"":1,""sub_resistance_up"":1,""special_charge_up"":0.3,""ninja_squid"":true}",explosher,6,5,1,8,4,1468,"{""ink_saver_main"":2,""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",momiji,3,3,0,5,6,1613,"{""swim_speed_up"":2.9,""special_power_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter_collabo,6,6,0,12,1,1117,"{""swim_speed_up"":3.1,""ink_saver_sub"":1.6,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,silver,#1 Triple Inkstrike User,
