# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-25T00:00:00+00:00,9.1.0,regular,nawabari,negitoro,180,bravo,,,,3545,45.4,,2cb721ff,,3530,48.6,,c12d74ff,,dentalwiper_sumi,6,3,3,3,2,834,"{""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",momiji,4,4,0,3,2,1116,"{""ink_saver_sub"":2.5,""sub_power_up"":2.2,""ninja_squid"":true}",promodeler_mg,2,2,0,3,2,804,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""special_power_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",dentalwiper_mint,7,6,1,5,2,791,"{""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",lact450,6,6,0,5,2,1013,"{""ink_saver_main"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",explosher_custom,3,3,0,0,1,932,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",promodeler_mg,4,4,0,3,3,885,"{""swim_speed_up"":1.6,""special_power_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""special_charge_up"":0.3,""tenacity"":true}",dentalwiper_sumi,2,1,1,7,1,700,"{""run_speed_up"":1.3,""special_saver"":1.3,""intensify_action"":1,""quick_respawn"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ground Traveler,
Drizzle Season 2024,2024-09-25T00:00:00+00:00,9.1.0,regular,nawabari,yunohana,180,bravo,,,,3244,35.5,,c43a6eff,,3449,57.6,,1bbfabff,,dentalwiper_sumi,2,2,0,3,2,744,"{""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",promodeler_rg,2,2,0,4,4,1209,"{""ink_saver_main"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",squiclean_b,4,4,0,3,1,807,"{""ink_recovery_up"":2.2,""ink_saver_main"":1,""run_speed_up"":1,""special_saver"":0.9}",squiclean_a,6,6,0,7,0,484,"{""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",promodeler_rg,7,5,2,4,5,1314,"{""special_charge_up"":5.7}",hissen_hue,12,8,4,3,2,800,"{""special_saver"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",bold_neo,3,3,0,4,3,702,"{""run_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""tenacity"":true}",l3reelgun_d,3,1,2,3,1,633,"{""special_charge_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,silver,#1 Inkjet User,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,kusaya,180,alpha,,,,3601,50.8,,d74b31ff,,3381,40.3,,1ec0adff,,examiner_hue,5,4,1,1,3,810,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",promodeler_rg,6,6,0,2,5,1275,"{""swim_speed_up"":2.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",bold,6,4,2,2,3,992,"{""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",liter4k_custom,5,5,0,2,1,524,"{""ink_saver_main"":2.5,""quick_super_jump"":1,""special_saver"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",dentalwiper_sumi,1,1,0,5,2,937,"{""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",dentalwiper_mint,3,3,0,4,3,853,"{""quick_super_jump"":2.3,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",drivewiper,1,1,0,5,2,829,"{""swim_speed_up"":1.5,""ink_resistance_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""tenacity"":true}",soytuber_custom,2,2,0,5,3,762,"{""swim_speed_up"":1.6,""ink_saver_main"":1.2,""ink_recovery_up"":1,""quick_super_jump"":0.9,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,#2 Splat Assister,silver,#1 Crab Tank User,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,bravo,,,,3237,38.7,,343bc4ff,,3447,53.3,,df6624ff,,examiner_hue,6,5,1,4,2,887,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",drivewiper,6,5,1,5,2,1031,"{""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",liter4k_custom,3,3,0,0,2,673,"{""ink_saver_main"":2.5,""quick_super_jump"":1,""special_saver"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",bold,1,1,0,6,2,646,"{""intensify_action"":1.3,""ink_saver_main"":1,""sub_power_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",bamboo14mk2,5,3,2,0,4,1215,"{""run_speed_up"":1.6,""ink_recovery_up"":1.2,""ink_resistance_up"":1,""ink_saver_main"":1,""special_saver"":0.3,""sub_power_up"":0.3}",dentalwiper_mint,7,7,0,3,2,933,"{""quick_super_jump"":2.3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",nova_neo,3,2,1,6,1,731,"{""ink_saver_sub"":2.8,""quick_respawn"":1.9,""sub_power_up"":1}",dynamo,3,3,0,5,1,568,"{""quick_respawn"":1.3,""special_charge_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,alpha,,,,3727,51.5,,df6624ff,,3633,40.2,,343bc4ff,,examiner_hue,8,7,1,1,3,983,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",tristringer_collabo,7,4,3,1,4,1328,"{""ink_saver_main"":1.9,""special_saver"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.3,""haunt"":true}",dualsweeper,2,2,0,2,2,716,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9}",prime_collabo,5,4,1,5,2,700,"{""special_charge_up"":1,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",promodeler_mg,1,0,1,4,4,1260,"{""quick_super_jump"":1,""special_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""drop_roller"":true}",nautilus79,6,6,0,4,2,958,"{""quick_respawn"":1.9,""quick_super_jump"":1,""sub_power_up"":0.9,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",screwslosher,1,1,0,4,1,717,"{""run_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,2,2,0,5,1,698,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""intensify_action"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,alpha,,,,3681,48.9,,6e04b6ff,,3429,43.5,,cd510aff,,examiner_hue,2,2,0,3,2,765,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",promodeler_mg,1,1,0,2,3,1330,"{""quick_super_jump"":1,""special_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""drop_roller"":true}",pablo,6,6,0,4,2,878,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9}",nova_neo,4,4,0,4,2,708,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1,""special_charge_up"":0.9,""special_saver"":0.9,""drop_roller"":true}",maneuver_collabo,5,4,1,3,2,961,"{""intensify_action"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",furuido,5,5,0,3,2,955,"{""ink_saver_main"":1.3,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",prime_collabo,3,2,1,3,3,954,"{""special_charge_up"":1,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",liter4k_scope,2,2,0,4,1,559,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""intensify_action"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Popular Target,silver,First Splat!,silver,#1 Crab Tank User,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,bravo,,,,3387,43.7,,2cb721ff,,3331,44.6,,c12d74ff,,examiner_hue,6,3,3,1,3,1021,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",dentalwiper_mint,6,4,2,5,3,911,"{""quick_super_jump"":2.3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",furo_deco,5,4,1,2,3,780,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""thermal_ink"":true}",soytuber,3,2,1,1,2,675,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""respawn_punisher"":true}",moprin,2,2,0,3,3,991,"{""special_power_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",momiji,3,3,0,4,3,898,"{""swim_speed_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_stringer_replica,2,1,1,1,2,882,"{""ink_recovery_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""thermal_ink"":true}",carbon,3,3,0,5,1,560,"{""run_speed_up"":1.2,""swim_speed_up"":0.9,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,bravo,,,,3315,36.6,,6325cdff,,3432,52.0,,bfcd41ff,,examiner_hue,5,2,3,2,3,919,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",52gal,5,5,0,3,3,1071,"{""special_saver"":1.3,""intensify_action"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",sshooter,2,2,0,3,3,782,"{""quick_super_jump"":1.3,""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",nautilus79,1,1,0,4,1,543,"{""run_speed_up"":2,""special_power_up"":1.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",rapid,3,2,1,3,4,1085,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""special_charge_up"":1.3,""special_saver"":1.2,""ink_recovery_up"":0.3,""special_power_up"":0.3}",gaen_ff,6,4,2,3,3,935,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,3,3,0,1,3,839,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""thermal_ink"":true}",hotblaster,4,3,1,3,2,573,"{""swim_speed_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,First Splat!,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,kusaya,180,bravo,,,,3047,34.5,,df6624ff,,3236,51.4,,343bc4ff,,examiner_hue,7,6,1,2,3,1152,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",examiner,4,3,1,3,2,663,"{""ink_saver_main"":1.9,""intensify_action"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",hissen,5,3,2,6,1,635,"{""special_charge_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""special_saver"":0.3}",pablo,4,3,1,6,1,597,"{""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",dynamo_tesla,8,7,1,3,3,946,"{""special_charge_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""respawn_punisher"":true}",nautilus79,6,4,2,4,2,887,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",hydra,2,2,0,1,2,760,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""quick_respawn"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",dentalwiper_sumi,4,4,0,7,0,643,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.2,""special_charge_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-25T02:00:00+00:00,9.1.0,regular,nawabari,kusaya,180,alpha,,,,3207,44.4,,ba30b0ff,,3292,43.4,,a0c937ff,,examiner_hue,4,2,2,2,4,1218,"{""run_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",nova_neo,12,12,0,4,2,768,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",dynamo_tesla,4,3,1,7,1,754,"{""special_charge_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""respawn_punisher"":true}",brella24mk1,2,1,1,5,1,467,"{""swim_speed_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,3,3,0,4,2,929,"{""ink_recovery_up"":1,""run_speed_up"":1,""special_saver"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_power_up"":0.3}",quadhopper_black,5,3,2,4,2,905,"{""quick_respawn"":1.6,""run_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,4,3,1,5,2,813,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",splatroller,11,9,2,6,1,645,"{""swim_speed_up"":2.5,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
