# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_open,hoko,namero,60,alpha,TRUE,S+ 2,,1293,,100,d0bf08ff,,899,,0,3a0ccdff,,jimuwiper_hue,4,3,1,0,1,313,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher,6,4,2,1,1,381,"{""run_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,5,3,2,2,0,336,"{""ink_saver_sub"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""opening_gambit"":true}",nzap85,1,0,1,1,1,263,"{""quick_respawn"":2.8,""swim_speed_up"":1.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatcharger,2,2,0,3,0,149,"{""swim_speed_up"":2,""special_power_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",dualsweeper,1,1,0,3,0,269,"{""special_power_up"":1,""special_saver"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",wideroller,0,0,0,2,0,257,"{""ink_saver_sub"":2,""ink_resistance_up"":1.3,""ink_recovery_up"":0.9,""intensify_action"":0.3}",promodeler_mg,1,1,0,2,0,224,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3}",silver,#2 Popular Target,silver,#2 Enemy Splatter,silver,#1 Crab Tank User,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_challenge,area,ohyo,280,bravo,TRUE,S+ 2,,5137,,0,c43a6eff,,5311,,100,1bbfabff,,jimuwiper_hue,4,4,0,5,5,1459,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hydra,9,6,3,4,6,1291,"{""run_speed_up"":3,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",furo,7,5,2,7,5,1525,"{""ink_saver_main"":1.9,""sub_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.9}",splatcharger,6,4,2,6,4,862,"{""run_speed_up"":1.6,""ink_recovery_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3}",splatroller,11,11,0,6,3,631,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""drop_roller"":true}",rpen_5h,5,1,4,4,5,1616,"{""special_power_up"":1.6,""special_charge_up"":1.3,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",explosher,4,1,3,3,7,1751,"{""special_power_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",wakaba,11,9,2,6,5,1313,"{""ink_saver_sub"":3.8,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""haunt"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Crab Tank User,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,regular,nawabari,namero,180,bravo,,,,2866,28.6,,d0bf08ff,,3148,61.2,,3a0ccdff,,sharp,9,7,2,7,2,698,"{""ink_saver_main"":2,""run_speed_up"":1.3,""sub_resistance_up"":0.9,""special_saver"":0.3}",nzap85,2,2,0,8,1,925,"{""ink_saver_sub"":1,""quick_respawn"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",splatroller,3,2,1,5,1,627,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",pablo_hue,4,4,0,8,1,616,"{""ink_saver_main"":2,""quick_respawn"":1.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",promodeler_mg,10,7,3,2,3,986,"{""ink_saver_main"":2.3,""ink_recovery_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",drivewiper,8,7,1,3,3,793,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",nzap85,9,3,6,4,1,715,"{""quick_respawn"":1.3,""sub_resistance_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",variableroller,13,11,2,6,1,654,"{""intensify_action"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,regular,nawabari,namero,180,bravo,,,,2944,36.5,,d0bf08ff,,3108,57.0,,3a0ccdff,,sharp,2,2,0,5,2,797,"{""ink_saver_main"":2,""run_speed_up"":1.6,""sub_resistance_up"":0.9,""special_saver"":0.3}",52gal,4,3,1,2,4,995,"{""special_charge_up"":4.7,""ink_saver_main"":1}",nzap89,4,4,0,4,2,713,"{""special_power_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",drivewiper,3,2,1,3,1,439,"{""special_saver"":2,""quick_respawn"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",explosher,4,1,3,4,3,992,"{""intensify_action"":2,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hokusai,11,11,0,3,2,842,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",hissen_hue,4,1,3,2,2,708,"{""special_saver"":2,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",variableroller,1,1,0,2,2,566,"{""ink_resistance_up"":1.3,""special_power_up"":1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#2 Turf Inker,silver,#1 Crab Tank User,silver,#2 Home-Base Inker,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_challenge,area,yunohana,96,alpha,TRUE,S+ 2,,1823,,100,6325cdff,,1690,,0,bfcd41ff,,jimuwiper_hue,5,2,3,1,1,451,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bottlegeyser,8,7,1,0,1,369,"{""ink_saver_main"":2,""quick_super_jump"":1}",nautilus47,7,4,3,1,2,628,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver,4,2,2,1,1,375,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,2,1,1,4,0,274,"{""swim_speed_up"":2.9,""ink_saver_main"":1.9,""sub_resistance_up"":0.3}",explosher,2,1,1,4,2,687,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",dualsweeper,1,1,0,4,0,317,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_power_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",wakaba,0,0,0,3,1,412,"{""sub_power_up"":2.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,silver,#2 Splat Zone Guard,silver,#1 Crab Tank User,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,regular,nawabari,namero,180,bravo,,,,2581,32.5,,1ec0adff,,3079,58.9,,d74b31ff,,nzap85,6,4,2,7,2,739,"{""ink_saver_main"":2,""run_speed_up"":1.6,""sub_resistance_up"":0.9,""special_saver"":0.3}",hissen_hue,4,3,1,6,2,768,"{""special_saver"":2,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sblast91,5,5,0,8,0,565,"{""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,3,3,0,5,1,509,"{""ink_resistance_up"":1.3,""special_power_up"":1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,7,5,2,3,3,993,"{""special_power_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",nautilus47,12,10,2,4,1,791,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",hokusai,10,9,1,4,1,697,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",drivewiper,3,2,1,5,2,598,"{""special_saver"":2,""quick_respawn"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_challenge,area,yunohana,134,alpha,TRUE,S+ 2,,2371,,100,e38d24ff,,2402,,0,1a1aafff,,jimuwiper_hue,8,6,2,1,2,840,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",jimuwiper,4,2,2,3,1,410,"{""ink_saver_sub"":1,""intensify_action"":1,""quick_respawn"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",screwslosher_neo,6,4,2,2,2,662,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatcharger,3,2,1,2,2,459,"{""ink_saver_main"":2.3,""ink_saver_sub"":1.6,""special_power_up"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",nautilus47,6,5,1,4,2,533,"{""ink_recovery_up"":2,""ink_saver_main"":1.2,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",sharp_neo,3,2,1,3,2,711,"{""special_power_up"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""special_saver"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,1,1,0,4,2,586,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer_collabo,0,0,0,3,2,572,"{""run_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_challenge,area,ohyo,300,bravo,FALSE,S+ 2,,5221,,51,1a1aafff,,5557,,95,e38d24ff,,jimuwiper_hue,8,8,0,7,5,1384,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp_neo,7,2,5,9,8,1698,"{""special_charge_up"":2.2,""special_saver"":1.9,""quick_respawn"":1}",sshooter,12,8,4,9,5,1329,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatcharger,4,3,1,8,5,810,"{""ink_saver_main"":2.3,""ink_saver_sub"":1.6,""special_power_up"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,14,12,2,9,4,1307,"{""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",maneuver_collabo,10,8,2,4,9,1524,"{""special_charge_up"":1.5,""ink_saver_main"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""ninja_squid"":true}",dynamo_tesla,9,7,2,5,5,1564,"{""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""last_ditch_effort"":true,""stealth_jump"":true}",96gal_deco,8,6,2,3,4,1162,"{""intensify_action"":2.2,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,regular,nawabari,namero,180,alpha,,,,2838,46.4,,1a1aafff,,2849,41.3,,e38d24ff,,jimuwiper_hue,4,3,1,1,2,789,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,13,13,0,0,4,1025,"{""swim_speed_up"":2.5,""ink_resistance_up"":1.6,""ink_recovery_up"":0.6,""comeback"":true}",momiji,2,1,1,4,1,603,"{""ink_recovery_up"":1.6,""run_speed_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.3,""special_charge_up"":0.3}",liter4k_scope,3,3,0,1,1,421,"{""special_saver"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",52gal,2,1,1,4,4,1068,"{""special_saver"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3}",wideroller_collabo,1,1,0,7,2,1006,"{""ink_saver_main"":2.3,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""special_saver"":0.3}",jimuwiper,3,3,0,5,1,571,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,1,1,0,4,0,204,"{""swim_speed_up"":1.5,""quick_super_jump"":1.3,""run_speed_up"":0.9,""drop_roller"":true,""opening_gambit"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Crab Tank User,
Chill Season 2023,2024-01-15T04:00:00+00:00,6.0.2,bankara_challenge,area,yunohana,209,alpha,TRUE,S,,,,100,a0c938ff,,,,0,ba30b0ff,,bamboo14mk1,8,7,1,3,4,854,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""ink_recovery_up"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3}",nzap85,12,7,5,5,2,775,"{""swim_speed_up"":1.9,""quick_respawn"":1,""intensify_action"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,7,4,3,4,4,1484,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter,10,8,2,6,2,637,"{""special_charge_up"":2.6,""swim_speed_up"":1.2,""quick_respawn"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter,10,8,2,6,3,786,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""run_speed_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",momiji,7,4,3,6,3,1034,"{""swim_speed_up"":2,""quick_super_jump"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,3,3,0,6,4,1000,"{""ink_saver_sub"":5.1,""quick_super_jump"":0.6}",hissen_hue,3,3,0,8,1,742,"{""swim_speed_up"":1.5,""quick_respawn"":1,""ink_saver_main"":0.9,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Popular Target,silver,#2 Splat Zone Inker,silver,#1 Killer Wail 5.1 User,
