# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-17T02:00:00+00:00,11.0.1,bankara_open,asari,manta,319,alpha,FALSE,S+ 11,,4467,,53,ba30b0ff,,4401,,20,a0c937ff,,wideroller_collabo,10,6,4,7,2,1007,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",sshooter_collabo,10,7,3,5,4,1362,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""comeback"":true}",promodeler_sai,10,6,4,9,2,1205,"{""swim_speed_up"":2.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""haunt"":true}",splatroller,6,5,1,6,3,893,"{""swim_speed_up"":3.5,""quick_respawn"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",hydra,10,7,3,6,3,992,"{""run_speed_up"":4.5,""ink_resistance_up"":1.2}",52gal,9,7,2,4,5,1280,"{""ink_saver_main"":2.8,""swim_speed_up"":2.3,""ink_recovery_up"":0.6}",bold_neo,7,7,0,9,5,1113,"{""intensify_action"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""drop_roller"":true}",jetsweeper_cobr,8,6,2,5,1,1016,"{""ink_saver_main"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Clam Carrier,
Chill Season 2025,2026-02-17T02:00:00+00:00,11.0.1,bankara_open,asari,masaba,320,alpha,FALSE,S+ 11,,5742,,59,c12d74ff,,5394,,0,2cb721ff,,wideroller_collabo,9,6,3,9,2,901,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",momiji,10,6,4,5,7,1734,"{""sub_power_up"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",furuido,7,3,4,2,5,1622,"{""ink_saver_sub"":1.6,""sub_power_up"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",sputtery_owl,15,12,3,5,5,1485,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""quick_respawn"":1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_mg,9,8,1,7,7,1879,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.3}",liter4k_custom,4,4,0,4,1,781,"{""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",wakaba,8,4,4,13,2,1328,"{""ink_saver_sub"":3.8,""ink_recovery_up"":0.9,""ninja_squid"":true}",prime_frzn,6,5,1,3,5,1406,"{""ink_saver_sub"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Enemy Splatter,,,
Chill Season 2025,2026-02-17T02:00:00+00:00,11.0.1,bankara_open,asari,masaba,317,alpha,FALSE,S+ 11,,5315,,74,bfcd41ff,,5279,,70,6325cdff,,wideroller_collabo,14,4,10,10,3,1052,"{""quick_respawn"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",promodeler_rg,5,5,0,8,7,1953,"{""swim_speed_up"":2.8,""run_speed_up"":1.9,""ninja_squid"":true}",liter4k,11,10,1,7,1,784,"{""quick_super_jump"":3.1,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",dynamo,10,8,2,8,5,1526,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",longblaster,16,13,3,6,4,1217,"{""ink_saver_main"":2.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",dynamo_tesla,13,9,4,8,5,1684,"{""sub_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,13,10,3,10,5,1522,"{""quick_respawn"":2.5,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra_atsu,4,1,3,4,3,856,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,,,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,namero,300,bravo,FALSE,S+ 11,,5748,,40,6e04b6ff,,5786,,42,cd510aff,,order_spinner_replica,4,1,3,2,9,1889,"{""special_charge_up"":3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",promodeler_mg,12,11,1,5,7,1533,"{""special_charge_up"":1.9,""special_power_up"":1.8,""intensify_action"":1,""swim_speed_up"":1}",jetsweeper_custom,11,7,4,8,3,1059,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",52gal,5,4,1,7,3,1267,"{""swim_speed_up"":3.2,""quick_super_jump"":1.2,""special_charge_up"":0.3,""comeback"":true}",furo,9,5,4,8,5,1616,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer_tou,7,6,1,6,3,1329,"{""special_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",prime_frzn,8,6,2,5,5,1388,"{""ink_saver_main"":1.9,""sub_resistance_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",sshooter,7,5,2,4,4,1453,"{""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",silver,#2 Popular Target,gold,#1 Turf Inker,silver,#1 Wave Breaker User,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,yagara,300,alpha,FALSE,S+ 11,,4849,,99,ba30b0ff,,4315,,31,a0c937ff,,momiji,9,6,3,4,7,1621,"{""special_charge_up"":3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",screwslosher,15,11,4,3,4,1297,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,9,6,3,5,2,1025,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""drop_roller"":true}",splatroller,12,10,2,5,2,906,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope,6,6,0,4,6,1352,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",splatroller,6,6,0,12,1,1014,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,3,2,1,8,3,1283,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",liter4k,2,2,0,11,1,666,"{""quick_respawn"":2,""ink_saver_main"":1,""intensify_action"":0.9,""sub_power_up"":0.9,""special_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,namero,308,alpha,FALSE,S+ 11,,5501,,48,e38d24ff,,5276,,42,1a1aafff,,explosher,15,5,10,6,6,1562,"{""special_charge_up"":3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,5,5,0,5,6,1481,"{""ink_saver_sub"":3.8,""ink_saver_main"":1.6,""sub_resistance_up"":0.3}",sshooter_collabo,13,12,1,10,4,1064,"{""swim_speed_up"":2.2,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo_tesla,12,7,5,7,5,1394,"{""swim_speed_up"":1.9,""intensify_action"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",dynamo_mei,12,10,2,8,5,1543,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",brella24mk2,6,5,1,8,1,1691,"{""quick_respawn"":1.3,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",liter4k_scope,7,7,0,4,1,1241,"{""ink_recovery_up"":3.2,""ink_saver_main"":2.2,""run_speed_up"":0.3}",bold,7,6,1,9,2,801,"{""swim_speed_up"":2,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,namero,163,alpha,TRUE,S+ 11,,3197,,100,343bc4ff,,2579,,0,df6624ff,,furuido,3,2,1,3,3,625,"{""special_charge_up"":3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,8,8,0,4,4,1025,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,2,2,4,3,910,"{""special_charge_up"":2.8,""special_power_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",splatscope,4,4,0,1,1,637,"{""ink_saver_main"":2.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",furuido,9,6,3,3,3,928,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k_scope,4,4,0,3,1,554,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",variableroller,2,1,1,5,1,772,"{""ink_saver_main"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9}",sblast91,2,1,1,5,0,325,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Score Booster,silver,#1 Rainmaker Carrier,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,namero,300,bravo,FALSE,S+ 11,,4260,,42,343bc4ff,,4439,,85,df6624ff,,bucketslosher_deco,7,6,1,9,4,973,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_black,13,12,1,11,4,1208,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,10,8,2,12,1,1072,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",quadhopper_black,12,8,4,11,3,1007,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,13,12,1,8,4,1420,"{""swim_speed_up"":4.7,""object_shredder"":true}",nova,21,19,2,11,2,1068,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""opening_gambit"":true,""stealth_jump"":true}",dynamo,6,3,3,8,1,1115,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_scope,11,9,2,7,2,836,"{""ink_saver_main"":1.3,""special_charge_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,silver,#2 Score Booster,,,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,yagara,71,bravo,TRUE,S+ 11,,1099,,0,df6624ff,,1475,,100,343bc4ff,,bucketslosher_deco,1,1,0,4,0,233,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",splatspinner_pytn,1,1,0,1,1,454,"{""run_speed_up"":1.9,""sub_power_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",kugelschreiber_hue,1,1,0,2,0,200,"{""run_speed_up"":3.8,""intensify_action"":1.9}",sharp,0,0,0,4,0,212,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,9,8,1,0,2,544,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,1,1,0,0,1,331,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",jetsweeper_custom,1,1,0,1,1,424,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",hissen_hue,1,1,0,2,0,176,"{""ink_saver_sub"":1.5,""quick_super_jump"":0.9,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2025,2026-02-17T04:00:00+00:00,11.0.1,bankara_open,hoko,yagara,300,bravo,FALSE,S+ 11,,4998,,10,cd510aff,,5102,,93,6e04b6ff,,bucketslosher_deco,8,6,2,7,4,1006,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",kelvin525,12,10,2,9,4,1236,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,14,7,7,5,6,1316,"{""special_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",prime_frzn,10,6,4,8,5,1440,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",hokusai_sui,14,10,4,8,1,949,"{""sub_power_up"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatspinner_pytn,7,7,0,3,6,1619,"{""run_speed_up"":1.6,""special_charge_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",dualsweeper,5,4,1,13,2,1016,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido,12,8,4,5,6,1518,"{""ink_saver_main"":1.9,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Rainmaker Stopper,
