# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-23T00:00:00+00:00,7.2.0,bankara_challenge,yagura,masaba,312,bravo,FALSE,S,,4656,,69,d0bf08ff,,4495,,87,3a0ccdff,,sblast91,14,10,4,8,4,1011,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""quick_super_jump"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9}",sharp_neo,6,4,2,9,6,1589,"{""ink_resistance_up"":1,""special_power_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",splatroller,5,5,0,13,3,864,"{""ink_resistance_up"":1,""intensify_action"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""object_shredder"":true}",drivewiper,10,9,1,10,4,1192,"{""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",prime_collabo,20,13,7,7,6,1302,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":1,""sub_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",wakaba,15,10,5,7,6,1268,"{""quick_super_jump"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3}",squiclean_a,12,7,5,5,5,1019,"{""ink_saver_main"":3.4,""ink_recovery_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",52gal,16,10,6,9,4,906,"{""intensify_action"":2.2,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,bankara_open,area,masaba,167,bravo,TRUE,S+ 0,,3421,,0,3a0ccdff,,3490,,100,d0bf08ff,,sharp_neo,1,1,0,2,6,1222,"{""special_charge_up"":1.9,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",kugelschreiber,2,2,0,4,3,768,"{""run_speed_up"":1.6,""special_power_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",prime_collabo,1,1,0,4,4,751,"{""special_charge_up"":2.2,""special_saver"":1.6,""swim_speed_up"":0.9,""ninja_squid"":true}",barrelspinner,0,0,0,3,3,680,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3}",prime_collabo,6,5,1,1,3,844,"{""quick_super_jump"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,3,1,2,1,4,1170,"{""special_charge_up"":1.6,""ink_saver_main"":1,""special_saver"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",splatscope_collabo,5,5,0,1,2,759,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",wakaba,4,2,2,1,3,717,"{""ink_saver_sub"":3,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,event,area,masaba,300,alpha,FALSE,,,6216,,95,9025c6ff,,5866,,73,cfb121ff,,screwslosher,11,10,1,4,5,1691,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",momiji,11,4,7,6,9,1857,"{""special_charge_up"":2.8,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6}",barrelspinner,10,6,4,5,6,1320,"{""special_charge_up"":1.9,""special_power_up"":1,""special_saver"":0.9,""tenacity"":true}",bold,8,7,1,10,5,1348,"{""swim_speed_up"":2.3,""ink_saver_sub"":1.6,""run_speed_up"":1.2,""ink_recovery_up"":0.6}",octoshooter_replica,10,10,0,7,6,1441,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_charge_up"":0.9,""haunt"":true}",jetsweeper_custom,7,6,1,4,6,1489,"{""ink_saver_main"":1,""quick_respawn"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""thermal_ink"":true}",spaceshooter,8,6,2,9,7,1475,"{""special_power_up"":1.6,""special_saver"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",wideroller_collabo,5,3,2,7,4,1461,"{""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Inker,Swim It to Win It
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,bankara_open,area,manta,301,alpha,FALSE,S+ 0,,5650,,95,d0bf08ff,,5684,,86,3a0ccdff,,sharp_neo,7,4,3,5,6,1612,"{""special_charge_up"":1.9,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k_scope_custom,11,11,0,5,2,1201,"{""ink_saver_main"":1,""special_power_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",pablo_hue,9,9,0,10,5,1048,"{""special_charge_up"":1.9,""quick_respawn"":1.3,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",52gal_deco,4,3,1,9,8,1789,"{""quick_respawn"":1.6,""special_charge_up"":1.6,""special_saver"":1.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",nautilus79,12,10,2,6,4,1365,"{""sub_power_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,10,7,3,6,5,1617,"{""ink_saver_main"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",prime_collabo,10,8,2,6,5,1515,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.6}",wakaba,5,4,1,9,4,1187,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Ink Consumer,
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,event,area,masaba,120,alpha,TRUE,,1744.6,2268,,100,3a0ccdff,,2127,,0,d0bf08ff,,screwslosher,6,6,0,1,2,597,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",bold,7,6,1,5,1,530,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""quick_respawn"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",order_shooter_replica,4,3,1,2,2,662,"{""swim_speed_up"":3}",bold,2,0,2,4,2,479,"{""ink_saver_sub"":2,""ink_saver_main"":1}",nautilus79,7,6,1,4,1,465,"{""ink_saver_sub"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",tristringer_collabo,2,0,2,3,3,639,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",order_roller_replica,3,3,0,4,1,425,"{""special_charge_up"":1.3,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true}",dynamo,4,3,1,4,2,598,"{""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,Swim It to Win It
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,bankara_open,area,manta,325,bravo,FALSE,S+ 0,,5537,,68,1ec0adff,,5772,,73,d74b31ff,,sharp_neo,9,9,0,8,6,1756,"{""special_charge_up"":1.9,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,9,4,5,9,5,1531,"{""swim_speed_up"":2.6,""special_saver"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sshooter_collabo,8,7,1,9,4,1170,"{""swim_speed_up"":2.4,""run_speed_up"":1.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai_hue,9,8,1,9,3,1080,"{""swim_speed_up"":4.1,""quick_super_jump"":0.6,""ninja_squid"":true}",momiji,19,8,11,9,5,1300,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""sub_power_up"":0.6,""special_saver"":0.3,""ninja_squid"":true}",sshooter_collabo,11,11,0,6,5,1289,"{""intensify_action"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",dynamo_tesla,9,7,2,5,6,1712,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""sub_power_up"":1.9}",bold,9,8,1,8,6,1471,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,event,area,masaba,185,bravo,TRUE,,1680.7,2574,,0,d0bf08ff,,3212,,100,3a0ccdff,,screwslosher,0,0,0,8,1,645,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",fincent_hue,6,5,1,7,2,698,"{""ink_saver_main"":1.9,""intensify_action"":0.9,""run_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",liter4k,4,3,1,5,2,583,"{""run_speed_up"":1.9,""ink_saver_main"":1.2,""quick_super_jump"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",hydra,5,4,1,5,3,648,"{""run_speed_up"":1.2,""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bold,12,9,3,4,5,1155,"{""run_speed_up"":3.8,""ink_resistance_up"":1.9}",carbon_deco,11,9,2,3,2,615,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",splatspinner,2,2,0,2,3,963,"{""quick_respawn"":1,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",hotblaster,6,5,1,3,2,479,"{""quick_respawn"":1.3,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#2 Splat Zone Inker,,,Swim It to Win It
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,event,area,masaba,112,bravo,TRUE,,1656.3,1826,,0,ba30b0ff,,2063,,100,a0c937ff,,clashblaster_neo,2,2,0,4,1,423,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,1,1,0,3,2,598,"{""ink_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ninja_squid"":true,""tenacity"":true}",sputtery_hue,3,3,0,6,0,339,"{""ink_saver_sub"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""tenacity"":true}",carbon_deco,2,1,1,2,2,466,"{""run_speed_up"":1.3,""special_saver"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""object_shredder"":true}",nova_neo,7,6,1,2,1,545,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.9,""special_power_up"":0.3,""swim_speed_up"":0.3}",furo,6,3,3,1,0,644,"{""ink_saver_main"":2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,5,2,3,1,2,476,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,5,4,1,3,1,398,"{""ink_saver_sub"":2,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#1 Ink Consumer,silver,#1 Super Chump User,Swim It to Win It
Fresh Season 2024,2024-04-23T02:00:00+00:00,7.2.0,event,area,nampla,119,bravo,TRUE,,1585.2,1977,,0,2cb721ff,,2319,,100,c12d74ff,,kelvin525_deco,5,2,3,6,0,295,"{""swim_speed_up"":1.2,""special_saver"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,5,5,0,5,1,552,"{""ink_saver_main"":1.3,""sub_power_up"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",order_maneuver_replica,2,2,0,6,1,575,"{""run_speed_up"":1.9,""quick_respawn"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bold_neo,1,0,1,5,2,555,"{""swim_speed_up"":3.8,""ink_saver_main"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3}",fincent_hue,11,8,3,3,1,372,"{""special_power_up"":1.6,""special_saver"":1.6,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true}",hissen,8,8,0,2,2,506,"{""special_charge_up"":2.6,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",pablo,5,2,3,0,3,736,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",promodeler_mg,5,4,1,4,2,705,"{""special_charge_up"":1.9,""ink_resistance_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#2 Enemy Splatter,Swim It to Win It
Fresh Season 2024,2024-04-23T04:00:00+00:00,7.2.0,bankara_open,yagura,gonzui,300,bravo,FALSE,S+ 0,,3614,,61,6e04b6ff,,3605,,82,cd510aff,,kelvin525_deco,11,10,1,9,3,736,"{""swim_speed_up"":1.2,""special_saver"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,17,15,2,10,4,1242,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus79,5,3,2,11,0,588,"{""run_speed_up"":1.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""drop_roller"":true}",rpen_5h,13,9,4,10,3,1048,"{""special_power_up"":1.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_roller_replica,21,19,2,8,2,883,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatcharger,7,7,0,9,3,999,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",splatscope_collabo,8,8,0,10,1,858,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",rapid_deco,8,6,2,10,3,865,"{""quick_respawn"":1.6,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",silver,#1 Ground Traveler,silver,#1 Tower Stopper,silver,#2 Score Booster,
