# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,chozame,243,alpha,TRUE,S,,3660,,100,df6624ff,,3616,,0,343bc4ff,,furuido_custom,10,3,7,6,2,639,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",furuido,17,12,5,4,5,1135,"{""run_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dentalwiper_mint,11,10,1,10,2,891,"{""quick_respawn"":1.6,""sub_resistance_up"":1,""special_saver"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gaen_ff_custom,5,1,4,6,3,995,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furuido,13,12,1,5,5,1178,"{""ink_saver_main"":2,""swim_speed_up"":0.9,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""object_shredder"":true}",dentalwiper_mint,9,7,2,7,2,881,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",longblaster_custom,6,3,3,7,4,729,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dentalwiper_mint,3,2,1,8,2,828,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,173,bravo,TRUE,S,,3153,,0,a0c937ff,,3233,,100,ba30b0ff,,furuido_custom,5,3,2,6,2,769,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",brella24mk2,7,4,3,5,2,854,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",dentalwiper_mint,4,3,1,6,2,754,"{""special_charge_up"":1.5,""special_saver"":1.2,""swim_speed_up"":1,""last_ditch_effort"":true,""ninja_squid"":true}",order_wiper_replica,4,2,2,4,2,776,"{""swim_speed_up"":2.2,""quick_respawn"":1.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",furuido_custom,10,8,2,3,3,952,"{""swim_speed_up"":2.9,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",longblaster_custom,8,5,3,2,2,537,"{""ink_saver_sub"":1.3,""special_charge_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",52gal,6,5,1,3,3,826,"{""intensify_action"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""sub_power_up"":0.3}",gaen_ff_custom,6,3,3,4,3,918,"{""run_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Splat Zone Guard,silver,#1 Wave Breaker User,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,286,bravo,TRUE,S,,5051,,0,bfcd41ff,,5266,,100,6325cdff,,furuido_custom,8,3,5,7,5,1200,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",brella24mk2,9,8,1,8,4,1244,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",octoshooter_replica,4,4,0,7,7,1655,"{""ink_recovery_up"":1.3,""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",hydra_custom,9,7,2,7,3,952,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""special_saver"":0.3,""object_shredder"":true,""opening_gambit"":true}",sshooter,15,14,1,2,6,1274,"{""intensify_action"":1.3,""quick_respawn"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",furo,8,4,4,8,4,1531,"{""special_saver"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dentalwiper_sumi,4,2,2,6,4,1284,"{""ink_recovery_up"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",dentalwiper_sumi,12,9,3,7,4,1177,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,300,bravo,FALSE,S,,4891,,59,343bc4ff,,5031,,67,df6624ff,,furuido_custom,13,2,11,5,5,1222,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",hydra_custom,17,14,3,5,2,1037,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""special_saver"":0.3,""object_shredder"":true,""opening_gambit"":true}",dentalwiper_mint,14,12,2,5,5,1414,"{""ink_saver_sub"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",gaen_ff_custom,10,6,4,6,3,1218,"{""swim_speed_up"":2.3,""ink_saver_main"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",examiner,9,8,1,9,4,1205,"{""run_speed_up"":1.9,""ink_resistance_up"":1.3,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""sub_power_up"":0.3}",furuido,6,3,3,6,6,1646,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",dentalwiper_mint,6,5,1,9,4,1077,"{""ink_saver_main"":1.8,""ink_recovery_up"":1,""quick_respawn"":1,""sub_resistance_up"":1,""run_speed_up"":0.9}",furuido,5,4,1,10,7,1103,"{""special_charge_up"":1.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Wave Breaker User,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,285,bravo,TRUE,S,,4298,,0,c43a6eff,,4429,,100,1bbfabff,,furuido_custom,10,4,6,8,4,1236,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",gaen_ff_custom,10,7,3,10,3,963,"{""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,8,7,1,11,2,1036,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",furuido_custom,8,5,3,9,4,1063,"{""special_charge_up"":2.3,""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",dentalwiper_sumi,21,18,3,5,4,1596,"{""special_power_up"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,9,6,3,6,3,1264,"{""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",longblaster_custom,11,10,1,5,3,966,"{""intensify_action"":1,""special_saver"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk2,5,3,2,7,1,603,"{""ink_recovery_up"":2.2,""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,207,alpha,TRUE,S,,3354,,100,9025c6ff,,3415,,0,cfb121ff,,furuido_custom,11,9,2,2,4,900,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",furuido_custom,6,5,1,1,3,938,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",examiner_hue,3,2,1,1,3,952,"{""run_speed_up"":2.2,""swim_speed_up"":1.9,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",splatroller,6,6,0,6,2,564,"{""special_power_up"":1.9,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9}",dentalwiper_sumi,6,6,0,6,4,979,"{""sub_power_up"":1.3,""ink_saver_main"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true}",furuido_custom,1,1,0,6,2,767,"{""intensify_action"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",brella24mk2,3,3,0,6,1,778,"{""ink_saver_main"":1.9,""quick_respawn"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",bamboo14mk2,0,0,0,5,4,891,"{""special_saver"":2.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,chozame,117,bravo,TRUE,S,,1793,,0,cd510aff,,1899,,100,6e04b6ff,,furuido_custom,5,4,1,4,1,368,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",dentalwiper_mint,2,1,1,5,1,458,"{""ink_saver_sub"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bamboo14mk2,0,0,0,4,2,524,"{""special_saver"":2.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",brella24mk2,1,1,0,2,1,443,"{""special_power_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",dentalwiper_mint,5,5,0,2,1,517,"{""ink_saver_main"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",dentalwiper_sumi,2,1,1,0,2,487,"{""quick_super_jump"":1.6,""quick_respawn"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",longblaster_custom,5,5,0,3,1,376,"{""intensify_action"":2.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",bamboo14mk2,4,3,1,1,2,519,"{""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,237,alpha,TRUE,S,,4473,,100,1a1aafff,,4407,,0,e38d24ff,,furuido_custom,10,4,6,3,4,1000,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",longblaster_custom,12,11,1,5,4,853,"{""quick_respawn"":1.9,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,7,6,1,3,5,1310,"{""swim_speed_up"":2.6,""ink_saver_sub"":2.2,""intensify_action"":0.9}",promodeler_rg,6,5,1,4,5,1310,"{""special_power_up"":2.2,""special_charge_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",furuido,8,5,3,3,4,1596,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",moprin,3,2,1,8,3,1014,"{""special_charge_up"":1.6,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",longblaster_custom,6,6,0,6,1,793,"{""ink_saver_main"":1.6,""intensify_action"":1.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""special_power_up"":0.3,""object_shredder"":true}",dualsweeper,2,2,0,9,2,1004,"{""sub_power_up"":2.2,""ink_saver_sub"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_challenge,asari,taraport,300,bravo,FALSE,S,,4319,,46,1ec0adff,,4653,,98,d74b31ff,,52gal,14,12,2,10,4,1161,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal,5,3,2,7,5,1396,"{""swim_speed_up"":2,""intensify_action"":1.9,""special_charge_up"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",52gal,3,2,1,8,3,820,"{""quick_super_jump"":1.9,""special_saver"":1.6,""swim_speed_up"":0.9,""special_power_up"":0.3,""thermal_ink"":true}",dentalwiper_mint,7,7,0,8,2,942,"{""quick_respawn"":1.5,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,16,11,5,9,3,1102,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner_hue,11,6,5,2,3,1228,"{""run_speed_up"":2.9,""ink_resistance_up"":1.3,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3}",pablo,9,6,3,7,5,1117,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_charge_up"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,12,9,3,7,4,1206,"{""quick_respawn"":1.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-06-01T00:00:00+00:00,8.0.0,bankara_open,area,ryugu,293,bravo,TRUE,S,,5213,,0,bfcd41ff,,5443,,100,6325cdff,,furuido_custom,4,2,2,7,6,1447,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",examiner_hue,8,7,1,9,4,1208,"{""special_saver"":1.3,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hydra_custom,7,4,3,5,7,1408,"{""run_speed_up"":2.8,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""tenacity"":true,""thermal_ink"":true}",dentalwiper_sumi,4,3,1,10,4,1150,"{""quick_respawn"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",furuido_custom,13,3,10,1,6,1498,"{""swim_speed_up"":2.2,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",dentalwiper_mint,13,12,1,3,6,1727,"{""ink_resistance_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""tenacity"":true}",dentalwiper_sumi,13,11,2,6,4,1384,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster_custom,7,5,2,6,2,834,"{""quick_respawn"":2.2,""intensify_action"":1.2,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,silver,#1 Ink Consumer,silver,First Splat!,
