# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,xmatch,hoko,mahimahi,307,alpha,FALSE,,2383.5,,,57,1ec0adff,,,,48,d74b31ff,,tristringer,11,8,3,7,4,1265,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",dynamo,15,10,5,13,4,1333,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,13,9,4,9,4,1152,"{""quick_respawn"":2.3,""run_speed_up"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter_collabo,10,7,3,9,4,1312,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,16,13,3,9,3,1125,"{""quick_respawn"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,7,2,5,7,4,1203,"{""run_speed_up"":2.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",wideroller,11,10,1,8,2,1423,"{""quick_respawn"":1.9,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",sshooter,16,12,4,11,3,1303,"{""quick_respawn"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Rainmaker Stopper,silver,#1 Killer Wail 5.1 User,
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,xmatch,hoko,mahimahi,300,bravo,FALSE,,2383.5,,,97,e38d24ff,,,,99,1a1aafff,,tristringer,11,7,4,7,3,1493,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",96gal,14,14,0,6,2,1314,"{""intensify_action"":3.2,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_saver_sub"":0.3}",splatroller,10,9,1,9,2,839,"{""swim_speed_up"":1.2,""quick_super_jump"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,5,3,7,5,1186,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",momiji,12,5,7,8,7,1544,"{""special_power_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",splatroller,18,16,2,10,2,1187,"{""swim_speed_up"":3.8,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",jetsweeper,7,4,3,8,2,846,"{""intensify_action"":2,""run_speed_up"":1.6,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",barrelspinner,9,4,5,11,3,1076,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3}",gold,#1 Score Booster,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,xmatch,hoko,gonzui,321,alpha,FALSE,,2373.5,,,87,9025c6ff,,,,49,cfb121ff,,tristringer,9,2,7,1,4,1056,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",splatscope,15,12,3,3,3,1271,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp,12,12,0,5,5,1643,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",explosher,12,8,4,6,4,1507,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,7,5,2,12,3,1314,"{""quick_respawn"":2.2,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,6,5,1,6,5,1136,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",furo,4,2,2,8,3,1649,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bamboo14mk1,3,3,0,8,5,1212,"{""run_speed_up"":2.6,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Super Jump Spot,
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,xmatch,hoko,mahimahi,155,alpha,TRUE,,2373.5,,,100,bfcd41ff,,,,0,6325cdff,,tristringer,10,5,5,2,1,870,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,11,8,3,6,2,739,"{""swim_speed_up"":1.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",carbon_deco,5,4,1,4,1,422,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",pablo,9,7,2,6,4,854,"{""quick_respawn"":2.2,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,11,4,7,5,2,946,"{""run_speed_up"":2.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bold,3,2,1,6,1,557,"{""swim_speed_up"":1.8,""quick_respawn"":1.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,8,6,2,7,0,620,"{""ink_saver_sub"":2.8,""ink_recovery_up"":1,""intensify_action"":1}",carbon_deco,6,5,1,7,1,635,"{""swim_speed_up"":1.3,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,bankara_open,yagura,mategai,305,alpha,FALSE,S+ 0,,,,81,cfb121ff,,,,74,9025c6ff,,hydra,6,4,2,5,5,1166,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",promodeler_rg,8,8,0,6,8,1788,"{""special_charge_up"":3.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",sharp,8,6,2,4,3,1333,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",spaceshooter,6,2,4,2,7,1153,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",momiji,10,8,2,5,6,1573,"{""ink_saver_sub"":1.9,""special_power_up"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",carbon_deco,6,5,1,2,4,673,"{""swim_speed_up"":3.8,""quick_super_jump"":0.9,""ninja_squid"":true}",lact450,3,2,1,4,6,1727,"{""run_speed_up"":1,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bucketslosher,5,2,3,9,5,1256,"{""quick_respawn"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Popular Target,
Chill Season 2022,2023-01-27T02:00:00+00:00,2.1.0,xmatch,hoko,mahimahi,222,alpha,TRUE,,2373.5,,,100,a0c937ff,,,,0,ba30b0ff,,tristringer,8,4,4,6,3,867,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",longblaster,17,14,3,5,4,1012,"{""quick_respawn"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,7,4,3,7,3,793,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,6,3,3,8,1,870,"{""quick_respawn"":3.1,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",longblaster,11,7,4,8,0,770,"{""quick_respawn"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster,10,9,1,4,3,671,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""intensify_action"":0.9,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,8,5,3,6,4,1066,"{""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.9,""respawn_punisher"":true,""stealth_jump"":true}",sharp,5,4,1,8,2,954,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Super Jump Spot,
Chill Season 2022,2023-01-27T04:00:00+00:00,2.1.0,bankara_challenge,hoko,mategai,96,bravo,TRUE,S+ 50,,,,0,6e04b6ff,,,,100,cd510aff,,liter4k,5,3,2,3,1,370,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",heroshooter_replica,4,4,0,3,1,400,"{""swim_speed_up"":3,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter_collabo,2,1,1,3,0,435,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",kelvin525,3,2,1,4,0,265,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3}",quadhopper_black,9,8,1,2,1,517,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",hydra,4,3,1,2,1,294,"{""run_speed_up"":2.6,""ink_saver_main"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6}",splatroller,1,1,0,3,0,304,"{""swim_speed_up"":4.7,""ninja_squid"":true}",sputtery_hue,2,1,1,3,0,431,"{""ink_saver_sub"":3.5,""special_power_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Rainmaker Stopper,
Chill Season 2022,2023-01-27T04:00:00+00:00,2.1.0,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 50,,,,33,a0c937ff,,,,86,ba30b0ff,,liter4k,6,6,0,8,1,906,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sputtery,6,5,1,11,1,949,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",wakaba,3,2,1,10,5,1468,"{""sub_power_up"":2.2,""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sharp,5,5,0,12,2,1301,"{""swim_speed_up"":3.5,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",liter4k,17,13,4,3,4,910,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":1.3,""special_power_up"":0.6,""special_saver"":0.3}",wakaba,14,14,0,4,5,1717,"{""swim_speed_up"":2,""ink_saver_sub"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",pablo_hue,6,4,2,7,6,1019,"{""swim_speed_up"":1.5,""special_charge_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",rapid,12,10,2,4,4,1251,"{""ink_saver_main"":2,""special_charge_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Chill Season 2022,2023-01-27T04:00:00+00:00,2.1.0,bankara_challenge,hoko,namero,304,alpha,FALSE,S+ 50,,,,50,cd510aff,,,,28,6e04b6ff,,liter4k,11,9,2,5,1,986,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sshooter_collabo,13,11,2,6,3,1121,"{""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hydra,10,5,5,4,5,1274,"{""run_speed_up"":2.6,""ink_saver_main"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6}",bold,11,8,3,10,3,1235,"{""swim_speed_up"":3.8,""ink_saver_sub"":1.6,""intensify_action"":0.3}",wakaba,10,9,1,7,5,1241,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,8,7,1,8,3,1058,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,5,2,3,11,3,1140,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,8,7,1,7,4,1093,"{""swim_speed_up"":1.3,""quick_respawn"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""special_power_up"":0.3}",gold,#1 Score Booster,gold,#1 Popular Target,gold,#1 Super Jump Spot,
Chill Season 2022,2023-01-27T04:00:00+00:00,2.1.0,bankara_challenge,hoko,mategai,50,bravo,TRUE,S+ 50,,,,0,6e04b6ff,,,,100,cd510aff,,liter4k,1,1,0,2,0,209,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",bold,1,1,0,2,0,192,"{""swim_speed_up"":3.8,""ink_saver_sub"":1.6,""intensify_action"":0.3}",drivewiper,0,0,0,2,1,233,"{""quick_respawn"":1.9,""swim_speed_up"":1.5,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,0,0,0,2,0,136,"{""run_speed_up"":2.6,""ink_saver_main"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6}",liter4k,4,3,1,0,1,254,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""special_power_up"":1,""special_saver"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",hydra,2,1,1,1,0,157,"{""run_speed_up"":1.9,""intensify_action"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,3,3,0,0,1,347,"{""quick_respawn"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,1,1,0,1,0,100,"{""swim_speed_up"":4.7,""comeback"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
