# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-19T02:00:00+00:00,8.0.0,bankara_challenge,yagura,taraport,300,bravo,FALSE,S,,5304,,63,d0bf08ff,,5442,,65,3a0ccdff,,examiner_hue,7,4,3,1,5,1402,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6}",momiji,9,7,2,3,6,1442,"{""intensify_action"":1,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",wakaba,9,6,3,13,3,1256,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3}",sshooter_collabo,4,4,0,9,4,1204,"{""ink_saver_main"":1.3,""intensify_action"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",52gal,10,10,0,6,7,1380,"{""quick_respawn"":1.9,""special_saver"":1.9,""swim_speed_up"":1.9}",hydra_custom,6,2,4,3,6,1345,"{""run_speed_up"":2.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""object_shredder"":true}",maneuver_collabo,11,8,3,4,6,1373,"{""swim_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",momiji,9,6,3,8,6,1344,"{""ink_recovery_up"":2.3,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-06-19T02:00:00+00:00,8.0.0,bankara_challenge,yagura,taraport,125,bravo,TRUE,S,,2409,,0,1ec0adff,,2674,,100,d74b31ff,,examiner_hue,2,0,2,2,2,407,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6}",promodeler_rg,7,6,1,4,3,740,"{""run_speed_up"":1.3,""sub_power_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",furo,1,1,0,3,2,838,"{""ink_saver_main"":3.8,""special_power_up"":1.9}",sshooter_collabo,3,2,1,4,0,424,"{""swim_speed_up"":3.8,""run_speed_up"":1.9}",52gal,5,4,1,2,3,629,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,4,1,3,2,4,769,"{""special_charge_up"":4.1,""special_power_up"":0.6,""drop_roller"":true}",octoshooter_replica,5,4,1,2,2,507,"{""swim_speed_up"":1.9,""quick_respawn"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true}",furo,3,3,0,3,3,769,"{""special_charge_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#2 Popular Target,
Sizzle Season 2024,2024-06-19T02:00:00+00:00,8.0.0,bankara_challenge,yagura,negitoro,311,bravo,FALSE,S,,3939,,88,d0bf08ff,,4084,,89,3a0ccdff,,examiner_hue,11,7,4,3,5,1154,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6}",order_roller_replica,15,15,0,6,5,960,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,2,1,1,9,5,967,"{""intensify_action"":2.6,""special_saver"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",52gal,14,12,2,9,3,858,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",clashblaster_neo,15,9,6,11,5,1153,"{""swim_speed_up"":1.8,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,9,4,5,8,6,1331,"{""quick_respawn"":1.6,""special_saver"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",longblaster,10,8,2,7,6,986,"{""special_charge_up"":2.8,""ink_saver_main"":0.9,""ninja_squid"":true,""tenacity"":true}",splatroller_collabo,6,6,0,12,1,614,"{""ink_saver_main"":2.9,""ink_saver_sub"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Tower Stopper,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,nampla,180,bravo,,,,2928,38.3,,3a0ccdff,,3016,50.9,,d0bf08ff,,52gal,6,3,3,4,3,876,"{""swim_speed_up"":1.9,""special_saver"":1.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hydra_custom,4,3,1,3,2,829,"{""ink_recovery_up"":1,""intensify_action"":1,""last_ditch_effort"":true}",nova_neo,4,3,1,5,1,649,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",bucketslosher,6,6,0,6,0,574,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",momiji,7,6,1,3,3,978,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,2,2,0,5,1,768,"{""ink_saver_sub"":2,""sub_power_up"":1.3,""special_saver"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,10,7,3,1,2,727,"{""ink_saver_sub"":1.6,""sub_power_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.3}",kelvin525,3,3,0,6,1,543,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,nampla,180,bravo,,,,3184,43.3,,df6624ff,,3152,45.2,,343bc4ff,,52gal,7,5,2,6,3,855,"{""swim_speed_up"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",tristringer_collabo,9,6,3,2,3,1311,"{""quick_respawn"":1.9,""special_power_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dentalwiper_mint,6,6,0,6,1,555,"{""swim_speed_up"":1.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatcharger,2,1,1,4,1,463,"{""ink_recovery_up"":1.3,""special_power_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""drop_roller"":true}",nzap85,11,9,2,5,2,1043,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""drop_roller"":true}",momiji,5,3,2,2,3,938,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,6,4,2,5,1,601,"{""ink_saver_main"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",kelvin525,2,2,0,6,1,570,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",silver,#2 Overall Splatter,silver,First Splat!,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,nampla,180,bravo,,,,2613,30.3,,3a0ccdff,,2790,47.4,,d0bf08ff,,52gal,5,3,2,4,3,872,"{""swim_speed_up"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",nzap89,4,2,2,6,0,711,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.3}",splatcharger,1,1,0,2,2,535,"{""ink_recovery_up"":1.3,""special_power_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""drop_roller"":true}",prime_collabo,3,3,0,7,0,495,"{""ink_saver_main"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""thermal_ink"":true}",liter4k,7,7,0,0,3,789,"{""special_saver"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3}",kelvin525,4,4,0,4,2,772,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",momiji,5,2,3,0,3,749,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",longblaster_custom,7,6,1,5,0,480,"{""quick_respawn"":1.6,""ink_saver_sub"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,ryugu,180,bravo,,,,3588,41.8,,d74b31ff,,3675,51.1,,1ec0adff,,52gal,0,0,0,3,3,1180,"{""swim_speed_up"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",nzap89,3,3,0,3,2,941,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.3}",momiji,3,3,0,3,3,905,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",rapid,3,2,1,6,0,562,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",l3reelgun_d,6,6,0,1,3,1035,"{""ink_saver_main"":1.2,""ink_resistance_up"":1,""ink_saver_sub"":1,""sub_power_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3}",52gal,5,5,0,2,3,1027,"{""special_charge_up"":2.2,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true}",hydra,4,3,1,2,2,826,"{""ink_saver_main"":2.6,""sub_power_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3}",jetsweeper,2,1,1,3,0,787,"{""ink_saver_main"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""thermal_ink"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,nampla,180,alpha,,,,3026,56.1,,3a0ccdff,,2716,26.8,,d0bf08ff,,52gal,2,1,1,3,3,870,"{""swim_speed_up"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",96gal_deco,11,9,2,0,1,1107,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""run_speed_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""object_shredder"":true}",rapid_elite_deco,7,5,2,1,2,570,"{""ink_saver_main"":1,""quick_super_jump"":1,""haunt"":true}",dentalwiper_sumi,7,6,1,4,1,479,"{""special_power_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",spygadget_sorella,1,0,1,5,2,978,"{""ink_saver_main"":2.6,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller,1,1,0,4,2,670,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hissen_hue,6,6,0,6,1,628,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter,3,1,2,7,0,440,"{""ink_resistance_up"":1.3,""special_charge_up"":1,""special_saver"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3}",silver,#1 Ground Traveler,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,ryugu,180,alpha,,,,3905,62.1,,1ec0adff,,3805,36.9,,d74b31ff,,52gal,3,3,0,3,3,1214,"{""swim_speed_up"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k,2,1,1,0,3,953,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",sharp_neo,4,4,0,6,2,882,"{""special_charge_up"":1.9,""quick_super_jump"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",promodeler_rg,4,4,0,2,3,856,"{""special_power_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,3,3,0,2,4,1512,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""quick_respawn"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",promodeler_mg,1,0,1,2,2,861,"{""swim_speed_up"":4.5,""sub_power_up"":0.3}",order_shooter_replica,6,6,0,5,1,752,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3}",momiji,3,2,1,4,2,680,"{""intensify_action"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2024,2024-06-19T04:00:00+00:00,8.0.0,regular,nawabari,ryugu,180,bravo,,,,3212,35.6,,3a0ccdff,,3695,62.1,,d0bf08ff,,52gal,5,4,1,4,2,1092,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,2,1,1,3,3,918,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",promodeler_rg,1,1,0,2,3,916,"{""special_power_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,0,0,0,5,0,286,"{""special_power_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""opening_gambit"":true}",promodeler_rg,8,8,0,1,5,1241,"{""special_charge_up"":1.9,""quick_super_jump"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",maneuver_collabo,3,3,0,3,2,887,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,2,1,1,1,3,848,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3}",momiji,3,2,1,1,2,719,"{""intensify_action"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
