# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,xmatch,hoko,manta,305,bravo,FALSE,,2058.5,,,30,6e04b6ff,,,,99,cd510aff,,dynamo,12,11,1,9,4,1228,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",barrelspinner,5,2,3,6,6,1428,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",hotblaster,8,8,0,7,3,787,"{""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,6,6,0,10,2,1162,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter,12,8,4,6,0,1412,"{""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3}",hissen,9,9,0,10,2,934,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""quick_respawn"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",jimuwiper,7,7,0,6,3,1266,"{""quick_respawn"":2.3,""special_saver"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""comeback"":true}",kugelschreiber,8,7,1,6,4,1009,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,xmatch,hoko,sumeshi,177,alpha,TRUE,,2058.5,,,100,bfcd41ff,,,,0,6325cdff,,dynamo,3,2,1,4,1,1003,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",96gal_deco,11,11,0,1,2,728,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""special_power_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,9,6,3,4,1,551,"{""quick_respawn"":2.9,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",kugelschreiber,3,2,1,1,2,808,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",nautilus47,5,3,2,4,3,1038,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",jimuwiper,5,4,1,5,0,724,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,4,2,2,5,3,640,"{""run_speed_up"":3.5,""special_charge_up"":1.9,""ink_resistance_up"":0.3}",bold,2,1,1,7,3,573,"{""swim_speed_up"":2.9,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",gold,#1 Turf Inker,gold,#1 Score Booster,silver,#1 Rainmaker Carrier,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,xmatch,hoko,sumeshi,91,alpha,TRUE,,2058.5,,,100,1ec0adff,,,,0,d74b31ff,,dynamo,5,2,3,2,1,398,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",sshooter,7,6,1,3,1,449,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,4,2,1,2,559,"{""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,3,2,1,1,2,506,"{""intensify_action"":1.6,""ink_saver_sub"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",bold,4,4,0,3,1,563,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""object_shredder"":true}",jimuwiper,1,1,0,3,0,368,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,1,0,1,4,0,371,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""special_power_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,2,2,0,4,0,391,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,xmatch,hoko,manta,75,alpha,TRUE,,2058.5,,,100,c43a6eff,,,,0,1bbfabff,,dynamo,1,0,1,2,1,281,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",hydra,5,5,0,0,2,474,"{""run_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",screwslosher,3,3,0,2,1,465,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,4,3,1,1,0,227,"{""swim_speed_up"":3.5,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",liter4k,2,2,0,2,0,175,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",screwslosher,2,2,0,3,1,460,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,1,1,0,3,0,255,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,0,0,0,3,0,171,"{""run_speed_up"":2.3,""ink_saver_main"":0.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Rainmaker Carrier,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,bankara_challenge,area,gonzui,307,alpha,FALSE,S+ 3,,,,98,bfcd41ff,,,,81,6325cdff,,dynamo,8,5,3,12,4,1321,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",liter4k,14,12,2,2,4,1114,"{""ink_saver_main"":2.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",jimuwiper,13,11,2,8,3,1206,"{""ink_recovery_up"":1.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true}",hissen,7,7,0,10,2,784,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",dynamo,13,10,3,7,4,1268,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",hydra,8,5,3,8,4,980,"{""run_speed_up"":2,""special_charge_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",dynamo,11,10,1,11,5,1098,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",sshooter_collabo,8,7,1,9,5,1316,"{""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,bankara_challenge,area,amabi,134,bravo,TRUE,S+ 3,,,,0,1bbfabff,,,,100,c43a6eff,,dynamo,3,2,1,4,2,768,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",wakaba,6,4,2,3,3,781,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.8,""sub_power_up"":1}",wakaba,4,2,2,4,2,635,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sputtery_hue,2,1,1,5,2,783,"{""swim_speed_up"":3.7,""ink_saver_main"":2}",jimuwiper,7,5,2,2,2,669,"{""quick_respawn"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,4,3,1,1,3,773,"{""swim_speed_up"":1.6,""quick_respawn"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sharp_neo,5,4,1,4,1,678,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,4,4,0,2,3,747,"{""quick_respawn"":2.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#2 Splat Zone Inker,silver,#2 Enemy Splatter,silver,#1 Tacticooler User,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,bankara_challenge,area,amabi,304,bravo,FALSE,S+ 3,,,,85,e38d24ff,,,,92,1a1aafff,,dynamo,2,2,0,9,6,1501,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",sputtery_hue,9,9,0,9,5,1070,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,7,4,3,7,6,1628,"{""ink_saver_sub"":1.6,""sub_power_up"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true}",splatscope,4,4,0,7,5,1145,"{""run_speed_up"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""respawn_punisher"":true}",hydra,14,12,2,4,6,1295,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",explosher,13,7,6,4,7,1980,"{""ink_saver_main"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",bold,11,8,3,8,7,1162,"{""special_saver"":5.7}",liter4k,8,5,3,3,4,1070,"{""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Splat Zone Guard,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Fresh Season 2023,2023-05-17T00:00:00+00:00,3.1.1,bankara_challenge,area,amabi,100,alpha,TRUE,S+ 3,,,,100,d74b31ff,,,,0,1ec0adff,,dynamo,4,3,1,3,1,459,"{""quick_respawn"":3.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",promodeler_rg,4,4,0,1,3,800,"{""special_charge_up"":2.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true}",barrelspinner,2,2,0,0,2,564,"{""run_speed_up"":3,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",wideroller,2,2,0,4,0,316,"{""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true,""thermal_ink"":true}",furo,4,2,2,2,2,632,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sshooter,4,3,1,3,1,365,"{""intensify_action"":1.5,""sub_power_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.3,""special_power_up"":0.3}",momiji,3,2,1,4,2,480,"{""special_charge_up"":2.9,""ink_saver_sub"":2.8}",jetsweeper_custom,2,1,1,2,2,622,"{""ink_saver_main"":2.3,""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Fresh Season 2023,2023-05-17T02:00:00+00:00,3.1.1,bankara_open,yagura,sumeshi,300,alpha,FALSE,S+ 14,,,,83,c12d74ff,,,,58,2cb721ff,,pablo,17,13,4,7,7,1473,"{""special_charge_up"":2.2,""special_saver"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,12,9,3,4,7,1688,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid_deco,12,5,7,3,2,851,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",jimuwiper,8,7,1,9,4,1193,"{""intensify_action"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",splatcharger,2,2,0,9,1,491,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",kugelschreiber,12,9,3,7,5,1406,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""drop_roller"":true}",l3reelgun_d,11,11,0,9,4,1615,"{""run_speed_up"":2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,2,1,1,9,7,1796,"{""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_saver_main"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Fresh Season 2023,2023-05-17T02:00:00+00:00,3.1.1,bankara_open,yagura,sumeshi,90,alpha,TRUE,S+ 14,,,,100,cfb121ff,,,,0,9025c6ff,,pablo,6,5,1,1,3,515,"{""special_charge_up"":2.2,""special_saver"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,6,4,2,0,3,701,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,6,5,1,1,2,538,"{""intensify_action"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",rapid_deco,5,2,3,0,1,299,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k_scope,1,1,0,2,0,329,"{""ink_saver_main"":1.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sshooter,1,1,0,5,0,355,"{""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""haunt"":true}",52gal,0,0,0,4,2,563,"{""ink_saver_main"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",longblaster,0,0,0,5,0,309,"{""ink_saver_main"":2.8,""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
