# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,317,alpha,FALSE,S+ 6,,5367,,68,6e04b6ff,,5166,,65,cd510aff,,sharp,9,7,2,5,4,1434,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sshooter_collabo,13,9,4,4,4,1289,"{""swim_speed_up"":2.3,""ink_saver_sub"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",dynamo,10,6,4,10,4,1485,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,5,4,1,7,3,1159,"{""ink_saver_sub"":3}",sharp_neo,13,13,0,9,3,1170,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",bucketslosher,9,6,3,5,5,1459,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",dualsweeper_custom,7,6,1,8,4,1331,"{""ink_saver_main"":1,""sub_power_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",hydra,6,1,5,4,5,1206,"{""ink_resistance_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""drop_roller"":true,""haunt"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,173,bravo,TRUE,S+ 6,,2890,,0,df6624ff,,2907,,100,343bc4ff,,sharp,10,5,5,5,1,730,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",quadhopper_black,10,7,3,7,1,718,"{""quick_respawn"":4.1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatscope_collabo,7,7,0,4,2,649,"{""special_charge_up"":2.6,""ink_saver_main"":2.2,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",dualsweeper_custom,5,4,1,6,2,793,"{""quick_respawn"":3.8,""ink_saver_main"":1.9}",bold,8,8,0,6,4,683,"{""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hissen_hue,8,6,2,6,2,696,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",wakaba,5,5,0,4,3,1085,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",splatroller,4,3,1,7,0,443,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Damage Taker,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,300,alpha,FALSE,S+ 6,,4658,,71,2cb721ff,,4538,,60,c12d74ff,,sharp,10,7,3,8,4,1200,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",longblaster,16,12,4,7,3,995,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,11,8,3,5,6,1670,"{""special_charge_up"":1.6,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rapid_elite_deco,10,6,4,6,3,793,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",splatroller,13,10,3,13,2,865,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,12,9,3,10,4,1032,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",furo,4,3,1,6,6,1696,"{""quick_respawn"":1.6,""quick_super_jump"":1,""swim_speed_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6}",liter4k,6,4,2,4,4,945,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Popular Target,silver,#1 Clam Stopper,silver,#1 Crab Tank User,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,320,alpha,FALSE,S+ 6,,5666,,65,c43a6eff,,5584,,47,1bbfabff,,sharp,10,5,5,3,3,1401,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",bucketslosher,15,14,1,7,5,1486,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,8,5,3,4,4,1312,"{""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",kugelschreiber,10,7,3,5,7,1467,"{""special_charge_up"":1.9,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",quadhopper_white,7,5,2,7,5,1599,"{""quick_respawn"":1.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon,9,7,2,9,3,1016,"{""swim_speed_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,7,2,5,7,5,1468,"{""swim_speed_up"":2.2,""quick_respawn"":1.9,""intensify_action"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",sshooter,5,5,0,8,7,1501,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,92,bravo,TRUE,S+ 6,,1715,,0,1ec0adff,,1847,,100,d74b31ff,,sharp,0,0,0,4,0,447,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",splatroller,3,3,0,4,0,297,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,1,1,0,4,1,497,"{""quick_respawn"":1.9,""special_power_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""last_ditch_effort"":true}",maneuver,0,0,0,5,1,474,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,11,10,1,1,2,591,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",sshooter,8,4,4,1,2,476,"{""swim_speed_up"":1.9,""special_charge_up"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",soytuber,4,2,2,1,1,306,"{""swim_speed_up"":2.6,""quick_super_jump"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",sharp,3,1,2,1,1,474,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",gold,#1 Popular Target,,,,,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 6,,4955,,20,1bbfabff,,4860,,0,c43a6eff,,sharp,7,1,6,6,4,1397,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",nautilus47,12,11,1,4,3,1210,"{""swim_speed_up"":2.2,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""stealth_jump"":true}",liter4k,7,5,2,6,1,623,"{""ink_saver_sub"":1.9,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",variableroller,9,8,1,5,5,1725,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""stealth_jump"":true}",sshooter,8,6,2,4,6,1435,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatcharger,8,8,0,7,2,913,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",tristringer,5,0,5,5,6,1399,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""thermal_ink"":true}",sharp,10,7,3,9,3,1113,"{""ink_saver_sub"":2.6,""sub_power_up"":1.5,""swim_speed_up"":0.6,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Splat Assister,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-07-28T04:00:00+00:00,4.1.0,bankara_challenge,asari,kombu,318,alpha,FALSE,S+ 6,,5183,,72,343bc4ff,,5050,,43,df6624ff,,sharp,10,8,2,8,3,1270,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",barrelspinner,13,7,6,4,3,1278,"{""ink_resistance_up"":1.6,""run_speed_up"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""object_shredder"":true}",variableroller,9,5,4,8,4,1474,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",h3reelgun_d,8,7,1,7,3,1161,"{""ink_resistance_up"":2,""run_speed_up"":1.3,""ink_saver_sub"":1.2,""special_saver"":0.6,""intensify_action"":0.3}",dualsweeper_custom,15,12,3,9,4,1490,"{""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,11,6,5,7,4,1297,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k_scope,9,4,5,4,3,992,"{""ink_saver_main"":2.5,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",96gal,6,5,1,7,4,1271,"{""intensify_action"":1,""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-07-28T06:00:00+00:00,4.1.0,xmatch,area,amabi,117,bravo,TRUE,,,2404,,0,df6624ff,,2322,,100,343bc4ff,,sshooter,2,1,1,2,3,575,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,3,3,0,5,1,351,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",furo,0,0,0,3,2,740,"{""swim_speed_up"":1.9,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",variableroller,1,1,0,2,3,738,"{""special_charge_up"":2,""ink_saver_main"":1.5,""special_saver"":1.2,""special_power_up"":1}",hissen,7,4,3,1,2,583,"{""ink_saver_main"":2.3,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",sshooter,6,5,1,0,2,624,"{""swim_speed_up"":2.3,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo,2,1,1,1,2,733,"{""ink_saver_main"":3.1,""special_charge_up"":1,""special_power_up"":0.6,""thermal_ink"":true}",campingshelter_sorella,2,2,0,3,1,382,"{""ink_saver_main"":3.2,""run_speed_up"":1.9,""ink_resistance_up"":0.6}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-07-28T06:00:00+00:00,4.1.0,xmatch,area,amabi,268,alpha,TRUE,,,4131,,100,d74b31ff,,3864,,0,1ec0adff,,splatcharger,6,5,1,5,2,622,"{""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",nzap89,15,14,1,3,5,1511,"{""run_speed_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,12,9,3,4,3,913,"{""run_speed_up"":2.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",nzap85,11,6,5,8,4,1085,"{""special_charge_up"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,8,6,2,8,4,1085,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""sub_power_up"":0.3,""drop_roller"":true}",quadhopper_white,7,6,1,13,4,1191,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",liter4k,7,4,3,7,3,678,"{""ink_resistance_up"":3.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,4,4,0,6,4,910,"{""ink_saver_main"":1.6,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,,,,,
Sizzle Season 2023,2023-07-28T06:00:00+00:00,4.1.0,xmatch,area,amabi,156,bravo,TRUE,,,2311,,0,1bbfabff,,2505,,100,c43a6eff,,liter4k,2,1,1,2,1,503,"{""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",wideroller_collabo,4,3,1,5,2,737,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",nautilus47,3,3,0,6,1,515,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,3,3,0,6,1,556,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""sub_resistance_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sharp,8,6,2,3,2,740,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,7,5,2,4,3,752,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter,5,4,1,2,2,644,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,4,4,0,1,2,369,"{""ink_resistance_up"":3.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
