# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-24T02:00:00+00:00,7.0.0,regular,nawabari,manta,180,bravo,,,,3137,42.2,,d0bf08ff,,3352,48.2,,3a0ccdff,,order_shooter_replica,6,6,0,4,3,975,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",tristringer,5,3,2,3,3,794,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.3}",prime,4,2,2,4,2,742,"{""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":1}",order_shooter_replica,5,4,1,2,2,626,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",octoshooter_replica,3,3,0,4,4,1197,"{""special_charge_up"":1.6,""special_saver"":1.6,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",spygadget,8,7,1,5,2,1028,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",order_charger_replica,3,2,1,2,2,666,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""intensify_action"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",lact450,1,1,0,5,1,461,"{""special_charge_up"":2.8,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,xmatch,hoko,masaba,95,alpha,TRUE,,2111.6,,,100,1a1aafff,,,,0,e38d25ff,,kugelschreiber,7,4,3,0,1,618,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nova_neo,5,4,1,2,1,380,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,3,2,1,1,1,499,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",variableroller,3,3,0,2,0,365,"{""special_power_up"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",examiner,3,2,1,3,2,562,"{""run_speed_up"":2.2,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",longblaster,2,2,0,4,0,278,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""stealth_jump"":true}",barrelspinner,1,1,0,2,2,340,"{""run_speed_up"":2.5,""ink_resistance_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.3,""tenacity"":true}",maneuver_collabo,0,0,0,4,0,318,"{""quick_respawn"":2.3,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,Record-Score Setter,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,xmatch,hoko,masaba,160,bravo,TRUE,,2111.6,,,0,1ec0adff,,,,100,d84b32ff,,kugelschreiber,2,1,1,4,3,726,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",variableroller,3,3,0,5,2,839,"{""special_power_up"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,4,3,1,5,2,611,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""stealth_jump"":true}",octoshooter_replica,2,0,2,8,1,538,"{""quick_respawn"":1.2,""special_charge_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,10,6,4,1,0,937,"{""ink_saver_main"":1.5,""special_charge_up"":1,""quick_respawn"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",tristringer,7,4,3,1,2,754,"{""special_charge_up"":2.6,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",carbon_deco,10,8,2,3,2,458,"{""quick_super_jump"":1.9,""special_charge_up"":1.9,""special_saver"":0.9,""haunt"":true}",kelvin525,6,4,2,2,2,700,"{""quick_respawn"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Splat Assister,silver,#2 Turf Inker,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,regular,nawabari,negitoro,180,alpha,,,,2914,44.6,,c43a6eff,,2749,41.4,,1bbfabff,,dualsweeper,5,5,0,3,2,937,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_maneuver_replica,6,5,1,4,2,982,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,5,5,0,5,1,612,"{""ink_saver_main"":1.9,""special_saver"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3}",splatcharger,4,3,1,5,0,383,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",pablo,4,3,1,3,3,901,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",order_maneuver_replica,5,5,0,6,1,686,"{""run_speed_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",order_charger_replica,5,5,0,3,2,601,"{""special_charge_up"":1.3,""quick_super_jump"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3}",order_roller_replica,4,3,1,6,1,561,"{""ink_resistance_up"":1,""ink_saver_main"":1,""run_speed_up"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,silver,#1 Wave Breaker User,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,xmatch,hoko,masaba,300,alpha,FALSE,,2111.6,,,87,3a0dcdff,,,,58,d0bf08ff,,kugelschreiber_hue,11,5,6,6,4,912,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",tristringer,13,9,4,5,4,1507,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jimuwiper,14,13,1,11,3,999,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,6,4,2,5,5,1444,"{""swim_speed_up"":3.5,""special_charge_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.3}",tristringer,9,5,4,8,4,1417,"{""special_charge_up"":2.6,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",splatroller,13,13,0,10,3,813,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",96gal_deco,8,6,2,6,2,995,"{""swim_speed_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",tristringer,8,3,5,7,5,1222,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,xmatch,hoko,masaba,289,alpha,TRUE,,2111.6,,,100,d0bf08ff,,,,0,3a0dcdff,,kugelschreiber_hue,16,10,6,6,3,1376,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,18,12,6,6,5,1280,"{""quick_respawn"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",campingshelter_sorella,11,9,2,4,5,1432,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",splatroller,9,7,2,9,0,848,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,10,6,4,5,6,1563,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.9,""special_saver"":0.3}",examiner,10,5,5,11,3,1160,"{""run_speed_up"":2,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hokusai_hue,10,7,3,9,4,994,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,8,7,1,13,1,836,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Splat Assister,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,bankara_challenge,area,mahimahi,160,bravo,TRUE,C,,2391,,0,df6624ff,,2450,,100,343bc4ff,,splatspinner,9,7,2,6,3,760,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,4,3,1,7,1,372,"{""special_saver"":1.3,""special_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",lact450,4,2,2,5,3,640,"{""special_charge_up"":2.3,""special_power_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",maneuver_collabo,3,1,2,5,2,619,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""special_power_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3}",splatroller,9,9,0,5,1,528,"{""ink_resistance_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",nzap85,7,3,4,3,1,442,"{""swim_speed_up"":1.3,""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""tenacity"":true}",furo,4,4,0,1,3,1029,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""special_charge_up"":1.6,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,7,6,1,4,1,451,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,bankara_challenge,area,hirame,104,alpha,TRUE,C,,1429,,100,3a0ccdff,,1510,,0,d0bf08ff,,splatspinner,11,11,0,0,2,574,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,2,1,1,0,1,226,"{""special_saver"":1.3,""special_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",prime,2,2,0,1,1,318,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",lact450,2,2,0,3,0,311,"{""special_charge_up"":2.3,""special_power_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",fincent,2,2,0,3,1,572,"{""special_power_up"":1.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",bold,2,2,0,4,1,334,"{""ink_saver_main"":1,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",prime_collabo,1,0,1,5,2,355,"{""ink_saver_main"":1,""run_speed_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",variableroller,0,0,0,4,0,249,"{""special_charge_up"":2.6,""ink_saver_main"":1.3,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-02-24T04:00:00+00:00,7.0.0,bankara_challenge,area,hirame,298,bravo,TRUE,C,,3282,,0,3a0ccdff,,3580,,100,d0bf08ff,,splatspinner,13,11,2,12,4,927,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,14,12,2,8,3,758,"{""special_saver"":1.3,""special_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",screwslosher,14,8,6,10,3,871,"{""special_charge_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",prime,6,4,2,10,3,726,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,20,16,4,6,6,965,"{""swim_speed_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sharp,15,8,7,11,1,809,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_power_up"":1}",dualsweeper,12,7,5,9,2,937,"{""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,9,9,0,9,3,869,"{""ink_recovery_up"":1,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,silver,First Splat!,
Chill Season 2023,2024-02-24T06:00:00+00:00,7.0.0,xmatch,asari,kusaya,300,bravo,FALSE,,1750.2,4600,,49,cfb121ff,,4572,,85,9025c6ff,,heroshooter_replica,8,6,2,8,4,1036,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",explosher,8,3,5,2,5,1485,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter,5,4,1,8,2,1188,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,4,4,0,6,3,891,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,10,7,3,7,2,947,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3}",heroshooter_replica,9,8,1,3,4,1067,"{""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,7,5,2,3,5,1537,"{""sub_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",barrelspinner_deco,7,4,3,4,4,1021,"{""run_speed_up"":3.8,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
