# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 0,,4243,,81,d74b31ff,,3939,,80,1ec0adff,,momiji,13,7,6,8,5,1325,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",52gal,21,17,4,9,6,1236,"{""run_speed_up"":2.3,""special_saver"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hissen_hue,16,10,6,9,4,807,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",hissen_hue,15,10,5,7,3,875,"{""special_charge_up"":3.2,""ink_recovery_up"":2.2,""swim_speed_up"":0.3}",52gal,17,7,10,12,6,1211,"{""quick_respawn"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""special_power_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,12,11,1,13,2,946,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""sub_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",hotblaster_custom,10,6,4,11,2,733,"{""swim_speed_up"":2.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sputtery_hue,12,9,3,8,4,1049,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true}",gold,Record-Score Setter,gold,#1 Turf Inker,gold,#1 Splat Assister,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,regular,nawabari,hirame,180,bravo,,,,2904,31.4,,bfcd41ff,,3312,54.6,,6325cdff,,liter4k,5,5,0,4,0,546,"{""run_speed_up"":2.2,""swim_speed_up"":2.2,""quick_super_jump"":0.3,""respawn_punisher"":true}",promodeler_rg,2,1,1,3,5,1269,"{""special_charge_up"":1,""sub_power_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",carbon_deco,8,6,2,5,2,599,"{""swim_speed_up"":2.2,""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3}",liter4k,1,1,0,1,1,490,"{""quick_super_jump"":2.3,""intensify_action"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",splatspinner,0,0,0,2,3,1064,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""special_saver"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",dynamo_tesla,2,2,0,1,3,1033,"{""ink_saver_main"":2.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",sshooter_collabo,8,7,1,5,1,706,"{""special_power_up"":1,""special_saver"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9}",hotblaster_custom,8,4,4,5,1,509,"{""ink_saver_sub"":1,""quick_super_jump"":1,""special_saver"":1,""sub_power_up"":0.6,""swim_speed_up"":0.3}",silver,#2 Overall Splatter,gold,#1 Enemy-Base Inker,silver,First Splat!,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,303,bravo,FALSE,S+ 0,,3856,,71,df6624ff,,3811,,79,343bc4ff,,momiji,8,4,4,11,5,1368,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",hissen_hue,15,10,5,7,2,766,"{""special_charge_up"":3.2,""ink_recovery_up"":2.2,""swim_speed_up"":0.3}",52gal,10,10,0,13,4,1075,"{""run_speed_up"":2.3,""special_saver"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",clashblaster,10,7,3,12,1,647,"{""ink_recovery_up"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""haunt"":true}",hydra,19,16,3,5,4,1106,"{""run_speed_up"":3,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,17,11,6,8,3,1067,"{""ink_saver_sub"":2.3,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3}",sputtery,14,8,6,8,3,763,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,13,8,5,10,3,875,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",gold,Record-Score Setter,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,302,alpha,FALSE,S+ 0,,4344,,75,6325cdff,,4303,,53,bfcd41ff,,momiji,8,3,5,7,6,1259,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",barrelspinner,20,15,5,5,4,1318,"{""run_speed_up"":3.5,""ink_resistance_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.3}",sshooter_collabo,12,9,3,10,5,1122,"{""ink_saver_main"":1.3,""special_saver"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",hissen_hue,13,10,3,10,1,645,"{""special_charge_up"":3.2,""ink_recovery_up"":2.2,""swim_speed_up"":0.3}",heroshooter_replica,12,11,1,5,6,1370,"{""swim_speed_up"":2.2,""quick_super_jump"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""thermal_ink"":true}",hissen_hue,12,8,4,10,5,1132,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",splatroller,11,11,0,14,3,741,"{""special_charge_up"":2.5,""ink_saver_main"":1.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,4,2,2,8,5,1060,"{""swim_speed_up"":2.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 6,,4753,,71,1bbfabff,,4398,,23,c43a6eff,,hydra,11,9,2,3,9,1724,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",drivewiper,10,5,5,7,6,863,"{""ink_resistance_up"":1.6,""swim_speed_up"":1.3,""special_saver"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",sshooter_collabo,8,6,2,8,7,1428,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",splatroller_collabo,8,8,0,12,2,738,"{""ink_resistance_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.9,""sub_power_up"":0.3,""object_shredder"":true}",examiner,14,12,2,4,5,1372,"{""run_speed_up"":2.6,""special_charge_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",prime_collabo,9,8,1,6,3,1140,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",52gal,9,8,1,10,4,1160,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",splatcharger_collabo,2,2,0,8,1,726,"{""swim_speed_up"":1.6,""ink_resistance_up"":1,""special_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,yagara,305,alpha,FALSE,S+ 0,,4278,,86,c43a6eff,,3983,,44,1bbfabff,,momiji,4,2,2,10,3,1146,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",nzap89,13,11,2,5,5,1547,"{""ink_saver_sub"":1.3,""intensify_action"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3}",bold,11,10,1,8,6,1060,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",hissen_hue,9,7,2,4,0,525,"{""special_charge_up"":3.2,""ink_recovery_up"":2.2,""swim_speed_up"":0.3}",parashelter_sorella,10,4,6,3,6,1171,"{""ink_saver_main"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",longblaster,14,12,2,8,4,1046,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.5,""intensify_action"":1.3,""quick_respawn"":0.3,""haunt"":true}",hotblaster_custom,5,3,2,8,2,521,"{""ink_saver_main"":5.4}",variableroller,9,8,1,11,4,1245,"{""special_charge_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,Record-Score Setter,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,yagara,219,bravo,TRUE,S+ 6,,3390,,0,bfcd41ff,,4022,,100,6325cdff,,hydra,5,4,1,5,3,1017,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",heroshooter_replica,7,7,0,6,4,1185,"{""sub_resistance_up"":1.3,""special_saver"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3}",dualsweeper,7,4,3,9,2,768,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,4,3,1,13,0,420,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",longblaster,17,9,8,4,4,841,"{""quick_respawn"":1.3,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,17,8,9,5,4,862,"{""special_charge_up"":1.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bamboo14mk1,13,8,5,2,5,1244,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_resistance_up"":1.9}",bucketslosher,13,8,5,7,3,1075,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Turf Inker,silver,#1 Booyah Bomb User,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,262,bravo,TRUE,S+ 0,,3784,,0,d0bf08ff,,3989,,100,3a0ccdff,,momiji,4,3,1,10,3,1138,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",hissen_hue,11,11,0,11,0,680,"{""special_charge_up"":3.2,""ink_recovery_up"":2.2,""swim_speed_up"":0.3}",nzap89,7,3,4,9,3,1005,"{""ink_saver_sub"":1.3,""intensify_action"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3}",bold,8,8,0,10,4,961,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",nova_neo,17,13,4,8,2,806,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",furo,10,7,3,6,5,1391,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.8,""intensify_action"":1,""special_charge_up"":1}",maneuver_collabo,14,10,4,5,5,1061,"{""ink_saver_main"":1.9,""sub_resistance_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""drop_roller"":true}",clashblaster,12,10,2,6,3,731,"{""swim_speed_up"":1.5,""ink_saver_sub"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 6,,4169,,81,3a0ccdff,,4221,,50,d0bf08ff,,hydra,9,8,1,4,6,1353,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",clashblaster,15,11,4,8,4,993,"{""special_saver"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",splatcharger_collabo,10,9,1,6,3,783,"{""quick_super_jump"":2.8,""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nova_neo,12,11,1,6,4,1040,"{""quick_respawn"":1.9,""swim_speed_up"":1.8,""ink_resistance_up"":1,""ninja_squid"":true}",kugelschreiber,12,9,3,10,3,841,"{""ink_recovery_up"":1.6,""run_speed_up"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""drop_roller"":true}",sshooter,11,8,3,10,6,1187,"{""special_charge_up"":2.6,""swim_speed_up"":2.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",momiji,5,4,1,11,4,1419,"{""ink_recovery_up"":3.8,""ink_saver_sub"":0.9,""ninja_squid"":true}",soytuber,6,3,3,8,4,774,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-02-04T04:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 0,,3921,,49,3a0ccdff,,3974,,79,d0bf08ff,,momiji,5,1,4,6,6,1430,"{""ink_recovery_up"":2.3,""sub_power_up"":2.2,""ink_saver_sub"":1.2}",sshooter_collabo,12,12,0,7,5,1192,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,11,10,1,10,2,837,"{""quick_respawn"":2.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,4,3,1,14,0,462,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,15,13,2,3,6,1379,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""sub_power_up"":0.9,""ninja_squid"":true}",clashblaster,14,11,3,7,4,858,"{""intensify_action"":1.8,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,11,6,5,7,4,1165,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",soytuber_custom,7,7,0,9,2,572,"{""ink_saver_sub"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
