# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,bankara_open,yagura,kinmedai,106,alpha,TRUE,A-,,1548,,100,2cb721ff,,1554,,0,c12d74ff,,longblaster_custom,4,3,1,2,1,262,"{""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller,7,4,3,4,0,235,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,6,5,1,2,3,641,"{""ink_recovery_up"":1,""special_charge_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",maneuver_collabo,6,4,2,1,2,410,"{""sub_power_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",furo,4,2,2,2,2,686,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""run_speed_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",splatscope,4,4,0,4,0,237,"{""special_charge_up"":2,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3}",sharp_neo,4,2,2,5,0,344,"{""quick_respawn"":1.3,""intensify_action"":1,""sub_power_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true}",promodeler_rg,2,1,1,5,0,287,"{""swim_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",silver,#1 Ground Traveler,,,,,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,bankara_open,yagura,kinmedai,159,alpha,TRUE,A-,,2002,,100,2cb721ff,,1639,,0,c12d74ff,,longblaster_custom,10,5,5,2,2,391,"{""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",maneuver_collabo,10,7,3,3,2,479,"{""sub_power_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sputtery_hue,9,3,6,3,2,411,"{""ink_recovery_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true}",spaceshooter_collabo,7,6,1,4,1,721,"{""run_speed_up"":1.3,""special_charge_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",dentalwiper_mint,5,4,1,6,1,327,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":1,""sub_resistance_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",furo,3,3,0,5,2,729,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",squiclean_a,4,4,0,3,1,462,"{""special_saver"":2,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",jimuwiper_hue,4,1,3,7,0,121,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,Record-Score Setter,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,bankara_open,yagura,yunohana,319,alpha,FALSE,A-,,3603,,88,1a1aafff,,3642,,16,e38d24ff,,longblaster_custom,16,11,5,7,2,673,"{""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",spygadget_sorella,23,14,9,7,6,1467,"{""ink_saver_main"":1.5,""ink_saver_sub"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",splatscope,12,12,0,1,5,664,"{""special_saver"":1.3,""ink_saver_sub"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",52gal_deco,10,6,4,8,4,799,"{""special_power_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",nova_neo,9,7,2,9,6,1044,"{""special_charge_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",hotblaster_custom,8,8,0,13,2,686,"{""ink_saver_main"":1.3,""ink_recovery_up"":1.2,""special_power_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true}",wakaba,6,6,0,10,4,1280,"{""special_saver"":2.2,""special_charge_up"":1.6,""sub_power_up"":0.9,""opening_gambit"":true}",furo_deco,4,2,2,11,3,632,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""special_saver"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,bankara_open,yagura,yunohana,230,bravo,TRUE,A-,,2870,,0,3a0ccdff,,3057,,100,d0bf08ff,,jimuwiper_hue,4,1,3,9,1,366,"{""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher_deco,12,8,4,7,3,863,"{""quick_respawn"":1.6,""run_speed_up"":1.3,""ink_saver_main"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",bold_neo,10,8,2,9,2,747,"{""special_saver"":1,""sub_resistance_up"":1,""run_speed_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",maneuver_collabo,6,5,1,6,4,894,"{""special_charge_up"":3.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",barrelspinner_deco,17,13,4,3,4,783,"{""special_saver"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""haunt"":true,""tenacity"":true}",maneuver_collabo,10,6,4,4,4,793,"{""run_speed_up"":1,""sub_power_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",lact450_deco,8,5,3,6,3,753,"{""ink_recovery_up"":2.3,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,9,7,2,9,5,728,"{""special_charge_up"":1.9,""special_saver"":0.9,""sub_resistance_up"":0.9,""drop_roller"":true,""thermal_ink"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#2 Score Booster,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,bankara_open,yagura,yunohana,73,bravo,TRUE,A-,,1026,,0,1ec0adff,,1271,,100,d74b31ff,,jimuwiper,1,1,0,3,0,232,"{""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger_collabo,2,2,0,2,0,235,"{""special_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",liter4k_custom,0,0,0,1,0,162,"{""special_saver"":2.9,""special_charge_up"":1.3,""quick_respawn"":0.9,""sub_power_up"":0.6}",sharp_neo,0,0,0,3,1,397,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3}",drivewiper,4,2,2,1,2,293,"{""sub_resistance_up"":1.3,""quick_super_jump"":1,""run_speed_up"":1,""quick_respawn"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hokusai,4,4,0,1,0,307,"{""ink_resistance_up"":2,""ink_saver_main"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,2,2,0,1,2,464,"{""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",nautilus79,2,1,1,1,1,207,"{""run_speed_up"":1.3,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#2 Enemy Splatter,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,xmatch,area,baigai,135,alpha,TRUE,,1764.4,2964,,100,2cb721ff,,2787,,0,c12d74ff,,prime,6,6,0,0,3,782,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",variableroller,3,2,1,1,3,1026,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",momiji,5,2,3,2,3,690,"{""swim_speed_up"":2.9,""sub_resistance_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",splatscope_collabo,3,3,0,2,1,466,"{""special_charge_up"":2.9,""swim_speed_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.3,""respawn_punisher"":true}",liter4k,4,3,1,1,3,651,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",furo,3,1,2,3,3,853,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,2,1,1,4,2,660,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3}",sshooter,1,0,1,5,1,623,"{""swim_speed_up"":1.6,""quick_respawn"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,xmatch,area,chozame,175,bravo,TRUE,,1789.4,2703,,0,1bbfabff,,2811,,100,c43a6eff,,prime,3,2,1,4,3,735,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",examiner_hue,7,7,0,4,2,631,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":0.9,""sub_power_up"":0.3,""last_ditch_effort"":true}",rapid_elite_deco,5,3,2,4,3,662,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3}",order_shooter_replica,3,3,0,7,1,675,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster_custom,9,9,0,5,2,456,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",furo,3,1,2,2,4,1066,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",furuido_custom,5,3,2,4,1,604,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",order_shooter_replica,7,6,1,5,2,685,"{""swim_speed_up"":2.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,xmatch,area,chozame,290,bravo,TRUE,,1789.4,4657,,0,cd510aff,,5293,,100,6e04b6ff,,prime,13,8,5,8,3,1123,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",wideroller_collabo,7,4,3,9,4,1299,"{""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,10,7,3,6,4,1028,"{""run_speed_up"":2.5,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""drop_roller"":true}",nzap85,7,5,2,6,5,1207,"{""special_charge_up"":1,""special_power_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,13,10,3,7,5,1155,"{""swim_speed_up"":2.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",barrelspinner,12,6,6,4,4,1043,"{""run_speed_up"":2.6,""intensify_action"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6}",nzap89,8,7,1,8,6,1523,"{""special_charge_up"":2,""special_power_up"":1.2,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_saver"":0.3}",furo,7,5,2,6,5,1572,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,xmatch,area,chozame,298,alpha,TRUE,,1789.4,4504,,100,343bc4ff,,4506,,0,df6624ff,,prime,10,4,6,7,4,1168,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",splatroller,13,11,2,6,5,1162,"{""swim_speed_up"":2.9,""ink_saver_sub"":1.2,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,8,7,1,6,4,1179,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,10,6,4,6,5,995,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""special_saver"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",moprin,10,8,2,5,6,1285,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""sub_resistance_up"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",order_shooter_replica,10,7,3,9,3,991,"{""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,6,6,0,5,6,1292,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",wakaba,5,4,1,9,3,938,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,First Splat!,
Sizzle Season 2024,2024-07-04T02:00:00+00:00,8.0.0,xmatch,area,baigai,313,alpha,FALSE,,1789.4,6241,,91,cd510aff,,5644,,90,6e04b6ff,,prime,17,10,7,0,8,1725,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",sputtery_hue,11,10,1,10,5,1354,"{""special_charge_up"":3.5,""special_power_up"":2.2}",pablo_hue,15,10,5,11,6,1596,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",momiji,11,6,5,6,8,1566,"{""special_charge_up"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",order_shooter_replica,11,11,0,8,4,1341,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",wakaba,9,3,6,12,5,1423,"{""swim_speed_up"":3.2,""ink_saver_sub"":2.5}",pablo,13,8,5,9,8,1594,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",rapid,11,5,6,7,5,1286,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
