# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-24T02:00:00+00:00,3.1.1,xmatch,asari,namero,300,alpha,FALSE,,2138.7,,,20,1bbfabff,,,,0,c43a6eff,,maneuver,12,8,4,7,3,991,"{""quick_respawn"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",sharp,13,12,1,5,3,1059,"{""sub_resistance_up"":1.6,""special_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",longblaster,15,10,5,7,2,856,"{""intensify_action"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatcharger_collabo,5,5,0,6,2,926,"{""ink_saver_main"":2.6,""sub_resistance_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sputtery_hue,11,8,3,12,3,979,"{""ink_saver_main"":2.2,""quick_super_jump"":1.9,""run_speed_up"":1.3,""ink_resistance_up"":0.3}",splatcharger_collabo,7,7,0,5,5,966,"{""special_charge_up"":2.3,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",bucketslosher,4,3,1,8,4,1148,"{""quick_respawn"":1.6,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,8,7,1,11,1,796,"{""quick_respawn"":3.8,""swim_speed_up"":1,""quick_super_jump"":0.9}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Score Booster,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,gonzui,301,alpha,FALSE,,2119.1,,,68,c43a6eff,,,,49,1bbfabff,,maneuver,15,11,4,7,3,1079,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3}",squiclean_a,11,8,3,5,1,1321,"{""intensify_action"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,9,8,1,8,5,1491,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",nova_neo,7,6,1,14,3,871,"{""ink_recovery_up"":1.9,""special_saver"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""haunt"":true}",96gal_deco,13,12,1,8,4,1241,"{""ink_resistance_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter_collabo,9,9,0,7,5,1614,"{""ink_saver_main"":1.3,""run_speed_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.9}",nova_neo,13,9,4,10,4,807,"{""special_charge_up"":2.2,""quick_respawn"":1.3,""swim_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",splatscope,6,4,2,8,5,847,"{""ink_recovery_up"":2.9,""sub_power_up"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,gonzui,302,bravo,FALSE,,2119.1,,,80,2cb721ff,,,,86,c12d74ff,,maneuver,7,2,5,10,5,1017,"{""special_charge_up"":2,""quick_respawn"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",screwslosher,13,8,5,8,4,1160,"{""quick_respawn"":1.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,12,8,4,7,5,1708,"{""swim_speed_up"":2.8,""intensify_action"":0.6,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",96gal_deco,12,12,0,8,3,1255,"{""special_power_up"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",sputtery_hue,12,10,2,6,6,1654,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",campingshelter,12,8,4,7,2,1044,"{""quick_respawn"":1.9,""ink_recovery_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",kelvin525,12,9,3,10,3,937,"{""quick_respawn"":3.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,9,6,3,7,3,1249,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,302,alpha,FALSE,,2119.1,,,86,cfb121ff,,,,76,9025c6ff,,maneuver,13,11,2,5,5,1605,"{""special_charge_up"":2,""quick_respawn"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",sharp,20,15,5,9,4,1590,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",campingshelter,11,6,5,10,1,797,"{""quick_respawn"":1.9,""ink_recovery_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",carbon_deco,8,4,4,9,2,678,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ninja_squid"":true}",sputtery_hue,16,9,7,9,4,1297,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",dynamo,12,9,3,10,5,1300,"{""quick_respawn"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,10,6,4,7,4,863,"{""special_charge_up"":1.6,""sub_resistance_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",sshooter_collabo,10,7,3,10,3,1270,"{""ink_saver_sub"":1.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""comeback"":true,""haunt"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,300,alpha,FALSE,,2119.1,,,84,bfcd41ff,,,,55,6325cdff,,maneuver,13,10,3,9,3,1109,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""tenacity"":true}",dynamo,16,14,2,6,4,1197,"{""quick_respawn"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope_collabo,5,4,1,5,2,1104,"{""ink_recovery_up"":2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hokusai,12,10,2,8,2,1006,"{""ink_resistance_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",splatscope,11,10,1,5,2,979,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",drivewiper,10,7,3,12,2,1130,"{""quick_respawn"":2.9,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatroller,10,9,1,11,3,864,"{""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,2,2,0,10,5,1194,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,Record-Score Setter,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,92,alpha,TRUE,,2129.1,,,100,1a1aafff,,,,0,e38d24ff,,maneuver,2,2,0,4,1,330,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",liter4k,6,5,1,1,0,476,"{""run_speed_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",hokusai,6,5,1,3,1,345,"{""ink_resistance_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",carbon_deco,3,3,0,4,0,313,"{""swim_speed_up"":2.2,""run_speed_up"":1.9,""ninja_squid"":true}",splatscope_collabo,2,2,0,2,1,343,"{""ink_recovery_up"":2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,6,6,0,4,1,249,"{""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,3,2,1,4,3,579,"{""quick_super_jump"":1,""run_speed_up"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sharp,3,2,1,5,0,273,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",,,,,,,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,300,bravo,FALSE,,2129.1,,,56,1a1aafff,,,,59,e38d24ff,,maneuver,7,6,1,7,5,1112,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",hokusai,15,11,4,9,2,846,"{""ink_resistance_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",pablo,14,11,3,9,6,1565,"{""quick_super_jump"":1,""run_speed_up"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",rapid_elite,9,6,3,8,2,691,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",splatroller_collabo,5,5,0,5,6,1272,"{""special_charge_up"":2.9,""special_saver"":2.5,""swim_speed_up"":0.3}",hokusai,13,11,2,11,4,789,"{""quick_super_jump"":1.9,""special_charge_up"":1.9,""ink_saver_main"":0.9,""drop_roller"":true}",kelvin525,10,9,1,6,5,1218,"{""quick_respawn"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,11,7,4,12,0,797,"{""ink_saver_sub"":2.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Crab Tank User,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,319,bravo,FALSE,,2129.1,,,66,1a1aafff,,,,99,e38d24ff,,maneuver,15,13,2,9,5,1267,"{""ink_resistance_up"":1,""special_charge_up"":1,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",furo,10,6,4,8,4,1662,"{""ink_saver_main"":1.6,""run_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",96gal,13,8,5,11,5,1329,"{""intensify_action"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",sputtery,10,5,5,11,2,992,"{""swim_speed_up"":2.8,""sub_power_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,16,11,5,6,5,1496,"{""run_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery,15,12,3,7,4,1456,"{""swim_speed_up"":3.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,11,9,2,10,4,1125,"{""quick_respawn"":2.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",wakaba,7,5,2,10,3,980,"{""special_saver"":1.3,""intensify_action"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,kusaya,302,alpha,FALSE,,2129.1,,,60,6325cdff,,,,28,bfcd41ff,,maneuver,8,5,3,5,6,1489,"{""ink_resistance_up"":1,""special_charge_up"":1,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",sharp,14,11,3,4,4,1473,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer,11,6,5,3,5,1187,"{""ink_saver_main"":3,""ink_saver_sub"":2.1,""ink_recovery_up"":0.3,""special_power_up"":0.3}",drivewiper,11,9,2,11,2,1156,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,9,5,4,5,7,1372,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""ink_saver_sub"":1.2,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3}",nzap85,8,2,6,8,7,1741,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",splatroller_collabo,12,10,2,9,2,845,"{""quick_respawn"":1.5,""sub_power_up"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,6,0,10,5,1287,"{""swim_speed_up"":3.2,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-24T04:00:00+00:00,3.1.1,xmatch,hoko,gonzui,300,alpha,FALSE,,2129.1,,,49,cd510aff,,,,48,6e04b6ff,,maneuver,6,4,2,4,4,1354,"{""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true}",sharp,8,6,2,5,4,1380,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nautilus47,8,6,2,11,2,924,"{""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,4,3,1,5,7,1792,"{""special_charge_up"":2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",jimuwiper,13,11,2,7,3,1186,"{""quick_respawn"":3.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,10,6,4,3,3,1465,"{""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",variableroller,9,6,3,5,5,1553,"{""swim_speed_up"":2.8,""intensify_action"":0.6,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",wideroller,4,2,2,4,6,1316,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""special_power_up"":1.2,""quick_respawn"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
