# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,239,alpha,TRUE,,2009.4,3344,,100,1bbfabff,,3084,,0,c43a6eff,,rapid_deco,16,7,9,6,3,852,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,14,13,1,10,2,753,"{""special_charge_up"":1.9,""swim_speed_up"":1.5,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,15,11,4,7,5,1114,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,10,7,3,8,3,625,"{""swim_speed_up"":2.9,""quick_super_jump"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",rapid_deco,13,8,5,9,3,810,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",order_blaster_replica,13,9,4,9,2,880,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.9,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,9,7,2,11,2,755,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_roller_replica,8,7,1,9,1,639,"{""swim_speed_up"":2.3,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,regular,nawabari,mategai,180,alpha,,,,3567,58.8,,c43a6eff,,3251,33.9,,1bbfabff,,octoshooter_replica,5,4,1,2,4,1046,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",jetsweeper_custom,5,4,1,2,3,940,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""thermal_ink"":true}",52gal,4,3,1,4,2,804,"{""swim_speed_up"":3.8,""run_speed_up"":0.9,""ninja_squid"":true}",barrelspinner,3,2,1,5,2,777,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",nautilus79,6,6,0,3,2,891,"{""swim_speed_up"":3.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",order_slosher_replica,2,2,0,3,3,854,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",jetsweeper,0,0,0,2,2,780,"{""ink_saver_sub"":3.8,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",hotblaster_custom,7,5,2,5,2,726,"{""swim_speed_up"":2.6,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,nampla,300,alpha,FALSE,,2009.4,4032,,91,d0bf08ff,,4021,,84,3a0ccdff,,rapid_deco,16,9,7,4,4,1060,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,11,6,5,7,6,1169,"{""special_charge_up"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true}",order_roller_replica,15,13,2,13,2,814,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_blaster_replica,15,12,3,11,3,989,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.9,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,14,10,4,9,4,850,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hotblaster,12,11,1,8,3,842,"{""quick_respawn"":1.6,""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6}",sharp,9,7,2,10,4,1465,"{""quick_respawn"":1.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,7,0,13,2,864,"{""swim_speed_up"":1.6,""intensify_action"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,nampla,241,bravo,TRUE,,2009.4,3855,,0,e38d24ff,,3790,,100,1a1aafff,,rapid_deco,9,4,5,5,2,816,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,11,10,1,13,2,719,"{""quick_respawn"":3.5,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""stealth_jump"":true}",liter4k_custom,3,3,0,5,3,682,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",promodeler_rg,4,3,1,6,7,1638,"{""special_charge_up"":2.5,""swim_speed_up"":1.6,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,17,11,6,5,5,1244,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher_neo,16,7,9,4,3,1047,"{""run_speed_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_scope_custom,4,3,1,5,3,679,"{""sub_power_up"":3.1,""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.6}",longblaster,10,8,2,7,3,820,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Tower Stopper,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,300,bravo,FALSE,,2009.4,4486,,56,d74b31ff,,4582,,59,1ec0adff,,rapid_deco,13,7,6,9,3,899,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,17,7,10,5,7,1378,"{""special_charge_up"":1.6,""special_power_up"":1.6,""quick_super_jump"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3}",sshooter,15,11,4,13,4,1105,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,8,6,2,9,5,1104,"{""quick_super_jump"":1.8,""intensify_action"":1,""special_charge_up"":0.9,""comeback"":true,""stealth_jump"":true}",nautilus79,16,15,1,7,4,1197,"{""run_speed_up"":2.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",l3reelgun_d,10,7,3,8,6,1470,"{""swim_speed_up"":1.6,""special_charge_up"":1.2,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hokusai_hue,12,10,2,11,3,1087,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",liter4k_custom,5,4,1,5,4,828,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",silver,#1 Ink Consumer,silver,First Splat!,silver,#2 Score Booster,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,nampla,307,bravo,FALSE,,2009.4,3974,,57,343bc4ff,,4297,,63,df6624ff,,rapid_deco,9,4,5,5,5,1239,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,15,15,0,13,3,1123,"{""swim_speed_up"":2.5,""quick_respawn"":1.9,""ink_resistance_up"":0.3,""drop_roller"":true}",nautilus47,9,4,5,10,3,870,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,6,5,1,12,3,742,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,19,14,5,5,5,1342,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,12,4,8,9,3,993,"{""ink_saver_main"":1,""special_power_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",longblaster,16,12,4,10,2,834,"{""intensify_action"":1.9,""quick_respawn"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",kugelschreiber,14,10,4,4,4,1128,"{""run_speed_up"":2.3,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""drop_roller"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Score Booster,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,300,bravo,FALSE,,1984.4,5353,,36,6325cdff,,5352,,61,bfcd41ff,,rapid_deco,12,8,4,8,6,964,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,7,3,4,7,6,1632,"{""ink_saver_main"":2.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",splatcharger,9,7,2,4,5,961,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",promodeler_rg,8,5,3,6,8,1796,"{""quick_respawn"":2,""haunt"":true}",dynamo_tesla,11,8,3,7,5,1548,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",moprin,11,8,3,7,9,2101,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,3,2,1,2,4,961,"{""run_speed_up"":5.7}",order_blaster_replica,9,7,2,7,4,742,"{""ink_saver_sub"":0.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,72,alpha,TRUE,,1984.4,1639,,100,c43a6eff,,1117,,0,1bbfabff,,rapid_deco,4,2,2,0,1,321,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,4,4,0,1,1,401,"{""quick_super_jump"":1.3,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,3,2,1,1,1,356,"{""ink_saver_sub"":1,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold_neo,2,1,1,0,3,561,"{""sub_power_up"":3.8,""swim_speed_up"":0.9,""thermal_ink"":true}",nova_neo,2,1,1,2,0,292,"{""ink_recovery_up"":1.3,""intensify_action"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hotblaster_custom,2,1,1,3,0,232,"{""intensify_action"":1.9,""swim_speed_up"":1.2,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper_custom,1,0,1,2,0,200,"{""ink_recovery_up"":1.8,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",nzap85,0,0,0,2,0,393,"{""ink_saver_sub"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Score Booster,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,75,bravo,TRUE,,1984.4,1272,,0,d0bf08ff,,1554,,100,3a0ccdff,,rapid_deco,3,2,1,4,0,259,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,4,4,0,1,1,413,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",screwslosher,1,0,1,4,0,193,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",sshooter,1,0,1,3,1,407,"{""quick_respawn"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",quadhopper_black,6,4,2,0,2,394,"{""ink_resistance_up"":2.9,""quick_respawn"":1.9,""swim_speed_up"":0.9}",moprin,3,2,1,1,2,492,"{""quick_respawn"":1.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,6,3,3,2,1,238,"{""quick_respawn"":1.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,4,3,1,3,1,430,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Ink Consumer,
Fresh Season 2024,2024-05-24T00:00:00+00:00,7.2.0,xmatch,yagura,taraport,117,alpha,TRUE,,1984.4,2116,,100,1ec0adff,,1971,,0,d74b31ff,,rapid_deco,5,1,4,0,1,527,"{""swim_speed_up"":1,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,4,4,0,0,2,378,"{""ink_recovery_up"":1,""special_charge_up"":1,""sub_resistance_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",splatroller_collabo,6,5,1,3,0,435,"{""swim_speed_up"":1.2,""run_speed_up"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",moprin,4,4,0,2,3,776,"{""quick_respawn"":1.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,4,2,2,3,1,529,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",nzap89,3,1,2,4,2,647,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",splatscope,2,1,1,2,2,520,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.9}",screwslosher,1,1,0,5,0,275,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Inkjet User,
