# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,taraport,300,alpha,FALSE,S+ 6,,4720,,59,bfcd41ff,,4516,,10,6325cdff,,nzap85,12,8,4,7,3,1129,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sshooter,13,13,0,10,2,946,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,10,1,9,2,7,1579,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",dualsweeper,9,6,3,5,4,1066,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3}",bottlegeyser,11,5,6,4,7,1118,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""run_speed_up"":0.9,""object_shredder"":true,""thermal_ink"":true}",nzap85,7,6,1,11,6,1305,"{""special_charge_up"":2,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",hydra,6,6,0,4,5,1430,"{""run_speed_up"":2.5,""ink_saver_sub"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6}",bottlegeyser,7,5,2,9,3,663,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,gold,Record-Score Setter,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 6,,5031,,60,1bbfabff,,5048,,66,c43a6eff,,nzap85,5,4,1,11,3,1318,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,6,1,5,4,8,1806,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",sshooter,8,6,2,13,3,1213,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,7,7,0,11,2,694,"{""quick_respawn"":2.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",bamboo14mk1,22,17,5,3,4,1271,"{""swim_speed_up"":3.1,""ink_resistance_up"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,11,8,3,8,2,1150,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",hydra,12,11,1,2,6,1549,"{""swim_speed_up"":2.2,""run_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3}",hissen_hue,6,3,3,5,2,1078,"{""quick_respawn"":1.3,""special_saver"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,taraport,117,alpha,TRUE,S+ 6,,2398,,100,df6624ff,,1636,,0,343bc4ff,,nzap85,12,9,3,3,0,529,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,6,2,4,2,2,615,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",variableroller,9,5,4,2,2,630,"{""special_power_up"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,9,8,1,4,1,624,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sputtery,6,4,2,5,1,548,"{""quick_respawn"":1.6,""quick_super_jump"":1,""sub_power_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",screwslosher,6,3,3,7,0,434,"{""sub_resistance_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",jimuwiper,3,3,0,7,0,412,"{""swim_speed_up"":2.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,1,1,0,5,0,242,"{""special_charge_up"":3.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,315,alpha,FALSE,S+ 6,,5122,,89,343bc4ff,,4944,,21,df6624ff,,nzap85,20,17,3,9,3,1444,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",rapid_deco,18,10,8,5,4,1229,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,16,12,4,9,2,1121,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,13,6,7,6,5,1328,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",96gal_deco,15,11,4,9,5,1169,"{""special_charge_up"":2,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",sshooter,7,4,3,13,3,1182,"{""swim_speed_up"":1.9,""run_speed_up"":1.2,""ink_saver_sub"":0.6,""ninja_squid"":true,""object_shredder"":true}",quadhopper_black,14,12,2,10,4,1563,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",heroshooter_replica,3,1,2,13,3,1030,"{""swim_speed_up"":1.3,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,taraport,300,alpha,FALSE,S+ 6,,5031,,99,343bc4ff,,4554,,13,df6624ff,,nzap85,19,15,4,9,1,1176,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,19,5,14,1,7,1581,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",sshooter,16,13,3,11,2,1304,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,14,9,5,5,2,970,"{""quick_respawn"":2.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_black,15,10,5,13,5,1391,"{""quick_respawn"":2.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",tristringer,11,3,8,5,8,1417,"{""special_charge_up"":2.8,""ink_recovery_up"":1,""run_speed_up"":1,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",bucketslosher,9,8,1,13,3,1056,"{""special_charge_up"":2,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",bottlegeyser,6,5,1,13,1,690,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,taraport,300,bravo,FALSE,S+ 7,,4805,,42,df6624ff,,5213,,90,343bc4ff,,nzap85,7,7,0,12,2,1088,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,3,2,1,5,7,1644,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",splatroller,9,8,1,13,3,951,"{""swim_speed_up"":2,""run_speed_up"":0.3,""ninja_squid"":true}",sshooter,9,7,2,15,1,1122,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",rapid_deco,22,17,5,3,4,1170,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai_hue,19,15,4,3,6,1643,"{""swim_speed_up"":2.5,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,9,5,4,10,1,1166,"{""run_speed_up"":1.9,""special_power_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",jimuwiper,11,8,3,9,4,1234,"{""swim_speed_up"":1.6,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,taraport,126,alpha,TRUE,S+ 7,,2804,,100,ba30b0ff,,2358,,0,a0c937ff,,nzap85,7,4,3,4,1,592,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sshooter_collabo,9,6,3,3,2,941,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,8,4,4,0,3,741,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",sshooter,4,3,1,5,1,530,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,8,5,3,5,1,517,"{""run_speed_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap89,2,2,0,6,2,722,"{""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,3,3,0,3,2,586,"{""ink_recovery_up"":1.6,""special_charge_up"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ninja_squid"":true}",maneuver,4,2,2,4,1,533,"{""quick_respawn"":2.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#2 Enemy Splatter,silver,#2 Score Booster,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,129,alpha,TRUE,S+ 7,,2665,,100,343bc4ff,,2359,,0,df6624ff,,nzap85,8,6,2,3,1,593,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,10,4,6,1,3,767,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",sshooter,9,8,1,2,1,676,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,7,2,5,2,2,629,"{""quick_respawn"":2.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,4,3,1,4,2,734,"{""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,3,2,1,5,1,492,"{""quick_respawn"":1.2,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true,""thermal_ink"":true}",sblast92,3,3,0,6,0,416,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",splatspinner,1,0,1,5,2,717,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""special_power_up"":0.6}",gold,Record-Score Setter,silver,First Splat!,silver,#1 Rainmaker Carrier,
Drizzle Season 2023,2023-10-11T02:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 7,,4872,,38,c43a6eff,,4500,,93,1bbfabff,,nzap85,23,14,9,9,2,1296,"{""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,18,11,7,7,7,1589,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",sshooter,9,6,3,13,3,885,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper_deco,12,7,5,9,5,1102,"{""quick_respawn"":2.3,""swim_speed_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",maneuver,23,20,3,9,3,1547,"{""quick_respawn"":2.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,9,6,3,6,5,1565,"{""quick_respawn"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,10,9,1,11,1,685,"{""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",sputtery_hue,6,3,3,12,0,703,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-11T06:00:00+00:00,5.0.1,xmatch,area,amabi,82,bravo,TRUE,,2180.6,1417,,0,df6624ff,,1642,,100,343bc4ff,,hokusai_hue,1,1,0,3,2,466,"{""sub_power_up"":2,""quick_respawn"":1.8,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3}",maneuver,1,0,1,3,1,437,"{""quick_respawn"":2.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bottlegeyser,2,2,0,3,1,233,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",sharp,1,1,0,4,0,281,"{""ink_saver_sub"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter,6,5,1,0,2,408,"{""quick_respawn"":2.8,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",promodeler_rg,3,1,2,1,2,520,"{""special_charge_up"":3,""ink_saver_sub"":0.9,""special_saver"":0.9,""swim_speed_up"":0.9}",kelvin525,6,4,2,2,1,287,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",spygadget,4,3,1,1,1,427,"{""special_power_up"":4.7,""tenacity"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
