# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,mategai,314,alpha,FALSE,S+ 23,,5489,,90,df6624ff,,5000,,71,343bc4ff,,maneuver_collabo,18,16,2,7,4,1330,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,22,14,8,9,6,1308,"{""special_charge_up"":1.9,""swim_speed_up"":1,""special_saver"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",hydra,14,10,4,6,4,1491,"{""run_speed_up"":2.8,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""object_shredder"":true}",order_shooter_replica,10,5,5,8,3,1360,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,12,9,3,11,4,1432,"{""ink_saver_main"":1.9,""quick_super_jump"":1,""special_saver"":1}",jimuwiper_hue,11,7,4,14,3,1074,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,10,9,1,9,4,1306,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",furo_deco,6,5,1,11,4,1188,"{""intensify_action"":1.3,""run_speed_up"":1,""sub_power_up"":1,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,sumeshi,300,bravo,FALSE,S+ 23,,4743,,56,df6624ff,,4377,,99,343bc4ff,,maneuver_collabo,11,7,4,6,4,1067,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,11,10,1,9,2,1094,"{""special_charge_up"":1.9,""swim_speed_up"":1,""special_saver"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner_deco,13,7,6,6,3,1288,"{""run_speed_up"":2.8,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""object_shredder"":true}",order_shooter_replica,11,8,3,8,3,1294,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,11,11,0,5,4,977,"{""quick_super_jump"":1.3,""special_power_up"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter_collabo,10,10,0,9,3,1233,"{""ink_saver_sub"":2.2,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,8,6,2,10,3,1112,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter_sorella,2,2,0,8,3,1055,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Rainmaker Stopper,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,sumeshi,305,alpha,FALSE,S+ 23,,5050,,99,bfcd41ff,,4693,,49,6325cdff,,maneuver_collabo,14,10,4,8,3,1179,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatspinner,14,11,3,5,9,1880,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",order_shooter_replica,14,7,7,7,2,1179,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,10,10,0,12,1,812,"{""swim_speed_up"":2.5,""quick_respawn"":1.2,""comeback"":true,""stealth_jump"":true}",nautilus79,16,14,2,9,2,1564,"{""ink_recovery_up"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",clashblaster,10,7,3,8,4,909,"{""run_speed_up"":1.9,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",order_roller_replica,12,9,3,9,4,1284,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",wideroller,5,2,3,12,2,936,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,mategai,62,alpha,TRUE,S+ 23,,1480,,100,9025c6ff,,890,,0,cfb121ff,,maneuver_collabo,6,4,2,1,1,418,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,6,4,2,1,1,353,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,2,2,0,1,0,312,"{""intensify_action"":1,""sub_resistance_up"":1,""quick_super_jump"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",splatspinner,1,1,0,2,2,397,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",sshooter,3,3,0,3,0,263,"{""intensify_action"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sputtery_hue,3,2,1,3,0,251,"{""quick_respawn"":1.3,""special_saver"":1.2,""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",jimuwiper_hue,1,0,1,2,0,116,"{""ink_recovery_up"":1,""intensify_action"":0.9,""special_power_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",dualsweeper,0,0,0,3,0,260,"{""quick_respawn"":1.5,""quick_super_jump"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,sumeshi,83,alpha,TRUE,S+ 23,,2022,,100,1ec0adff,,1460,,0,d74b31ff,,maneuver_collabo,4,4,0,2,1,411,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_wiper_replica,7,3,4,0,1,401,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner,7,7,0,0,3,787,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",order_shooter_replica,4,0,4,2,1,423,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,3,3,0,4,1,422,"{""run_speed_up"":1.3,""special_saver"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,1,1,0,4,0,338,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""run_speed_up"":1.9}",sshooter_collabo,2,0,2,3,0,285,"{""quick_respawn"":1,""special_saver"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",rapid,1,0,1,3,1,415,"{""special_power_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",silver,#2 Enemy Splatter,silver,#2 Score Booster,silver,#1 Triple Splashdown User,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 23,,5470,,71,d0bf08ff,,5236,,32,3a0ccdff,,maneuver_collabo,14,11,3,8,4,1174,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher,10,1,9,6,4,1399,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""quick_respawn"":1,""quick_super_jump"":0.9,""intensify_action"":0.3,""special_power_up"":0.3}",order_shooter_replica,11,10,1,8,3,1338,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner,9,8,1,9,7,1559,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",order_stringer_replica,16,10,6,6,5,1711,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,11,10,1,7,5,1476,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,13,7,6,10,1,885,"{""intensify_action"":1.3,""sub_resistance_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",order_wiper_replica,8,4,4,7,3,1164,"{""swim_speed_up"":3.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-23T00:00:00+00:00,7.2.0,bankara_open,hoko,sumeshi,302,alpha,FALSE,S+ 23,,5691,,73,a0c937ff,,5528,,49,ba30b0ff,,maneuver_collabo,9,8,1,7,3,1212,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,11,8,3,5,5,1480,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner,8,6,2,7,7,1794,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",order_shooter_replica,8,7,1,8,5,1205,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,5,5,0,7,4,1419,"{""ink_saver_sub"":2.5,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,17,13,4,11,7,1414,"{""swim_speed_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,11,5,6,7,5,1422,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",bamboo14mk1,7,4,3,4,6,1273,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Score Booster,
Fresh Season 2024,2024-05-23T02:00:00+00:00,7.2.0,bankara_open,yagura,kombu,305,alpha,FALSE,S+ 23,,4980,,94,bfcd41ff,,4620,,17,6325cdff,,hissen,17,13,4,7,6,1142,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,7,4,3,5,7,1709,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",sblast91,9,7,2,9,2,737,"{""quick_respawn"":1.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,11,1,4,6,1392,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,12,8,4,8,6,1089,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""special_power_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",heroshooter_replica,9,5,4,11,4,1368,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,6,5,1,6,3,955,"{""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""haunt"":true,""object_shredder"":true}",bamboo14mk1,9,7,2,10,4,1208,"{""swim_speed_up"":1.5,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-23T02:00:00+00:00,7.2.0,bankara_challenge,asari,manta,103,bravo,TRUE,S+ 21,,1412,,0,d0bf08ff,,1705,,100,3a0ccdff,,longblaster,1,1,0,5,0,282,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin_d,3,2,1,4,0,519,"{""sub_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.6,""stealth_jump"":true}",heroshooter_replica,1,0,1,4,0,401,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",order_roller_replica,1,1,0,5,0,210,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,9,6,3,1,0,434,"{""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",sshooter,8,6,2,0,2,638,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,1,1,0,0,0,210,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,6,5,1,3,1,423,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#2 Overall Splatter,gold,#1 Popular Target,silver,#2 Enemy Splatter,
Fresh Season 2024,2024-05-23T02:00:00+00:00,7.2.0,bankara_open,yagura,kombu,134,alpha,TRUE,S+ 23,,2757,,100,1ec0adff,,2170,,0,d74b31ff,,hissen,7,6,1,4,2,466,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,1,1,0,1,4,872,"{""special_saver"":1.9,""run_speed_up"":1.8,""comeback"":true,""object_shredder"":true}",sharp,5,5,0,1,4,885,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,5,4,1,3,2,534,"{""quick_respawn"":1.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,4,4,0,3,2,738,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,3,3,0,4,1,402,"{""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""haunt"":true,""object_shredder"":true}",bamboo14mk1,1,1,0,4,1,537,"{""swim_speed_up"":1.5,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",parashelter_sorella,1,1,0,5,1,493,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""special_power_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
