# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-03T00:00:00+00:00,6.1.0,regular,nawabari,yunohana,180,bravo,,,,3268,43.3,,3a0ccdff,,3292,49.4,,d0bf08ff,,sblast91,3,3,0,4,1,634,"{""ink_recovery_up"":1.5,""ink_resistance_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,1,1,0,3,2,913,"{""quick_respawn"":1.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,3,2,1,4,2,876,"{""ink_resistance_up"":1,""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,4,4,0,4,3,845,"{""special_saver"":1.3,""special_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",promodeler_rg,7,7,0,3,5,1244,"{""sub_power_up"":1.6,""intensify_action"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_saver"":0.6}",soytuber,4,2,2,2,2,760,"{""special_charge_up"":2,""special_power_up"":1.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",nzap89,3,2,1,1,2,704,"{""ink_recovery_up"":2.3,""sub_resistance_up"":1.9,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",splatroller,4,4,0,4,1,584,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-03T00:00:00+00:00,6.1.0,regular,nawabari,yunohana,180,alpha,,,,2706,52.1,,d74b31ff,,2347,40.6,,1ec0adff,,fincent,7,7,0,4,1,679,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.8,""ink_saver_sub"":1,""thermal_ink"":true}",nzap85,4,1,3,2,2,793,"{""ink_saver_main"":1.3,""sub_resistance_up"":1,""swim_speed_up"":1,""quick_respawn"":0.3,""sub_power_up"":0.3}",nautilus47,5,5,0,4,2,619,"{""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",promodeler_rg,0,0,0,5,1,615,"{""ink_resistance_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",squiclean_a,1,1,0,4,0,657,"{""ink_resistance_up"":1.3,""special_saver"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",maneuver,3,3,0,3,1,581,"{""ink_saver_sub"":1,""run_speed_up"":1,""special_saver"":0.6,""special_charge_up"":0.3,""haunt"":true}",splatcharger,5,5,0,3,2,561,"{""ink_saver_sub"":1,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.3,""sub_resistance_up"":0.3}",liter4k,6,6,0,3,1,548,"{""quick_super_jump"":2,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,amabi,180,alpha,,,,3054,53.1,,d74b31ff,,2592,29.5,,1ec0adff,,sblast91,3,2,1,4,2,696,"{""ink_recovery_up"":1.5,""ink_resistance_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,4,4,0,4,2,969,"{""ink_saver_main"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sharp_neo,5,4,1,3,3,861,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper_deco,5,5,0,7,1,528,"{""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen_hue,8,6,2,5,2,780,"{""sub_power_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""stealth_jump"":true,""tenacity"":true}",maneuver,7,6,1,6,1,726,"{""special_charge_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.3,""opening_gambit"":true}",splatcharger,4,3,1,2,2,543,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",tristringer,9,3,6,2,2,543,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Booyah Bomb User,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,kusaya,180,alpha,,,,3739,49.1,,1ec0adff,,3472,42.5,,d74b31ff,,jetsweeper_custom,7,3,4,2,3,785,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,6,4,2,3,4,1268,"{""quick_super_jump"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jetsweeper_custom,5,4,1,3,3,1066,"{""ink_saver_main"":1.3,""run_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",bamboo14mk1,1,1,0,7,1,620,"{""ink_recovery_up"":1.6,""quick_respawn"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bucketslosher,6,5,1,3,3,963,"{""quick_respawn"":2.2,""special_charge_up"":1.6,""quick_super_jump"":1.3,""ink_saver_main"":0.6}",bamboo14mk1,4,2,2,2,3,931,"{""ink_resistance_up"":1.3,""special_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.3}",longblaster,6,6,0,4,2,812,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",hokusai,2,2,0,3,1,766,"{""sub_resistance_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,kusaya,180,bravo,,,,4018,40.3,,d0bf08ff,,4164,52.4,,3a0ccdff,,jetsweeper_custom,5,4,1,4,2,801,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,7,5,2,3,4,1261,"{""quick_super_jump"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jetsweeper_custom,1,0,1,3,4,1089,"{""ink_saver_main"":1.3,""run_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",dualsweeper,3,3,0,6,1,867,"{""intensify_action"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""haunt"":true}",promodeler_rg,6,5,1,0,5,1465,"{""ink_saver_main"":2.5,""special_saver"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""drop_roller"":true}",dynamo,8,5,3,5,3,1086,"{""ink_recovery_up"":3,""ink_saver_main"":1.8,""swim_speed_up"":0.9}",sharp_neo,5,3,2,3,2,863,"{""ink_resistance_up"":1,""special_power_up"":1,""special_saver"":1,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",dynamo_tesla,6,3,3,4,2,750,"{""ink_saver_main"":2,""special_charge_up"":1.6,""ink_saver_sub"":1.5,""special_power_up"":0.3,""sub_power_up"":0.3}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Base Defender,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,kusaya,180,bravo,,,,3091,43.1,,1a1aafff,,3268,45.0,,e38d24ff,,rpen_5h,10,8,2,5,4,902,"{""special_charge_up"":2.8,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",rpen_5b,5,4,1,2,3,985,"{""special_charge_up"":2.3,""quick_super_jump"":1.3,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",rpen_5b,4,2,2,4,2,659,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",squiclean_a,4,2,2,5,1,545,"{""intensify_action"":1.2,""quick_super_jump"":1,""special_power_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",promodeler_rg,3,3,0,4,3,917,"{""run_speed_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",jimuwiper,7,6,1,3,2,828,"{""special_power_up"":1.6,""quick_respawn"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""opening_gambit"":true,""stealth_jump"":true}",jimuwiper,7,6,1,5,2,820,"{""special_power_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",dynamo_tesla,5,1,4,4,2,703,"{""ink_saver_main"":1.6,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,amabi,180,bravo,,,,2979,25.6,,df6624ff,,3624,59.8,,343bc4ff,,rpen_5h,6,3,3,4,3,801,"{""special_charge_up"":2.8,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",splatscope_collabo,2,2,0,2,2,809,"{""ink_saver_main"":2.2,""sub_resistance_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""drop_roller"":true}",rpen_5b,3,2,1,5,2,715,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,5,4,1,6,1,654,"{""special_charge_up"":1.3,""quick_super_jump"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",pablo,7,4,3,1,5,1094,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",pablo,4,3,1,2,4,984,"{""swim_speed_up"":2.2,""special_charge_up"":1.6,""ink_recovery_up"":1,""run_speed_up"":0.9}",dynamo,6,3,3,3,2,826,"{""ink_saver_main"":1.5,""ink_recovery_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""drop_roller"":true,""ninja_squid"":true}",rapid_deco,8,7,1,5,1,720,"{""ink_saver_main"":1.3,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,amabi,180,alpha,,,,3466,55.4,,cfb121ff,,3406,35.2,,9025c6ff,,squiclean_a,10,7,3,4,2,619,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,0,0,0,3,4,1251,"{""ink_saver_main"":1,""intensify_action"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bold,7,5,2,3,3,933,"{""swim_speed_up"":3.4,""ink_saver_main"":1,""special_power_up"":0.3,""stealth_jump"":true}",clashblaster,5,5,0,3,2,663,"{""special_charge_up"":1.3,""quick_super_jump"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",spaceshooter_collabo,3,1,2,4,3,1012,"{""ink_recovery_up"":1.9,""sub_power_up"":1.9,""ink_saver_sub"":0.9,""object_shredder"":true}",hokusai_hue,4,3,1,4,2,808,"{""quick_super_jump"":1.9,""special_saver"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3,""haunt"":true}",hokusai,2,2,0,3,3,797,"{""special_power_up"":3.8,""special_saver"":1,""special_charge_up"":0.9}",drivewiper,9,7,2,6,2,789,"{""ink_saver_main"":1.6,""special_power_up"":1.6,""intensify_action"":1.3,""run_speed_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,amabi,180,alpha,,,,3846,51.9,,a0c937ff,,3603,38.7,,ba30b0ff,,jimuwiper,6,6,0,3,2,686,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,2,0,2,1,3,1124,"{""special_power_up"":1.6,""quick_respawn"":1.3,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",moprin,4,4,0,2,4,1072,"{""special_charge_up"":1.3,""quick_super_jump"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bold,3,3,0,4,2,964,"{""swim_speed_up"":3.4,""ink_saver_main"":1,""special_power_up"":0.3,""stealth_jump"":true}",promodeler_rg,2,2,0,3,3,1051,"{""ink_saver_main"":1,""intensify_action"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",examiner,5,3,2,4,2,935,"{""ink_saver_main"":2.9,""special_charge_up"":2.8}",jetsweeper_custom,4,1,3,3,3,892,"{""quick_super_jump"":1.9,""special_saver"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3,""haunt"":true}",liter4k_scope,4,4,0,3,2,725,"{""quick_super_jump"":3.3,""ink_saver_main"":1.8,""ink_saver_sub"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
Chill Season 2023,2024-02-03T02:00:00+00:00,6.1.0,regular,nawabari,amabi,180,bravo,,,,3443,41.3,,d0bf08ff,,3451,45.6,,3a0ccdff,,bottlegeyser,3,2,1,4,1,561,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,4,4,0,4,3,1062,"{""quick_super_jump"":1,""special_charge_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",nzap89,2,1,1,7,2,974,"{""quick_super_jump"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3}",moprin,3,2,1,5,2,846,"{""swim_speed_up"":2.8,""ink_saver_main"":1,""quick_super_jump"":0.3,""stealth_jump"":true}",jimuwiper_hue,4,2,2,3,3,951,"{""special_charge_up"":1.3,""ink_saver_main"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",carbon_deco,10,8,2,4,4,949,"{""ink_recovery_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",dynamo,9,7,2,2,3,847,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k_scope,5,3,2,0,3,704,"{""quick_super_jump"":3.3,""ink_saver_main"":1.8,""ink_saver_sub"":0.6}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Base Defender,
