# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,gonzui,133,alpha,TRUE,S+ 0,,2527,,100,df6624ff,,2074,,0,343bc4ff,,bucketslosher,3,1,2,4,1,372,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,7,6,1,3,2,526,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",furo,1,1,0,0,3,816,"{""swim_speed_up"":2.2,""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""intensify_action"":0.3,""thermal_ink"":true}",momiji,7,6,1,2,3,813,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nautilus79,5,5,0,2,2,699,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kelvin525,3,2,1,2,2,629,"{""ink_saver_sub"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,1,1,0,5,2,465,"{""ink_saver_main"":1.3,""special_saver"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",squiclean_a,1,1,0,5,0,281,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,silver,#2 Splat Zone Guard,,,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,gonzui,193,alpha,TRUE,S+ 0,,3873,,100,a0c937ff,,3511,,0,ba30b0ff,,bucketslosher,5,5,0,7,1,630,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,12,10,2,3,3,795,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",furo,4,2,2,2,3,903,"{""special_charge_up"":4,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ability_doubler"":true,""opening_gambit"":true}",promodeler_rg,1,0,1,2,6,1545,"{""ink_resistance_up"":1.5,""quick_respawn"":1,""quick_super_jump"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""ability_doubler"":true}",tristringer_tou,8,5,3,3,3,862,"{""run_speed_up"":1,""swim_speed_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""stealth_jump"":true}",order_spinner_replica,6,4,2,3,4,997,"{""ink_saver_main"":1.3,""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3}",dualsweeper,5,2,3,5,3,735,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",bold,3,3,0,6,3,917,"{""ink_saver_sub"":2.2,""swim_speed_up"":2.2,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#2 Overall Splatter,silver,First Splat!,silver,#2 Enemy Splatter,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,manta,119,bravo,TRUE,S+ 0,,1785,,0,c43a6eff,,2009,,100,1bbfabff,,bucketslosher,2,2,0,5,0,323,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,1,1,0,5,1,570,"{""quick_respawn"":2.5,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",maneuver_collabo,1,1,0,5,1,444,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,0,0,0,4,2,448,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,9,8,1,0,2,628,"{""swim_speed_up"":3.5,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""ninja_squid"":true}",explosher_custom,4,4,0,1,3,809,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hotblaster_custom,6,4,2,2,1,261,"{""quick_super_jump"":1.9,""swim_speed_up"":1.8,""drop_roller"":true,""ninja_squid"":true}",liter4k,3,2,1,1,1,311,"{""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,First Splat!,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,manta,266,bravo,TRUE,S+ 0,,4110,,0,d74b31ff,,4213,,100,1ec0adff,,bucketslosher,7,6,1,7,4,1073,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,8,8,0,9,2,1114,"{""swim_speed_up"":3.8,""ink_resistance_up"":0.9,""ninja_squid"":true}",hissen,7,5,2,8,4,960,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nautilus47,6,3,3,5,4,963,"{""run_speed_up"":2.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller_collabo,13,12,1,8,1,561,"{""intensify_action"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,11,10,1,3,6,1573,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",squiclean_a,7,4,3,3,2,918,"{""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",furo,7,3,4,8,2,1161,"{""run_speed_up"":1.6,""ink_saver_main"":1.5,""ink_recovery_up"":1,""quick_super_jump"":1,""special_power_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Splat Zone Hero,silver,#1 Ink Consumer,gold,#1 Popular Target,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,manta,300,bravo,FALSE,S+ 0,,3995,,48,ba30b0ff,,4063,,68,a0c937ff,,bucketslosher,10,8,2,8,4,1312,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_hue,11,8,3,10,3,882,"{""quick_respawn"":1,""quick_super_jump"":1,""special_power_up"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",jetsweeper,7,4,3,9,2,1151,"{""ink_saver_main"":1,""quick_super_jump"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",carbon_deco,4,3,1,6,3,650,"{""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,11,10,1,2,6,1231,"{""ink_saver_main"":1.8,""run_speed_up"":1.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",nova_neo,15,15,0,7,3,693,"{""run_speed_up"":2.2,""quick_super_jump"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",jimuwiper,9,7,2,6,1,1022,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.9,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter_collabo,5,1,4,8,4,1117,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,manta,313,bravo,FALSE,S+ 0,,5148,,56,ba30b0ff,,5458,,83,a0c937ff,,bucketslosher,11,8,3,14,1,1012,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk1,11,6,5,5,8,1402,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",variableroller,6,5,1,3,6,1849,"{""ink_saver_sub"":2.2,""ink_saver_main"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true}",liter4k,7,5,2,6,3,885,"{""quick_super_jump"":1.9,""run_speed_up"":1.2,""swim_speed_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",hotblaster_en,13,11,2,10,2,752,"{""swim_speed_up"":1.2,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wideroller_collabo,7,5,2,4,5,1662,"{""swim_speed_up"":2.9,""sub_power_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3}",octoshooter_replica,7,5,2,4,7,1475,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""ink_saver_sub"":0.9,""special_power_up"":0.3,""ninja_squid"":true}",sshooter_collabo,8,7,1,6,6,1569,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,manta,111,bravo,TRUE,S+ 0,,1443,,0,a0c937ff,,1584,,100,ba30b0ff,,bucketslosher,5,3,2,4,0,340,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,5,5,0,4,1,373,"{""sub_power_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,1,0,1,3,1,445,"{""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,1,1,0,3,1,285,"{""swim_speed_up"":5.1,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",dualsweeper,9,9,0,0,2,513,"{""quick_respawn"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,1,1,0,2,1,378,"{""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,5,4,1,3,1,424,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,1,0,1,4,0,269,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,gonzui,166,bravo,TRUE,S+ 0,,2265,,0,6e04b6ff,,2694,,100,cd510aff,,bucketslosher,3,3,0,7,1,590,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,5,5,0,6,1,577,"{""ink_saver_sub"":2.8,""swim_speed_up"":1.9,""ninja_squid"":true}",dynamo_mei,2,2,0,5,3,741,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hydra,2,2,0,5,1,357,"{""run_speed_up"":2.3,""intensify_action"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",order_shooter_replica,10,9,1,2,2,833,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,10,7,3,3,3,848,"{""ink_recovery_up"":2.8,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,5,5,0,4,2,435,"{""run_speed_up"":3.9,""ink_saver_main"":0.9,""sub_resistance_up"":0.3}",examiner,3,2,1,3,1,578,"{""run_speed_up"":1.9,""special_power_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#2 Overall Splatter,silver,First Splat!,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,gonzui,300,bravo,FALSE,S+ 0,,4420,,68,df6624ff,,4551,,88,343bc4ff,,bucketslosher,8,6,2,11,3,1095,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,13,9,4,11,6,1251,"{""special_charge_up"":2.2,""special_saver"":2.2,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",wideroller_waku,5,5,0,10,5,1227,"{""ink_saver_sub"":1.6,""special_power_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",kelvin525,5,5,0,15,6,847,"{""special_charge_up"":3.2,""intensify_action"":1,""quick_respawn"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3}",wakaba,14,9,5,4,6,1692,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",sshooter,19,17,2,7,3,1142,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope_custom,10,9,1,3,4,864,"{""special_charge_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",order_roller_replica,14,12,2,11,2,853,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Splat Zone Guard,silver,#1 Triple Inkstrike User,
Chill Season 2025,2026-01-07T04:00:00+00:00,10.1.0,bankara_open,area,gonzui,127,bravo,TRUE,S+ 0,,1960,,0,bfcd41ff,,2228,,100,6325cdff,,bucketslosher,6,6,0,3,1,640,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,3,3,0,5,3,714,"{""special_charge_up"":2.5,""special_saver"":2.2,""stealth_jump"":true}",hydra_atsu,0,0,0,0,0,281,"{""run_speed_up"":2,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",hissen_hue,0,0,0,6,1,325,"{""special_saver"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",52gal_deco,6,6,0,2,2,557,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nova_neo,4,2,2,3,1,327,"{""quick_respawn"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",promodeler_rg,3,3,0,2,3,905,"{""swim_speed_up"":4.8,""run_speed_up"":0.9}",nautilus47,4,3,1,2,1,439,"{""ink_recovery_up"":1.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
