# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-26T02:00:00+00:00,6.0.2,xmatch,area,baigai,311,bravo,TRUE,,1921.8,5723,,0,d0bf08ff,,6051,,100,3a0ccdff,,screwslosher,5,4,1,3,7,1530,"{""ink_saver_sub"":3.8,""special_charge_up"":1.9}",longblaster,17,17,0,8,5,1379,"{""special_charge_up"":2.2,""ink_saver_sub"":1.6,""ink_saver_main"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",hydra,6,4,2,5,7,1365,"{""run_speed_up"":3.2,""ink_resistance_up"":1.6,""special_saver"":0.6,""quick_respawn"":0.3}",lact450_deco,4,3,1,10,4,1449,"{""quick_respawn"":2.2,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",explosher,12,2,10,3,6,1677,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",longblaster,14,11,3,8,4,1249,"{""quick_respawn"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.9,""intensify_action"":0.6,""stealth_jump"":true}",examiner,13,8,5,9,5,1140,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""stealth_jump"":true}",variableroller,7,5,2,8,7,1985,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Chill Season 2023,2023-12-26T02:00:00+00:00,6.0.2,xmatch,area,masaba,230,bravo,TRUE,,1921.8,4313,,0,6325cdff,,4795,,100,bfcd41ff,,screwslosher,5,1,4,2,6,1320,"{""ink_saver_sub"":3.8,""special_charge_up"":1.9}",52gal,9,9,0,7,4,1080,"{""run_speed_up"":1.6,""intensify_action"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bold,6,4,2,7,5,1103,"{""swim_speed_up"":3.2,""quick_super_jump"":0.9,""special_saver"":0.6,""stealth_jump"":true}",kugelschreiber,2,1,1,5,2,810,"{""run_speed_up"":2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sshooter,10,7,3,4,4,1097,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",wakaba,6,6,0,4,5,1295,"{""sub_power_up"":3.9,""ink_saver_sub"":1.8}",tristringer_collabo,5,5,0,2,4,1207,"{""ink_saver_main"":2.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",variableroller,4,3,1,5,5,1196,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kusaya,141,alpha,TRUE,S,,2277,,100,6325cdff,,2051,,0,bfcd41ff,,96gal_deco,11,10,1,2,2,626,"{""special_power_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,12,6,6,2,3,871,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,4,3,1,2,1,407,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k,4,2,2,0,1,373,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,4,2,2,6,1,695,"{""intensify_action"":2,""ink_recovery_up"":1.3,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3}",sputtery_hue,2,2,0,6,0,408,"{""quick_super_jump"":3.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",nzap89,1,1,0,4,1,561,"{""special_charge_up"":2.2,""ink_saver_sub"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatspinner,1,1,0,5,0,387,"{""ink_saver_sub"":1.6,""run_speed_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Clam Stopper,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kusaya,310,bravo,FALSE,S,,4169,,40,cfb121ff,,4249,,66,9025c6ff,,96gal_deco,8,8,0,6,5,1116,"{""special_power_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,10,7,3,8,6,1528,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k,4,2,2,4,3,891,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",carbon_deco,5,2,3,8,2,634,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",sblast91,14,11,3,6,5,1098,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,0,0,0,4,3,925,"{""ink_recovery_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",jimuwiper,12,10,2,7,2,1171,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser_foil,7,5,2,3,3,1055,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kusaya,206,bravo,TRUE,S,,3154,,0,cd510aff,,3290,,100,6e04b6ff,,sshooter,8,5,3,7,3,923,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,10,7,3,7,4,1070,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,5,5,0,4,1,535,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k,4,2,2,2,2,626,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",hotblaster_custom,11,8,3,6,2,632,"{""quick_respawn"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",screwslosher_neo,8,5,3,5,2,602,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",wakaba,7,5,2,4,2,1046,"{""ink_saver_sub"":2.8,""quick_super_jump"":1.9,""object_shredder"":true}",sshooter_collabo,2,2,0,4,3,1010,"{""ink_saver_sub"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kinmedai,300,alpha,FALSE,S,,4523,,23,1ec0adff,,4212,,20,d74b31ff,,sshooter,28,23,5,7,7,1410,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,21,8,13,6,6,1194,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",longblaster,20,9,11,7,5,939,"{""intensify_action"":1.9,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",lact450,7,5,2,5,5,980,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",hissen_hue,12,10,2,9,4,1322,"{""ink_saver_sub"":1,""quick_respawn"":1,""special_charge_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,7,4,3,11,0,821,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""haunt"":true}",longblaster,5,4,1,11,2,824,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,9,7,2,14,2,1245,"{""quick_respawn"":1.6,""special_charge_up"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""stealth_jump"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kinmedai,320,bravo,FALSE,S,,4714,,35,a0c937ff,,4411,,65,ba30b0ff,,sshooter,21,18,3,6,6,1381,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,11,6,5,9,2,801,"{""intensify_action"":1.9,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",examiner,17,8,9,10,6,1295,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",lact450,8,5,3,5,5,1237,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",carbon_deco,10,9,1,6,5,1247,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""last_ditch_effort"":true}",pablo,7,5,2,8,4,1273,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,15,6,9,10,2,1145,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""comeback"":true}",hissen,12,9,3,13,1,746,"{""swim_speed_up"":3.1,""intensify_action"":0.6,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kusaya,300,alpha,FALSE,S,,3751,,83,2cb721ff,,3417,,35,c12d74ff,,sshooter,19,11,8,6,5,1108,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,12,7,5,7,3,992,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatscope_collabo,11,10,1,1,4,883,"{""ink_recovery_up"":2.3,""run_speed_up"":1.3,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",longblaster,10,7,3,5,3,768,"{""intensify_action"":1.9,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hissen,10,8,2,10,2,773,"{""intensify_action"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""run_speed_up"":0.6,""quick_respawn"":0.3,""haunt"":true,""opening_gambit"":true}",sshooter,2,1,1,12,0,594,"{""ink_saver_main"":1.3,""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",drivewiper,8,7,1,9,5,1354,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""tenacity"":true}",96gal_deco,4,3,1,4,2,696,"{""ink_resistance_up"":1,""sub_resistance_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kinmedai,235,alpha,TRUE,S,,3968,,100,d0bf08ff,,3668,,0,3a0ccdff,,sshooter,14,14,0,3,5,1192,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,17,10,7,4,4,931,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",examiner,11,4,7,4,4,967,"{""run_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatscope_collabo,7,7,0,1,4,878,"{""ink_recovery_up"":2.3,""run_speed_up"":1.3,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",drivewiper,5,5,0,6,2,1173,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,1,1,0,10,0,738,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",bold_neo,2,2,0,7,3,998,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",hissen_hue,4,4,0,12,0,759,"{""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2023-12-26T04:00:00+00:00,6.0.2,bankara_open,asari,kinmedai,320,alpha,FALSE,S,,4840,,49,e38d24ff,,4637,,0,1a1aafff,,sshooter,16,15,1,5,8,1545,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope_collabo,4,3,1,2,6,1364,"{""ink_recovery_up"":2.3,""run_speed_up"":1.3,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",clashblaster,10,7,3,6,1,972,"{""ink_saver_main"":1.3,""intensify_action"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",bottlegeyser,7,5,2,3,5,959,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent,9,9,0,11,3,1223,"{""ink_saver_main"":0.9,""quick_respawn"":0.9,""sub_resistance_up"":0.9,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,4,2,2,4,5,1551,"{""swim_speed_up"":4.7,""ninja_squid"":true}",liter4k,3,3,0,7,3,978,"{""ink_saver_main"":2.8,""special_charge_up"":1,""run_speed_up"":0.9,""respawn_punisher"":true}",dualsweeper_custom,2,2,0,8,1,885,"{""quick_super_jump"":2,""ink_saver_sub"":0.9,""special_power_up"":0.9,""sub_power_up"":0.9,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
