# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-15T00:00:00+00:00,3.1.1,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 0,,,,48,bfcd41ff,,,,94,6325cdff,,nzap85,15,10,5,14,1,1017,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,15,11,4,11,6,1644,"{""ink_recovery_up"":2,""swim_speed_up"":1.9,""run_speed_up"":0.9,""sub_resistance_up"":0.6}",barrelspinner,15,11,4,8,4,1102,"{""run_speed_up"":2.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",tristringer,10,2,8,10,5,750,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""thermal_ink"":true}",bold,19,18,1,8,6,1863,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",quadhopper_black,21,12,9,10,1,918,"{""swim_speed_up"":2.1,""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",drivewiper,10,4,6,9,1,876,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""haunt"":true}",jetsweeper_custom,16,9,7,9,3,1273,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""ink_resistance_up"":0.9,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-15T00:00:00+00:00,3.1.1,bankara_open,hoko,sumeshi,66,bravo,TRUE,S+ 0,,,,0,1a1aafff,,,,100,e38d24ff,,nzap85,1,0,1,4,0,155,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatspinner,2,2,0,1,2,624,"{""run_speed_up"":4.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",barrelspinner,2,2,0,3,0,239,"{""run_speed_up"":2.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",tristringer,0,0,0,2,0,198,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""thermal_ink"":true}",momiji,6,5,1,1,1,437,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",campingshelter,4,4,0,0,0,409,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,1,0,1,1,1,410,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""run_speed_up"":0.9,""last_ditch_effort"":true}",squiclean_a,1,1,0,2,0,144,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,,,
Fresh Season 2023,2023-05-15T00:00:00+00:00,3.1.1,bankara_open,hoko,sumeshi,304,bravo,FALSE,S+ 0,,,,49,1ec0adff,,,,56,d74b31ff,,nzap85,12,10,2,15,1,917,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,16,8,8,7,4,989,"{""run_speed_up"":2.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatspinner,8,8,0,6,5,1121,"{""run_speed_up"":4.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",tristringer,12,6,6,6,7,1038,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""thermal_ink"":true}",squiclean_a,14,14,0,8,3,880,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sshooter,12,11,1,7,3,1209,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""run_speed_up"":0.9,""last_ditch_effort"":true}",momiji,8,2,6,8,3,1092,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",campingshelter,10,7,3,9,1,853,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Fresh Season 2023,2023-05-15T04:00:00+00:00,3.1.1,xmatch,area,sumeshi,199,bravo,TRUE,,,,,0,c43a6eff,,,,100,1bbfabff,,sshooter_collabo,2,2,0,9,3,738,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,7,5,2,5,4,787,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",variableroller,5,3,2,5,5,1152,"{""swim_speed_up"":1.3,""special_charge_up"":1.2,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",heroshooter_replica,5,4,1,4,6,1032,"{""special_charge_up"":1.6,""special_saver"":1.6,""ink_saver_sub"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",prime_collabo,9,9,0,3,4,966,"{""quick_respawn"":2.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""drop_roller"":true}",sshooter_collabo,7,5,2,2,5,1210,"{""special_charge_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",jimuwiper,5,3,2,2,2,927,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",quadhopper_black,7,6,1,7,1,772,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",silver,First Splat!,silver,#2 Splat Zone Inker,,,
Fresh Season 2023,2023-05-15T04:00:00+00:00,3.1.1,xmatch,area,sumeshi,168,alpha,TRUE,,,,,100,cd510aff,,,,0,6e04b6ff,,sshooter_collabo,9,7,2,6,2,786,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,11,10,1,3,2,682,"{""quick_respawn"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber,7,4,3,0,3,700,"{""run_speed_up"":2.2,""special_power_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""drop_roller"":true}",hotblaster,5,1,4,5,1,509,"{""run_speed_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen,7,6,1,4,4,664,"{""special_power_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",heroshooter_replica,4,3,1,4,4,900,"{""special_charge_up"":1.6,""special_saver"":1.6,""ink_saver_sub"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",hydra,2,1,1,7,1,461,"{""run_speed_up"":1.8,""ink_saver_main"":1,""swim_speed_up"":0.9,""object_shredder"":true,""thermal_ink"":true}",prime_collabo,5,4,1,7,2,604,"{""quick_respawn"":2.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""drop_roller"":true}",silver,#1 Ink Consumer,gold,#1 Turf Inker,silver,First Splat!,
Fresh Season 2023,2023-05-15T06:00:00+00:00,3.1.1,bankara_open,asari,zatou,300,bravo,FALSE,S+ 4,,,,88,d74b31ff,,,,95,1ec0adff,,sshooter_collabo,8,8,0,9,3,1044,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,16,7,9,6,3,988,"{""ink_recovery_up"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",pablo_hue,14,8,6,10,2,864,"{""quick_respawn"":1.6,""special_saver"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,10,8,2,10,2,972,"{""swim_speed_up"":4.1,""run_speed_up"":0.6,""ninja_squid"":true}",longblaster,13,8,5,7,2,831,"{""swim_speed_up"":2.8,""intensify_action"":1.9,""ninja_squid"":true}",nzap85,13,11,2,9,3,1197,"{""run_speed_up"":1.6,""special_charge_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",wakaba,7,7,0,11,3,1051,"{""sub_power_up"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,9,8,1,4,2,649,"{""ink_saver_main"":2.2,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-15T06:00:00+00:00,3.1.1,bankara_open,asari,zatou,306,alpha,FALSE,S+ 4,,,,58,cd510aff,,,,30,6e04b6ff,,sshooter_collabo,4,3,1,6,4,1361,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,16,11,5,9,3,1025,"{""swim_speed_up"":3.2,""special_charge_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.6}",momiji,12,6,6,1,6,1658,"{""ink_saver_sub"":2,""sub_power_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatroller,11,10,1,9,1,647,"{""ink_resistance_up"":1,""ink_saver_main"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",nautilus47,10,8,2,5,4,1162,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""comeback"":true,""drop_roller"":true}",sshooter,10,9,1,9,4,1116,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kugelschreiber,9,5,4,5,3,1074,"{""run_speed_up"":2.2,""special_power_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""drop_roller"":true}",wakaba,8,3,5,11,4,1206,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#2 Score Booster,silver,#2 Turf Inker,
Fresh Season 2023,2023-05-15T06:00:00+00:00,3.1.1,bankara_challenge,area,mahimahi,170,bravo,TRUE,S+ 4,,,,0,d0bf08ff,,,,100,3a0ccdff,,sshooter_collabo,1,1,0,7,3,827,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,4,3,1,9,1,317,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""drop_roller"":true}",promodeler_mg,0,0,0,6,4,907,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""special_power_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",bucketslosher_deco,2,1,1,3,3,486,"{""ink_saver_sub"":3.5,""swim_speed_up"":1,""ink_saver_main"":0.9}",prime_collabo,13,10,3,1,4,841,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",jetsweeper_custom,10,5,5,1,4,936,"{""ink_saver_main"":3.5,""special_power_up"":1.6,""special_saver"":0.3}",hokusai,8,6,2,3,1,536,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope,4,4,0,0,2,486,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""object_shredder"":true}",silver,#2 Turf Inker,silver,#2 Splat Zone Inker,silver,#1 Triple Inkstrike User,
Fresh Season 2023,2023-05-15T06:00:00+00:00,3.1.1,bankara_challenge,area,mahimahi,311,alpha,FALSE,S+ 4,,,,86,c43a6eff,,,,83,1bbfabff,,sshooter_collabo,15,12,3,13,5,1260,"{""quick_respawn"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,9,6,3,3,7,1512,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""thermal_ink"":true}",furo,9,7,2,6,6,1359,"{""ink_recovery_up"":2.2,""ink_saver_main"":1.9,""swim_speed_up"":0.6,""object_shredder"":true}",screwslosher,9,8,1,12,3,917,"{""quick_respawn"":2.2,""special_saver"":0.9,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,13,11,2,9,7,1490,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6}",lact450,12,9,3,7,6,1554,"{""special_charge_up"":4.5,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3}",nzap89,10,7,3,8,6,1516,"{""sub_power_up"":2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",tristringer,9,6,3,9,3,619,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""quick_respawn"":1.3,""intensify_action"":0.6,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2023,2023-05-15T08:00:00+00:00,3.1.1,bankara_open,hoko,masaba,286,bravo,TRUE,S+ 0,,,,0,343bc4ff,,,,100,df6624ff,,splatscope_collabo,4,4,0,5,3,1086,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",quadhopper_black,15,9,6,9,2,1153,"{""quick_respawn"":3.2,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""stealth_jump"":true}",screwslosher,8,6,2,7,3,1137,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,8,7,1,7,2,1149,"{""quick_respawn"":3.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",heroshooter_replica,11,9,2,6,4,1107,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",liter4k,9,9,0,4,4,1109,"{""swim_speed_up"":2.6,""ink_saver_main"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",sharp,6,4,2,10,1,842,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,6,2,7,6,1561,"{""ink_saver_sub"":2.5,""sub_power_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Super Jump Spot,
