# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-29T00:00:00+00:00,9.1.0,bankara_challenge,asari,chozame,311,bravo,FALSE,S+ 9,,4341,,65,d0bf08ff,,4549,,72,3a0ccdff,,hissen,12,8,4,4,4,1049,"{""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold,8,7,1,5,2,1142,"{""swim_speed_up"":3.5,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true}",sshooter,6,5,1,7,3,1038,"{""sub_resistance_up"":1.2,""ink_resistance_up"":1,""swim_speed_up"":1,""special_saver"":0.3,""ninja_squid"":true}",nautilus47,11,9,2,10,2,1112,"{""swim_speed_up"":4.1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""opening_gambit"":true}",splatspinner_collabo,11,5,6,8,4,1142,"{""run_speed_up"":2.2,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,12,7,5,7,4,905,"{""ink_resistance_up"":1.9,""special_power_up"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""drop_roller"":true}",sshooter_collabo,11,9,2,7,4,1237,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""special_saver"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",momiji,10,5,5,8,5,1265,"{""special_charge_up"":2,""ink_saver_sub"":1.3,""sub_power_up"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
Drizzle Season 2024,2024-09-29T00:00:00+00:00,9.1.0,bankara_challenge,asari,taraport,87,alpha,TRUE,S+ 9,,1324,,100,1ec0adff,,1024,,0,d74b31ff,,furo_deco,2,1,1,1,1,256,"{""ink_saver_sub"":1,""special_charge_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",dentalwiper_mint,5,5,0,2,2,453,"{""special_charge_up"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,2,2,0,2,0,146,"{""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",bold,2,2,0,1,2,469,"{""swim_speed_up"":2.6,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",liter4k,2,2,0,0,1,262,"{""swim_speed_up"":1.5,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""comeback"":true,""drop_roller"":true}",longblaster_custom,2,2,0,3,0,187,"{""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",variableroller_foil,1,1,0,3,0,293,"{""special_charge_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,1,1,0,4,0,282,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Kraken Royale User,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,manta,207,bravo,TRUE,S,,2786,,0,a0c937ff,,3228,,100,ba30b0ff,,clashblaster,6,3,3,5,2,599,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",screwslosher,7,5,2,5,3,1035,"{""run_speed_up"":1.6,""ink_saver_sub"":1.2,""swim_speed_up"":0.6,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,4,2,2,10,0,251,"{""ink_resistance_up"":1,""sub_power_up"":1,""intensify_action"":0.9,""special_charge_up"":0.3,""respawn_punisher"":true}",dentalwiper_mint,4,4,0,6,3,901,"{""swim_speed_up"":1.5,""special_charge_up"":1,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra_custom,13,12,1,2,4,1028,"{""run_speed_up"":2.5,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""object_shredder"":true,""thermal_ink"":true}",momiji,10,2,8,5,4,984,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",hokusai_hue,13,9,4,3,2,552,"{""special_charge_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ninja_squid"":true}",splatroller,5,2,3,5,2,664,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,baigai,99,alpha,TRUE,S+ 9,,1804,,100,e38d24ff,,1413,,0,1a1aafff,,moprin_d,10,4,6,1,2,524,"{""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",hokusai,5,4,1,2,0,361,"{""swim_speed_up"":4.1,""quick_super_jump"":0.6,""drop_roller"":true}",hotblaster_custom,8,4,4,1,2,339,"{""run_speed_up"":1.6,""quick_respawn"":1,""quick_super_jump"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6}",prime_collabo,4,3,1,0,3,580,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true}",96gal,2,2,0,6,0,254,"{""intensify_action"":1.9,""swim_speed_up"":1.3,""special_power_up"":0.9,""ink_resistance_up"":0.6,""object_shredder"":true}",longblaster_custom,1,1,0,2,1,360,"{""quick_respawn"":1.2,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",brella24mk2,1,1,0,4,1,405,"{""swim_speed_up"":1.3,""quick_respawn"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",order_brush_replica,0,0,0,3,1,394,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,manta,147,alpha,TRUE,S+ 9,,2836,,100,cfb121ff,,2292,,0,9025c6ff,,moprin_d,11,7,4,3,4,796,"{""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",nzap89,8,7,1,2,4,1053,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",sblast92,5,3,2,1,3,562,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,9,4,5,4,2,425,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_power_up"":0.9,""drop_roller"":true}",sshooter_collabo,7,7,0,5,1,666,"{""ink_saver_sub"":3.3,""special_power_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,3,1,2,3,2,614,"{""swim_speed_up"":2,""special_charge_up"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",hissen_hue,3,2,1,6,0,410,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,0,0,0,7,0,602,"{""ink_saver_main"":1.9,""sub_power_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,manta,306,bravo,FALSE,S,,4876,,46,a0c937ff,,4283,,59,ba30b0ff,,clashblaster,6,5,1,8,4,728,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",furuido,11,10,1,6,8,1354,"{""special_charge_up"":2.3,""swim_speed_up"":1.8,""run_speed_up"":1,""intensify_action"":0.3,""special_saver"":0.3}",promodeler_rg,5,4,1,9,8,1564,"{""special_charge_up"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3}",wakaba,4,3,1,7,5,1230,"{""ink_saver_sub"":2.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",splatroller,16,14,2,3,3,895,"{""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",52gal,9,7,2,5,5,1276,"{""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,6,6,0,4,5,1047,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""special_saver"":1.2,""quick_respawn"":0.6,""special_charge_up"":0.3}",campingshelter_sorella,3,2,1,10,3,1065,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.6,""special_charge_up"":0.6}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,Record-Score Setter,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,baigai,300,alpha,FALSE,S+ 9,,5246,,85,cd510aff,,4924,,43,6e04b6ff,,moprin_d,9,6,3,7,7,1215,"{""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",jetsweeper_custom,12,6,6,8,6,1304,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",prime_collabo,10,9,1,6,5,995,"{""ink_recovery_up"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.3}",nzap89,9,8,1,8,7,1732,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,14,11,3,6,3,1057,"{""ink_saver_main"":1.9,""intensify_action"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",furuido,13,7,6,8,5,1405,"{""special_charge_up"":1.6,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3}",pablo_hue,9,6,3,6,5,1497,"{""ink_recovery_up"":1,""sub_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",bold,7,5,2,9,4,965,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,manta,302,bravo,FALSE,S,,3731,,11,6e04b6ff,,3771,,43,cd510aff,,clashblaster,8,7,1,8,2,871,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",furuido,9,5,4,5,5,1371,"{""special_charge_up"":2.3,""swim_speed_up"":1.8,""run_speed_up"":1,""intensify_action"":0.3,""special_saver"":0.3}",52gal,4,4,0,17,0,636,"{""swim_speed_up"":1.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,5,4,1,6,4,853,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,15,14,1,6,4,1383,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,5,4,1,7,4,786,"{""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""haunt"":true,""tenacity"":true}",longblaster_custom,17,12,5,3,3,998,"{""quick_respawn"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,5,5,0,4,3,604,"{""quick_super_jump"":2.9,""sub_power_up"":2.8}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,baigai,284,bravo,TRUE,S,,3477,,0,d0bf08ff,,3692,,100,3a0ccdff,,clashblaster,18,14,4,8,3,855,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",furuido_custom,17,9,8,7,5,1130,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",clashblaster,12,7,5,8,0,654,"{""ink_saver_sub"":3.8,""sub_power_up"":1.9}",octoshooter_replica,7,6,1,12,3,838,"{""special_charge_up"":4.5,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",furuido_custom,15,7,8,9,4,1058,"{""run_speed_up"":1.3,""ink_saver_sub"":0.9,""sub_resistance_up"":0.9,""object_shredder"":true,""thermal_ink"":true}",fincent_hue,15,11,4,9,1,569,"{""special_power_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",clashblaster,11,11,0,8,4,935,"{""ink_saver_main"":2.2,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""special_power_up"":0.6,""intensify_action"":0.3}",dynamo,8,6,2,10,5,1130,"{""swim_speed_up"":1.3,""quick_respawn"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-29T02:00:00+00:00,9.1.0,bankara_challenge,yagura,baigai,154,alpha,TRUE,S,,2049,,100,ba30b0ff,,2235,,0,a0c937ff,,clashblaster,7,6,1,1,3,537,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",splatroller,12,11,1,4,2,371,"{""ink_saver_main"":1.9,""intensify_action"":1.6,""special_power_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",sputtery,10,4,6,4,2,501,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_respawn"":0.9}",prime_collabo,3,2,1,3,3,640,"{""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",rapid_deco,5,4,1,4,1,672,"{""ink_saver_sub"":1.6,""intensify_action"":1.3,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gaen_ff_custom,5,4,1,5,1,574,"{""ink_saver_sub"":2.2,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ninja_squid"":true,""object_shredder"":true}",nzap89,1,0,1,6,1,611,"{""ink_saver_sub"":1,""sub_power_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",clashblaster,4,3,1,8,0,378,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
