# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,bankara_open,asari,kombu,314,alpha,FALSE,S+ 7,,5541,,83,1a1aafff,,5522,,46,e38d24ff,,examiner,8,3,5,6,4,1212,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent_hue,13,10,3,6,5,1445,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver,12,9,3,8,5,1421,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,10,8,2,6,4,1463,"{""ink_resistance_up"":1.3,""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",order_slosher_replica,16,13,3,7,5,1572,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,9,6,3,6,4,1463,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,6,4,2,9,4,1008,"{""quick_respawn"":2.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatspinner_collabo,5,3,2,8,5,1479,"{""special_charge_up"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Score Booster,gold,#1 Clam Carrier,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,bankara_open,asari,yagara,304,bravo,FALSE,S+ 7,,4633,,30,343bc4ff,,4718,,40,df6624ff,,examiner,12,8,4,4,6,1254,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent_hue,13,9,4,8,4,938,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,13,4,9,9,6,1271,"{""ink_saver_sub"":2.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",quadhopper_black,7,6,1,8,3,1170,"{""ink_resistance_up"":1.3,""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",dynamo,14,7,7,6,3,1364,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""comeback"":true}",bottlegeyser,10,10,0,4,3,675,"{""run_speed_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,10,6,4,8,7,1413,"{""special_charge_up"":4.2,""special_saver"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",momiji,9,6,3,9,2,1266,"{""quick_super_jump"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,#1 Clam Stopper,gold,#1 Clam Carrier,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,bankara_open,asari,kombu,300,alpha,FALSE,S+ 7,,5086,,86,a0c937ff,,5383,,40,ba30b0ff,,examiner,5,4,1,4,5,1425,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent_hue,12,8,4,5,4,1350,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,9,8,1,6,3,1430,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_spinner_replica,10,6,4,11,3,881,"{""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.3,""opening_gambit"":true}",dentalwiper_mint,16,12,4,6,5,1533,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,11,8,3,5,5,1466,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,3,1,2,6,6,1331,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,5,5,0,9,3,1053,"{""run_speed_up"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,bankara_open,asari,kombu,217,bravo,TRUE,S+ 7,,4018,,0,ba30b0ff,,4249,,100,a0c937ff,,examiner,8,5,3,2,3,978,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,11,10,1,6,3,1107,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""quick_respawn"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",fincent_hue,6,2,4,7,3,1060,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,3,3,0,7,1,873,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,17,13,4,4,4,1138,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""opening_gambit"":true,""stealth_jump"":true}",momiji,4,3,1,4,3,831,"{""ink_saver_sub"":5.7}",promodeler_rg,3,2,1,4,7,1608,"{""special_charge_up"":2.8,""ink_saver_main"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",dynamo,6,4,2,8,2,672,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,xmatch,yagura,sumeshi,305,bravo,FALSE,,2219.3,4189,,63,6e04b6ff,,3877,,75,cd510aff,,examiner,10,5,5,6,6,1427,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,10,9,1,8,4,1057,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_stringer_replica,10,6,4,6,5,1116,"{""ink_resistance_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""stealth_jump"":true,""thermal_ink"":true}",hotblaster_custom,10,9,1,10,2,589,"{""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",kugelschreiber_hue,11,7,4,7,3,1088,"{""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",hotblaster_custom,12,10,2,7,3,825,"{""run_speed_up"":1.9,""special_charge_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true}",sblast92,6,5,1,8,3,994,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_brush_replica,9,8,1,7,4,970,"{""quick_respawn"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,xmatch,yagura,gonzui,300,bravo,FALSE,,2169.3,4157,,43,cd510aff,,4323,,71,6e04b6ff,,examiner,10,5,5,7,6,1374,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast91,14,10,4,9,4,1095,"{""quick_respawn"":1.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon,7,6,1,10,4,684,"{""swim_speed_up"":1.6,""special_saver"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber,8,4,4,8,3,1004,"{""run_speed_up"":1.9,""special_charge_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true}",examiner,15,11,4,4,5,1166,"{""run_speed_up"":2.9,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",hydra_custom,6,5,1,7,3,829,"{""run_speed_up"":2.8,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.3,""respawn_punisher"":true}",sputtery_hue,13,10,3,9,4,1196,"{""swim_speed_up"":1.9,""special_power_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper_hue,13,8,5,5,5,1132,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,xmatch,yagura,sumeshi,206,bravo,TRUE,,2169.3,3542,,0,c12d74ff,,3500,,100,2cb721ff,,examiner,5,5,0,6,3,719,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,11,9,2,5,5,1261,"{""swim_speed_up"":1.5,""special_charge_up"":1.3,""special_saver"":1,""run_speed_up"":0.9,""comeback"":true}",wakaba,9,3,6,7,3,711,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter_collabo,6,3,3,8,4,851,"{""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,12,12,0,4,5,974,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,3,2,1,4,3,716,"{""ink_saver_sub"":1.9,""intensify_action"":1.9,""swim_speed_up"":1.9}",sputtery_hue,11,9,2,5,5,1199,"{""swim_speed_up"":1.9,""special_power_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,5,3,2,7,2,611,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Tower Stopper,silver,#1 Checkpoint Breaker,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,xmatch,yagura,gonzui,300,alpha,FALSE,,2169.3,4976,,87,c43a6eff,,4600,,77,1bbfabff,,examiner,12,6,6,3,6,1238,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,15,9,6,4,6,1555,"{""swim_speed_up"":1.5,""special_charge_up"":1.3,""special_saver"":1,""run_speed_up"":0.9,""comeback"":true}",sshooter,14,12,2,7,4,1098,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,3,1,2,9,5,1085,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter,12,10,2,9,5,1312,"{""quick_super_jump"":1.3,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,7,2,5,6,5,1030,"{""special_charge_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",96gal_deco,9,6,3,5,5,1100,"{""special_saver"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",52gal,8,5,3,8,4,1158,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,bankara_challenge,area,negitoro,308,alpha,FALSE,S+ 0,,5495,,87,a0c937ff,,5539,,73,ba30b0ff,,examiner,9,6,3,5,6,1339,"{""run_speed_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",sshooter_collabo,11,8,3,9,7,1726,"{""intensify_action"":1.2,""quick_super_jump"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,7,6,1,9,5,1181,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,7,5,2,10,4,1249,"{""swim_speed_up"":1.9,""special_charge_up"":0.9,""sub_resistance_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,16,12,4,5,6,1271,"{""quick_super_jump"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",furuido_custom,10,5,5,4,7,1611,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",kelvin525,11,11,0,9,5,1253,"{""quick_respawn"":2.2,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",momiji,9,4,5,9,5,1404,"{""special_power_up"":1.3,""special_charge_up"":1.2,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-11-18T02:00:00+00:00,9.1.0,xmatch,yagura,gonzui,303,alpha,FALSE,,2169.3,4997,,67,1a1aafff,,5206,,43,e38d24ff,,examiner,6,3,3,3,5,1496,"{""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent,18,16,2,8,5,1295,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",jimuwiper_hue,9,6,3,6,2,1441,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",nova_neo,8,6,2,10,2,765,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,11,4,7,5,8,1693,"{""swim_speed_up"":1.5,""special_charge_up"":1.3,""special_saver"":1,""run_speed_up"":0.9,""comeback"":true}",examiner,11,7,4,9,4,1067,"{""run_speed_up"":2.9,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher,9,8,1,6,4,1454,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo_hue,11,8,3,11,4,992,"{""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
