# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-30T00:00:00+00:00,3.1.1,regular,nawabari,yunohana,180,alpha,,,,3086,51.4,,3a0ccdff,,3060,38.4,,d0bf08ff,,kugelschreiber,4,3,1,2,3,741,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",promodeler_rg,4,3,1,2,3,901,"{""intensify_action"":1,""special_saver"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",drivewiper,4,3,1,4,2,847,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,3,2,1,3,2,597,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true}",momiji,5,1,4,1,3,902,"{""special_power_up"":1.3,""ink_saver_sub"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",nzap89,6,3,3,3,2,899,"{""ink_saver_main"":1,""run_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",hokusai,2,2,0,3,2,719,"{""intensify_action"":1.2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""object_shredder"":true,""opening_gambit"":true}",hotblaster,6,5,1,4,1,540,"{""special_power_up"":2,""sub_power_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2023,2023-05-30T00:00:00+00:00,3.1.1,regular,nawabari,mahimahi,180,bravo,,,,2565,39.3,,d74b31ff,,2709,51.8,,1ec0adff,,kugelschreiber,6,4,2,7,0,511,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",promodeler_rg,4,3,1,5,2,791,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""special_saver"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",wideroller,3,3,0,7,0,702,"{""special_saver"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",soytuber,2,0,2,4,1,561,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""sub_power_up"":0.6}",variableroller,2,2,0,1,2,775,"{""ink_saver_main"":1.3,""sub_resistance_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",dynamo,8,6,2,2,2,686,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_saver"":1,""ink_recovery_up"":0.9}",hydra,12,10,2,2,2,631,"{""run_speed_up"":3.5,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",carbon_deco,4,4,0,6,1,617,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2023,2023-05-30T00:00:00+00:00,3.1.1,regular,nawabari,yunohana,180,alpha,,,,3277,51.4,,e38d24ff,,3205,39.3,,1a1aafff,,kugelschreiber,1,0,1,0,2,674,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",sshooter_collabo,12,10,2,0,4,943,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",momiji,2,2,0,3,2,909,"{""ink_resistance_up"":1.9,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",tristringer,7,6,1,0,3,751,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sshooter_collabo,0,0,0,4,4,1155,"{""ink_saver_sub"":1.3,""special_saver"":1.3,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""haunt"":true}",promodeler_rg,1,1,0,6,2,949,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",jimuwiper,0,0,0,6,1,590,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",splatcharger,2,2,0,2,1,511,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true}",gold,#1 Enemy-Base Inker,silver,#2 Splat Assister,,,
Fresh Season 2023,2023-05-30T00:00:00+00:00,3.1.1,bankara_open,area,sumeshi,147,bravo,TRUE,S+ 0,,,,0,cfb121ff,,,,100,9025c6ff,,kugelschreiber,3,2,1,5,2,457,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",campingshelter,6,4,2,5,0,484,"{""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sharp,2,1,1,4,3,818,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,2,2,0,3,2,517,"{""quick_respawn"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,7,5,2,2,3,774,"{""sub_power_up"":1.9,""intensify_action"":1,""special_power_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",barrelspinner,8,3,5,1,3,686,"{""special_power_up"":1.3,""run_speed_up"":1.2,""special_charge_up"":1,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sharp,6,5,1,4,0,598,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_power_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3}",pablo,4,4,0,2,2,594,"{""ink_recovery_up"":1.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Inkjet User,
Fresh Season 2023,2023-05-30T00:00:00+00:00,3.1.1,bankara_open,area,mategai,200,bravo,TRUE,S+ 0,,,,0,343bc4ff,,,,100,df6624ff,,kugelschreiber,6,4,2,2,3,704,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",barrelspinner,10,4,6,4,4,672,"{""ink_resistance_up"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",jetsweeper_custom,9,7,2,6,4,1076,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""ink_recovery_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6}",campingshelter,5,4,1,8,1,475,"{""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nautilus47,9,5,4,4,2,684,"{""quick_respawn"":1.3,""ink_saver_main"":1.2,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",tristringer,8,5,3,2,4,983,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",sputtery,7,6,1,9,0,590,"{""run_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",promodeler_mg,5,4,1,4,3,947,"{""ink_saver_sub"":1.3,""special_saver"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Zone Inker,silver,#2 Turf Inker,silver,#1 Inkjet User,
Fresh Season 2023,2023-05-30T02:00:00+00:00,3.1.1,regular,nawabari,namero,180,bravo,,,,3105,25.1,,6e04b6ff,,3655,60.2,,cd510aff,,kugelschreiber,0,0,0,5,1,590,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",promodeler_mg,1,1,0,6,2,1246,"{""intensify_action"":1.3,""special_saver"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",splatscope_collabo,2,2,0,5,2,703,"{""special_charge_up"":3.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6}",maneuver,0,0,0,7,1,566,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter_collabo,2,1,1,1,5,1243,"{""quick_respawn"":1,""sub_resistance_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",hydra,9,7,2,0,3,943,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.6,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3}",splatscope_collabo,11,11,0,1,3,797,"{""sub_resistance_up"":1.6,""special_saver"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3}",variableroller,5,4,1,1,2,672,"{""run_speed_up"":1.3,""intensify_action"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",silver,#2 Popular Target,,,,,
Fresh Season 2023,2023-05-30T02:00:00+00:00,3.1.1,regular,nawabari,kinmedai,180,bravo,,,,2980,38.2,,343bc4ff,,3195,50.0,,df6624ff,,kugelschreiber,3,2,1,4,2,700,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",sharp_neo,3,3,0,3,3,1045,"{""ink_saver_sub"":2,""ink_resistance_up"":1.3,""run_speed_up"":0.9,""special_power_up"":0.6,""special_charge_up"":0.3}",liter4k,6,5,1,3,2,740,"{""special_charge_up"":3.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6}",variableroller,5,4,1,7,0,495,"{""quick_respawn"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""tenacity"":true}",spygadget,7,4,3,2,2,1011,"{""special_charge_up"":2.3,""ink_saver_main"":1.3,""ink_recovery_up"":1.2,""special_saver"":0.6}",nzap85,3,3,0,6,3,911,"{""run_speed_up"":3.2,""special_charge_up"":1.6,""quick_super_jump"":0.6,""sub_power_up"":0.3}",jimuwiper,8,6,2,5,1,654,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""special_saver"":0.3,""object_shredder"":true}",rpen_5h,6,4,2,1,2,619,"{""ink_saver_main"":2.8,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Fresh Season 2023,2023-05-30T02:00:00+00:00,3.1.1,regular,nawabari,namero,180,bravo,,,,3078,40.4,,cd510aff,,3276,49.3,,6e04b6ff,,kugelschreiber,5,2,3,2,2,612,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",liter4k,5,5,0,2,3,866,"{""special_charge_up"":3.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6}",quadhopper_black,4,3,1,5,2,837,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,6,6,0,3,2,763,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""quick_super_jump"":1,""sub_resistance_up"":0.6}",quadhopper_black,4,4,0,3,2,1005,"{""ink_recovery_up"":2.6,""special_saver"":0.9,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""opening_gambit"":true}",sharp_neo,2,0,2,4,2,849,"{""ink_saver_sub"":2,""ink_resistance_up"":1.3,""run_speed_up"":0.9,""special_power_up"":0.6,""special_charge_up"":0.3}",sshooter,2,1,1,3,3,781,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6}",variableroller,7,7,0,6,1,641,"{""quick_respawn"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""tenacity"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Base Defender,
Fresh Season 2023,2023-05-30T02:00:00+00:00,3.1.1,regular,nawabari,kinmedai,180,alpha,,,,2476,52.1,,6325cdff,,2325,39.7,,bfcd41ff,,kugelschreiber,3,3,0,2,2,621,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",liter4k,9,9,0,1,4,802,"{""special_charge_up"":3.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6}",carbon,7,6,1,4,2,682,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatroller,2,2,0,4,0,371,"{""sub_resistance_up"":1.3,""ink_saver_main"":1,""quick_respawn"":0.6,""tenacity"":true}",sputtery_hue,2,2,0,4,2,905,"{""sub_resistance_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}",longblaster,5,4,1,5,0,512,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",clashblaster,4,4,0,5,0,466,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",hokusai,1,1,0,6,0,442,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""special_saver"":1}",silver,#1 Damage Taker,silver,#2 Popular Target,silver,#1 Inkjet User,
Fresh Season 2023,2023-05-30T02:00:00+00:00,3.1.1,regular,nawabari,kinmedai,180,alpha,,,,3103,56.5,,6e04b6ff,,2729,33.8,,cd510aff,,kugelschreiber,3,3,0,2,1,559,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",nzap89,8,7,1,1,3,1105,"{""ink_saver_main"":2.2,""ink_saver_sub"":1.9,""ink_recovery_up"":1,""special_charge_up"":0.3}",nzap85,3,2,1,2,1,850,"{""special_saver"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""drop_roller"":true,""ninja_squid"":true}",clashblaster,10,8,2,4,1,589,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,3,3,0,5,1,878,"{""ink_saver_sub"":2.3,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k,3,2,1,2,3,748,"{""special_charge_up"":3.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6}",hissen,4,4,0,6,2,630,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,1,0,1,7,1,473,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true}",silver,First Splat!,,,,,
