# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-20T02:00:00+00:00,8.0.0,bankara_challenge,hoko,kombu,319,bravo,FALSE,S,,5397,,40,d0bf08ff,,5407,,89,3a0ccdff,,examiner_hue,6,3,3,8,5,1243,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",sshooter_collabo,16,14,2,13,6,1572,"{""ink_saver_sub"":1.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",52gal,13,11,2,13,2,1266,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,3,0,12,5,1316,"{""swim_speed_up"":1.5,""run_speed_up"":1.3,""special_saver"":1,""quick_respawn"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",examiner,25,18,7,6,2,1796,"{""run_speed_up"":5.7}",splatroller,18,15,3,6,2,997,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,8,5,3,9,5,1272,"{""run_speed_up"":2.2,""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",bold,11,8,3,10,3,1342,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""ink_resistance_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.9}",gold,#1 Splat Assister,silver,#2 Super Jump Spot,silver,#1 Crab Tank User,
Sizzle Season 2024,2024-06-20T02:00:00+00:00,8.0.0,event,yagura,mategai,178,alpha,TRUE,,1763.3,2860,,100,1ec0adff,,3065,,0,d74b31ff,,moprin_d,10,5,5,1,5,812,"{""ink_saver_main"":1,""swim_speed_up"":1,""stealth_jump"":true}",splatroller_collabo,10,9,1,2,3,563,"{""special_charge_up"":2,""ninja_squid"":true}",moprin_d,5,2,3,5,3,689,"{""ink_recovery_up"":1,""drop_roller"":true,""respawn_punisher"":true}",bold_neo,12,8,4,5,5,796,"{""special_charge_up"":1,""opening_gambit"":true,""stealth_jump"":true}",moprin_d,5,5,0,4,2,715,"{""ink_recovery_up"":1,""ink_saver_main"":1,""drop_roller"":true}",drivewiper_deco,5,2,3,4,4,993,"{""special_saver"":2,""ink_saver_main"":1}",sputtery,5,5,0,7,3,804,"{""swim_speed_up"":2,""stealth_jump"":true}",bold_neo,2,1,1,9,0,553,"{""ink_saver_sub"":1,""special_power_up"":1,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,Super Jump-a-thon
Sizzle Season 2024,2024-06-20T02:00:00+00:00,8.0.0,bankara_challenge,hoko,kombu,301,bravo,FALSE,S,,4716,,94,6325cdff,,4787,,95,bfcd41ff,,examiner_hue,7,7,0,5,4,1304,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",clashblaster,18,13,5,9,2,907,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",nzap89,11,7,4,7,2,1181,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.3,""run_speed_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",jetsweeper_custom,11,6,5,8,4,1324,"{""ink_saver_main"":3.5,""swim_speed_up"":2.2}",longblaster,13,9,4,8,3,941,"{""sub_power_up"":2,""special_saver"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""intensify_action"":0.3}",sharp_neo,12,10,2,7,6,1460,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",campingshelter,12,7,5,7,4,1160,"{""quick_respawn"":2.5,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,7,3,4,11,3,1226,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Crab Tank User,
Sizzle Season 2024,2024-06-20T02:00:00+00:00,8.0.0,bankara_challenge,hoko,nampla,52,alpha,TRUE,S,,1038,,100,343bc4ff,,772,,0,df6624ff,,examiner_hue,0,0,0,0,0,225,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",maneuver_collabo,6,6,0,1,1,349,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,4,3,1,0,1,281,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",liter4k,2,2,0,0,0,183,"{""ink_saver_main"":2,""ink_recovery_up"":1.6,""intensify_action"":1.2,""sub_power_up"":0.6,""special_saver"":0.3}",prime_collabo,1,0,1,3,0,157,"{""ink_saver_main"":3.2,""ink_saver_sub"":2.5}",order_maneuver_replica,1,1,0,3,0,249,"{""special_saver"":1.3,""quick_respawn"":1,""quick_super_jump"":0.9,""special_charge_up"":0.9,""intensify_action"":0.6,""stealth_jump"":true}",moprin,0,0,0,2,1,200,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""sub_power_up"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,0,0,0,3,0,166,"{""special_charge_up"":1.6,""special_power_up"":1,""sub_power_up"":1,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",silver,#1 Checkpoint Breaker,silver,#2 Score Booster,,,
Sizzle Season 2024,2024-06-20T02:00:00+00:00,8.0.0,bankara_challenge,hoko,nampla,300,bravo,FALSE,S,,4011,,45,d74b31ff,,4098,,77,1ec0adff,,examiner_hue,6,5,1,5,4,1073,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",maneuver_collabo,14,13,1,10,4,1013,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,7,6,1,3,5,928,"{""ink_saver_main"":2,""ink_recovery_up"":1.6,""intensify_action"":1.2,""sub_power_up"":0.6,""special_saver"":0.3}",wakaba,7,6,1,11,5,997,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",clashblaster_neo,19,15,4,5,4,1692,"{""swim_speed_up"":3.2,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",nzap85,11,9,2,11,0,1038,"{""run_speed_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""opening_gambit"":true}",bottlegeyser,7,4,3,6,2,820,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,4,1,3,8,0,548,"{""ink_resistance_up"":1,""intensify_action"":1,""quick_respawn"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2024,2024-06-20T04:00:00+00:00,8.0.0,xmatch,area,gonzui,170,alpha,TRUE,,1470.4,3494,,100,3a0ccdff,,3372,,0,d0bf08ff,,sharp,7,3,4,3,2,973,"{""swim_speed_up"":2.3,""sub_power_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",octoshooter_replica,9,9,0,2,4,977,"{""run_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",furuido_custom,5,2,3,1,4,898,"{""special_charge_up"":3,""ink_saver_sub"":1.8,""special_saver"":0.9}",52gal,3,1,2,4,2,646,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",drivewiper_deco,4,4,0,3,3,935,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,4,3,1,3,3,862,"{""swim_speed_up"":5.7}",momiji,2,1,1,5,3,876,"{""special_charge_up"":1.9,""special_power_up"":1.9,""sub_power_up"":0.9,""ninja_squid"":true}",sshooter,2,2,0,4,2,699,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Damage Taker,
Sizzle Season 2024,2024-06-20T04:00:00+00:00,8.0.0,xmatch,area,zatou,186,alpha,TRUE,,1470.4,3101,,100,c43a6eff,,2795,,0,1bbfabff,,sharp,6,4,2,4,2,720,"{""swim_speed_up"":2.3,""sub_power_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",order_shooter_replica,10,10,0,4,2,941,"{""swim_speed_up"":2.2,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper,5,3,2,3,4,837,"{""special_charge_up"":2.9,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",fincent,6,3,3,5,2,603,"{""swim_speed_up"":1.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,9,7,2,4,2,667,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""intensify_action"":0.9,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gaen_ff,4,3,1,5,3,878,"{""swim_speed_up"":5.7}",nzap89,7,3,4,6,3,725,"{""quick_super_jump"":2.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""haunt"":true}",52gal_deco,3,3,0,5,2,525,"{""special_charge_up"":1.9,""intensify_action"":1.6,""quick_super_jump"":1.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Zone Guard,silver,#1 Damage Taker,silver,#1 Crab Tank User,
Sizzle Season 2024,2024-06-20T04:00:00+00:00,8.0.0,xmatch,area,gonzui,173,bravo,TRUE,,1470.4,3157,,0,d74b31ff,,3671,,100,1ec0adff,,sharp,4,2,2,2,3,1135,"{""swim_speed_up"":2.3,""sub_power_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bold_neo,8,7,1,8,3,638,"{""swim_speed_up"":2,""special_charge_up"":0.9,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",barrelspinner,1,1,0,3,3,640,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",jetsweeper,3,2,1,4,4,744,"{""special_charge_up"":2.9,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",promodeler_rg,7,7,0,3,6,1603,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""special_charge_up"":1.6}",carbon_deco,7,7,0,4,2,553,"{""swim_speed_up"":2.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",jetsweeper_custom,3,1,2,0,3,910,"{""ink_saver_main"":2.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",gaen_ff,4,2,2,5,1,605,"{""swim_speed_up"":5.7}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-06-20T04:00:00+00:00,8.0.0,xmatch,area,zatou,247,alpha,TRUE,,1470.4,4513,,100,6325cdff,,4131,,0,bfcd41ff,,sharp,5,0,5,5,4,1065,"{""swim_speed_up"":2.3,""sub_power_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,9,9,0,7,2,723,"{""quick_respawn"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,8,7,1,1,6,1370,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",furo,7,6,1,2,5,1355,"{""ink_saver_main"":2.9,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9}",splatroller,6,6,0,6,4,940,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,4,2,7,4,1225,"{""ink_saver_sub"":3.8,""swim_speed_up"":1.9}",hissen_hue,5,2,3,4,3,1166,"{""swim_speed_up"":4.7,""ninja_squid"":true}",longblaster_custom,4,3,1,5,4,800,"{""intensify_action"":2,""swim_speed_up"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,silver,#2 Popular Target,,,
Sizzle Season 2024,2024-06-20T04:00:00+00:00,8.0.0,xmatch,area,gonzui,249,alpha,TRUE,,1520.4,4355,,100,c12d74ff,,4308,,0,2cb721ff,,sharp,9,6,3,3,4,1326,"{""swim_speed_up"":2,""sub_power_up"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,10,10,0,6,3,892,"{""swim_speed_up"":2.2,""quick_super_jump"":1.5,""comeback"":true,""stealth_jump"":true}",52gal_deco,9,6,3,6,4,1131,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",prime_collabo,5,3,2,6,3,1006,"{""ink_saver_main"":3.7,""drop_roller"":true,""ninja_squid"":true}",sshooter,9,8,1,5,4,1269,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,7,4,3,6,6,1116,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper,9,7,2,6,4,1123,"{""ink_saver_main"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai_hue,3,2,1,8,1,800,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":1.9}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
