# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-03T00:00:00+00:00,3.1.0,xmatch,area,hirame,300,bravo,FALSE,,1879.1,,,33,c43a6eff,,,,38,1bbfabff,,jimuwiper,8,7,1,10,3,1095,"{""quick_respawn"":3.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",explosher,11,3,8,3,6,1776,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hokusai,10,7,3,7,0,974,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",sputtery,5,5,0,11,1,714,"{""sub_power_up"":1.6,""ink_recovery_up"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""opening_gambit"":true}",longblaster,16,10,6,3,4,1091,"{""quick_respawn"":1.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",nzap89,15,9,6,6,4,1136,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",drivewiper,8,7,1,8,3,1300,"{""quick_respawn"":2.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",hokusai,9,5,4,5,3,1074,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.9,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#2 Turf Inker,silver,First Splat!,
Fresh Season 2023,2023-04-03T00:00:00+00:00,3.1.0,xmatch,area,nampla,202,alpha,TRUE,,1879.1,,,100,1ec0adff,,,,0,d74b31ff,,jimuwiper,7,5,2,6,2,855,"{""quick_respawn"":3.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",52gal,10,10,0,4,2,818,"{""quick_respawn"":1,""special_charge_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true}",furo,7,4,3,2,4,1287,"{""ink_saver_sub"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",momiji,7,4,3,2,5,1107,"{""special_charge_up"":1.6,""special_power_up"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",rapid_deco,6,5,1,4,4,1027,"{""ink_saver_main"":1,""sub_resistance_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true,""opening_gambit"":true}",sshooter_collabo,3,2,1,5,4,1126,"{""intensify_action"":1,""quick_respawn"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.3}",promodeler_rg,3,2,1,6,4,1089,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",campingshelter,4,4,0,8,1,470,"{""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""drop_roller"":true,""last_ditch_effort"":true}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#2 Enemy Splatter,
Fresh Season 2023,2023-04-03T00:00:00+00:00,3.1.0,xmatch,area,hirame,125,bravo,TRUE,,1879.1,,,0,1a1aafff,,,,100,e38d24ff,,jimuwiper,3,3,0,3,3,695,"{""quick_respawn"":3.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter,3,3,0,4,2,522,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""comeback"":true,""haunt"":true}",maneuver,3,2,1,5,0,346,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.5,""special_charge_up"":1,""ink_saver_main"":0.6,""ninja_squid"":true}",parashelter,0,0,0,5,0,224,"{""swim_speed_up"":2,""run_speed_up"":1.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",variableroller,9,7,2,0,2,568,"{""quick_respawn"":2,""special_power_up"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,5,4,1,2,1,543,"{""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",drivewiper,5,4,1,4,1,412,"{""quick_respawn"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,3,2,1,2,1,355,"{""special_power_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-03T00:00:00+00:00,3.1.0,xmatch,area,nampla,300,bravo,FALSE,,1869.1,,,73,1bbfabff,,,,91,c43a6eff,,rapid_deco,9,8,1,9,3,1006,"{""intensify_action"":2.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hokusai,14,11,3,11,2,1096,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,8,5,3,9,6,1441,"{""ink_saver_main"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,9,5,4,11,2,954,"{""intensify_action"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,19,15,4,8,3,1124,"{""run_speed_up"":2.2,""ink_recovery_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",variableroller,11,9,2,9,3,1334,"{""quick_respawn"":2,""special_power_up"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",furo,5,2,3,6,5,1225,"{""special_charge_up"":2.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""thermal_ink"":true}",nova_neo,17,14,3,6,4,1043,"{""quick_respawn"":2.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,First Splat!,
Fresh Season 2023,2023-04-03T00:00:00+00:00,3.1.0,xmatch,area,hirame,191,alpha,TRUE,,1869.1,,,100,ba30b0ff,,,,0,a0c937ff,,rapid_deco,7,2,5,6,0,480,"{""intensify_action"":2.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,13,10,3,1,4,1009,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""quick_respawn"":1.3,""ink_saver_main"":0.9,""special_charge_up"":0.3}",bottlegeyser,12,10,2,3,2,654,"{""run_speed_up"":2.2,""ink_recovery_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",pablo,7,4,3,6,2,530,"{""quick_respawn"":1.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,9,8,1,5,3,744,"{""intensify_action"":1.2,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",prime,4,2,2,5,2,679,"{""intensify_action"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,6,4,2,7,2,704,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""swim_speed_up"":1.9}",sshooter_collabo,3,2,1,9,0,411,"{""quick_super_jump"":3.8,""quick_respawn"":1,""sub_power_up"":0.3}",gold,#1 Splat Assister,silver,#2 Splat Zone Inker,,,
Fresh Season 2023,2023-04-03T02:00:00+00:00,3.1.0,bankara_open,area,namero,300,alpha,FALSE,S,,,,78,c12d74ff,,,,68,2cb721ff,,sputtery_hue,6,4,2,5,5,1273,"{""quick_respawn"":2.2,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,13,11,2,3,9,1998,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""haunt"":true,""last_ditch_effort"":true}",spygadget,12,7,5,10,5,1396,"{""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""haunt"":true,""opening_gambit"":true,""stealth_jump"":true}",quadhopper_black,3,1,2,8,4,1160,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,13,8,5,7,5,1227,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",furo,11,7,4,2,7,1832,"{""special_charge_up"":1.3,""ink_saver_main"":1.2,""ink_saver_sub"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",52gal,11,7,4,8,7,1238,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""special_power_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",sharp_neo,5,4,1,7,4,1197,"{""special_power_up"":2.8,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.3}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#2 Popular Target,
Fresh Season 2023,2023-04-03T02:00:00+00:00,3.1.0,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 3,,,,67,cd510aff,,,,20,6e04b6ff,,sputtery_hue,8,8,0,9,2,1194,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,15,11,4,12,2,1216,"{""quick_respawn"":3.2,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""stealth_jump"":true}",splatroller,10,9,1,5,4,1211,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",dynamo,11,9,2,12,2,1250,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,14,6,8,10,2,1094,"{""quick_respawn"":4.7,""comeback"":true}",dynamo,15,11,4,13,2,1545,"{""quick_respawn"":2.2,""ink_saver_main"":1.9,""swim_speed_up"":0.6,""stealth_jump"":true}",sshooter,14,12,2,7,5,1305,"{""swim_speed_up"":2,""intensify_action"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatscope,11,9,2,7,4,1072,"{""run_speed_up"":2.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Clam Stopper,silver,#2 Clam Carrier,,,
Fresh Season 2023,2023-04-03T02:00:00+00:00,3.1.0,bankara_challenge,asari,mategai,289,bravo,TRUE,S+ 3,,,,0,c12d74ff,,,,100,2cb721ff,,sputtery_hue,10,5,5,10,3,1029,"{""quick_respawn"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,15,14,1,10,3,1339,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",splatroller,13,10,3,8,3,1114,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",quadhopper_black,11,10,1,11,0,862,"{""quick_respawn"":3.2,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""stealth_jump"":true}",wideroller,18,14,4,7,2,1399,"{""quick_respawn"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",quadhopper_black,13,9,4,12,1,1078,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",screwslosher,13,9,4,9,2,1120,"{""run_speed_up"":2.3,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",squiclean_a,9,7,2,11,1,892,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Clam Stopper,gold,#1 Clam Carrier,
Fresh Season 2023,2023-04-03T02:00:00+00:00,3.1.0,bankara_challenge,asari,kinmedai,336,bravo,FALSE,S+ 3,,,,50,df6624ff,,,,90,343bc4ff,,sputtery_hue,7,6,1,13,3,1229,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,11,9,2,12,3,1184,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""stealth_jump"":true}",wideroller,4,4,0,10,5,1590,"{""quick_respawn"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",splatroller,8,5,3,12,1,1028,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",jimuwiper,22,16,6,9,3,1343,"{""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher,21,13,8,4,6,1584,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",screwslosher,21,13,8,7,5,1579,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,6,4,2,4,3,661,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",silver,#1 Ground Traveler,silver,#1 Clam Stopper,silver,#2 Turf Inker,
Fresh Season 2023,2023-04-03T02:00:00+00:00,3.1.0,bankara_challenge,asari,mategai,301,alpha,FALSE,S+ 3,,,,72,6e04b6ff,,,,61,cd510aff,,sputtery_hue,14,10,4,9,4,1088,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter,18,2,16,4,3,800,"{""sub_power_up"":3.2,""ink_saver_sub"":1,""ink_saver_main"":0.3}",splatspinner_collabo,18,16,2,6,4,1112,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""ink_saver_sub"":0.9,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",liter4k,11,8,3,4,2,834,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",kugelschreiber,11,7,4,7,5,1355,"{""run_speed_up"":3.5,""ink_resistance_up"":0.6,""special_power_up"":0.6,""object_shredder"":true}",squiclean_a,8,7,1,12,2,577,"{""swim_speed_up"":2.3,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",jimuwiper,9,7,2,10,2,1241,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",hotblaster,2,2,0,7,2,623,"{""intensify_action"":2.3,""ink_saver_main"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,silver,#2 Score Booster,silver,#1 Reefslider User,
