# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3512,43.7,,ba30b0ff,,3595,45.3,,a0c937ff,,nzap89,0,0,0,4,4,1274,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_rg,2,2,0,3,6,1589,"{""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",carbon_deco,5,5,0,4,1,603,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",sputtery,0,0,0,4,0,46,"{""ink_resistance_up"":4.8,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",promodeler_rg,3,3,0,2,3,1274,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",hydra,6,4,2,1,3,798,"{""special_charge_up"":2,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""haunt"":true}",hydra,5,5,0,4,2,766,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",liter4k,3,3,0,0,2,757,"{""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",silver,#1 Damage Taker,gold,#1 Enemy-Base Inker,silver,#1 Super Chump User,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3117,37.4,,343bc4ff,,3261,48.5,,df6624ff,,nzap89,0,0,0,6,4,1170,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,2,2,0,3,3,866,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",carbon_deco,5,5,0,4,1,545,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",hydra,2,1,1,2,2,536,"{""special_charge_up"":2,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""haunt"":true}",promodeler_rg,2,2,0,2,5,1694,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",liter4k,5,3,2,2,2,915,"{""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",quadhopper_black,11,10,1,2,1,651,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",sputtery,0,0,0,2,0,1,"{""ink_resistance_up"":4.8,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",gold,#1 Turf Inker,gold,#1 Home-Base Inker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,namero,180,bravo,,,,3174,45.4,,cd510aff,,3238,46.7,,6e04b6ff,,nzap89,3,2,1,3,3,1191,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dentalwiper_mint,2,2,0,5,2,776,"{""ink_saver_sub"":2,""swim_speed_up"":1.3,""special_power_up"":0.3}",promodeler_rg,3,3,0,7,1,699,"{""sub_power_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",splatcharger,2,2,0,3,1,508,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",order_shooter_replica,6,4,2,3,3,1033,"{""ink_resistance_up"":1.3,""special_saver"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",gaen_ff_custom,7,3,4,1,2,803,"{""run_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,10,9,1,3,2,708,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",hydra,4,2,2,2,2,694,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,xmatch,asari,chozame,243,bravo,TRUE,,,4155,,0,d0bf08ff,,4287,,100,3a0ccdff,,examiner,6,4,2,4,5,1066,"{""run_speed_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",nzap85,3,1,2,5,4,983,"{""ink_saver_sub"":3.8,""ink_saver_main"":1.9}",kelvin525,5,4,1,6,3,849,"{""quick_respawn"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",momiji,4,4,0,5,5,1257,"{""sub_power_up"":1.8,""ink_saver_sub"":0.9,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",wakaba,6,6,0,4,4,1166,"{""ink_saver_sub"":3.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",variableroller,5,2,3,2,4,1362,"{""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",maneuver_collabo,8,6,2,4,4,981,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,7,6,1,3,3,778,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,namero,180,alpha,,,,3420,52.8,,ba30b0ff,,3185,36.2,,a0c937ff,,nzap89,1,1,0,1,4,1493,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,7,4,3,4,3,798,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",carbon_deco,6,6,0,3,2,584,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",prime_collabo,10,8,2,5,1,545,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""tenacity"":true,""thermal_ink"":true}",furo,5,3,2,6,1,856,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6}",drivewiper_deco,3,2,1,4,2,814,"{""ink_saver_main"":1.5,""ink_resistance_up"":1,""quick_super_jump"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",jetsweeper,4,4,0,3,3,766,"{""ink_recovery_up"":1,""run_speed_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",liter4k_scope,4,4,0,6,1,749,"{""run_speed_up"":3.8,""special_power_up"":1,""ink_saver_main"":0.9}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,xmatch,asari,chozame,316,bravo,FALSE,,,5256,,32,bfcd41ff,,5219,,65,6325cdff,,examiner,7,3,4,6,6,1533,"{""run_speed_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",variableroller,11,9,2,6,5,1621,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9}",sshooter_collabo,11,11,0,6,3,1145,"{""swim_speed_up"":2.2,""ink_saver_sub"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",kelvin525,2,1,1,9,1,957,"{""quick_respawn"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo,15,13,2,6,5,1470,"{""special_power_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",bold,8,6,2,7,2,1242,"{""ink_saver_main"":2.5,""swim_speed_up"":1.9,""quick_respawn"":1.3}",splatspinner_collabo,6,4,2,6,3,1155,"{""ink_saver_main"":1,""special_saver"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller,5,4,1,5,4,1352,"{""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,namero,180,alpha,,,,3001,49.4,,df6624ff,,2915,38.6,,343bc4ff,,nzap89,6,5,1,4,3,999,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gaen_ff_custom,3,3,0,1,3,804,"{""intensify_action"":1,""run_speed_up"":1,""sub_power_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",hissen,9,8,1,4,2,654,"{""special_charge_up"":2,""intensify_action"":1.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hokusai_hue,4,4,0,4,1,544,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",hydra,2,2,0,4,2,868,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",sputtery_hue,1,1,0,5,2,793,"{""swim_speed_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",carbon_deco,7,5,2,5,3,655,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",prime_collabo,5,5,0,6,1,599,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""tenacity"":true,""thermal_ink"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3946,41.9,,d74b31ff,,3939,50.4,,1ec0adff,,nzap89,2,2,0,4,4,1208,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,1,1,0,3,3,1248,"{""run_speed_up"":2.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3}",hydra,2,2,0,3,2,766,"{""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",carbon_deco,9,6,3,2,2,724,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",sharp_neo,5,5,0,5,3,1128,"{""special_charge_up"":1.9,""swim_speed_up"":1.5,""special_power_up"":1,""sub_power_up"":0.3,""ninja_squid"":true}",dentalwiper_mint,1,1,0,4,3,1065,"{""quick_super_jump"":1,""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.3,""special_power_up"":0.3}",furuido_custom,4,2,2,1,2,896,"{""ink_recovery_up"":2.8,""ink_saver_main"":1.9,""special_charge_up"":1}",explosher_custom,6,4,2,1,3,850,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",silver,#2 Overall Splatter,gold,#1 Home-Base Inker,silver,#1 Super Chump User,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,xmatch,asari,chozame,300,bravo,FALSE,,,4694,,0,9025c6ff,,4912,,80,cfb121ff,,examiner,4,0,4,6,6,1353,"{""run_speed_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""stealth_jump"":true}",nzap85,15,8,7,11,3,1118,"{""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,12,12,0,8,2,987,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,7,1,8,4,1236,"{""run_speed_up"":3,""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",fincent_hue,18,16,2,8,2,1075,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",furo,13,4,9,9,4,1490,"{""swim_speed_up"":1.6,""special_saver"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,9,5,4,3,5,1353,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3}",nzap85,12,8,4,7,3,994,"{""special_power_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-11-20T02:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3732,42.3,,6325cdff,,3662,47.9,,bfcd41ff,,nzap89,2,1,1,5,3,1185,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_rg,4,3,1,4,4,1184,"{""ink_recovery_up"":1.6,""ink_resistance_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",splatscope,3,2,1,2,2,762,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true}",variableroller,6,5,1,5,1,601,"{""intensify_action"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sharp,5,5,0,2,4,1236,"{""intensify_action"":1,""sub_resistance_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",pablo,4,3,1,3,3,976,"{""ink_saver_sub"":2.2,""intensify_action"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",pablo_hue,4,4,0,4,2,828,"{""ink_saver_main"":4.8,""swim_speed_up"":0.9}",carbon_deco,6,4,2,2,1,622,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
