# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,300,alpha,FALSE,,1242.0,4469,,50,3a0ccdff,,4464,,49,d0bf08ff,,52gal,11,10,1,9,5,1285,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",clashblaster,10,6,4,7,5,817,"{""run_speed_up"":3.8,""intensify_action"":1.3,""ink_saver_main"":0.3,""special_saver"":0.3}",52gal,13,10,3,10,4,1164,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",prime_collabo,9,7,2,7,4,1203,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",sputtery_hue,17,14,3,8,3,1429,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",nzap89,5,5,0,10,3,795,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",prime,12,6,6,6,4,913,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,11,8,3,9,4,1327,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,300,alpha,FALSE,,1242.0,4341,,94,d74b31ff,,4613,,83,1ec0adff,,52gal,14,13,1,7,6,1456,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",nzap89,2,2,0,5,5,1048,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hotblaster_custom,8,3,5,11,1,586,"{""swim_speed_up"":2.9,""quick_respawn"":2.2,""intensify_action"":0.6}",moprin,8,7,1,9,4,1251,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""special_saver"":1.3,""ink_saver_main"":0.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",hotblaster_custom,9,7,2,9,3,831,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",sshooter,17,15,2,6,4,1365,"{""intensify_action"":1.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,9,5,4,7,5,1490,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime,8,5,3,3,3,927,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,hirame,298,bravo,TRUE,,1242.0,4283,,0,cd510aff,,4141,,100,6e04b6ff,,52gal,9,7,2,4,6,1239,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",brella24mk2,6,3,3,7,3,1035,"{""swim_speed_up"":1.6,""sub_power_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,5,5,0,10,2,995,"{""special_charge_up"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""sub_power_up"":0.3}",barrelspinner,6,6,0,8,4,1014,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3}",order_shooter_replica,19,13,6,7,4,960,"{""quick_respawn"":3.5,""quick_super_jump"":1.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",52gal,9,7,2,5,6,1171,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furuido_custom,8,5,3,4,6,1125,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",h3reelgun_d,4,4,0,5,4,885,"{""quick_respawn"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,301,alpha,FALSE,,1217.0,4310,,99,ba30b0ff,,4054,,80,a0c937ff,,52gal,11,9,2,7,6,1500,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",nova_neo,12,9,3,8,4,842,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.6,""quick_respawn"":0.3}",hydra_atsu,5,4,1,6,3,1076,"{""special_charge_up"":2.9,""ink_resistance_up"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""comeback"":true}",sshooter_collabo,12,8,4,13,3,892,"{""special_saver"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",hotblaster_custom,21,13,8,9,3,974,"{""quick_respawn"":1,""sub_power_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",fincent_hue,10,7,3,13,3,739,"{""special_charge_up"":2.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true}",momiji,14,9,5,5,6,1362,"{""ink_saver_sub"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",rapid_elite_deco,11,5,6,3,6,979,"{""ink_saver_main"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,silver,#1 Tower Stopper,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,132,bravo,TRUE,,1217.0,1992,,0,df6624ff,,2105,,100,343bc4ff,,52gal,2,2,0,7,1,462,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",bold_neo,6,6,0,6,1,369,"{""swim_speed_up"":2.5,""quick_super_jump"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""ninja_squid"":true}",sshooter_collabo,3,3,0,4,2,730,"{""ink_saver_sub"":3.5,""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",tristringer,2,1,1,4,1,431,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",hotblaster_custom,12,10,2,3,2,411,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.6,""quick_respawn"":0.3}",sshooter,9,6,3,1,4,768,"{""sub_power_up"":2,""ink_saver_sub"":1.9,""ink_recovery_up"":1.8}",hydra_atsu,1,1,0,6,1,361,"{""special_power_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter_collabo,4,4,0,2,3,565,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Popular Target,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,hirame,312,bravo,FALSE,,1217.0,4478,,52,df6624ff,,4754,,53,343bc4ff,,52gal,11,7,4,7,5,1215,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",hokusai_hue,9,8,1,11,4,1110,"{""sub_power_up"":3.9,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9}",dynamo_tesla,8,8,0,9,4,1324,"{""ink_saver_main"":2,""run_speed_up"":1.6,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nova_neo,10,8,2,8,3,829,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",splatroller,18,17,1,8,4,904,"{""ink_recovery_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,3,2,1,7,4,1536,"{""swim_speed_up"":2,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3}",furo,12,6,6,8,6,1374,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""comeback"":true}",sputtery_hue,12,10,2,8,4,940,"{""ink_saver_main"":1.6,""quick_super_jump"":1.3,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Assister,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,110,alpha,TRUE,,1217.0,1898,,100,9025c6ff,,1790,,0,cfb121ff,,52gal,6,5,1,0,3,654,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",sputtery_owl,10,8,2,4,1,411,"{""swim_speed_up"":1.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_frzn,4,3,1,3,1,360,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,3,2,1,1,2,473,"{""ink_saver_sub"":3.5,""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",heroshooter_replica,4,3,1,4,1,550,"{""ink_saver_main"":1.6,""quick_super_jump"":1.3,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter_collabo,4,4,0,5,0,397,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",96gal_sou,1,0,1,4,2,564,"{""special_charge_up"":2,""intensify_action"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_saver"":0.3,""comeback"":true}",hotblaster_en,1,1,0,5,0,279,"{""sub_power_up"":1.9,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_saver"":0.9}",gold,#1 Score Booster,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,hirame,232,alpha,TRUE,,1217.0,4039,,100,6e04b6ff,,3430,,0,cd510aff,,52gal,11,8,3,5,4,967,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",promodeler_rg,6,6,0,1,7,1562,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""intensify_action"":0.6,""special_saver"":0.3,""respawn_punisher"":true}",sputtery_hue,15,12,3,3,4,856,"{""quick_super_jump"":2.2,""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9}",furuido_custom,8,4,4,3,4,654,"{""swim_speed_up"":1.9,""ink_saver_main"":1.8,""special_power_up"":1,""thermal_ink"":true}",tristringer,4,3,1,4,3,961,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sshooter_collabo,4,4,0,9,1,636,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",hissen_hue,4,2,2,9,1,793,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",wakaba,3,3,0,8,3,1040,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,Record-Score Setter,silver,First Splat!,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,197,alpha,TRUE,,1254.8,3130,,100,c43a6eff,,3255,,0,1bbfabff,,52gal,12,11,1,4,5,1121,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",octoshooter_replica,8,5,3,4,4,719,"{""sub_power_up"":2.2,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""stealth_jump"":true}",sputtery_hue,12,11,1,8,1,669,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""tenacity"":true}",longblaster,3,2,1,4,3,621,"{""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",52gal,9,7,2,10,0,767,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",pablo,8,4,4,6,5,1062,"{""special_charge_up"":2.8,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",hotblaster_custom,8,6,2,7,1,470,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,4,3,1,6,1,956,"{""quick_respawn"":3.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Chill Season 2025,2026-02-10T02:00:00+00:00,11.0.1,xmatch,yagura,kombu,300,bravo,FALSE,,1254.8,3287,,26,d74b31ff,,3563,,59,1ec0adff,,52gal,11,10,1,9,4,1259,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",squiclean_a,5,2,3,11,1,486,"{""swim_speed_up"":2.2,""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6}",sharp,7,6,1,12,2,744,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true}",nova_neo,3,3,0,9,2,798,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",52gal,20,18,2,7,5,896,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",sputtery_owl,11,7,4,4,6,1178,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""haunt"":true}",liter4k_scope,3,1,2,5,3,689,"{""sub_resistance_up"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",hotblaster_custom,17,15,2,5,3,800,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
