# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-01T02:00:00+00:00,4.1.0,bankara_open,area,sumeshi,249,alpha,TRUE,S+ 11,,4700,,100,bfcd41ff,,4387,,0,6325cdff,,promodeler_mg,7,3,4,3,4,1274,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",carbon_deco,20,17,3,3,4,830,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,14,12,2,3,4,1218,"{""special_charge_up"":1.5,""sub_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450,4,1,3,5,5,1378,"{""special_charge_up"":2.3,""quick_super_jump"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",tristringer,6,4,2,9,2,780,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",wakaba,4,4,0,8,5,1326,"{""ink_saver_sub"":4.8,""quick_respawn"":0.9}",jimuwiper,5,3,2,8,5,1232,"{""quick_respawn"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",dynamo,4,3,1,8,4,1049,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,gold,#1 Splat Assister,
Sizzle Season 2023,2023-08-01T02:00:00+00:00,4.1.0,bankara_open,area,sumeshi,84,bravo,TRUE,S+ 11,,1323,,0,343bc4ff,,1597,,100,df6624ff,,promodeler_mg,1,1,0,4,1,458,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",dualsweeper_custom,2,2,0,3,1,262,"{""swim_speed_up"":3.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""object_shredder"":true}",heroshooter_replica,1,1,0,3,2,413,"{""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",liter4k,0,0,0,2,0,190,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",sshooter,7,6,1,0,1,440,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,3,2,1,2,1,444,"{""special_charge_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_white,5,3,2,1,1,391,"{""quick_respawn"":2.7,""quick_super_jump"":1,""haunt"":true,""stealth_jump"":true}",liter4k_scope,2,1,1,1,1,322,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",silver,#1 Splat Zone Hero,gold,#1 Turf Inker,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-01T02:00:00+00:00,4.1.0,bankara_open,area,mategai,320,bravo,FALSE,S+ 11,,5167,,78,df6624ff,,5081,,82,343bc4ff,,promodeler_mg,12,10,2,8,5,1391,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",sshooter,14,11,3,13,4,1163,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",explosher,11,6,5,9,4,1492,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,11,9,2,11,4,1121,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,20,13,7,8,4,932,"{""swim_speed_up"":1.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,13,11,2,9,5,1461,"{""swim_speed_up"":1.5,""ink_saver_sub"":1,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,9,6,3,7,5,1446,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,17,11,6,12,4,1242,"{""quick_respawn"":2.5,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,gold,#1 Splat Zone Inker,
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,bankara_open,yagura,chozame,302,alpha,FALSE,S+ 11,,4495,,93,df6624ff,,4474,,66,343bc4ff,,promodeler_mg,5,3,2,7,4,1177,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",hissen_hue,16,10,6,4,4,1295,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",jimuwiper,11,8,3,9,5,1036,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_white,15,12,3,7,5,987,"{""quick_respawn"":2.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k,11,10,1,10,2,766,"{""ink_saver_main"":3.2,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3}",promodeler_rg,8,6,2,8,7,1917,"{""special_charge_up"":3.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",jetsweeper_custom,7,5,2,7,2,942,"{""swim_speed_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",drivewiper_deco,7,6,1,8,3,849,"{""quick_respawn"":2.4,""sub_power_up"":1,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Turf Inker,silver,#2 Super Jump Spot,
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,bankara_open,yagura,kinmedai,297,alpha,TRUE,S+ 11,,4975,,100,df6624ff,,4654,,0,343bc4ff,,promodeler_mg,7,6,1,5,5,1448,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",barrelspinner_deco,22,16,6,5,5,1130,"{""run_speed_up"":2.6,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3}",jetsweeper,11,9,2,8,4,945,"{""ink_saver_main"":2.9,""run_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3}",promodeler_mg,4,0,4,11,4,1452,"{""run_speed_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",screwslosher,15,11,4,6,6,1330,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,5,4,1,7,5,1176,"{""ink_recovery_up"":3.6,""quick_respawn"":0.3}",dynamo,8,7,1,9,4,1373,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true}",hissen,8,6,2,9,3,775,"{""special_charge_up"":1.9,""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,silver,#1 Reefslider User,
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,bankara_open,yagura,chozame,315,bravo,FALSE,S+ 11,,4410,,75,3a0ccdff,,4377,,77,d0bf08ff,,promodeler_mg,11,9,2,6,6,1377,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",soytuber,4,4,0,7,5,937,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1.3,""special_saver"":0.3,""sub_power_up"":0.3}",dualsweeper_custom,13,8,5,6,5,1229,"{""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",rapid_elite,11,9,2,3,5,867,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",sputtery_hue,11,6,5,8,3,1052,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",hokusai,10,9,1,6,2,914,"{""quick_super_jump"":2.9,""special_charge_up"":1.2,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",quadhopper_white,7,5,2,8,6,1571,"{""quick_respawn"":2.5,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_deco,5,2,3,8,3,840,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,event,yagura,kinmedai,335,alpha,FALSE,,,4477,,79,df6624ff,,4357,,69,343bc4ff,,sshooter,7,4,3,14,14,1142,"{""swim_speed_up"":1.9,""special_saver"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""opening_gambit"":true}",sshooter,26,22,4,11,14,1230,"{""special_power_up"":3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,10,7,3,7,13,1202,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""intensify_action"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",bottlegeyser,12,10,2,8,13,903,"{""special_charge_up"":3.9,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6}",sshooter,19,15,4,11,13,1171,"{""quick_respawn"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,9,6,3,11,11,595,"{""intensify_action"":1.9,""quick_respawn"":1.9,""special_charge_up"":1.3,""special_saver"":0.3}",heroshooter_replica,14,9,5,11,13,1217,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""run_speed_up"":0.3}",sshooter,14,10,4,10,14,1374,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#1 Tower Stopper,silver,#2 Splat Assister,Too Many Trizookas!
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,bankara_open,yagura,kinmedai,67,bravo,TRUE,S+ 11,,1051,,0,d74b31ff,,1152,,100,1ec0adff,,promodeler_mg,1,0,1,3,0,281,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",dualsweeper_custom,1,1,0,2,0,190,"{""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",spaceshooter_collabo,1,0,1,3,1,449,"{""special_charge_up"":2.6,""special_power_up"":1.9,""ink_saver_main"":0.3}",splatroller,0,0,0,4,0,131,"{""swim_speed_up"":2.9,""sub_resistance_up"":1.2,""ink_resistance_up"":0.6,""ninja_squid"":true}",hotblaster,7,5,2,0,1,206,"{""intensify_action"":1.9,""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope,4,3,1,0,1,332,"{""quick_super_jump"":2.8,""special_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.3,""drop_roller"":true}",campingshelter_sorella,5,2,3,0,1,311,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,3,1,2,1,1,303,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_resistance_up"":0.6}",gold,#1 Overall Splatter,silver,#1 Ink Consumer,gold,#1 Splat Assister,
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,event,yagura,kombu,300,alpha,FALSE,,,3733,,55,6325cdff,,3699,,17,bfcd41ff,,sshooter,7,7,0,10,10,926,"{""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,16,13,3,11,6,769,"{""ink_saver_main"":2.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",carbon_deco,10,7,3,8,11,920,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,8,5,3,7,13,1118,"{""special_charge_up"":3.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",heroshooter_replica,23,19,4,6,10,1329,"{""special_charge_up"":1.9,""quick_super_jump"":0.9,""special_saver"":0.9,""comeback"":true,""stealth_jump"":true}",bottlegeyser,8,4,4,11,7,599,"{""special_charge_up"":4.5,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",sshooter,11,9,2,9,13,1200,"{""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",sshooter,5,4,1,6,6,571,"{""ink_saver_sub"":1,""sub_power_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Tower Stopper,silver,#1 Checkpoint Breaker,Too Many Trizookas!
Sizzle Season 2023,2023-08-01T04:00:00+00:00,4.1.0,event,yagura,kinmedai,199,bravo,TRUE,,,2525,,0,ba30b0ff,,3161,,100,a0c937ff,,sshooter,2,2,0,8,9,951,"{""swim_speed_up"":1.9,""special_saver"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""opening_gambit"":true}",carbon_deco,8,4,4,8,5,433,"{""swim_speed_up"":3.8,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",campingshelter_sorella,6,4,2,5,8,679,"{""special_charge_up"":2,""special_power_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,3,3,0,6,4,462,"{""quick_super_jump"":1.9,""sub_power_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9}",clashblaster,12,10,2,5,8,656,"{""quick_respawn"":2.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",heroshooter_replica,8,3,5,3,11,723,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,8,7,1,2,9,942,"{""swim_speed_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,8,7,1,3,9,840,"{""special_power_up"":1,""swim_speed_up"":1,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Ground Traveler,Too Many Trizookas!
