# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-17T02:00:00+00:00,5.0.1,bankara_open,hoko,manta,74,alpha,TRUE,S+ 0,,1612,,100,d74b31ff,,1379,,0,1ec0adff,,sharp,2,2,0,1,1,434,"{""swim_speed_up"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",screwslosher,5,3,2,1,1,322,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter_collabo,1,1,0,2,1,353,"{""ink_recovery_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",bold_neo,4,3,1,2,2,503,"{""sub_power_up"":3.8,""swim_speed_up"":1.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",sshooter,4,4,0,1,2,441,"{""ink_saver_sub"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,2,2,0,2,0,361,"{""swim_speed_up"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter,0,0,0,3,1,366,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,0,0,0,3,0,211,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""quick_respawn"":0.9,""intensify_action"":0.3}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,,,
Drizzle Season 2023,2023-09-17T02:00:00+00:00,5.0.1,bankara_open,hoko,ohyo,300,alpha,FALSE,S+ 0,,5084,,94,9025c6ff,,4812,,51,cfb121ff,,sharp,20,14,6,4,4,1466,"{""swim_speed_up"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo_hue,21,13,8,4,5,1640,"{""ink_saver_sub"":1.9,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter_collabo,16,11,5,7,3,1134,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""quick_respawn"":0.9,""intensify_action"":0.3}",screwslosher,18,11,7,9,1,844,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,9,7,2,10,6,1771,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sputtery,9,6,3,10,3,1031,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold_neo,6,5,1,14,2,1080,"{""sub_power_up"":3.8,""swim_speed_up"":1.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",spaceshooter_collabo,6,6,0,15,2,930,"{""ink_recovery_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",gold,#1 Enemy Splatter,silver,#1 Checkpoint Breaker,silver,#1 Rainmaker Carrier,
Drizzle Season 2023,2023-09-17T02:00:00+00:00,5.0.1,bankara_open,hoko,manta,45,alpha,TRUE,S+ 0,,1105,,100,bfcd41ff,,778,,0,6325cdff,,nzap85,4,1,3,0,1,290,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",pablo_hue,3,3,0,0,1,425,"{""ink_saver_sub"":1.9,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",screwslosher,1,1,0,1,0,256,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,0,0,0,1,0,134,"{""quick_respawn"":1,""run_speed_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,1,1,0,1,0,222,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",hissen_hue,1,1,0,1,0,217,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.9,""special_power_up"":0.9}",liter4k_scope,0,0,0,1,0,208,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true}",pablo,0,0,0,2,0,131,"{""quick_respawn"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,xmatch,hoko,namero,300,alpha,FALSE,,1989.9,4693,,59,3a0ccdff,,4531,,41,d0bf08ff,,furo_deco,15,7,8,6,5,1247,"{""ink_saver_main"":1.5,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.3,""object_shredder"":true}",sharp,24,18,6,8,2,1168,"{""special_power_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sshooter,15,13,2,12,2,1185,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.3,""stealth_jump"":true}",prime_collabo,8,5,3,7,1,1093,"{""swim_speed_up"":3.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nzap85,14,9,5,12,4,1388,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6}",momiji,7,5,2,10,3,1280,"{""ink_saver_sub"":1.6,""special_saver"":1.3,""special_power_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",longblaster,13,10,3,8,3,1008,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",kelvin525,9,9,0,13,2,855,"{""quick_respawn"":2.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,bankara_open,asari,takaashi,145,alpha,TRUE,S+ 0,,2652,,100,6e04b6ff,,2348,,0,cd510aff,,nzap85,9,4,5,1,2,680,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,10,10,0,3,3,813,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,12,8,4,2,3,795,"{""run_speed_up"":1.6,""special_power_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",screwslosher,6,4,2,3,0,364,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",soytuber_custom,5,5,0,7,1,412,"{""special_charge_up"":2.5,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3}",explosher,4,0,4,6,1,718,"{""ink_saver_main"":2.3,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""thermal_ink"":true}",nova,6,3,3,7,0,502,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",wakaba,2,1,1,6,0,716,"{""ink_saver_sub"":2.3,""swim_speed_up"":1.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Score Booster,gold,#1 Clam Carrier,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,xmatch,hoko,namero,300,alpha,FALSE,,1989.9,4791,,41,6325cdff,,4998,,39,bfcd41ff,,furo_deco,13,12,1,7,5,1363,"{""ink_saver_main"":1.5,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.3,""object_shredder"":true}",spygadget,9,5,4,9,4,1088,"{""sub_power_up"":4.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",barrelspinner,12,9,3,5,5,1346,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",momiji,5,4,1,13,1,994,"{""swim_speed_up"":1.2,""quick_respawn"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",barrelspinner,15,12,3,7,5,1508,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",longblaster,13,8,5,5,4,927,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatroller,7,7,0,8,3,1147,"{""swim_speed_up"":3.4,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",heroshooter_replica,8,7,1,10,4,1416,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,bankara_open,asari,takaashi,223,alpha,TRUE,S+ 0,,4086,,100,c43a6eff,,3834,,0,1bbfabff,,nzap85,15,6,9,3,5,1133,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,21,15,6,4,3,1179,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,19,12,7,6,3,1019,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,9,4,5,7,2,755,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,9,5,4,9,3,1034,"{""ink_saver_main"":3.8,""swim_speed_up"":1.6,""quick_respawn"":0.3}",moprin,5,3,2,8,2,910,"{""ink_saver_sub"":1,""run_speed_up"":1,""special_charge_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3}",hokusai,9,7,2,12,1,877,"{""special_charge_up"":2.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.9}",sputtery_hue,7,5,2,8,3,1013,"{""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""special_saver"":0.9,""stealth_jump"":true,""thermal_ink"":true}",gold,#1 Popular Target,gold,#1 Score Booster,gold,#1 Clam Carrier,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,xmatch,hoko,namero,300,alpha,FALSE,,1989.9,4775,,43,1bbfabff,,4691,,41,c43a6eff,,furo_deco,7,5,2,5,4,1481,"{""ink_saver_main"":1.5,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.3,""object_shredder"":true}",explosher,13,10,3,7,4,1309,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,11,9,2,8,3,1137,"{""swim_speed_up"":2.9,""quick_respawn"":1.2,""ink_saver_sub"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",kugelschreiber,3,3,0,10,2,848,"{""run_speed_up"":2.2,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",kugelschreiber_hue,16,13,3,7,2,1180,"{""run_speed_up"":3.8,""ink_resistance_up"":1,""ink_saver_main"":0.3}",explosher,6,2,4,5,5,1612,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",longblaster,10,9,1,8,2,809,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,7,6,1,7,4,1090,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,bankara_open,asari,takaashi,320,alpha,FALSE,S+ 0,,5125,,80,df6624ff,,5130,,0,343bc4ff,,nzap85,16,10,6,7,6,1578,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,16,14,2,10,4,1349,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,8,4,4,7,4,1134,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,13,8,5,9,3,1064,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_collabo,10,4,6,7,4,1554,"{""special_power_up"":2.9,""run_speed_up"":2.2,""ink_saver_main"":0.3,""special_charge_up"":0.3}",rapid_deco,15,11,4,10,3,963,"{""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper_deco,10,8,2,11,4,1267,"{""special_charge_up"":2.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",tristringer_collabo,12,10,2,8,4,1346,"{""special_charge_up"":1.6,""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
Drizzle Season 2023,2023-09-17T04:00:00+00:00,5.0.1,bankara_open,asari,kusaya,205,alpha,TRUE,S+ 0,,3203,,100,cfb121ff,,2750,,0,9025c6ff,,nzap85,6,2,4,4,3,751,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,27,18,9,5,3,940,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,19,14,5,3,2,767,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,13,6,7,7,2,745,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter,10,6,4,9,2,794,"{""ink_recovery_up"":1.2,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",sshooter,6,4,2,12,0,576,"{""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",parashelter_sorella,4,4,0,10,0,640,"{""special_power_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",carbon_deco,6,5,1,9,1,740,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,gold,#1 Clam Carrier,
