# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-29T00:00:00+00:00,8.1.0,bankara_open,yagura,nampla,108,alpha,TRUE,S,,2044,,100,1bbfabff,,1467,,0,c43a6eff,,52gal,5,4,1,2,3,612,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",splatroller,6,5,1,1,2,320,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",dynamo_tesla,4,3,1,3,2,492,"{""special_charge_up"":2.9,""sub_power_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",furo,3,3,0,2,2,620,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",nautilus47,5,4,1,3,0,263,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""drop_roller"":true,""opening_gambit"":true,""respawn_punisher"":true}",hydra,4,2,2,2,2,570,"{""run_speed_up"":3.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",52gal,1,1,0,6,0,227,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",jimuwiper,1,1,0,4,1,407,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ground Traveler,
Sizzle Season 2024,2024-07-29T00:00:00+00:00,8.1.0,bankara_open,yagura,ryugu,135,bravo,TRUE,S,,1954,,0,3a0ccdff,,2326,,100,d0bf08ff,,52gal,0,0,0,5,1,487,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",52gal,3,3,0,5,1,584,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",nzap89,0,0,0,5,1,634,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.9,""sub_power_up"":0.6,""ninja_squid"":true}",hotblaster_custom,4,4,0,6,0,249,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,11,9,2,3,3,509,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_power_up"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",hissen,6,4,2,2,2,420,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""haunt"":true}",variableroller_foil,7,4,3,2,3,558,"{""ink_saver_main"":4.5,""ink_saver_sub"":0.3,""special_saver"":0.3}",sshooter_collabo,4,4,0,0,4,839,"{""ink_saver_sub"":2.5,""ink_saver_main"":1.6,""intensify_action"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",silver,#2 Popular Target,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Sizzle Season 2024,2024-07-29T00:00:00+00:00,8.1.0,bankara_open,yagura,nampla,300,bravo,FALSE,S,,4544,,77,1ec0adff,,4367,,86,d74b31ff,,52gal,9,6,3,9,6,1284,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hydra,9,7,2,3,5,1105,"{""intensify_action"":1,""special_power_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""haunt"":true}",drivewiper_deco,9,9,0,9,5,905,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3}",nzap89,4,1,3,8,4,1250,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.9,""sub_power_up"":0.6,""ninja_squid"":true}",nzap89,17,13,4,6,6,1733,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatscope_collabo,9,8,1,2,4,915,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hydra,9,8,1,6,3,806,"{""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",sharp,2,0,2,10,2,913,"{""swim_speed_up"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,bankara_open,asari,taraport,310,bravo,FALSE,S,,3814,,20,1ec0adff,,3997,,48,d74b31ff,,52gal,6,4,2,10,5,1207,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hissen_hue,10,9,1,8,3,703,"{""swim_speed_up"":2,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",splatcharger_collabo,5,5,0,3,5,979,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3}",sputtery_hue,9,8,1,10,3,925,"{""swim_speed_up"":1.6,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""object_shredder"":true}",hissen_hue,14,10,4,7,1,1144,"{""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",sshooter,13,11,2,7,4,1267,"{""swim_speed_up"":2,""intensify_action"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",splatcharger_collabo,6,6,0,3,3,915,"{""special_charge_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",pablo_hue,5,4,1,9,1,671,"{""ink_recovery_up"":1.3,""intensify_action"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,bankara_challenge,area,hirame,117,bravo,TRUE,S+ 3,,1973,,0,3a0ccdff,,2038,,100,d0bf08ff,,wakaba,0,0,0,6,1,398,"{""sub_power_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus47,1,1,0,1,2,478,"{""run_speed_up"":1.9,""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6}",spygadget,1,1,0,3,2,485,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true}",sshooter,1,1,0,3,2,612,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster,5,5,0,1,1,360,"{""quick_respawn"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,4,3,1,1,2,630,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""haunt"":true,""tenacity"":true}",bamboo14mk1,3,3,0,0,3,636,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",hydra_custom,2,2,0,1,1,412,"{""run_speed_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",silver,#1 Ink Consumer,silver,#1 Splat Zone Hero,silver,#1 Big Bubbler User,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,bankara_challenge,area,hirame,224,bravo,TRUE,S+ 3,,3533,,0,d0bf08ff,,3700,,100,3a0ccdff,,wakaba,2,0,2,7,3,893,"{""sub_power_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,9,7,2,5,3,871,"{""sub_power_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,4,3,1,7,2,981,"{""ink_saver_sub"":3.2,""sub_power_up"":1.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",dualsweeper,6,3,3,6,2,788,"{""quick_respawn"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""haunt"":true,""stealth_jump"":true}",carbon,12,11,1,3,3,824,"{""ink_saver_sub"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",promodeler_mg,5,3,2,3,5,1202,"{""special_power_up"":3.3,""ink_saver_sub"":1.5,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",barrelspinner,9,5,4,3,3,859,"{""run_speed_up"":3.2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""stealth_jump"":true}",sputtery_hue,9,6,3,4,2,815,"{""ink_saver_sub"":1.9,""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9}",silver,#2 Splat Zone Inker,silver,#1 Splat Zone Hero,silver,#1 Big Bubbler User,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,regular,nawabari,mategai,180,alpha,,,,3371,46.9,,df6624ff,,3211,42.2,,343bc4ff,,wakaba,5,2,3,3,3,1015,"{""sub_power_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_elite,6,3,3,0,3,807,"{""sub_resistance_up"":1.9,""ink_recovery_up"":1,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",examiner,6,4,2,4,1,790,"{""run_speed_up"":4.1,""swim_speed_up"":1,""ink_resistance_up"":0.6}",explosher,7,5,2,5,2,759,"{""ink_saver_main"":2.3,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",prime_collabo,5,4,1,2,3,1113,"{""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",gaen_ff,2,0,2,2,2,856,"{""run_speed_up"":2,""ink_resistance_up"":1.6,""special_charge_up"":1.2,""swim_speed_up"":0.9}",hotblaster_custom,6,4,2,4,2,654,"{""swim_speed_up"":1.3,""special_saver"":0.9,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,4,4,0,6,1,588,"{""quick_respawn"":3.5,""quick_super_jump"":1.9,""run_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,regular,nawabari,mategai,180,alpha,,,,3276,46.9,,df6624ff,,3089,44.0,,343bc4ff,,bottlegeyser,3,3,0,3,1,482,"{""swim_speed_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,1,0,1,1,6,1300,"{""special_charge_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",furuido_custom,4,4,0,3,2,825,"{""ink_saver_main"":2.5,""run_speed_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",dynamo,5,4,1,2,2,669,"{""quick_super_jump"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",pablo,1,1,0,3,3,958,"{""ink_saver_sub"":1.6,""sub_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",splatscope,3,3,0,1,3,752,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""run_speed_up"":0.9,""sub_resistance_up"":0.9,""haunt"":true}",furuido,3,3,0,5,4,752,"{""special_charge_up"":3.5,""special_power_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,2,2,0,2,2,627,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""tenacity"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Base Defender,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,bankara_challenge,area,hirame,300,bravo,FALSE,S+ 3,,4224,,37,3a0ccdff,,4401,,94,d0bf08ff,,bottlegeyser,2,0,2,6,4,751,"{""swim_speed_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,14,13,1,8,4,1328,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",prime,5,3,2,3,4,979,"{""quick_super_jump"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""haunt"":true,""object_shredder"":true}",momiji,3,2,1,7,5,1166,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",drivewiper,10,10,0,7,4,1037,"{""quick_respawn"":2.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,9,9,0,1,4,944,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",wideroller,2,0,2,6,7,1233,"{""special_charge_up"":2.6,""special_saver"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",sputtery_hue,5,5,0,4,3,1187,"{""quick_respawn"":1.9,""special_saver"":1.2,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#2 Super Jump Spot,
Sizzle Season 2024,2024-07-29T02:00:00+00:00,8.1.0,bankara_open,asari,taraport,204,alpha,TRUE,S+ 4,,3387,,100,d74b31ff,,3120,,0,1ec0adff,,bucketslosher,9,5,4,4,2,746,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,13,10,3,2,3,924,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner,8,2,6,2,2,934,"{""special_charge_up"":2.6,""special_power_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",drivewiper,12,9,3,5,3,783,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal_deco,5,5,0,7,2,1021,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",order_blaster_replica,7,4,3,5,2,659,"{""intensify_action"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,4,4,0,7,1,719,"{""special_power_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller_foil,3,0,3,7,1,721,"{""ink_saver_main"":2.8,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",silver,#1 Ink Consumer,gold,#1 Score Booster,gold,#1 Clam Carrier,
