# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,A+,,,,43,ba30b0ff,,,,17,a0c937ff,,tristringer,9,4,5,7,4,1080,"{""ink_saver_sub"":2.2,""run_speed_up"":1.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",sharp_neo,11,9,2,8,6,1308,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",momiji,8,5,3,11,2,1164,"{""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",splatroller_collabo,7,7,0,9,2,733,"{""special_charge_up"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true,""tenacity"":true}",clashblaster,23,21,2,5,3,997,"{""swim_speed_up"":2,""run_speed_up"":1}",nzap85,13,6,7,7,7,1588,"{""ink_recovery_up"":1.6,""special_charge_up"":1.3,""special_power_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3}",pablo_hue,6,3,3,9,2,561,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",tristringer,9,5,4,4,6,1219,"{""quick_respawn"":1.9,""ink_recovery_up"":1.2,""special_power_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,sumeshi,300,bravo,FALSE,A+,,,,42,6e04b6ff,,,,51,cd510aff,,tristringer,10,6,4,8,4,944,"{""ink_saver_sub"":2.2,""run_speed_up"":1.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",clashblaster,12,9,3,10,1,759,"{""swim_speed_up"":2,""run_speed_up"":1}",momiji,5,5,0,10,4,1179,"{""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",splatroller_collabo,8,7,1,11,3,747,"{""special_charge_up"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true,""tenacity"":true}",prime_collabo,14,10,4,4,5,1208,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""special_saver"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,11,9,2,5,7,1256,"{""quick_super_jump"":1.9,""special_saver"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.3}",96gal_deco,12,11,1,9,2,860,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",drivewiper,12,9,3,9,2,800,"{""ink_saver_sub"":1,""quick_super_jump"":1,""special_power_up"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,sumeshi,319,bravo,FALSE,A+,,,,59,bfcd41ff,,,,73,6325cdff,,tristringer,10,2,8,8,5,952,"{""ink_saver_sub"":2.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""haunt"":true}",drivewiper,17,13,4,12,2,918,"{""quick_respawn"":2.6,""special_saver"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,11,9,2,9,4,1216,"{""special_saver"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",heroshooter_replica,11,10,1,8,4,1004,"{""run_speed_up"":2.6,""special_power_up"":1.2,""sub_power_up"":1,""quick_super_jump"":0.3}",spygadget,16,11,5,8,3,1244,"{""quick_respawn"":1.3,""run_speed_up"":1.2,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",prime_collabo,12,7,5,7,5,1252,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.6,""ink_saver_main"":1,""sub_power_up"":0.6,""special_saver"":0.3}",clashblaster,14,14,0,7,3,1010,"{""special_power_up"":1.6,""ink_recovery_up"":1,""intensify_action"":1}",pablo,7,5,2,12,4,610,"{""special_charge_up"":1.6,""special_saver"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,hirame,284,bravo,TRUE,A+,,,,0,6325cdff,,,,100,bfcd41ff,,tristringer,12,10,2,9,4,854,"{""ink_saver_sub"":2.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""haunt"":true}",sshooter_collabo,11,10,1,7,4,918,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,10,5,5,10,3,1130,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",sshooter_collabo,8,8,0,9,3,813,"{""sub_power_up"":1.3,""sub_resistance_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",clashblaster,19,9,10,6,4,770,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""special_saver"":0.3,""drop_roller"":true}",sharp_neo,18,16,2,9,4,928,"{""swim_speed_up"":2.8,""special_power_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",nzap89,11,6,5,8,3,1000,"{""sub_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",momiji,9,4,5,10,4,1253,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,hirame,240,bravo,TRUE,A+,,,,0,6e04b6ff,,,,100,cd510aff,,tristringer,15,6,9,4,3,785,"{""ink_saver_sub"":2.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""haunt"":true}",hissen_hue,8,7,1,10,1,545,"{""ink_saver_main"":1.9,""sub_resistance_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ability_doubler"":true}",sshooter_collabo,13,10,3,6,2,804,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,8,4,4,9,3,813,"{""ink_recovery_up"":1,""special_power_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,13,11,2,8,4,1023,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",hydra,9,6,3,6,3,704,"{""run_speed_up"":2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",splatroller_collabo,8,7,1,5,3,626,"{""intensify_action"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ability_doubler"":true}",hissen_hue,7,5,2,8,3,544,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,hirame,188,alpha,TRUE,A+,,,,100,bfcd41ff,,,,0,6325cdff,,tristringer,17,10,7,3,4,620,"{""ink_saver_sub"":2.5,""run_speed_up"":1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",52gal,15,13,2,4,2,686,"{""ink_recovery_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",hissen_hue,16,10,6,6,3,462,"{""ink_saver_sub"":1,""quick_respawn"":0.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter_collabo,4,3,1,6,2,507,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,8,4,4,9,3,884,"{""special_charge_up"":1.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",sshooter_collabo,8,7,1,10,1,483,"{""ink_saver_main"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",screwslosher,7,3,4,8,1,489,"{""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",hissen_hue,5,5,0,9,0,453,"{""swim_speed_up"":2.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,Record-Score Setter,
Fresh Season 2023,2023-03-27T02:00:00+00:00,3.0.1,bankara_challenge,yagura,hirame,166,bravo,TRUE,S+ 10,,,,0,6325cdff,,,,100,bfcd41ff,,52gal,2,2,0,6,3,596,"{""intensify_action"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,4,4,0,6,2,591,"{""swim_speed_up"":2.6,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",sshooter_collabo,3,3,0,6,2,645,"{""quick_respawn"":2.2,""special_charge_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""stealth_jump"":true}",rapid_deco,2,1,1,5,1,582,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,15,7,8,3,3,821,"{""run_speed_up"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",dynamo,8,8,0,3,3,617,"{""ink_saver_main"":2,""quick_super_jump"":1.2,""swim_speed_up"":0.9,""special_charge_up"":0.6,""stealth_jump"":true}",sharp_neo,5,3,2,2,4,995,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bamboo14mk1,7,5,2,2,2,412,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Killer Wail 5.1 User,
Fresh Season 2023,2023-03-27T04:00:00+00:00,3.0.1,xmatch,asari,namero,320,alpha,FALSE,,1760.1,,,48,6e04b6ff,,,,0,cd510aff,,52gal,13,9,4,4,4,958,"{""quick_respawn"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,11,8,3,3,5,1231,"{""swim_speed_up"":2.6,""intensify_action"":2.5,""ink_recovery_up"":0.6}",sharp_neo,11,10,1,10,3,1084,"{""special_charge_up"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,9,5,4,6,2,764,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",bold,10,10,0,8,3,941,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",quadhopper_black,10,6,4,9,3,1111,"{""ink_saver_sub"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",soytuber,3,3,0,6,2,746,"{""run_speed_up"":1.3,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",sharp,7,4,3,9,3,1012,"{""swim_speed_up"":2.2,""sub_power_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Splat Assister,
Fresh Season 2023,2023-03-27T04:00:00+00:00,3.0.1,xmatch,asari,namero,300,alpha,FALSE,,1787.5,,,40,cd510aff,,,,20,6e04b6ff,,52gal,10,7,3,8,3,932,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",96gal_deco,10,9,1,4,3,1007,"{""special_charge_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,6,5,1,7,2,1171,"{""ink_saver_main"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",sshooter,7,5,2,8,3,782,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3}",prime_collabo,11,7,4,8,3,1121,"{""swim_speed_up"":2.5,""ink_saver_main"":1.9,""run_speed_up"":1.3}",sshooter,11,11,0,7,0,790,"{""intensify_action"":1,""quick_respawn"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,7,7,0,7,3,1066,"{""swim_speed_up"":4.8,""ink_saver_main"":0.6,""ink_saver_sub"":0.3}",sharp,5,2,3,4,3,952,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""respawn_punisher"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,First Splat!,
Fresh Season 2023,2023-03-27T04:00:00+00:00,3.0.1,xmatch,asari,namero,327,bravo,FALSE,,1787.5,,,0,cd510aff,,,,20,6e04b6ff,,52gal,7,4,3,5,4,1142,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller_collabo,7,5,2,6,1,623,"{""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",96gal_deco,6,6,0,5,4,1384,"{""special_charge_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap89,6,5,1,10,3,1374,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,10,9,1,5,4,1190,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",sshooter_collabo,7,4,3,1,6,1632,"{""swim_speed_up"":2.8,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller_collabo,10,10,0,8,1,630,"{""ink_saver_main"":3.1,""swim_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,3,1,6,4,1370,"{""ink_saver_sub"":3.3,""run_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
