# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,bravo,,,,3383,41.3,,9d1e50ff,力,3582,52.7,,017654ff,勇気,kugelschreiber,9,7,2,3,2,969,"{""run_speed_up"":2.2,""special_power_up"":1.3,""ink_resistance_up"":0.9,""intensify_action"":0.3,""drop_roller"":true}",nzap85,3,1,2,3,3,1128,"{""run_speed_up"":2.3,""special_charge_up"":1.2,""quick_respawn"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",sshooter_collabo,2,2,0,4,2,781,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatroller,5,4,1,4,1,505,"{""ink_saver_main"":2.8,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ability_doubler"":true,""stealth_jump"":true}",promodeler_rg,2,2,0,2,4,1329,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ability_doubler"":true}",screwslosher,7,6,1,3,2,847,"{""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",bold,3,3,0,4,4,841,"{""ink_saver_main"":1.6,""special_saver"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",maneuver,3,3,0,6,1,565,"{""ink_resistance_up"":1.9,""special_charge_up"":1.3,""special_saver"":0.9,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,alpha,,,,4491,62.3,,017654ff,Courage,3937,30.0,,9d1e50ff,Power,screwslosher,15,13,2,0,1,1194,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",promodeler_rg,4,1,3,2,5,1374,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.2,""intensify_action"":0.9,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",wakaba,8,7,1,1,3,1080,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",sshooter_collabo,11,8,3,2,4,843,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ability_doubler"":true}",promodeler_rg,4,4,0,8,3,1252,"{""ink_resistance_up"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true}",promodeler_rg,1,1,0,7,2,972,"{""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",promodeler_rg,0,0,0,8,3,945,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true,""stealth_jump"":true}",bold,0,0,0,6,2,768,"{""sub_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,alpha,,,,3850,49.1,,017654ff,Courage,3466,39.5,,9d1e50ff,Power,screwslosher,7,5,2,5,0,736,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",promodeler_rg,3,2,1,6,4,1202,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.2,""intensify_action"":1.2,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",sshooter_collabo,8,8,0,5,3,1015,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ability_doubler"":true}",wakaba,3,1,2,4,3,897,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",dualsweeper,8,7,1,2,3,957,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",momiji,6,4,2,5,2,940,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",barrelspinner,8,6,2,4,3,838,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ability_doubler"":true}",barrelspinner,8,3,5,5,1,731,"{""swim_speed_up"":2.8,""run_speed_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,First Splat!,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,alpha,,,,4406,50.4,,017654ff,Courage,4104,42.7,,9d1e50ff,Power,screwslosher,3,2,1,3,2,828,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",promodeler_rg,3,2,1,6,4,1397,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.2,""intensify_action"":1.2,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",sshooter_collabo,6,6,0,3,4,1226,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ability_doubler"":true}",wakaba,2,2,0,0,3,955,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",drivewiper,6,6,0,2,3,1146,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,6,4,2,3,3,1088,"{""run_speed_up"":1.9,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,2,2,0,3,3,982,"{""ink_saver_main"":1.2,""ink_saver_sub"":1.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ability_doubler"":true,""drop_roller"":true}",bold,0,0,0,4,3,888,"{""sub_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,alpha,,,,4039,53.4,,017654ff,Courage,3622,33.7,,9d1e50ff,Power,screwslosher,8,6,2,3,2,836,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",bold,7,7,0,4,3,1259,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,1,0,1,1,2,993,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",momiji,7,4,3,3,3,951,"{""swim_speed_up"":1.6,""special_saver"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",sshooter_collabo,3,3,0,1,4,1052,"{""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,6,4,2,5,2,991,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,3,1,2,5,3,885,"{""swim_speed_up"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",52gal,3,3,0,6,2,694,"{""swim_speed_up"":1.9,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,silver,First Splat!,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,sumeshi,180,alpha,,,,3723,50.6,,017654ff,Courage,3778,41.5,,9d1e50ff,Power,screwslosher,8,7,1,2,2,866,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",wakaba,3,3,0,3,2,1153,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",kugelschreiber,4,3,1,3,3,938,"{""run_speed_up"":2.6,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jetsweeper,6,5,1,4,1,766,"{""ink_saver_main"":1.9,""special_charge_up"":1.5,""special_saver"":1,""ability_doubler"":true}",promodeler_rg,2,2,0,5,3,1143,"{""ink_recovery_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",sharp_neo,7,6,1,4,3,1138,"{""quick_respawn"":1.6,""ink_resistance_up"":1.2,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""ability_doubler"":true,""last_ditch_effort"":true}",splatspinner,0,0,0,5,3,802,"{""run_speed_up"":1.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,4,4,0,4,1,695,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Enemy-Base Inker,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,bravo,,,,3655,32.9,,017654ff,Courage,3924,53.6,,9d1e50ff,Power,screwslosher,5,3,2,5,2,838,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",wakaba,3,2,1,3,3,1094,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",sshooter,8,6,2,5,0,1057,"{""run_speed_up"":1,""special_power_up"":1,""special_charge_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",jimuwiper,6,5,1,7,0,666,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""drop_roller"":true}",promodeler_mg,5,4,1,3,2,1146,"{""run_speed_up"":2.5,""special_charge_up"":1.9,""ability_doubler"":true}",variableroller,6,5,1,6,3,959,"{""ink_saver_main"":2.2,""special_charge_up"":1.6,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",quadhopper_black,13,10,3,4,2,917,"{""quick_respawn"":2.5,""swim_speed_up"":1.3,""stealth_jump"":true}",promodeler_rg,1,1,0,3,2,902,"{""intensify_action"":1.3,""swim_speed_up"":1,""run_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,silver,#2 Enemy-Base Inker,,,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,alpha,,,,3868,52.5,,017654ff,Courage,3699,37.4,,14699bff,Wisdom,screwslosher,11,11,0,3,1,972,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""opening_gambit"":true}",wakaba,4,2,2,3,3,1064,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",sputtery_hue,5,4,1,1,3,1009,"{""quick_super_jump"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",sshooter,4,1,3,6,0,823,"{""run_speed_up"":1,""special_power_up"":1,""special_charge_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",52gal,6,6,0,3,5,1243,"{""sub_resistance_up"":2.5,""intensify_action"":1.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ability_doubler"":true}",pablo,3,1,2,5,2,958,"{""ink_saver_main"":1,""special_charge_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true}",barrelspinner,2,1,1,5,2,872,"{""run_speed_up"":2.2,""quick_super_jump"":1.2,""special_saver"":0.6,""special_power_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",momiji,6,5,1,5,2,626,"{""special_charge_up"":1,""ink_resistance_up"":0.9,""special_power_up"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,alpha,,,,3609,47.1,,bfcd41ff,力量,3303,38.6,,6325cdff,力量,hissen_hue,4,4,0,8,0,713,"{""quick_respawn"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,5,4,1,3,3,1382,"{""ink_saver_main"":1.8,""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sharp,3,2,1,5,2,931,"{""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true,""tenacity"":true}",drivewiper,3,3,0,5,1,583,"{""ink_saver_sub"":2,""ink_recovery_up"":1.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",52gal,12,9,3,1,3,1149,"{""ink_saver_main"":1,""intensify_action"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""ability_doubler"":true}",dualsweeper,7,3,4,4,1,813,"{""special_saver"":2.3,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatroller,7,5,2,5,2,687,"{""special_saver"":2.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",jetsweeper,6,4,2,4,1,654,"{""run_speed_up"":1.9,""ink_resistance_up"":1.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",gold,#1 Popular Target,silver,#2 Overall Splatter,gold,#1 Enemy Splatter,
Fresh Season 2023,2023-05-07T02:00:00+00:00,3.1.1,splatfest_open,nawabari,amabi,180,bravo,,,,3012,30.9,,9d1e50ff,力量,3607,56.9,,017654ff,勇气,hissen_hue,5,3,2,9,0,763,"{""quick_respawn"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,2,2,0,3,2,849,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.2,""run_speed_up"":1.2,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",52gal,6,6,0,8,1,801,"{""intensify_action"":1.6,""ink_recovery_up"":1.3,""quick_respawn"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3}",splatroller_collabo,5,3,2,5,1,599,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,10,6,4,3,3,968,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",bold,7,7,0,3,3,896,"{""ink_saver_main"":1,""quick_super_jump"":1,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",sputtery_hue,12,11,1,4,2,892,"{""special_power_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""respawn_punisher"":true}",variableroller,5,1,4,4,2,851,"{""special_charge_up"":1.3,""special_saver"":1.3,""run_speed_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,First Splat!,silver,#1 Base Defender,
