# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-23T02:00:00+00:00,9.1.0,regular,nawabari,takaashi,180,bravo,,,,4235,42.7,,e38d24ff,,4245,47.9,,1a1aafff,,kugelschreiber,8,8,0,5,0,652,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",sharp_neo,3,1,2,1,5,1554,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",promodeler_rg,1,0,1,3,4,1127,"{""special_charge_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",quadhopper_black,6,5,1,4,2,902,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",jetsweeper_custom,8,6,2,3,3,1172,"{""ink_saver_main"":2.2,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",sshooter,2,2,0,4,1,1150,"{""ink_recovery_up"":2,""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",octoshooter_replica,6,5,1,4,3,1141,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""sub_resistance_up"":0.9,""respawn_punisher"":true}",barrelspinner,2,0,2,3,1,782,"{""ink_saver_main"":4.7,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-10-23T02:00:00+00:00,9.1.0,regular,nawabari,takaashi,180,bravo,,,,3716,43.8,,d74b31ff,,3681,48.1,,1ec0adff,,kugelschreiber,5,5,0,2,2,810,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",bold,6,5,1,4,4,1339,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",pablo,4,4,0,4,1,946,"{""quick_respawn"":2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",longblaster_custom,5,5,0,2,2,621,"{""special_charge_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""special_saver"":0.6,""comeback"":true,""drop_roller"":true}",sharp_neo,5,4,1,2,5,1537,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",quadhopper_black,6,5,1,5,2,983,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",sputtery,3,3,0,5,1,590,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""tenacity"":true}",wakaba,0,0,0,7,1,571,"{""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#1 Inkjet User,
Drizzle Season 2024,2024-10-23T02:00:00+00:00,9.1.0,regular,nawabari,takaashi,180,alpha,,,,3742,49.4,,ba30b0ff,,3796,43.1,,a0c937ff,,kugelschreiber,9,6,3,1,2,871,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",quadhopper_black,12,8,4,3,4,1299,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",bold_neo,5,5,0,6,3,981,"{""ink_saver_sub"":1,""run_speed_up"":1,""special_charge_up"":0.3,""last_ditch_effort"":true}",rapid_elite_deco,1,0,1,4,1,591,"{""quick_super_jump"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",sharp_neo,2,2,0,3,4,1272,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter_collabo,7,7,0,3,4,950,"{""special_saver"":2,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",sharp,4,3,1,7,2,939,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",dentalwiper_sumi,3,2,1,6,2,635,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",gold,#1 Home-Base Inker,silver,#1 Base Defender,silver,#1 Inkjet User,
Drizzle Season 2024,2024-10-23T02:00:00+00:00,9.1.0,regular,nawabari,taraport,180,bravo,,,,3700,43.8,,a0c937ff,,3793,50.2,,ba30b0ff,,kugelschreiber,6,5,1,4,1,734,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",sharp_neo,2,1,1,2,5,1380,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter,5,3,2,2,2,839,"{""intensify_action"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,7,4,3,5,2,747,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ninja_squid"":true}",quadhopper_black,4,3,1,3,3,1030,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",sharp_neo,5,3,2,1,3,965,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",bold,3,3,0,4,3,960,"{""swim_speed_up"":3.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3}",sharp,5,4,1,5,0,838,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#2 Popular Target,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,bankara_challenge,yagura,kombu,126,bravo,TRUE,S+ 9,,2146,,0,d0bf08ff,,2285,,100,3a0ccdff,,order_spinner_replica,2,1,1,3,3,768,"{""run_speed_up"":2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",maneuver,6,4,2,2,2,600,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk2,3,3,0,4,1,495,"{""swim_speed_up"":1.6,""run_speed_up"":1.5,""ink_saver_main"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",maneuver,3,2,1,5,0,283,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,7,4,3,3,2,529,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.5,""quick_respawn"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true,""tenacity"":true}",hotblaster_custom,8,6,2,1,2,525,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,3,2,1,2,3,620,"{""swim_speed_up"":2.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,3,2,1,4,2,611,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,bankara_challenge,yagura,kombu,320,alpha,FALSE,S+ 9,,5944,,91,3a0ccdff,,5839,,17,d0bf08ff,,order_spinner_replica,14,10,4,4,8,1895,"{""run_speed_up"":2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",52gal,12,10,2,8,5,1134,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,11,5,6,7,6,1554,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1,""special_saver"":0.9}",bucketslosher,4,4,0,8,4,1361,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,12,6,6,8,6,1477,"{""ink_saver_sub"":1.9,""run_speed_up"":1.9,""ink_saver_main"":0.9,""thermal_ink"":true}",sshooter_collabo,12,11,1,10,2,1270,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter_collabo,9,6,3,7,8,1711,"{""special_charge_up"":1.3,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",liter4k,9,4,5,4,6,1381,"{""ink_saver_main"":2.6,""quick_respawn"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,Record-Score Setter,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,bankara_challenge,yagura,kombu,313,bravo,FALSE,S+ 9,,5700,,14,d74b31ff,,5682,,82,1ec0adff,,order_spinner_replica,11,5,6,10,6,1411,"{""run_speed_up"":2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",variableroller,15,14,1,13,2,1098,"{""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,9,4,5,11,5,1794,"{""ink_saver_main"":2.3,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",spaceshooter_collabo,8,5,3,8,6,1397,"{""special_charge_up"":1.3,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",sharp,21,18,3,7,6,1822,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,8,4,4,7,7,1526,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1.5,""sub_power_up"":1.3,""ink_resistance_up"":0.3}",hydra,14,13,1,4,6,1332,"{""run_speed_up"":2,""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,12,7,5,10,4,1002,"{""quick_respawn"":1.3,""special_saver"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Wave Breaker User,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,regular,nawabari,amabi,180,bravo,,,,3745,43.6,,c12d74ff,,3895,48.0,,2cb721ff,,kugelschreiber,5,4,1,4,1,670,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",promodeler_rg,5,1,4,2,4,1235,"{""intensify_action"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",quadhopper_black,7,7,0,3,4,1064,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",rpen_5h,4,1,3,2,2,776,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",promodeler_rg,0,0,0,4,5,1375,"{""special_power_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",maneuver_collabo,4,4,0,3,3,1037,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""special_saver"":1.2,""ninja_squid"":true}",sputtery_hue,3,3,0,4,2,925,"{""swim_speed_up"":1.6,""sub_power_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",liter4k,5,4,1,2,3,558,"{""ink_recovery_up"":1,""special_saver"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""tenacity"":true}",gold,#1 Home-Base Inker,silver,First Splat!,silver,#1 Base Defender,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,bankara_challenge,yagura,mahimahi,145,bravo,TRUE,S+ 9,,2290,,0,c43a6eff,,2544,,100,1bbfabff,,order_spinner_replica,2,2,0,3,3,856,"{""run_speed_up"":2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",splatroller,5,5,0,3,2,555,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,2,1,1,4,1,493,"{""ink_saver_sub"":1.9,""quick_respawn"":1.9,""swim_speed_up"":0.9,""stealth_jump"":true}",maneuver_collabo,1,1,0,4,0,386,"{""quick_respawn"":1.3,""special_saver"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sshooter,7,6,1,4,2,617,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""special_power_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",carbon_deco,4,3,1,1,1,518,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",furuido_custom,4,3,1,4,2,557,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",tristringer_collabo,2,2,0,0,3,852,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""thermal_ink"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-23T04:00:00+00:00,9.1.0,regular,nawabari,amabi,180,alpha,,,,4318,51.3,,df6624ff,,4119,40.1,,343bc4ff,,kugelschreiber,8,7,1,2,2,819,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",sharp_neo,6,4,2,2,4,1444,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",quadhopper_black,8,7,1,1,3,1156,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",dentalwiper_sumi,7,5,2,1,2,899,"{""ink_saver_sub"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,2,2,0,3,2,1175,"{""quick_super_jump"":1.5,""swim_speed_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",furo,4,1,3,7,3,1152,"{""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",promodeler_mg,0,0,0,6,3,1150,"{""special_charge_up"":2,""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",gaen_ff_custom,3,3,0,7,1,642,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
