# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-06-17T00:00:00+00:00,4.0.2,xmatch,area,amabi,312,bravo,FALSE,,,5879,,72,cd510aff,,5783,,89,6e04b6ff,,parashelter,7,4,3,11,7,1331,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",hydra,11,7,4,4,8,1606,"{""run_speed_up"":1.9,""ink_resistance_up"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""haunt"":true}",prime_collabo,11,9,2,9,5,1500,"{""ink_saver_main"":1.3,""run_speed_up"":0.9,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",hissen_hue,10,4,6,5,7,1442,"{""ink_saver_main"":2.8,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ninja_squid"":true}",nova_neo,16,15,1,7,6,1340,"{""ink_saver_sub"":5.7}",hydra,6,5,1,2,7,1510,"{""run_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",jimuwiper,5,2,3,9,6,1498,"{""quick_respawn"":2.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus47,7,7,0,6,6,1435,"{""special_power_up"":1.6,""special_saver"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Popular Target,silver,#1 Splat Zone Hero,silver,#1 Triple Inkstrike User,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_challenge,area,chozame,224,bravo,TRUE,S+ 0,,3425,,0,1ec0adff,,3766,,100,d74b31ff,,parashelter,7,4,3,4,5,1164,"{""run_speed_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",splatroller_collabo,5,5,0,6,4,524,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""special_charge_up"":0.9,""ninja_squid"":true}",campingshelter_sorella,5,2,3,7,3,766,"{""quick_respawn"":2.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",kugelschreiber,4,3,1,5,5,971,"{""run_speed_up"":1.2,""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""respawn_punisher"":true}",liter4k_scope,8,7,1,2,3,706,"{""ink_saver_main"":3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",sharp,6,4,2,3,4,1145,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,7,7,0,4,3,921,"{""run_speed_up"":1.3,""sub_resistance_up"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""tenacity"":true}",kugelschreiber,5,4,1,5,2,994,"{""run_speed_up"":2.9,""special_power_up"":1.9,""ink_resistance_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_open,hoko,namero,300,alpha,FALSE,A+,,4461,,83,343bc4ff,,4672,,47,df6624ff,,tristringer,16,11,5,1,7,1484,"{""special_charge_up"":5.1}",jimuwiper,14,11,3,12,1,984,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,13,6,7,7,3,1203,"{""ink_saver_main"":2.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",liter4k,9,8,1,6,3,790,"{""ink_saver_main"":1.9,""special_charge_up"":1,""run_speed_up"":0.9,""special_power_up"":0.9,""ninja_squid"":true}",drivewiper,8,6,2,8,1,1409,"{""ink_saver_sub"":1.3,""quick_respawn"":0.9,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",bold,11,11,0,6,5,1293,"{""special_charge_up"":1.3,""quick_respawn"":1,""special_power_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",sharp,6,4,2,11,2,889,"{""ink_saver_main"":1.6,""special_power_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",jimuwiper,7,5,2,11,1,1081,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_challenge,area,chozame,118,alpha,TRUE,S+ 0,,2198,,100,df6624ff,,1878,,0,343bc4ff,,parashelter,3,2,1,2,2,473,"{""run_speed_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",bottlegeyser,7,5,2,2,1,493,"{""run_speed_up"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",dualsweeper_custom,3,3,0,1,2,741,"{""ink_saver_main"":2.6,""special_charge_up"":0.9,""special_power_up"":0.6,""haunt"":true}",kugelschreiber,3,2,1,0,2,491,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",drivewiper_deco,3,3,0,1,2,477,"{""special_power_up"":1.3,""intensify_action"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",fincent,2,1,1,5,1,430,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,0,0,0,2,3,559,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.9}",hissen,2,1,1,4,1,412,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,silver,#1 Ground Traveler,gold,#1 Popular Target,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_open,hoko,namero,284,bravo,TRUE,A+,,4291,,0,343bc4ff,,4506,,100,df6624ff,,tristringer,15,10,5,0,8,1482,"{""special_charge_up"":5.1}",sharp_neo,16,13,3,10,3,1175,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",splatcharger_collabo,3,2,1,6,0,589,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true}",wakaba,11,8,3,12,2,1045,"{""ink_saver_sub"":2.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3}",bold_neo,11,9,2,8,3,1049,"{""swim_speed_up"":2.3,""sub_power_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",dualsweeper_custom,8,7,1,9,3,1329,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper_deco,7,7,0,8,3,1287,"{""swim_speed_up"":1.6,""special_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",squiclean_a,6,5,1,8,0,841,"{""run_speed_up"":1.9,""special_power_up"":1.9,""sub_power_up"":1.9}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Assister,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_challenge,area,chozame,202,bravo,TRUE,S+ 0,,3193,,0,3a0ccdff,,3196,,100,d0bf08ff,,parashelter,2,1,1,5,3,832,"{""run_speed_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",liter4k_scope,6,4,2,1,4,713,"{""ink_saver_main"":3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",quadhopper_white,4,4,0,9,3,883,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber,4,3,1,4,4,765,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",fincent,8,5,3,2,3,695,"{""quick_respawn"":1.9,""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",dualsweeper_custom,7,4,3,3,4,1157,"{""ink_saver_main"":2.6,""special_charge_up"":0.9,""special_power_up"":0.6,""haunt"":true}",splatroller,6,6,0,4,2,677,"{""quick_super_jump"":2,""ink_saver_sub"":1.8,""ink_saver_main"":0.9,""ninja_squid"":true}",prime_collabo,6,4,2,3,2,667,"{""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_open,hoko,mategai,199,alpha,TRUE,A+,,3769,,100,c12d74ff,,3463,,0,2cb721ff,,tristringer,8,7,1,0,6,1297,"{""special_charge_up"":5.1}",sshooter,11,9,2,4,2,930,"{""swim_speed_up"":2.8,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""object_shredder"":true}",quadhopper_black,9,6,3,6,3,806,"{""quick_respawn"":3.9,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",dualsweeper,2,1,1,3,3,736,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3}",nautilus47,4,3,1,5,1,770,"{""run_speed_up"":2.6,""ink_saver_main"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",sshooter,6,5,1,6,1,773,"{""quick_super_jump"":1.6,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,4,2,2,5,4,1133,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter_collabo,4,3,1,7,1,787,"{""run_speed_up"":1.6,""intensify_action"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_challenge,area,zatou,77,bravo,TRUE,S+ 0,,1621,,0,343bc4ff,,1620,,100,df6624ff,,parashelter,0,0,0,3,2,502,"{""run_speed_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",explosher,3,3,0,2,2,526,"{""ink_saver_main"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",drivewiper_deco,2,0,2,5,1,289,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""quick_super_jump"":0.9,""object_shredder"":true}",bold_neo,1,1,0,3,2,304,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hokusai,6,5,1,1,1,413,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,3,2,1,0,2,477,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_white,3,2,1,1,1,384,"{""quick_respawn"":1.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",barrelspinner,2,2,0,2,0,346,"{""run_speed_up"":3.5,""ink_resistance_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_challenge,area,zatou,247,alpha,TRUE,S+ 0,,4134,,100,343bc4ff,,3870,,0,df6624ff,,jimuwiper,10,5,5,7,3,848,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",pablo,16,11,5,5,5,1466,"{""ink_saver_sub"":1.5,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,16,15,1,9,3,987,"{""ink_resistance_up"":1.3,""special_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",drivewiper,8,4,4,9,2,833,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,17,15,2,9,3,897,"{""special_saver"":2.8,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",spaceshooter_collabo,15,6,9,9,5,1255,"{""intensify_action"":1,""run_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",longblaster,11,7,4,10,3,655,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1.9}",variableroller,3,2,1,7,3,1063,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,First Splat!,
Sizzle Season 2023,2023-06-17T02:00:00+00:00,4.0.2,bankara_open,hoko,mategai,174,alpha,TRUE,A+,,2958,,100,cfb121ff,,2755,,0,9025c6ff,,tristringer,11,7,4,0,4,1053,"{""special_charge_up"":5.1}",sshooter_collabo,9,6,3,2,3,950,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ninja_squid"":true}",hissen,6,6,0,3,1,477,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,5,5,0,4,1,478,"{""quick_respawn"":2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",pablo,4,4,0,5,4,927,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_power_up"":1.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",splatroller,3,3,0,3,2,647,"{""swim_speed_up"":1.2,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,2,1,1,9,1,661,"{""quick_respawn"":1.3,""special_saver"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",h3reelgun_d,1,1,0,7,0,520,"{""special_charge_up"":2.3,""ink_saver_main"":1.2,""swim_speed_up"":0.9,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
