# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_open,asari,namero,320,bravo,FALSE,S,,,,0,cd510aff,,,,40,6e04b6ff,,drivewiper,4,3,1,5,3,967,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",pablo_hue,7,6,1,9,1,485,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""swim_speed_up"":1.9}",bold,6,5,1,10,5,1281,"{""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter,3,1,2,8,3,1207,"{""swim_speed_up"":2.6,""ink_recovery_up"":1,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",52gal,14,12,2,1,6,1268,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,11,10,1,8,2,937,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.3}",jetsweeper,8,5,3,3,3,903,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",bold,4,4,0,3,4,815,"{""ink_saver_sub"":4.2}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Clam Stopper,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_open,asari,mategai,320,bravo,FALSE,S,,,,49,9025c6ff,,,,82,cfb121ff,,drivewiper,7,6,1,8,5,944,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",bucketslosher,13,10,3,7,3,1364,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,11,10,1,11,0,467,"{""special_charge_up"":1.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,11,8,3,8,4,1331,"{""quick_respawn"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""haunt"":true}",drivewiper,12,8,4,8,2,980,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",96gal_deco,12,8,4,9,2,1074,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",wakaba,12,8,4,10,3,1445,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""sub_power_up"":1.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",nautilus47,12,10,2,7,3,847,"{""run_speed_up"":2,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,S+ 16,,,,74,1a1aafff,,,,94,e38d24ff,,promodeler_mg,5,4,1,7,4,1332,"{""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",screwslosher,14,7,7,8,3,1328,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,16,14,2,9,4,866,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,9,7,2,7,3,1162,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3}",sharp,12,9,3,8,4,1417,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k,12,11,1,10,1,674,"{""ink_saver_main"":3.8,""quick_super_jump"":1.9}",prime_collabo,3,2,1,7,5,1521,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",bold,9,9,0,7,5,1216,"{""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_open,asari,mategai,284,bravo,TRUE,S,,,,0,d74b31ff,,,,100,1ec0adff,,drivewiper,6,4,2,5,3,1068,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",hokusai,11,10,1,7,0,775,"{""ink_resistance_up"":1.6,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3}",sputtery_hue,11,9,2,9,1,940,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,5,4,1,9,0,437,"{""ink_resistance_up"":1,""quick_respawn"":1,""sub_power_up"":1}",longblaster,25,19,6,6,3,796,"{""intensify_action"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",wakaba,6,4,2,5,2,1127,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",hokusai,6,4,2,10,1,590,"{""ink_saver_sub"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,4,3,1,6,2,899,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""special_power_up"":1.3,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_challenge,yagura,masaba,300,bravo,FALSE,S+ 16,,,,45,c12d74ff,,,,48,2cb721ff,,promodeler_mg,9,4,5,7,4,1588,"{""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",nova_neo,14,13,1,5,6,1041,"{""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,10,7,3,7,5,1376,"{""swim_speed_up"":1.3,""special_saver"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope_collabo,6,4,2,8,4,954,"{""ink_saver_main"":2.5,""special_charge_up"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.3}",sharp_neo,11,10,1,4,9,2190,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,11,10,1,13,1,735,"{""ink_saver_sub"":1.9,""quick_respawn"":1.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",longblaster,7,4,3,6,4,946,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sharp,6,3,3,5,5,1109,"{""ink_saver_sub"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Turf Inker,gold,#1 Splat Assister,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_open,asari,mategai,84,bravo,TRUE,S,,,,0,2cb721ff,,,,100,c12d74ff,,drivewiper,4,4,0,3,1,399,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",nova_neo,3,2,1,3,0,261,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,1,1,0,3,1,501,"{""special_charge_up"":1.9,""ink_recovery_up"":1.3,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",liter4k_scope,2,2,0,3,0,255,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.6,""swim_speed_up"":1,""special_power_up"":0.3}",squiclean_a,5,5,0,2,1,350,"{""ink_saver_main"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""opening_gambit"":true}",wakaba,2,1,1,1,1,393,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""run_speed_up"":0.9,""sub_power_up"":0.3,""ninja_squid"":true}",quadhopper_black,5,4,1,3,0,313,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.6}",nzap85,4,2,2,3,0,272,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_challenge,yagura,masaba,153,alpha,TRUE,S+ 16,,,,100,1ec0adff,,,,0,d74b31ff,,promodeler_mg,3,2,1,2,2,945,"{""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",splatscope_collabo,8,8,0,3,2,552,"{""ink_saver_main"":2.5,""special_charge_up"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.3}",splatroller,6,4,2,5,2,460,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nova_neo,6,5,1,4,3,522,"{""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,5,4,1,3,2,462,"{""quick_respawn"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""special_charge_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.3}",wakaba,7,7,0,4,2,707,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.8,""ninja_squid"":true}",dualsweeper,4,2,2,5,2,842,"{""ink_saver_sub"":2.2,""ink_saver_main"":1.6,""sub_power_up"":1.6,""special_saver"":0.3}",sputtery_hue,2,1,1,7,1,432,"{""swim_speed_up"":4.2,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_open,asari,mategai,316,alpha,FALSE,S,,,,44,1a1aafff,,,,43,e38d24ff,,drivewiper,8,7,1,4,5,1098,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",nzap85,20,12,8,7,3,1269,"{""special_charge_up"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,20,14,6,7,3,1012,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9}",liter4k,9,8,1,6,2,861,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""run_speed_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""respawn_punisher"":true}",sshooter_collabo,6,6,0,11,4,1196,"{""special_charge_up"":2.9,""ink_saver_sub"":1,""run_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",splatroller,11,11,0,13,1,871,"{""swim_speed_up"":1.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""comeback"":true,""ninja_squid"":true}",sharp_neo,4,3,1,8,2,1155,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""ink_saver_sub"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sharp_neo,4,4,0,9,3,998,"{""quick_respawn"":2.3,""ink_recovery_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Popular Target,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_challenge,yagura,yunohana,86,bravo,TRUE,S+ 16,,,,0,cfb121ff,,,,100,9025c6ff,,promodeler_mg,2,1,1,3,1,508,"{""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",nova_neo,2,2,0,2,1,318,"{""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hotblaster,2,2,0,4,0,245,"{""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatscope_collabo,1,1,0,5,0,167,"{""ink_saver_main"":2.5,""special_charge_up"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.3}",drivewiper,7,4,3,1,2,370,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,3,2,1,1,2,326,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery,5,5,0,2,0,283,"{""sub_power_up"":1.3,""swim_speed_up"":1.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true}",screwslosher,4,3,1,2,2,459,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Assister,
Fresh Season 2023,2023-05-20T04:00:00+00:00,3.1.1,bankara_challenge,yagura,yunohana,97,bravo,TRUE,S+ 16,,,,0,ba30b0ff,,,,100,a0c937ff,,promodeler_mg,1,1,0,4,0,392,"{""sub_resistance_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",bamboo14mk1,6,5,1,2,1,460,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",barrelspinner,4,1,3,3,0,277,"{""run_speed_up"":2,""ink_resistance_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",rapid_deco,3,2,1,4,0,285,"{""ink_saver_sub"":1,""intensify_action"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",nova,6,5,1,3,1,371,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6}",nautilus47,5,5,0,3,1,460,"{""run_speed_up"":2.3,""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true}",96gal_deco,3,3,0,1,2,480,"{""special_charge_up"":2.3,""special_power_up"":1.5,""special_saver"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bottlegeyser,1,0,1,1,1,321,"{""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Turf Inker,,,
