# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-25T00:00:00+00:00,6.1.0,bankara_open,area,mahimahi,296,alpha,TRUE,S+ 4,,5364,,100,d0bf08ff,,5729,,0,3a0ccdff,,bamboo14mk1,9,7,2,6,6,1267,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,12,11,1,11,2,891,"{""swim_speed_up"":1.2,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher,6,2,4,7,6,1500,"{""ink_saver_main"":2.3,""ink_recovery_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",moprin,8,5,3,9,5,1706,"{""quick_respawn"":1.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,14,10,4,8,5,1356,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",nzap85,13,9,4,7,7,1577,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold_neo,9,5,4,6,11,1699,"{""special_charge_up"":3.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatcharger_collabo,10,9,1,4,5,1097,"{""ink_recovery_up"":1.9,""quick_super_jump"":1,""ink_saver_main"":0.9,""special_power_up"":0.9,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,alpha,,,,3579,54.3,,bfcd41ff,,3340,35.8,,6325cdff,,dynamo_tesla,9,8,1,2,3,1061,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,4,3,1,3,3,991,"{""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,1,1,5,2,771,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",barrelspinner,6,4,2,3,2,756,"{""run_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",maneuver_collabo,5,4,1,5,3,1018,"{""run_speed_up"":2,""quick_respawn"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hissen,2,2,0,1,3,799,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",screwslosher_neo,3,2,1,5,3,785,"{""quick_respawn"":1.3,""special_saver"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6}",carbon,5,5,0,5,4,738,"{""ink_recovery_up"":4.8,""ink_saver_main"":0.9}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,alpha,,,,3534,58.7,,3a0ccdff,,3122,32.8,,d0bf08ff,,dynamo_tesla,15,14,1,2,4,1229,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,4,3,1,2,3,804,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",fincent,9,3,6,3,2,752,"{""sub_power_up"":1.3,""special_charge_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",fincent,5,3,2,3,2,749,"{""ink_saver_main"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""thermal_ink"":true}",jetsweeper_custom,5,5,0,3,4,1168,"{""special_saver"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,3,3,0,8,2,822,"{""sub_power_up"":1.6,""ink_recovery_up"":1,""intensify_action"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3}",splatroller,1,1,0,5,1,641,"{""quick_super_jump"":1.3,""quick_respawn"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",splatroller,1,1,0,7,1,491,"{""intensify_action"":1.3,""run_speed_up"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,masaba,180,alpha,,,,3828,48.0,,1a1aafff,,3785,45.7,,e38d24ff,,dynamo_tesla,13,12,1,3,3,1339,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",pablo,3,2,1,2,1,857,"{""ink_recovery_up"":2.3,""ink_saver_main"":1.6,""run_speed_up"":0.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",52gal,2,1,1,5,3,828,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",variableroller,7,5,2,4,2,804,"{""ink_saver_main"":3.8,""special_saver"":1,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",promodeler_rg,5,3,2,5,4,1183,"{""special_charge_up"":1.6,""special_power_up"":1.6,""special_saver"":1,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",promodeler_rg,2,2,0,6,3,1030,"{""run_speed_up"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",prime_collabo,7,7,0,5,3,1026,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",splatroller,2,2,0,4,0,546,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":1,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,masaba,180,alpha,,,,3311,53.0,,e38d24ff,,2782,31.1,,1a1aafff,,dynamo_tesla,7,7,0,3,3,1161,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,6,3,3,4,2,792,"{""run_speed_up"":1.9,""special_power_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",52gal,2,2,0,5,3,788,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",rapid_deco,2,2,0,3,2,570,"{""ink_saver_sub"":1.6,""intensify_action"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",liter4k,6,5,1,1,2,719,"{""quick_super_jump"":1.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",rpen_5h,6,1,5,4,1,701,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""object_shredder"":true,""thermal_ink"":true}",nautilus47,1,1,0,5,2,700,"{""special_saver"":2.8,""special_power_up"":1.3,""quick_respawn"":0.6,""tenacity"":true}",liter4k,8,8,0,4,2,662,"{""ink_saver_main"":5.7}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,bravo,,,,3316,40.8,,df6624ff,,3569,50.6,,343bc4ff,,dynamo_tesla,7,6,1,5,3,1163,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",examiner,4,4,0,6,2,856,"{""intensify_action"":1.9,""special_saver"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",moprin,3,2,1,5,2,797,"{""quick_respawn"":2.5,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,0,2,7,1,500,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",jimuwiper,10,10,0,3,3,1004,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",splatspinner,8,3,5,3,2,991,"{""run_speed_up"":2.2,""ink_resistance_up"":1.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",fincent,6,4,2,4,2,792,"{""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,6,6,0,2,2,782,"{""run_speed_up"":1.9,""sub_resistance_up"":1.9,""swim_speed_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,bravo,,,,3432,35.7,,bfcd41ff,,3794,54.7,,6325cdff,,dynamo_tesla,1,0,1,6,1,778,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bucketslosher,6,6,0,3,3,999,"{""quick_respawn"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",jimuwiper_hue,3,2,1,3,2,915,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.6}",52gal,2,1,1,6,2,740,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",momiji,5,4,1,3,4,1108,"{""special_power_up"":1.3,""special_charge_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true}",liter4k_scope,10,7,3,0,4,993,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",dynamo_tesla,3,2,1,4,3,903,"{""ink_saver_main"":1.9,""special_saver"":1.9,""special_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",heroshooter_replica,6,5,1,2,2,790,"{""sub_power_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Super Chump User,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,bravo,,,,3707,41.0,,d0bf08ff,,3882,49.3,,3a0ccdff,,dynamo_tesla,9,7,2,4,3,1140,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,1,0,1,3,4,933,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",bucketslosher,5,5,0,4,2,892,"{""quick_respawn"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,4,4,0,5,1,742,"{""ink_saver_main"":2.2,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",jetsweeper_custom,5,4,1,2,4,1202,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",furo,5,5,0,5,2,940,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,5,5,0,3,3,939,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",variableroller,3,2,1,6,2,801,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,alpha,,,,3460,56.0,,1ec0adff,,3143,34.7,,d74b31ff,,dynamo_tesla,4,4,0,2,3,1017,"{""sub_power_up"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",bucketslosher,7,6,1,1,3,1007,"{""quick_respawn"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,2,1,1,3,3,721,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true}",52gal,2,1,1,5,3,715,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",fincent,7,5,2,3,3,991,"{""swim_speed_up"":2.2,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",maneuver_collabo,2,1,1,2,3,842,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",variableroller,3,2,1,4,2,719,"{""special_charge_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""drop_roller"":true,""last_ditch_effort"":true}",nova,3,3,0,3,2,591,"{""ink_recovery_up"":1.9,""intensify_action"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.3,""haunt"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-25T02:00:00+00:00,6.1.0,regular,nawabari,namero,180,alpha,,,,3317,50.7,,6325cdff,,3158,36.8,,bfcd41ff,,dynamo_tesla,7,6,1,4,2,976,"{""sub_power_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",bucketslosher,11,7,4,3,3,994,"{""quick_respawn"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",52gal,1,0,1,4,4,793,"{""quick_super_jump"":1.6,""special_saver"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",splatcharger_collabo,2,1,1,1,2,554,"{""special_power_up"":3.2,""special_charge_up"":1.9,""ink_saver_main"":0.3,""quick_respawn"":0.3}",barrelspinner,5,5,0,4,2,848,"{""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper_hue,3,2,1,2,3,827,"{""ink_saver_sub"":1,""special_saver"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",fincent,5,4,1,4,2,755,"{""swim_speed_up"":2,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",carbon,3,1,2,4,2,728,"{""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,gold,#1 Enemy-Base Inker,
