# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,131,alpha,TRUE,A+,,2116,,100,df6624ff,,2033,,0,343bc4ff,,sshooter_collabo,6,5,1,2,3,803,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,5,2,3,5,0,310,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k_custom,6,6,0,2,2,497,"{""ink_saver_main"":1.9,""run_speed_up"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",sblast91,7,5,2,4,1,506,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",dualsweeper,2,2,0,5,0,434,"{""ink_saver_sub"":1.9,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,7,7,0,4,0,501,"{""ink_recovery_up"":1.6,""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",promodeler_rg,3,2,1,4,1,669,"{""swim_speed_up"":3.9,""run_speed_up"":1.2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",rapid,3,2,1,5,1,429,"{""quick_respawn"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,masaba,314,bravo,FALSE,A+,,5097,,28,c43a6eff,,5071,,76,1bbfabff,,sshooter_collabo,13,8,5,6,7,1520,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,9,5,4,7,4,1091,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter_collabo,14,11,3,9,5,1364,"{""ink_saver_sub"":1,""special_charge_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",bold,4,3,1,11,4,1122,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",clashblaster,22,17,5,2,5,1325,"{""sub_power_up"":2.2,""ink_saver_main"":1.6,""intensify_action"":0.9,""ninja_squid"":true}",promodeler_rg,8,4,4,8,6,1884,"{""swim_speed_up"":3.9,""run_speed_up"":1.2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",sharp,8,6,2,10,0,776,"{""swim_speed_up"":2.9,""ink_recovery_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",rapid,8,6,2,7,3,1086,"{""quick_respawn"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,masaba,103,alpha,TRUE,A+,,2100,,100,6325cdff,,1518,,0,bfcd41ff,,sshooter_collabo,4,1,3,1,2,475,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",sshooter_collabo,7,6,1,0,0,645,"{""intensify_action"":1.6,""sub_resistance_up"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",order_roller_replica,7,4,3,3,1,420,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,0,0,0,2,2,560,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,3,3,0,4,0,384,"{""intensify_action"":2.9,""ink_recovery_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",rapid_elite_deco,2,1,1,2,1,280,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",furo,2,2,0,3,1,577,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",dentalwiper_mint,1,0,1,2,0,277,"{""run_speed_up"":2,""intensify_action"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,75,alpha,TRUE,A+,,1426,,100,343bc4ff,,845,,0,df6624ff,,sshooter_collabo,6,6,0,1,1,420,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",longblaster,5,4,1,0,1,406,"{""swim_speed_up"":1.9,""intensify_action"":1.6,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",bold,3,3,0,1,1,322,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",order_roller_replica,1,1,0,1,0,278,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,2,1,1,4,0,222,"{""special_saver"":1.6,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",splatscope_collabo,1,1,0,3,0,152,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sblast92,1,1,0,4,0,259,"{""swim_speed_up"":1.8,""run_speed_up"":1,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",bucketslosher,0,0,0,3,0,212,"{""ink_resistance_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,310,alpha,FALSE,A+,,4829,,83,c12d74ff,,4212,,82,2cb721ff,,sshooter_collabo,13,10,3,4,5,1444,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,13,11,2,8,4,1043,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",dualsweeper,15,9,6,7,4,1347,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",bold,7,7,0,8,3,995,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",sshooter_collabo,12,8,4,10,5,1190,"{""special_power_up"":1.9,""sub_power_up"":1.9,""special_charge_up"":1.6,""special_saver"":0.3}",carbon_deco,11,10,1,11,3,939,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",nzap85,8,5,3,10,4,1205,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""special_saver"":0.9}",kelvin525,7,4,3,6,4,878,"{""swim_speed_up"":2.3,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""haunt"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,300,bravo,FALSE,A+,,5088,,44,1a1aafff,,4776,,60,e38d24ff,,sshooter_collabo,5,5,0,6,3,1124,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",sshooter,10,10,0,6,5,1610,"{""ink_saver_sub"":4.4,""run_speed_up"":0.3,""ninja_squid"":true}",order_roller_replica,8,8,0,8,3,1114,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,6,6,0,8,4,1240,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",jetsweeper_custom,12,5,7,8,5,1202,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",campingshelter,10,7,3,8,3,1129,"{""special_charge_up"":1.9,""special_power_up"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",kelvin525,12,11,1,8,5,996,"{""ink_saver_main"":3.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",nzap85,11,5,6,5,6,1449,"{""ink_saver_sub"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.9,""haunt"":true,""stealth_jump"":true,""tenacity"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,silver,#2 Score Booster,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,300,bravo,FALSE,A+,,4755,,17,343bc4ff,,4794,,73,df6624ff,,sputtery_hue,9,6,3,7,6,1397,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,2,2,0,10,3,934,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",furuido,5,4,1,3,9,1291,"{""ink_saver_sub"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",bold,4,3,1,10,5,1133,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",examiner_hue,16,11,5,2,3,1107,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dualsweeper,15,7,8,3,4,1112,"{""ink_recovery_up"":3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6}",spaceshooter_collabo,11,7,4,5,1,1630,"{""sub_resistance_up"":2,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",splatspinner,9,5,4,5,3,945,"{""run_speed_up"":3.8,""ink_saver_main"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2024,2024-12-07T00:00:00+00:00,9.2.0,bankara_open,hoko,nampla,300,bravo,FALSE,A+,,4703,,33,cfb121ff,,4854,,99,9025c6ff,,sputtery_hue,8,5,3,9,4,1109,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",nzap89,10,9,1,7,7,1822,"{""ink_recovery_up"":2.9,""sub_power_up"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""ninja_squid"":true}",order_roller_replica,8,6,2,11,2,860,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,6,5,1,8,5,912,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",spaceshooter,24,14,10,3,6,1542,"{""run_speed_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""tenacity"":true}",jetsweeper_custom,12,4,8,6,2,1071,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nova,20,17,3,7,4,1244,"{""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter_collabo,3,0,3,9,2,997,"{""sub_power_up"":1.5,""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Reefslider User,
Chill Season 2024,2024-12-07T02:00:00+00:00,9.2.0,bankara_open,yagura,negitoro,79,bravo,TRUE,A+,,1129,,0,d0bf08ff,,1018,,100,3a0ccdff,,order_shooter_replica,2,2,0,3,0,288,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",bold,1,1,0,2,1,377,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",order_roller_replica,1,1,0,3,0,179,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",96gal_deco,0,0,0,4,0,285,"{""swim_speed_up"":2.9,""intensify_action"":0.9,""special_power_up"":0.9,""stealth_jump"":true}",carbon_deco,6,6,0,1,1,292,"{""quick_respawn"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,5,3,2,2,1,246,"{""run_speed_up"":2.6,""intensify_action"":1.2,""special_saver"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nzap89,0,0,0,1,2,333,"{""ink_saver_sub"":3.5,""special_charge_up"":0.9,""swim_speed_up"":0.3,""ninja_squid"":true}",liter4k_custom,3,3,0,1,1,147,"{""quick_super_jump"":3.8,""ink_saver_main"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
Chill Season 2024,2024-12-07T02:00:00+00:00,9.2.0,bankara_open,yagura,negitoro,51,bravo,TRUE,A+,,937,,0,d0bf08ff,,911,,100,3a0ccdff,,order_shooter_replica,2,2,0,1,0,336,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",splatcharger,3,3,0,1,0,156,"{""ink_saver_sub"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",order_roller_replica,2,0,2,3,0,140,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,0,0,0,2,1,305,"{""sub_power_up"":2,""intensify_action"":1.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",sshooter_collabo,4,4,0,1,2,292,"{""special_charge_up"":1.2,""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dualsweeper,2,0,2,1,1,206,"{""swim_speed_up"":1.8,""special_saver"":1.6,""special_power_up"":1,""special_charge_up"":0.3,""thermal_ink"":true}",liter4k,0,0,0,1,1,124,"{""ink_saver_main"":3.2,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""stealth_jump"":true}",variableroller,3,3,0,2,1,289,"{""special_power_up"":1.6,""quick_super_jump"":1.2,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.9}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Tower Stopper,
