# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,276,bravo,TRUE,S,,4150,,0,343bc4ff,,4472,,100,df6624ff,,52gal,7,6,1,8,1,934,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",quadhopper_white,10,7,3,8,2,922,"{""quick_respawn"":1.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,8,5,3,6,3,1228,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper_hue,5,2,3,5,3,1066,"{""special_charge_up"":1.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,6,3,3,2,7,1622,"{""ink_recovery_up"":5.1,""quick_respawn"":0.3,""sub_power_up"":0.3}",maneuver_collabo,15,13,2,7,5,1221,"{""ink_saver_main"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",hotblaster_custom,9,6,3,7,3,835,"{""special_charge_up"":0.9,""special_saver"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nova,8,5,3,5,2,794,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",silver,First Splat!,silver,#1 Checkpoint Breaker,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,kombu,169,alpha,TRUE,S,,3239,,100,d74b31ff,,3151,,0,1ec0adff,,52gal,4,3,1,3,4,960,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",96gal_deco,6,5,1,6,2,753,"{""special_saver"":1.3,""intensify_action"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,11,4,7,3,3,951,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",carbon_deco,6,4,2,4,2,575,"{""ink_saver_sub"":3.8,""swim_speed_up"":1.9}",spygadget_sorella,8,5,3,4,3,876,"{""swim_speed_up"":2.3,""ink_recovery_up"":1.3,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,7,3,4,4,1,560,"{""swim_speed_up"":2,""ink_saver_main"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter,5,4,1,4,4,839,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,7,4,3,4,3,876,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""special_saver"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""tenacity"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,311,alpha,FALSE,S,,5345,,41,bfcd41ff,,5447,,24,6325cdff,,52gal,10,5,5,5,5,1360,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",maneuver_collabo,11,7,4,4,4,1765,"{""quick_respawn"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",explosher,8,5,3,7,4,1473,"{""intensify_action"":3.5,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bold,8,7,1,13,2,747,"{""swim_speed_up"":3.2,""intensify_action"":0.3,""ninja_squid"":true}",heroshooter_replica,13,10,3,6,4,1591,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,13,10,3,8,3,1405,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",sharp_neo,6,2,4,4,5,1447,"{""ink_saver_sub"":3.3,""quick_respawn"":0.6,""swim_speed_up"":0.3}",hotblaster_custom,10,7,3,6,4,1004,"{""intensify_action"":1.3,""quick_respawn"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,#1 Damage Taker,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,142,bravo,TRUE,S,,2845,,0,df6624ff,,3139,,100,343bc4ff,,52gal,4,3,1,5,1,446,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",nzap89,6,5,1,2,3,931,"{""ink_saver_sub"":3.2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,2,1,1,5,2,682,"{""run_speed_up"":1.8,""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":1,""special_charge_up"":0.3}",spygadget,4,3,1,5,3,786,"{""special_charge_up"":2.6,""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3}",l3reelgun,10,8,2,3,4,1150,"{""quick_respawn"":1,""run_speed_up"":1,""special_charge_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",liter4k,4,3,1,1,1,682,"{""special_power_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",jimuwiper_hue,8,3,5,3,2,681,"{""special_charge_up"":3.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",sharp_neo,4,3,1,5,1,626,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,silver,#1 Rainmaker Stopper,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,329,bravo,TRUE,S,,4850,,0,bfcd41ff,,5466,,100,6325cdff,,fincent,15,12,3,11,5,1343,"{""swim_speed_up"":1.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true}",quadhopper_black,21,18,3,12,5,1406,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,8,7,1,14,1,1029,"{""quick_super_jump"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",jimuwiper_hue,10,2,8,11,3,1072,"{""swim_speed_up"":1.9,""special_charge_up"":1,""sub_power_up"":0.9,""special_saver"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",maneuver_collabo,25,21,4,10,6,1654,"{""ink_resistance_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,14,7,7,8,4,1529,"{""swim_speed_up"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter_collabo,15,11,4,7,5,1425,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",hissen,14,9,5,14,1,858,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",silver,#1 Ink Consumer,silver,First Splat!,silver,#1 Wave Breaker User,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,kombu,300,alpha,FALSE,S,,4722,,89,d74b31ff,,4732,,38,1ec0adff,,52gal,14,8,6,6,3,1433,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",longblaster,22,14,8,4,4,1289,"{""ink_recovery_up"":2.2,""intensify_action"":1.9,""swim_speed_up"":1.6}",bottlegeyser,15,10,5,3,3,917,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",pablo,14,11,3,9,2,1083,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",campingshelter_sorella,11,7,4,8,6,1657,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""special_saver"":0.6,""stealth_jump"":true}",squiclean_a,7,2,5,12,0,493,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":0.9,""drop_roller"":true}",bold,10,7,3,11,5,1223,"{""swim_speed_up"":3.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sharp_neo,8,6,2,12,3,1359,"{""special_charge_up"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Turf Inker,silver,#1 Rainmaker Carrier,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,kombu,168,bravo,TRUE,S,,2474,,0,3a0ccdff,,3080,,100,d0bf08ff,,52gal,5,3,2,6,1,720,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",fincent,6,5,1,5,1,499,"{""special_power_up"":1.9,""ink_saver_main"":1.3,""run_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",jimuwiper,2,2,0,8,1,673,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,4,3,1,5,2,582,"{""quick_respawn"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,12,9,3,2,2,734,"{""ink_recovery_up"":2.2,""intensify_action"":1.9,""swim_speed_up"":1.6}",bold,10,6,4,3,4,1034,"{""swim_speed_up"":3.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",wakaba,6,5,1,5,2,619,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dynamo_tesla,4,4,0,3,2,693,"{""swim_speed_up"":1.6,""special_saver"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Assister,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,kombu,300,bravo,FALSE,S,,4629,,40,3a0ccdff,,4742,,69,d0bf08ff,,fincent,12,10,2,9,3,1107,"{""swim_speed_up"":1.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true}",sharp_neo,16,14,2,8,5,1583,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,7,5,2,10,0,832,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid,7,7,0,9,4,1107,"{""ink_saver_main"":3.1,""ink_recovery_up"":1.6,""special_charge_up"":1}",longblaster,19,14,5,9,1,1177,"{""quick_respawn"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,8,8,0,4,3,1017,"{""ink_saver_main"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",maneuver_collabo,12,11,1,10,3,1037,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",lact450,6,3,3,13,3,1511,"{""quick_respawn"":1.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Rainmaker Carrier,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,300,bravo,FALSE,S,,4078,,0,d0bf08ff,,4932,,83,3a0ccdff,,52gal,3,3,0,8,3,1167,"{""intensify_action"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",52gal,8,6,2,7,4,1111,"{""intensify_action"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",splatroller,7,6,1,7,4,732,"{""ink_saver_main"":1.6,""swim_speed_up"":1.5,""sub_resistance_up"":0.6,""drop_roller"":true,""ninja_squid"":true}",splatscope_collabo,2,2,0,8,3,1068,"{""special_power_up"":3.8,""quick_super_jump"":1.9}",momiji,15,9,6,6,4,1144,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",lact450,12,7,5,4,6,2116,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true}",liter4k,10,9,1,1,1,816,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",longblaster,8,4,4,6,2,856,"{""quick_respawn"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,,,
Chill Season 2023,2023-12-16T02:00:00+00:00,6.0.1,bankara_open,hoko,masaba,53,alpha,TRUE,S,,1163,,100,9025c6ff,,799,,0,cfb121ff,,fincent,2,1,1,1,0,251,"{""swim_speed_up"":1.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true}",sharp_neo,6,5,1,1,1,573,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,4,3,1,1,0,200,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_power_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",quadhopper_black,0,0,0,1,0,139,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,2,2,0,0,0,307,"{""ink_saver_sub"":2.9,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true}",jimuwiper,2,1,1,3,0,168,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true}",splatspinner,1,0,1,3,0,191,"{""special_charge_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",fincent,1,1,0,4,0,133,"{""ink_resistance_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Turf Inker,silver,#1 Ink Consumer,
