# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,bankara_open,area,decaline,186,bravo,TRUE,,,2988,,0,df6624ff,,3222,,100,343bc4ff,,sputtery,6,6,0,8,2,511,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""haunt"":true}",spygadget,6,4,2,5,3,767,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""tenacity"":true,""thermal_ink"":true}",tristringer_collabo,4,2,2,5,5,1059,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""special_saver"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.3}",rapid,3,2,1,7,2,651,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3}",bold,14,13,1,4,4,1185,"{""ink_saver_main"":1.9,""swim_speed_up"":1.8,""drop_roller"":true,""ninja_squid"":true}",prime_frzn,8,7,1,5,2,856,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",splatcharger,3,2,1,2,3,667,"{""special_power_up"":1.9,""quick_respawn"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""opening_gambit"":true}",liter4k,3,3,0,3,2,514,"{""swim_speed_up"":2.3,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,bankara_open,area,chozame,149,bravo,TRUE,,,2085,,0,df6624ff,,2088,,100,343bc4ff,,sputtery,4,2,2,7,0,355,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""haunt"":true}",rapid,4,3,1,4,2,635,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3}",liter4k,3,3,0,3,2,462,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",pablo,2,2,0,5,2,633,"{""ink_saver_main"":2.2,""special_charge_up"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.3}",prime_frzn,10,7,3,5,1,489,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,9,9,0,2,2,641,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_cobr,5,3,2,2,1,460,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3}",campingshelter_sorella,2,0,2,1,2,498,"{""quick_super_jump"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#2 Super Jump Spot,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,bankara_open,area,decaline,244,alpha,TRUE,,,4354,,100,6325cdff,,4073,,0,bfcd41ff,,sputtery,17,15,2,7,2,966,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""haunt"":true}",rapid,8,3,5,9,3,802,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3}",barrelspinner,6,2,4,4,6,1372,"{""run_speed_up"":3.2,""special_charge_up"":1.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",lact450_deco,5,4,1,5,4,1214,"{""special_power_up"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",rapid_elite_deco,17,11,6,6,5,1112,"{""swim_speed_up"":1.3,""intensify_action"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai_hue,11,10,1,6,3,1136,"{""quick_respawn"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,4,0,4,7,3,828,"{""ink_saver_main"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",order_stringer_replica,6,4,2,5,5,997,"{""special_charge_up"":2.3,""run_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,xmatch,yagura,gonzui,247,bravo,TRUE,,1840.9,3680,,0,ba30b0ff,,3937,,100,a0c937ff,,hotblaster,9,8,1,12,0,659,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,12,10,2,7,4,955,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sputtery_owl,10,8,2,11,3,1095,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,4,2,2,10,1,971,"{""special_power_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,22,16,6,7,4,1016,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true}",bucketslosher,15,10,5,4,5,1309,"{""quick_respawn"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",spygadget,7,6,1,8,3,955,"{""ink_recovery_up"":1,""run_speed_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",nova_neo,10,8,2,9,3,657,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,First Splat!,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,bankara_open,area,decaline,261,alpha,TRUE,,,3938,,100,d74b31ff,,3753,,0,1ec0adff,,sputtery,16,11,5,7,3,839,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""haunt"":true}",prime_collabo,19,16,3,6,3,1162,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kelvin525,9,6,3,4,4,1043,"{""ink_saver_main"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",rapid,10,3,7,7,3,894,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3}",quadhopper_black,13,11,2,11,4,1224,"{""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,9,6,3,8,3,880,"{""quick_respawn"":1,""special_saver"":0.9,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,7,5,2,8,4,985,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""quick_respawn"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",bottlegeyser,4,2,2,9,2,664,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,xmatch,yagura,gonzui,226,bravo,TRUE,,1840.9,3295,,0,d0bf08ff,,3680,,100,3a0ccdff,,hotblaster,5,4,1,9,1,514,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,5,3,2,4,4,1043,"{""special_charge_up"":1.3,""ink_recovery_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.3}",jimuwiper,5,3,2,7,2,1005,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_tou,4,2,2,6,3,733,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hokusai,11,9,2,2,5,990,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin_kaku,10,8,2,2,5,1187,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,9,7,2,3,4,733,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra_atsu,3,2,1,5,4,770,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Big Bubbler User,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,bankara_open,area,decaline,76,alpha,TRUE,,,1468,,100,a0c937ff,,1437,,0,ba30b0ff,,sputtery,5,4,1,1,1,280,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""haunt"":true}",barrelspinner,4,2,2,1,2,639,"{""run_speed_up"":2.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",rapid,4,2,2,3,1,355,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3}",sputtery_hue,3,3,0,2,0,194,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,4,4,0,2,1,392,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,2,2,0,5,0,315,"{""run_speed_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3}",drivewiper,1,1,0,2,2,362,"{""quick_respawn"":1,""run_speed_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",barrelspinner,0,0,0,2,2,368,"{""run_speed_up"":3.3,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,xmatch,yagura,gonzui,300,bravo,FALSE,,1840.9,4076,,47,df6624ff,,4462,,97,343bc4ff,,hotblaster,13,8,5,10,2,781,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,11,7,4,6,3,934,"{""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",spaceshooter_collabo,7,4,3,10,2,1322,"{""run_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",52gal,11,10,1,11,3,1039,"{""quick_super_jump"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,13,10,3,6,3,782,"{""swim_speed_up"":2.5,""intensify_action"":0.9,""ink_saver_main"":0.3,""object_shredder"":true,""respawn_punisher"":true}",quadhopper_black,17,13,4,11,2,1139,"{""quick_respawn"":1.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,12,5,7,4,6,1415,"{""ink_saver_sub"":2.9,""special_charge_up"":1.9,""sub_power_up"":0.6,""special_saver"":0.3}",52gal,12,9,3,8,5,1126,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,xmatch,yagura,gonzui,132,alpha,TRUE,,1791.0,1825,,100,cd510aff,,2051,,0,6e04b6ff,,longblaster_custom,2,2,0,3,1,301,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,11,9,2,3,2,602,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,2,2,0,2,1,362,"{""special_power_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",wakaba,1,1,0,3,2,560,"{""ink_saver_sub"":2,""swim_speed_up"":1.5,""intensify_action"":0.3,""stealth_jump"":true}",maneuver_collabo,6,5,1,4,1,637,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",sharp,3,3,0,3,2,550,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_scope,1,1,0,4,0,332,"{""ink_saver_main"":2.5,""quick_super_jump"":1.9,""sub_resistance_up"":0.3,""respawn_punisher"":true}",96gal_deco,2,2,0,4,1,532,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,gold,Record-Score Setter,silver,First Splat!,
Fresh Season 2026,2026-03-06T02:00:00+00:00,11.0.1,xmatch,yagura,gonzui,299,alpha,TRUE,,1791.0,5008,,100,1a1aafff,,4679,,0,e38d24ff,,longblaster_custom,14,10,4,5,4,798,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,14,11,3,6,5,1126,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_spinner_replica,8,2,6,5,5,1601,"{""run_speed_up"":2.9,""ink_resistance_up"":1.2,""special_power_up"":1,""special_charge_up"":0.3,""special_saver"":0.3}",variableroller,13,11,2,6,5,1483,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",dynamo,8,3,5,6,6,1772,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_power_up"":1.2,""special_saver"":0.3,""comeback"":true}",jimuwiper,10,9,1,9,4,1150,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite_deco,8,5,3,7,3,782,"{""ink_saver_sub"":1.9,""intensify_action"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,6,5,1,12,2,975,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
