# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,yunohana,283,alpha,TRUE,S,,4118,,100,1ec0adff,,3902,,0,d74b31ff,,furo_deco,13,9,4,4,3,1241,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,12,10,2,5,3,930,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ninja_squid"":true}",rapid_elite_deco,10,8,2,5,4,866,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sputtery_hue,9,8,1,8,1,1081,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""swim_speed_up"":1.9}",dualsweeper,10,8,2,9,5,1227,"{""ink_saver_main"":3.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""object_shredder"":true}",momiji,8,5,3,8,4,1199,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",clashblaster,8,8,0,11,2,738,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""run_speed_up"":0.3}",splatcharger_collabo,1,1,0,7,3,738,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""intensify_action"":1.3,""quick_super_jump"":0.9,""run_speed_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,kinmedai,168,bravo,TRUE,S,,2711,,0,ba30b0ff,,2926,,100,a0c937ff,,furo_deco,0,0,0,4,4,914,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,6,5,1,6,1,675,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ninja_squid"":true}",hissen,6,6,0,7,3,532,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.9,""sub_power_up"":0.3}",liter4k,4,2,2,3,2,590,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",dualsweeper,9,6,3,1,3,922,"{""quick_respawn"":2.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true}",sshooter,8,7,1,3,2,640,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer_collabo,8,6,2,3,2,865,"{""run_speed_up"":2.5,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",sharp,3,1,2,6,0,499,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":1.2,""sub_power_up"":1,""ink_saver_sub"":0.6}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,kinmedai,300,alpha,FALSE,S,,5851,,94,343bc4ff,,6321,,31,df6624ff,,furo_deco,18,13,5,6,5,1463,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo,7,4,3,5,5,1785,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,3,3,0,6,3,1065,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",dualsweeper_custom,8,8,0,2,4,1538,"{""quick_respawn"":2.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true}",sshooter_collabo,13,8,5,11,2,1063,"{""swim_speed_up"":1.2,""quick_respawn"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher,6,5,1,4,7,1794,"{""ink_saver_main"":2.2,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3}",wakaba,6,5,1,5,8,1998,"{""ink_resistance_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,1,1,0,8,5,1466,"{""ink_saver_main"":2.5,""run_speed_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,kinmedai,99,alpha,TRUE,S,,2154,,100,343bc4ff,,1777,,0,df6624ff,,furo_deco,5,5,0,3,1,359,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo,5,4,1,0,2,604,"{""swim_speed_up"":2,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3}",wakaba,5,4,1,1,1,563,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.5,""sub_power_up"":1}",momiji,4,0,4,1,2,628,"{""special_charge_up"":1.3,""special_power_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",prime_collabo,3,3,0,2,3,503,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,0,0,0,4,2,541,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",splatcharger,2,2,0,4,1,353,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",dualsweeper,0,0,0,3,2,380,"{""quick_respawn"":1.3,""special_charge_up"":1,""special_saver"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,First Splat!,
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,kinmedai,229,bravo,TRUE,S,,4278,,0,df6624ff,,4394,,100,343bc4ff,,furo_deco,9,8,1,7,4,1058,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,3,3,0,4,5,1063,"{""special_charge_up"":1.6,""ink_saver_main"":1.2,""run_speed_up"":1,""swim_speed_up"":0.9,""thermal_ink"":true}",furo,6,3,3,8,2,1058,"{""swim_speed_up"":2,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",wakaba,2,2,0,7,3,1099,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.5,""sub_power_up"":1}",sshooter,10,9,1,4,3,1003,"{""quick_respawn"":1.9,""run_speed_up"":1,""quick_super_jump"":0.9,""stealth_jump"":true}",furo,7,5,2,5,4,1301,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""special_charge_up"":0.9,""respawn_punisher"":true}",clashblaster,8,7,1,3,2,797,"{""run_speed_up"":3.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",dualsweeper_custom,6,5,1,4,4,1293,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""special_charge_up"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Drizzle Season 2023,2023-09-15T02:00:00+00:00,5.0.1,bankara_challenge,area,kinmedai,123,bravo,TRUE,S,,2512,,0,c43a6eff,,2540,,100,1bbfabff,,furo_deco,1,1,0,6,1,568,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,4,4,0,3,3,635,"{""swim_speed_up"":4.8,""special_saver"":0.6,""sub_resistance_up"":0.3}",dualsweeper,2,2,0,3,3,723,"{""ink_saver_main"":2.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",barrelspinner,1,0,1,4,2,586,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hissen_hue,11,9,2,2,1,526,"{""quick_super_jump"":3,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",explosher,4,3,1,0,2,814,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",tristringer_collabo,6,2,4,2,2,664,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""thermal_ink"":true}",examiner,5,2,3,3,1,536,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",silver,#2 Super Jump Spot,silver,#1 Kraken Royale User,,,
Drizzle Season 2023,2023-09-15T04:00:00+00:00,5.0.1,bankara_challenge,yagura,gonzui,295,bravo,TRUE,S,,3784,,0,1ec0adff,,4372,,100,d74b31ff,,dynamo_tesla,11,9,2,9,3,1163,"{""ink_saver_main"":1,""ink_saver_sub"":1,""last_ditch_effort"":true}",clashblaster,12,10,2,11,2,806,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",prime_collabo,6,4,2,7,4,1058,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,6,6,0,11,2,757,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",wakaba,15,12,3,6,5,1137,"{""ink_saver_sub"":4.7,""ninja_squid"":true}",furo,9,5,4,6,7,1679,"{""swim_speed_up"":1.6,""special_charge_up"":1,""special_saver"":1,""sub_resistance_up"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6}",sblast92,14,12,2,11,3,812,"{""quick_respawn"":3.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,10,9,1,6,4,744,"{""swim_speed_up"":2.9,""ink_recovery_up"":1.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Drizzle Season 2023,2023-09-15T04:00:00+00:00,5.0.1,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S,,4530,,76,df6624ff,,4662,,82,343bc4ff,,dynamo_tesla,6,3,3,11,3,1245,"{""ink_saver_main"":1,""ink_saver_sub"":1,""last_ditch_effort"":true}",furo,5,4,1,11,4,1502,"{""ink_saver_main"":1.9,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",longblaster,13,11,2,12,2,1047,"{""quick_respawn"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sblast92,12,10,2,16,0,736,"{""quick_respawn"":3.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,24,20,4,5,6,1493,"{""ink_recovery_up"":1.3,""sub_power_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.3}",tristringer,17,8,9,9,5,1029,"{""intensify_action"":1.6,""ink_resistance_up"":1.2,""special_power_up"":0.9,""last_ditch_effort"":true,""thermal_ink"":true}",splatcharger_collabo,7,7,0,7,4,890,"{""ink_saver_main"":2.3,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",spaceshooter_collabo,21,14,7,7,5,1250,"{""run_speed_up"":1.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""drop_roller"":true,""thermal_ink"":true}",gold,#1 Splat Assister,silver,#1 Tower Stopper,silver,#1 Super Chump User,
Drizzle Season 2023,2023-09-15T04:00:00+00:00,5.0.1,bankara_challenge,yagura,mahimahi,293,bravo,TRUE,S,,4845,,0,1ec0adff,,4727,,100,d74b31ff,,dynamo_tesla,8,6,2,11,2,1096,"{""ink_saver_main"":1,""ink_saver_sub"":1,""last_ditch_effort"":true}",screwslosher,12,10,2,12,2,1099,"{""ink_saver_main"":1.9,""special_charge_up"":1,""sub_power_up"":1}",tristringer_collabo,10,5,5,6,4,1441,"{""quick_super_jump"":1,""sub_resistance_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",variableroller,9,9,0,9,4,1209,"{""ink_recovery_up"":0.9,""quick_respawn"":0.9,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",sshooter_collabo,14,11,3,10,3,1031,"{""intensify_action"":3.3}",screwslosher_neo,11,9,2,7,5,903,"{""ink_recovery_up"":1.9,""special_charge_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.3}",nzap85,12,8,4,6,8,1611,"{""special_saver"":1.3,""special_charge_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",kelvin525,12,10,2,8,6,1182,"{""quick_respawn"":1.9,""special_saver"":1.3,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Popular Target,silver,#2 Splat Assister,
Drizzle Season 2023,2023-09-15T04:00:00+00:00,5.0.1,bankara_challenge,yagura,gonzui,175,bravo,TRUE,S,,2545,,0,1a1aafff,,2655,,100,e38d24ff,,dynamo_tesla,8,7,1,5,1,643,"{""ink_saver_sub"":1,""swim_speed_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sshooter,9,7,2,6,2,709,"{""intensify_action"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,7,3,4,5,2,596,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",dualsweeper,1,1,0,5,2,597,"{""ink_saver_main"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""ink_saver_sub"":0.9,""stealth_jump"":true}",carbon_deco,12,12,0,5,3,609,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",barrelspinner,5,1,4,6,2,758,"{""quick_super_jump"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9}",bucketslosher,4,4,0,3,4,802,"{""ink_recovery_up"":1.6,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hissen_hue,8,4,4,4,2,486,"{""quick_respawn"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Tower Stopper,
