# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-28T04:00:00+00:00,9.2.0,bankara_open,asari,negitoro,300,alpha,FALSE,S,,3493,,62,3a0ccdff,,3253,,30,d0bf08ff,,bold,8,7,1,9,3,958,"{""swim_speed_up"":4.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",52gal,13,10,3,7,1,743,"{""swim_speed_up"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",sshooter_collabo,5,4,1,7,3,1116,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",order_roller_replica,9,9,0,9,2,676,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""tenacity"":true}",gaen_ff_custom,12,6,6,6,4,1270,"{""special_charge_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,12,9,3,9,3,789,"{""ink_saver_sub"":1.6,""intensify_action"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k_custom,11,11,0,4,2,643,"{""sub_power_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",dentalwiper_mint,6,6,0,11,0,551,"{""special_power_up"":1.3,""intensify_action"":1,""sub_resistance_up"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Clam Stopper,gold,#1 Clam Carrier,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_open,yagura,kusaya,300,alpha,FALSE,S,,3568,,90,a0c937ff,,3462,,60,ba30b0ff,,bold,10,8,2,10,4,1052,"{""swim_speed_up"":4.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",longblaster,12,5,7,10,3,907,"{""ink_saver_main"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_roller_replica,11,8,3,12,3,568,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""tenacity"":true}",dynamo,10,8,2,10,4,1041,"{""special_charge_up"":3.8,""swim_speed_up"":1,""ink_saver_main"":0.3}",sshooter,17,14,3,12,2,1063,"{""swim_speed_up"":2.3,""quick_super_jump"":0.9,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shooter_replica,14,12,2,7,3,1122,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,11,11,0,3,4,801,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",longblaster,9,5,4,7,2,476,"{""swim_speed_up"":1.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_challenge,hoko,baigai,300,bravo,FALSE,S+ 1,,4981,,23,1bbfabff,,5002,,89,c43a6eff,,jimuwiper,7,6,1,10,3,1120,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite_deco,11,4,7,5,5,1063,"{""intensify_action"":2.2,""special_power_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,10,8,2,8,3,1350,"{""quick_respawn"":2.3,""ink_saver_sub"":1.6,""quick_super_jump"":0.9,""swim_speed_up"":0.9}",moprin_d,5,4,1,7,3,1448,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""run_speed_up"":0.3,""last_ditch_effort"":true}",nova_neo,16,14,2,5,3,1046,"{""special_charge_up"":2.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",furo,7,5,2,6,5,1635,"{""ink_recovery_up"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""object_shredder"":true}",heroshooter_replica,10,5,5,4,4,1359,"{""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""drop_roller"":true}",hydra,7,6,1,7,3,962,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_challenge,hoko,negitoro,97,bravo,TRUE,S+ 1,,1389,,0,d74b31ff,,1800,,100,1ec0adff,,jimuwiper,2,2,0,5,0,321,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,4,2,2,4,0,366,"{""special_power_up"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen_hue,2,2,0,5,0,430,"{""run_speed_up"":1.9,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",carbon,0,0,0,5,0,272,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""sub_power_up"":0.3,""last_ditch_effort"":true}",liter4k_custom,9,6,3,0,0,569,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""ink_saver_main"":0.6,""object_shredder"":true,""respawn_punisher"":true}",prime_collabo,9,8,1,1,2,630,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6}",pablo_hue,5,4,1,3,1,318,"{""swim_speed_up"":1.6,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",splatspinner,2,1,1,2,1,283,"{""run_speed_up"":3.8,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#2 Overall Splatter,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,regular,nawabari,yagara,180,bravo,,,,3435,32.4,,6e04b6ff,,4019,55.6,,cd510aff,,jimuwiper_hue,4,4,0,8,0,515,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",explosher,3,1,2,4,3,1051,"{""ink_recovery_up"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",furo,0,0,0,4,2,983,"{""special_saver"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true,""thermal_ink"":true}",52gal_deco,3,3,0,4,3,886,"{""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,9,7,2,1,5,1364,"{""swim_speed_up"":2.2,""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",dynamo_tesla,4,2,2,3,3,1002,"{""quick_respawn"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,6,5,1,2,2,904,"{""run_speed_up"":5.7}",splatscope,7,6,1,2,2,749,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,,,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,regular,nawabari,yagara,180,alpha,,,,3245,48.4,,1a1aafff,,3007,41.0,,e38d24ff,,jimuwiper_hue,9,8,1,5,2,709,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo,2,0,2,3,3,1064,"{""special_saver"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true,""thermal_ink"":true}",splatscope,7,6,1,2,2,840,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",promodeler_mg,5,4,1,7,1,632,"{""swim_speed_up"":2.8,""run_speed_up"":1.9,""comeback"":true}",dynamo_tesla,3,3,0,3,2,883,"{""quick_respawn"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal_deco,7,6,1,7,2,882,"{""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,5,3,2,4,1,652,"{""run_speed_up"":5.7}",carbon_deco,6,5,1,4,1,590,"{""ink_resistance_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_open,yagura,kusaya,74,alpha,TRUE,S+ 1,,1506,,100,2cb721ff,,1337,,0,c12d74ff,,jimuwiper_hue,4,2,2,2,1,354,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,6,6,0,1,2,446,"{""quick_respawn"":1.9,""sub_resistance_up"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",moprin_d,0,0,0,0,1,444,"{""ink_recovery_up"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sblast91,3,1,2,2,1,262,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",promodeler_mg,2,1,1,2,2,497,"{""special_charge_up"":4.4,""ink_resistance_up"":1.3}",sputtery,2,2,0,2,0,283,"{""special_charge_up"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sblast91,1,1,0,2,0,241,"{""intensify_action"":1.6,""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",splatroller,1,1,0,3,0,316,"{""swim_speed_up"":1.9,""special_power_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.6}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_open,yagura,kusaya,99,bravo,TRUE,S+ 1,,1609,,0,d74b31ff,,1878,,100,1ec0adff,,jimuwiper_hue,2,1,1,3,1,415,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,3,3,0,5,0,307,"{""swim_speed_up"":1.6,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",jimuwiper,2,1,1,4,1,407,"{""quick_respawn"":2.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent_hue,2,1,1,4,0,480,"{""ink_saver_main"":3.2,""special_power_up"":1.9,""ink_recovery_up"":0.6}",examiner,10,5,5,1,2,366,"{""quick_respawn"":1.3,""run_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",variableroller,6,5,1,3,2,552,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""drop_roller"":true}",prime_collabo,7,4,3,0,2,483,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,3,2,1,2,2,477,"{""run_speed_up"":2.2,""intensify_action"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_open,yagura,kusaya,177,alpha,TRUE,S+ 1,,2744,,100,a0c937ff,,2514,,0,ba30b0ff,,jimuwiper_hue,6,4,2,4,3,520,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furuido,5,3,2,1,2,878,"{""run_speed_up"":2.5,""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,14,14,0,1,4,550,"{""swim_speed_up"":1.2,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,6,1,5,1,4,796,"{""sub_power_up"":4.8,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3}",52gal,4,4,0,10,0,480,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,2,2,0,5,4,908,"{""ink_saver_main"":1.5,""ink_recovery_up"":1.2,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",liter4k_custom,1,0,1,2,1,434,"{""ink_saver_main"":1,""special_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",gaen_ff_custom,1,1,0,5,2,692,"{""ink_saver_main"":2.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",silver,#2 Overall Splatter,silver,#1 Damage Taker,gold,Record-Score Setter,
Drizzle Season 2024,2024-11-28T06:00:00+00:00,9.2.0,bankara_open,yagura,kajiki,194,bravo,TRUE,S+ 1,,2867,,0,a0c937ff,,3474,,100,ba30b0ff,,jimuwiper_hue,5,3,2,7,1,658,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,4,2,2,6,3,856,"{""run_speed_up"":2.2,""intensify_action"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",pablo,7,6,1,9,2,673,"{""quick_respawn"":1.6,""sub_resistance_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true}",variableroller,5,4,1,10,2,680,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""drop_roller"":true}",order_shooter_replica,16,12,4,2,3,1044,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,7,4,3,4,5,1122,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",carbon_deco,10,8,2,4,2,433,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",parashelter,8,8,0,5,4,875,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,#1 Tower Stopper,
