# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-13T00:00:00+00:00,6.0.2,splatfest_open,nawabari,ohyo,180,bravo,,,,3039,21.2,,3d61c6ff,仲間とわいわい,3682,73.5,,efdaabff,ひとりでのんびり,maneuver_collabo,1,0,1,5,2,863,"{""special_power_up"":1,""quick_respawn"":0.6,""ability_doubler"":true,""comeback"":true}",promodeler_rg,3,3,0,6,3,1083,"{""special_power_up"":2.2,""quick_respawn"":1,""special_charge_up"":0.6,""ability_doubler"":true}",heroshooter_replica,7,7,0,6,3,885,"{""ink_resistance_up"":1.9,""sub_resistance_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",liter4k,0,0,0,6,0,208,"{""ink_saver_main"":1.9,""ability_doubler"":true,""opening_gambit"":true}",promodeler_mg,7,5,2,2,4,1321,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""special_charge_up"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",pablo,4,4,0,3,3,1105,"{""swim_speed_up"":3.2,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""ability_doubler"":true}",bottlegeyser,15,11,4,3,2,765,"{""run_speed_up"":1.9,""ink_recovery_up"":1.2,""quick_super_jump"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ability_doubler"":true}",liter4k,4,3,1,2,1,491,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""ink_resistance_up"":1.2,""special_power_up"":0.6,""ability_doubler"":true}",silver,#1 Base Defender,gold,#1 Home-Base Inker,gold,#1 Splat Assister,
Chill Season 2023,2024-01-13T00:00:00+00:00,6.0.2,splatfest_open,nawabari,ohyo,180,bravo,,,,3840,41.1,,3d61c6ff,仲間とわいわい,4078,53.3,,efdaabff,ひとりでのんびり,maneuver_collabo,7,4,3,3,4,1182,"{""special_power_up"":1,""quick_respawn"":0.6,""ability_doubler"":true,""comeback"":true}",sshooter,10,9,1,5,2,1012,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nzap85,2,2,0,5,2,846,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",sharp_neo,3,2,1,7,2,800,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,9,7,2,4,4,1166,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true,""tenacity"":true}",promodeler_mg,7,5,2,5,3,1160,"{""intensify_action"":1.2,""sub_power_up"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""ability_doubler"":true,""drop_roller"":true}",hissen_hue,7,5,2,4,2,935,"{""ink_saver_main"":2.7,""special_power_up"":0.9,""ability_doubler"":true,""opening_gambit"":true,""stealth_jump"":true}",spaceshooter,8,3,5,4,3,817,"{""ink_saver_sub"":3.8,""ink_resistance_up"":0.6,""ability_doubler"":true}",gold,#1 Enemy-Base Inker,gold,#1 Home-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-13T00:00:00+00:00,6.0.2,splatfest_open,nawabari,ohyo,180,alpha,,,,3206,49.2,,3d61c6ff,仲間とわいわい,3136,37.6,,efdaabff,ひとりでのんびり,maneuver_collabo,7,5,2,4,4,1137,"{""special_power_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",h3reelgun,9,2,7,3,2,872,"{""intensify_action"":1.9,""quick_respawn"":1.9,""ability_doubler"":true}",splatcharger,11,11,0,3,1,622,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""sub_power_up"":0.3,""ability_doubler"":true}",jetsweeper,2,1,1,5,1,575,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",sshooter,7,6,1,4,3,968,"{""quick_super_jump"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",sputtery,5,5,0,5,2,929,"{""sub_power_up"":3.8,""special_charge_up"":0.6,""ability_doubler"":true}",hydra,2,1,1,2,2,698,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ability_doubler"":true}",sshooter,5,3,2,8,1,541,"{""swim_speed_up"":2.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",silver,#1 Ink Consumer,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_open,nawabari,sumeshi,180,alpha,,,,3995,47.2,,3d61c6ff,仲間とわいわい,3892,43.3,,efdaabff,ひとりでのんびり,maneuver_collabo,7,3,4,3,4,1346,"{""special_power_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",quadhopper_black,4,4,0,3,2,973,"{""quick_respawn"":1.2,""special_power_up"":0.6,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,5,3,2,6,3,914,"{""special_charge_up"":2.2,""quick_respawn"":1.6,""ink_recovery_up"":0.9,""haunt"":true}",sshooter,8,8,0,2,2,762,"{""intensify_action"":1.6,""special_saver"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",dynamo,7,4,3,4,3,1125,"{""ink_saver_main"":2.8,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ability_doubler"":true}",wakaba,5,5,0,4,3,1030,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",momiji,2,1,1,3,4,938,"{""special_charge_up"":3.5,""ink_saver_sub"":1.9,""special_power_up"":0.3}",sputtery,5,4,1,7,2,799,"{""quick_respawn"":1.2,""quick_super_jump"":0.6,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Home-Base Inker,gold,#1 Turf Inker,gold,#1 Splat Assister,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_challenge,nawabari,masaba,180,alpha,,,,4211,70.0,,efdaabff,ひとりでのんびり,3534,25.6,,3d61c6ff,仲間とわいわい,wakaba,5,3,2,4,3,1250,"{""ink_saver_sub"":2.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true}",bold,6,5,1,2,3,1113,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",quadhopper_black,9,8,1,4,2,985,"{""ink_recovery_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",jimuwiper,8,6,2,3,3,863,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",jimuwiper_hue,7,7,0,6,3,1047,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter_collabo,5,3,2,6,2,940,"{""swim_speed_up"":1,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,2,1,1,5,2,790,"{""quick_respawn"":2.8,""ability_doubler"":true,""stealth_jump"":true}",sblast92,4,2,2,5,2,757,"{""quick_respawn"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_open,nawabari,sumeshi,180,bravo,,,,3564,36.7,,3d61c6ff,仲間とわいわい,4011,54.2,,efdaabff,ひとりでのんびり,maneuver_collabo,2,2,0,3,3,1097,"{""special_power_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",maneuver_collabo,3,2,1,3,4,1051,"{""special_charge_up"":2.2,""quick_respawn"":1.6,""ink_recovery_up"":0.9,""haunt"":true}",sshooter,7,6,1,3,2,873,"{""intensify_action"":1.6,""special_saver"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",momiji,0,0,0,3,1,543,"{""ink_saver_main"":2.8,""special_power_up"":1,""ability_doubler"":true}",promodeler_rg,1,1,0,2,6,1875,"{""special_saver"":5.6,""ability_doubler"":true}",maneuver_collabo,4,3,1,5,3,787,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""ability_doubler"":true}",bold,2,2,0,3,3,707,"{""special_charge_up"":2.8,""special_saver"":1.8,""special_power_up"":1,""ability_doubler"":true}",liter4k,6,6,0,0,1,642,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_open,nawabari,sumeshi,180,alpha,,,,4176,60.3,,3d61c6ff,仲間とわいわい,3706,31.2,,efdaabff,ひとりでのんびり,maneuver_collabo,1,1,0,0,4,1111,"{""special_power_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",sshooter_collabo,3,3,0,1,4,1073,"{""ink_saver_main"":2.5,""swim_speed_up"":1.3,""ability_doubler"":true}",prime_collabo,9,8,1,2,2,1058,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",tristringer_collabo,5,5,0,1,3,934,"{""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",furo,3,2,1,3,3,1118,"{""special_charge_up"":1.6,""ink_saver_main"":0.9,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",furo,0,0,0,4,2,1084,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.9,""ability_doubler"":true,""opening_gambit"":true}",nzap89,1,1,0,4,2,795,"{""ink_saver_main"":1,""special_power_up"":1,""special_charge_up"":0.3,""ability_doubler"":true}",nzap85,2,1,1,6,1,709,"{""intensify_action"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true,""stealth_jump"":true,""tenacity"":true}",silver,#2 Home-Base Inker,gold,#1 Turf Inker,silver,#1 Triple Splashdown User,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_challenge,nawabari,masaba,180,bravo,,,1474.2,3477,39.2,,efdaabff,ひとりでのんびり,3679,55.8,,b28417ff,家族でほっこり,explosher,2,0,2,4,3,1121,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",furo,4,3,1,4,3,1227,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jimuwiper,4,4,0,8,1,665,"{""ink_saver_main"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,5,5,0,8,0,464,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_saver"":0.3,""ability_doubler"":true,""stealth_jump"":true}",furo_deco,8,7,1,1,4,1114,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",jetsweeper_custom,4,2,2,3,3,1045,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",promodeler_rg,12,7,5,2,3,947,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",sblast91,9,8,1,6,2,573,"{""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_open,nawabari,hirame,180,alpha,,,,3654,64.8,,3d61c6ff,仲間とわいわい,3276,27.2,,efdaabff,ひとりでのんびり,maneuver_collabo,5,3,2,2,5,1237,"{""special_power_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",pablo_hue,10,6,4,3,3,1021,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",examiner,9,4,5,2,2,812,"{""run_speed_up"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""tenacity"":true}",nautilus47,7,7,0,4,1,584,"{""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""tenacity"":true}",promodeler_mg,2,1,1,4,2,1000,"{""special_power_up"":3.5,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bold,5,5,0,7,1,826,"{""swim_speed_up"":3.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",promodeler_rg,1,1,0,5,2,783,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""run_speed_up"":0.6,""ability_doubler"":true}",fincent,5,4,1,4,1,667,"{""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,silver,#1 Damage Taker,
Chill Season 2023,2024-01-13T02:00:00+00:00,6.0.2,splatfest_challenge,nawabari,amabi,180,bravo,,,1418.9,4162,41.7,,efdaabff,ひとりでのんびり,4341,51.5,,b28417ff,家族でほっこり,explosher,1,1,0,3,3,1039,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",wakaba,1,1,0,3,4,1244,"{""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",promodeler_rg,4,4,0,5,3,1118,"{""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",hydra,2,2,0,2,3,761,"{""special_charge_up"":1.9,""run_speed_up"":1,""intensify_action"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",jetsweeper_custom,3,3,0,2,4,1296,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",promodeler_rg,3,3,0,0,4,1112,"{""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""tenacity"":true}",tristringer,5,4,1,2,4,1049,"{""run_speed_up"":2.3,""ink_resistance_up"":1.8,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}",maneuver_collabo,3,3,0,4,1,884,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.2,""ink_recovery_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",gold,#1 Super Jump Spot,silver,#1 Ink Consumer,silver,#1 Base Defender,
