# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,regular,nawabari,sumeshi,180,alpha,,,,3821,56.4,,1ec0adff,,3354,29.5,,d74b31ff,,hydra,5,5,0,2,3,805,"{""run_speed_up"":2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",furo,2,1,1,3,3,1370,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""object_shredder"":true,""thermal_ink"":true}",spygadget,6,4,2,3,3,1203,"{""ink_saver_main"":0.9,""special_charge_up"":0.9,""special_power_up"":0.9,""comeback"":true,""haunt"":true,""stealth_jump"":true}",l3reelgun_d,5,5,0,5,0,443,"{""swim_speed_up"":2.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3}",furo,5,2,3,4,3,1177,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatscope_collabo,4,2,2,3,2,827,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""haunt"":true}",carbon,6,6,0,4,3,702,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""quick_super_jump"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",splatscope,3,3,0,4,1,648,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,xmatch,asari,hirame,317,bravo,FALSE,,1906.5,4597,,71,3a0ccdff,,4666,,74,d0bf08ff,,momiji,7,7,0,9,3,1143,"{""special_charge_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.6}",furo_deco,10,7,3,7,4,1336,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",tristringer,12,6,6,5,4,1070,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_recovery_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter,8,6,2,9,2,1048,"{""swim_speed_up"":2,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,14,9,5,4,4,968,"{""quick_respawn"":1.6,""intensify_action"":1.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher_custom,11,9,2,6,6,1378,"{""special_charge_up"":3.8,""special_saver"":1.3,""swim_speed_up"":0.6}",wakaba,7,5,2,6,3,1412,"{""ink_saver_sub"":2.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hokusai_hue,11,7,4,10,4,908,"{""special_saver"":1.2,""special_charge_up"":1,""swim_speed_up"":1,""sub_power_up"":0.9,""quick_super_jump"":0.6,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,xmatch,asari,hirame,303,alpha,FALSE,,1906.5,4526,,84,c43a6eff,,4312,,0,1bbfabff,,momiji,3,0,3,5,3,988,"{""special_charge_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.6}",sblast92,19,15,4,4,4,1336,"{""swim_speed_up"":2.2,""intensify_action"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",order_shooter_replica,10,10,0,2,3,1061,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",sharp,12,9,3,7,4,1141,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatspinner_collabo,11,7,4,7,3,1121,"{""run_speed_up"":4.5,""ink_resistance_up"":0.6,""swim_speed_up"":0.6}",momiji,8,5,3,8,7,1401,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bold,3,3,0,9,4,896,"{""ink_saver_sub"":2.2,""quick_respawn"":1.3,""quick_super_jump"":1.2,""drop_roller"":true}",maneuver_collabo,3,3,0,10,2,894,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Wave Breaker User,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,xmatch,asari,namero,317,bravo,FALSE,,1931.5,4360,,49,343bc4ff,,4338,,51,df6624ff,,momiji,9,4,5,9,4,1157,"{""special_charge_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.6}",wideroller,16,10,6,10,5,1236,"{""quick_respawn"":1.2,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",order_charger_replica,15,13,2,7,4,971,"{""ink_saver_main"":3.5,""ink_recovery_up"":2.2}",order_roller_replica,4,2,2,9,3,996,"{""swim_speed_up"":2.8,""special_saver"":0.6,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,14,10,4,6,6,1256,"{""special_charge_up"":1,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,7,6,1,6,2,980,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",splatroller,11,10,1,10,1,860,"{""ink_saver_sub"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,12,9,3,7,5,1242,"{""swim_speed_up"":1.5,""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,silver,#1 Wave Breaker User,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,bankara_open,yagura,mahimahi,306,alpha,FALSE,S+ 10,,4292,,67,d0bf08ff,,4399,,66,3a0ccdff,,rapid_deco,11,6,5,11,1,710,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""special_power_up"":0.3}",rapid_elite_deco,26,16,10,5,7,1186,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6}",nzap89,14,12,2,10,6,1391,"{""special_charge_up"":1.5,""ink_recovery_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery,14,10,4,9,5,1005,"{""sub_power_up"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,18,11,7,8,3,883,"{""ink_resistance_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,10,7,3,15,3,1142,"{""ink_saver_sub"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,11,6,5,12,7,1721,"{""special_charge_up"":1.2,""special_power_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,12,10,2,9,1,653,"{""special_charge_up"":2.2,""run_speed_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,silver,#2 Score Booster,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,bankara_open,yagura,mahimahi,263,bravo,TRUE,S+ 10,,3724,,0,3a0ccdff,,4074,,100,d0bf08ff,,rapid_deco,16,8,8,7,3,822,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""special_power_up"":0.3}",order_stringer_replica,9,5,4,7,4,710,"{""special_power_up"":1.9,""sub_resistance_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""thermal_ink"":true}",sshooter_collabo,15,11,4,8,5,1338,"{""ink_saver_main"":2.3,""intensify_action"":1,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",rapid_elite_deco,13,9,4,7,5,854,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6}",wideroller,9,5,4,7,4,1167,"{""special_power_up"":1.3,""special_charge_up"":1.2,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",clashblaster_neo,14,12,2,9,3,868,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter_collabo,12,9,3,9,4,1138,"{""special_power_up"":3,""run_speed_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",order_wiper_replica,6,3,3,8,3,901,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Tower Stopper,
Fresh Season 2024,2024-05-04T00:00:00+00:00,7.2.0,bankara_open,yagura,mahimahi,262,alpha,TRUE,S+ 4,,3887,,100,d0bf08ff,,4006,,0,3a0ccdff,,bottlegeyser,12,10,2,4,5,927,"{""run_speed_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",wakaba,11,8,3,6,4,1097,"{""ink_saver_sub"":3.8,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",dynamo,6,5,1,7,3,861,"{""special_power_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",octoshooter_replica,10,8,2,7,4,1002,"{""swim_speed_up"":2.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",dynamo,13,10,3,6,3,787,"{""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,5,3,2,4,5,1399,"{""ink_saver_main"":3.5,""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""special_charge_up"":0.3}",pablo_hue,5,4,1,13,5,765,"{""sub_power_up"":1.6,""quick_respawn"":1,""special_saver"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",52gal_deco,5,5,0,8,2,1055,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_respawn"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Fresh Season 2024,2024-05-04T02:00:00+00:00,7.2.0,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 4,,4948,,51,1bbfabff,,5312,,90,c43a6eff,,bottlegeyser,15,12,3,6,7,1300,"{""run_speed_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",explosher,10,1,9,7,5,1343,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_black,11,8,3,10,5,1097,"{""quick_respawn"":3.9,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6}",52gal,10,8,2,6,5,1208,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,14,14,0,12,2,639,"{""ink_saver_main"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true}",nzap85,10,5,5,5,4,1233,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,10,7,3,7,5,1372,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,3,3,0,5,6,2068,"{""quick_respawn"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-05-04T02:00:00+00:00,7.2.0,bankara_challenge,area,mategai,271,alpha,TRUE,S+ 4,,4386,,100,1ec0adff,,4283,,0,d74b31ff,,bottlegeyser,8,5,3,3,3,810,"{""run_speed_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",hydra,11,11,0,3,5,1126,"{""run_speed_up"":4.2,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",52gal,10,10,0,5,5,1363,"{""special_power_up"":5.7}",52gal_deco,7,5,2,9,3,1087,"{""special_charge_up"":2.5,""swim_speed_up"":1.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",pablo,9,8,1,11,6,1258,"{""quick_respawn"":1.5,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,5,2,3,5,3,674,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":1,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",prime_collabo,6,5,1,9,5,1188,"{""special_saver"":3.8,""swim_speed_up"":1.9}",heroshooter_replica,5,5,0,6,5,1163,"{""run_speed_up"":4.5,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,silver,#1 Trizooka User,
Fresh Season 2024,2024-05-04T02:00:00+00:00,7.2.0,bankara_challenge,area,manta,300,alpha,FALSE,S+ 4,,4705,,89,9025c6ff,,4539,,23,cfb121ff,,bottlegeyser,4,2,2,3,3,945,"{""run_speed_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",fincent,17,14,3,6,4,1246,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",nautilus79,9,8,1,2,3,1240,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",octoshooter_replica,13,11,2,4,4,1274,"{""swim_speed_up"":2,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",52gal,9,8,1,11,4,1095,"{""swim_speed_up"":1.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",wakaba,6,5,1,6,5,1611,"{""swim_speed_up"":3.7,""special_power_up"":1,""drop_roller"":true}",hydra,2,1,1,10,3,868,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,2,1,1,9,4,965,"{""swim_speed_up"":2.9,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",silver,#2 Popular Target,silver,#1 Ground Traveler,silver,#2 Splat Assister,
