# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,sumeshi,300,alpha,FALSE,,1640.9,5480,,92,d74b31ff,,5225,,73,1ec0adff,,momiji,19,11,8,9,5,1419,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",order_spinner_replica,17,8,9,3,6,1518,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":0.9,""thermal_ink"":true}",longblaster,17,14,3,9,4,1093,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_hue,7,5,2,9,5,1450,"{""ink_saver_main"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.3}",furo,14,5,9,7,6,1924,"{""ink_saver_main"":2.4,""special_charge_up"":1.3,""object_shredder"":true,""thermal_ink"":true}",splatroller,14,13,1,8,5,1155,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_power_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hokusai,10,10,0,11,4,1060,"{""special_charge_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",furuido,6,2,4,12,3,1086,"{""ink_saver_main"":2,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",silver,#1 Ink Consumer,gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,sumeshi,154,alpha,TRUE,,1640.9,2877,,100,d0bf08ff,,2713,,0,3a0ccdff,,momiji,5,1,4,3,3,744,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",longblaster,11,9,2,3,1,629,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,5,5,0,0,3,923,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",kugelschreiber_hue,4,2,2,2,2,581,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""special_charge_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3}",barrelspinner,2,2,0,3,3,818,"{""sub_resistance_up"":1.9,""run_speed_up"":1.6,""quick_super_jump"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3}",furo,1,1,0,5,3,867,"{""special_charge_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatroller,5,5,0,6,2,501,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_power_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",order_stringer_replica,1,0,1,3,3,527,"{""special_charge_up"":1.2,""ink_resistance_up"":0.9,""special_power_up"":0.6,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",silver,#1 Ink Consumer,gold,#1 Splat Assister,silver,#1 Wave Breaker User,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,kajiki,243,bravo,TRUE,,1640.9,4462,,0,1ec0adff,,4702,,100,d74b31ff,,momiji,8,8,0,7,6,1372,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",bottlegeyser_foil,8,8,0,7,3,905,"{""swim_speed_up"":2.2,""run_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",furuido_custom,4,0,4,4,6,1389,"{""special_charge_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",pablo,5,2,3,9,4,796,"{""ink_recovery_up"":2,""special_charge_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""drop_roller"":true}",hydra_custom,9,6,3,1,4,1151,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",52gal_deco,8,7,1,6,4,1495,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""special_power_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",order_brush_replica,10,8,2,6,2,918,"{""swim_speed_up"":1.6,""ink_saver_main"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",furuido_custom,8,5,3,5,4,1138,"{""sub_resistance_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.9}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,sumeshi,157,bravo,TRUE,,1640.9,2978,,0,d0bf08ff,,3141,,100,3a0ccdff,,momiji,1,1,0,5,4,898,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",nautilus79,5,4,1,4,2,718,"{""run_speed_up"":2.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",furuido_custom,2,1,1,4,3,717,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",liter4k,0,0,0,5,3,645,"{""ink_resistance_up"":1.9,""quick_respawn"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""haunt"":true}",dualsweeper,9,6,3,3,2,776,"{""ink_recovery_up"":2.5,""ink_saver_main"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",hydra,7,5,2,0,3,715,"{""swim_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",bamboo14mk2,2,2,0,1,3,943,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",bold,5,5,0,2,2,707,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,kajiki,199,bravo,TRUE,,1571.0,4003,,0,c43a6eff,,3925,,100,1bbfabff,,momiji,8,6,2,6,5,1069,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",dynamo,5,1,4,4,4,954,"{""special_charge_up"":1.9,""special_saver"":1.6,""ink_saver_main"":0.9,""run_speed_up"":0.3,""last_ditch_effort"":true}",explosher_custom,3,2,1,4,4,1101,"{""ink_saver_main"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",order_shooter_replica,5,3,2,5,4,879,"{""ink_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",hokusai_hue,9,8,1,5,3,978,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,8,4,4,3,4,924,"{""quick_respawn"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",octoshooter_replica,6,3,3,3,5,1219,"{""swim_speed_up"":1.9,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bottlegeyser,4,4,0,2,3,804,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,sumeshi,109,bravo,TRUE,,1571.0,1892,,0,cfb121ff,,1895,,100,9025c6ff,,momiji,2,2,0,2,3,594,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",drivewiper,4,2,2,3,1,410,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,1,0,1,4,2,496,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.3,""haunt"":true}",maneuver,0,0,0,4,1,392,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,7,6,1,0,2,587,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai_hue,5,3,2,0,2,478,"{""ink_recovery_up"":2,""special_charge_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""drop_roller"":true}",bucketslosher,4,2,2,2,1,493,"{""ink_recovery_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",maneuver_collabo,2,2,0,2,0,337,"{""quick_super_jump"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""sub_power_up"":0.9}",gold,#1 Popular Target,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,sumeshi,315,alpha,FALSE,,1571.0,5778,,93,343bc4ff,,5832,,83,df6624ff,,wakaba,7,5,2,7,4,1541,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3}",jetsweeper_custom,15,8,7,5,8,1899,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",maneuver_collabo,11,10,1,6,6,1708,"{""swim_speed_up"":3.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",hokusai_hue,9,5,4,11,2,630,"{""ink_recovery_up"":2,""special_charge_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",momiji,13,4,9,5,8,1991,"{""special_charge_up"":3.7,""ink_recovery_up"":1,""thermal_ink"":true}",hydra_custom,12,8,4,5,7,1594,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",bold_neo,11,9,2,7,7,1369,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hotblaster_custom,11,8,3,11,3,878,"{""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Splat Zone Inker,silver,#1 Big Bubbler User,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,kajiki,155,bravo,TRUE,,1571.0,2767,,0,d74b31ff,,3265,,100,1ec0adff,,wakaba,1,0,1,4,2,678,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3}",quadhopper_black,5,5,0,5,3,756,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,1,1,0,4,3,886,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",hotblaster_custom,4,3,1,5,2,447,"{""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,10,7,3,2,4,956,"{""swim_speed_up"":1.6,""quick_respawn"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",jetsweeper_custom,9,3,6,4,3,971,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",quadhopper_white,5,3,2,3,2,642,"{""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,3,3,0,2,3,696,"{""swim_speed_up"":1.9,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,bankara_challenge,yagura,kombu,109,alpha,TRUE,S+ 19,,2198,,100,9025c6ff,,1896,,0,cfb121ff,,bottlegeyser,5,3,2,4,1,436,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_roller_replica,8,7,1,3,1,414,"{""quick_super_jump"":1.6,""swim_speed_up"":0.9,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,5,1,1,3,679,"{""ink_saver_sub"":2.6,""special_charge_up"":1.9,""sub_power_up"":1.2}",wakaba,2,1,1,1,2,669,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo,4,3,1,4,1,478,"{""special_charge_up"":1.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster_custom,2,1,1,4,1,356,"{""quick_respawn"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,3,3,0,5,0,312,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin,2,2,0,3,2,750,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Tower Stopper,silver,#2 Super Jump Spot,
Sizzle Season 2024,2024-08-16T02:00:00+00:00,8.1.0,xmatch,area,kajiki,232,bravo,TRUE,,2359.1,4403,,0,cd510aff,,4412,,100,6e04b6ff,,nautilus47,9,7,2,5,3,1017,"{""run_speed_up"":2.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bucketslosher,13,9,4,1,5,1449,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,13,4,9,9,3,937,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,7,6,1,8,5,1000,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,9,4,5,5,5,1411,"{""special_power_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",campingshelter_sorella,10,7,3,8,3,915,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,9,7,2,8,4,1024,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nautilus47,8,5,3,5,4,1062,"{""run_speed_up"":2.5,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,silver,#1 Splat Zone Hero,
