# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,hirame,300,alpha,FALSE,S+ 0,,3367,,92,2cb721ff,,3495,,12,c12d74ff,,hotblaster_custom,12,9,3,7,2,652,"{""quick_respawn"":1.9,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",hotblaster_custom,15,6,9,5,2,832,"{""special_charge_up"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,12,10,2,8,3,989,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""drop_roller"":true}",variableroller,13,12,1,8,2,894,"{""quick_respawn"":0.9,""quick_super_jump"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",examiner,12,11,1,9,3,1068,"{""special_charge_up"":3,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3}",hotblaster_custom,13,6,7,9,2,558,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""haunt"":true,""stealth_jump"":true}",sshooter,7,5,2,8,4,874,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,10,6,4,11,4,995,"{""ink_recovery_up"":2.6,""special_saver"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#2 Splat Assister,silver,#1 Rainmaker Stopper,,,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_challenge,yagura,chozame,283,bravo,TRUE,S,,3971,,0,1bbfabff,,4266,,100,c43a6eff,,heroshooter_replica,11,7,4,9,2,918,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,12,10,2,11,3,1199,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",tristringer,5,1,4,8,3,1000,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,10,8,2,11,2,854,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true,""object_shredder"":true}",wakaba,8,6,2,5,4,1230,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",hokusai_hue,19,16,3,7,4,978,"{""sub_power_up"":2.2,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,12,11,1,6,4,1027,"{""quick_respawn"":2.2,""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,10,6,4,8,2,1031,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Ink Consumer,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,hirame,300,alpha,FALSE,S+ 0,,4029,,70,e38d24ff,,3664,,16,1a1aafff,,rpen_5b,13,10,3,1,3,1000,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",hotblaster_custom,21,11,10,3,2,834,"{""special_charge_up"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,18,13,5,2,4,920,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper_deco,6,4,2,6,4,1275,"{""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,7,6,1,13,3,982,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""special_saver"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.6}",examiner,2,1,1,7,3,1023,"{""ink_recovery_up"":1.9,""special_power_up"":1.9,""sub_resistance_up"":0.9,""object_shredder"":true}",sharp,4,4,0,6,3,918,"{""run_speed_up"":1.9,""special_saver"":1.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery,3,1,2,12,2,741,"{""swim_speed_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",silver,#2 Turf Inker,silver,#2 Super Jump Spot,silver,#1 Ink Storm User,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_challenge,yagura,chozame,58,alpha,TRUE,S,,1221,,100,df6624ff,,1081,,0,343bc4ff,,heroshooter_replica,3,2,1,1,0,246,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast91,3,3,0,1,1,225,"{""ink_saver_sub"":2,""ink_saver_main"":1.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true}",sharp_neo,1,0,1,0,2,503,"{""special_charge_up"":2,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",splatroller,1,1,0,0,2,247,"{""swim_speed_up"":2.2,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",wakaba,1,1,0,2,1,443,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",hokusai_hue,1,1,0,1,0,168,"{""sub_power_up"":2.2,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,0,0,0,1,0,180,"{""ink_saver_sub"":3.5,""ink_saver_main"":1.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,0,0,0,2,1,290,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#2 Enemy Splatter,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_challenge,yagura,chozame,300,bravo,FALSE,S,,3492,,68,df6624ff,,3838,,96,343bc4ff,,heroshooter_replica,7,6,1,10,3,1031,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,11,11,0,8,4,1198,"{""special_power_up"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.9,""special_saver"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true}",splatroller,10,7,3,12,2,593,"{""swim_speed_up"":2.2,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",sblast91,9,7,2,11,2,670,"{""ink_saver_sub"":2,""ink_saver_main"":1.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true}",bottlegeyser_foil,15,13,2,6,3,1192,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hotblaster_custom,13,9,4,8,5,973,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",hokusai,9,8,1,7,4,984,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",jimuwiper_hue,14,11,3,10,3,689,"{""swim_speed_up"":2.8,""quick_super_jump"":0.9,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,yagara,313,bravo,FALSE,S+ 0,,5049,,21,1ec0adff,,5319,,63,d74b31ff,,rpen_5b,4,2,2,3,6,1422,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",hotblaster_custom,12,9,3,5,3,1252,"{""special_charge_up"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser_foil,7,5,2,7,5,1099,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",bottlegeyser_foil,4,3,1,7,6,1276,"{""special_charge_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",heroshooter_replica,12,11,1,6,4,1354,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,3,3,1693,"{""quick_respawn"":2.2,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""stealth_jump"":true}",prime_collabo,2,2,0,5,4,1331,"{""intensify_action"":2,""special_charge_up"":1.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",barrelspinner_deco,8,6,2,5,2,941,"{""run_speed_up"":2.3,""special_charge_up"":1.6,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Damage Taker,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,hirame,96,bravo,TRUE,S,,1623,,0,3a0ccdff,,2237,,100,d0bf08ff,,nzap85,1,1,0,5,1,402,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dynamo,1,1,0,2,1,465,"{""ink_saver_main"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,1,0,1,4,0,235,"{""quick_respawn"":3.2,""quick_super_jump"":2.2,""ink_saver_main"":0.3}",spygadget_sorella,0,0,0,3,2,521,"{""intensify_action"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.3}",maneuver_collabo,8,6,2,1,1,577,"{""swim_speed_up"":2.2,""special_charge_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner_deco,4,1,3,1,1,430,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sshooter_collabo,3,3,0,0,3,661,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,4,4,0,0,2,569,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_challenge,yagura,taraport,270,bravo,TRUE,S,,3842,,0,ba30b0ff,,4069,,100,a0c937ff,,heroshooter_replica,12,10,2,10,1,904,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo_deco,7,4,3,6,6,1172,"{""ink_saver_sub"":1.6,""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.9,""sub_resistance_up"":0.9,""intensify_action"":0.3}",sharp,7,4,3,8,4,1096,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",nova_neo,4,3,1,8,1,670,"{""swim_speed_up"":1.5,""quick_respawn"":0.9,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,12,12,0,7,6,1007,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,8,4,4,4,6,1409,"{""special_charge_up"":1.3,""swim_speed_up"":1.2,""sub_power_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,7,6,1,6,5,898,"{""run_speed_up"":3.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""sub_resistance_up"":0.3}",carbon_deco,11,10,1,4,4,755,"{""swim_speed_up"":2.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,yagara,300,bravo,FALSE,S,,4662,,37,d74b31ff,,4569,,92,1ec0adff,,nzap85,22,11,11,11,4,1217,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,9,9,0,12,5,1282,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6}",wideroller_collabo,10,6,4,14,2,934,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3}",nzap85,12,9,3,11,4,1229,"{""quick_respawn"":2.3,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,24,21,3,8,5,1544,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,15,9,6,6,1,1208,"{""quick_respawn"":2.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""comeback"":true}",jimuwiper,19,12,7,10,3,1099,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,10,6,4,11,0,718,"{""ink_saver_main"":2.9,""run_speed_up"":1.9,""swim_speed_up"":0.9}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2023-12-10T02:00:00+00:00,6.0.1,bankara_open,hoko,hirame,300,alpha,FALSE,S+ 0,,3631,,47,d0bf08ff,,3802,,36,3a0ccdff,,lact450_deco,3,3,0,5,4,1304,"{""special_power_up"":1.3,""special_charge_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",variableroller,14,12,2,9,1,844,"{""ink_saver_main"":3.8,""quick_super_jump"":0.9,""drop_roller"":true}",hotblaster_custom,7,4,3,5,2,424,"{""special_charge_up"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,8,8,0,11,3,1059,"{""swim_speed_up"":2.5,""quick_respawn"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",kelvin525,14,11,3,5,3,750,"{""sub_power_up"":1.9,""sub_resistance_up"":1.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""opening_gambit"":true}",bottlegeyser_foil,9,6,3,6,5,1509,"{""special_charge_up"":1.6,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",jimuwiper,8,5,3,9,4,784,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,9,8,1,7,2,759,"{""intensify_action"":1.9,""ink_saver_main"":1.2,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
